Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
103733;103733_19.05.2009;19.05.2009;Chironomidae;;90;10-99;B;
103733;103733_19.05.2009;19.05.2009;Lumbricidae;;90;10-99;B;
103733;103733_04.05.2011;04.05.2011;Caenis luctuosa;;90;10-99;B;
103733;103733_23.05.2013;23.05.2013;Chironomidae;;95;10-99;B;
103733;103733_04.05.2011;04.05.2011;Caenis luctuosa;;96;10-99;B;
103733;103733_23.05.2017;23.05.2017;Oligochaeta;;96;10-99;B;
103733;103733_23.05.2017;23.05.2017;Lepidostoma hirtum;;96;10-99;B;
103733;103733_23.05.2017;23.05.2017;Chironomidae;;96;10-99;B;
103733;103733_23.05.2017;23.05.2017;Oulimnius tuberculatus;;104;100-999;C;
103733;103733_23.05.2017;23.05.2017;Tinodes waeneri;;112;100-999;C;
103733;103733_25.05.2010;25.05.2010;Caenis luctuosa;;114;100-999;C;
103733;103733_25.04.2012;25.04.2012;Caenis luctuosa;;114;100-999;C;
103733;103733_23.05.2017;23.05.2017;Caenis luctuosa;;116;100-999;C;
103733;103733_30.04.2014;30.04.2014;Corixidae;;119;100-999;C;
103733;103733_30.04.2014;30.04.2014;Corixidae;;120;100-999;C;
103733;103733_08.05.2008;08.05.2008;Caenis luctuosa;;140;100-999;C;
103733;103733_19.05.2009;19.05.2009;Lumbriculidae;;140;100-999;C;
103733;103733_25.05.2010;25.05.2010;Caenis luctuosa;;160;100-999;C;
103733;103733_23.05.2017;23.05.2017;Oligochaeta;;160;100-999;C;
103733;103733_30.04.2014;30.04.2014;Chironomidae;;172;100-999;C;
103733;103733_30.04.2014;30.04.2014;Tinodes waeneri;;188;100-999;C;
103733;103733_23.05.2017;23.05.2017;Caenis luctuosa;;208;100-999;C;
103733;103733_30.04.2014;30.04.2014;Caenis luctuosa;;212;100-999;C;
103733;103733_30.04.2014;30.04.2014;Tinodes waeneri;;250;100-999;C;
103733;103733_19.05.2009;19.05.2009;Mystacides azurea;;340;100-999;C;
103733;103733_30.04.2014;30.04.2014;Caenis luctuosa;;365;100-999;C;
103733;103733_30.04.2014;30.04.2014;Chironomidae;;433;100-999;C;
103733;103733_19.05.2009;19.05.2009;Caenis luctuosa;;540;100-999;C;
103734;103734_08.05.2008;08.05.2008;Siphlonurus lacustris;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Caenis rivulorum;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Haliplus;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Elmis aenea;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Siphlonurus alternatus;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Oecetis;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Limnephilidae;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Simuliidae;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Empididae;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Lumbricidae;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Diptera;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Oxyethira;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Polycentropus;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Leuctra hippopus;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Leuctra nigra;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Psychodidae;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Ceratopogonidae;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Tubificidae;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Leuctra moselyi;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Esolus parallelepipedus;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Cyrnus trimaculatus;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Athripsodes;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Lumbricidae;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Diura bicaudata;;1;1-9;A;
103734;103734_25.05.2010;25.05.2010;Polycentropus flavomaculatus;;1;1-9;A;
103734;103734_25.05.2010;25.05.2010;Glossiphonia complanata;;1;1-9;A;
103734;103734_25.05.2010;25.05.2010;Serratella ignita;;1;1-9;A;
103734;103734_25.05.2010;25.05.2010;Diura bicaudata;;1;1-9;A;
103734;103734_25.05.2010;25.05.2010;Chloroperla torrentium;;1;1-9;A;
103734;103734_25.05.2010;25.05.2010;Caenis rivulorum;;1;1-9;A;
103734;103734_25.05.2010;25.05.2010;Esolus parallelepipedus;;1;1-9;A;
103734;103734_25.05.2010;25.05.2010;Haemopis sanguisuga;;1;1-9;A;
103734;103734_25.05.2010;25.05.2010;Oecetis testacea;;1;1-9;A;
103734;103734_25.05.2010;25.05.2010;Leptophlebiidae;;1;1-9;A;
103734;103734_25.05.2010;25.05.2010;Serratella ignita;;1;1-9;A;
103734;103734_25.05.2010;25.05.2010;Chloroperla torrentium;;1;1-9;A;
103734;103734_25.05.2010;25.05.2010;Mystacides longicornis;;1;1-9;A;
103734;103734_25.04.2012;25.04.2012;Ecdyonurus;;1;1-9;A;
103734;103734_25.04.2012;25.04.2012;Chloroperla tripunctata;;1;1-9;A;
103734;103734_25.04.2012;25.04.2012;Polycentropus kingi;;1;1-9;A;
103734;103734_25.04.2012;25.04.2012;Tipulidae;;1;1-9;A;
103734;103734_25.04.2012;25.04.2012;Elmis aenea;;1;1-9;A;
103734;103734_25.04.2012;25.04.2012;Tipula;;1;1-9;A;
103734;103734_23.05.2013;23.05.2013;Leuctra;;1;1-9;A;
103734;103734_23.05.2013;23.05.2013;Ecdyonurus;;1;1-9;A;
103734;103734_23.05.2013;23.05.2013;Oecetis testacea;;1;1-9;A;
103734;103734_23.05.2013;23.05.2013;Mystacides longicornis;;1;1-9;A;
103734;103734_23.05.2013;23.05.2013;Oulimnius tuberculatus;;1;1-9;A;
103734;103734_23.05.2013;23.05.2013;Leuctra;;1;1-9;A;
103734;103734_23.05.2013;23.05.2013;Rhithrogena semicolorata;;1;1-9;A;
103734;103734_23.05.2013;23.05.2013;Limnephilidae;;1;1-9;A;
103734;103734_23.05.2013;23.05.2013;Limnius volckmari;;1;1-9;A;
103734;103734_12.05.2016;12.05.2016;Leptophlebia marginata;;1;1-9;A;
103734;103734_12.05.2016;12.05.2016;Leuctridae;;1;1-9;A;
103734;103734_12.05.2016;12.05.2016;Leuctra inermis;;1;1-9;A;
103734;103734_12.05.2016;12.05.2016;Diura bicaudata;;1;1-9;A;
103734;103734_12.05.2016;12.05.2016;Athripsodes;;1;1-9;A;
103734;103734_12.05.2016;12.05.2016;Enallagma cyathigerum;;1;1-9;A;
103734;103734_12.05.2016;12.05.2016;Polycentropus flavomaculatus;;1;1-9;A;
103734;103734_12.05.2016;12.05.2016;Anabolia nervosa;;1;1-9;A;
103734;103734_12.05.2016;12.05.2016;Esolus parallelepipedus;;1;1-9;A;
103734;103734_12.05.2016;12.05.2016;Gyrinidae;;1;1-9;A;
103734;103734_12.05.2016;12.05.2016;Lymnaea truncatula;;1;1-9;A;
103734;103734_12.05.2016;12.05.2016;Empididae;;1;1-9;A;
103734;103734_12.05.2016;12.05.2016;Haemopis sanguisuga;;1;1-9;A;
103734;103734_12.05.2016;12.05.2016;Hydracarina;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Centroptilum luteolum;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Diura bicaudata;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Lepidostoma hirtum;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Sericostoma personatum;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Ceratopogonidae;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Elmis aenea;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Esolus parallelepipedus;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Gammarus lacustris;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Leuctra fusca;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Ceratopogonidae;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Tipulidae;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Limoniidae;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Elmis aenea;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Oulimnius;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Gyrinidae;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Perlodidae;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Lepidostoma hirtum;;1;1-9;A;
103734;103734_23.05.2017;23.05.2017;Tinodes waeneri;;1;1-9;A;
103734;103734_08.05.2008;08.05.2008;Caenidae;;2;1-9;A;
103734;103734_08.05.2008;08.05.2008;Polycentropus kingi;;2;1-9;A;
103734;103734_08.05.2008;08.05.2008;Planorbidae;;2;1-9;A;
103734;103734_08.05.2008;08.05.2008;Haliplus fulvus;;2;1-9;A;
103734;103734_08.05.2008;08.05.2008;Gyrinidae;;2;1-9;A;
103734;103734_25.05.2010;25.05.2010;Enallagma cyathigerum;;2;1-9;A;
103734;103734_25.05.2010;25.05.2010;Corixidae;;2;1-9;A;
103734;103734_25.05.2010;25.05.2010;Cloeon simile;;2;1-9;A;
103734;103734_25.05.2010;25.05.2010;Leptophlebia marginata;;2;1-9;A;
103734;103734_25.05.2010;25.05.2010;Tinodes dives;;2;1-9;A;
103734;103734_25.05.2010;25.05.2010;Ecdyonurus;;2;1-9;A;
103734;103734_25.05.2010;25.05.2010;Mystacides azurea;;2;1-9;A;
103734;103734_25.04.2012;25.04.2012;Isoperla grammatica;;2;1-9;A;
103734;103734_25.04.2012;25.04.2012;Athripsodes;;2;1-9;A;
103734;103734_25.04.2012;25.04.2012;Ceratopogonidae;;2;1-9;A;
103734;103734_23.05.2013;23.05.2013;Lype reducta;;2;1-9;A;
103734;103734_23.05.2013;23.05.2013;Athripsodes bilineatus;;2;1-9;A;
103734;103734_23.05.2013;23.05.2013;Oulimnius;;2;1-9;A;
103734;103734_23.05.2013;23.05.2013;Heptageniidae;;2;1-9;A;
103734;103734_23.05.2013;23.05.2013;Enallagma cyathigerum;;2;1-9;A;
103734;103734_23.05.2013;23.05.2013;Tipula;;2;1-9;A;
103734;103734_23.05.2013;23.05.2013;Corixidae;;2;1-9;A;
103734;103734_23.05.2013;23.05.2013;Helobdella stagnalis;;2;1-9;A;
103734;103734_12.05.2016;12.05.2016;Libellulidae;;2;1-9;A;
103734;103734_12.05.2016;12.05.2016;Chaetopteryx villosa;;2;1-9;A;
103734;103734_12.05.2016;12.05.2016;Corixidae;;2;1-9;A;
103734;103734_23.05.2017;23.05.2017;Serratella ignita;;2;1-9;A;
103734;103734_23.05.2017;23.05.2017;Electrogena lateralis;;2;1-9;A;
103734;103734_23.05.2017;23.05.2017;Hydracarina;;2;1-9;A;
103734;103734_23.05.2017;23.05.2017;Electrogena lateralis;;2;1-9;A;
103734;103734_23.05.2017;23.05.2017;Hydroptila;;2;1-9;A;
103734;103734_08.05.2008;08.05.2008;Leptophlebia marginata;;3;1-9;A;
103734;103734_08.05.2008;08.05.2008;Cordulegaster boltonii;;3;1-9;A;
103734;103734_08.05.2008;08.05.2008;Baetidae;;3;1-9;A;
103734;103734_08.05.2008;08.05.2008;Chloroperla tripunctata;;3;1-9;A;
103734;103734_08.05.2008;08.05.2008;Planorbis;;3;1-9;A;
103734;103734_25.05.2010;25.05.2010;Oecetis testacea;;3;1-9;A;
103734;103734_25.05.2010;25.05.2010;Sericostoma personatum;;3;1-9;A;
103734;103734_25.05.2010;25.05.2010;Holocentropus picicornis;;3;1-9;A;
103734;103734_25.05.2010;25.05.2010;Riolus subviolaceus;;3;1-9;A;
103734;103734_25.05.2010;25.05.2010;Cloeon simile;;3;1-9;A;
103734;103734_25.04.2012;25.04.2012;Caenis rivulorum;;3;1-9;A;
103734;103734_25.04.2012;25.04.2012;Oulimnius;;3;1-9;A;
103734;103734_23.05.2013;23.05.2013;Lype reducta;;3;1-9;A;
103734;103734_23.05.2013;23.05.2013;Mystacides longicornis;;3;1-9;A;
103734;103734_23.05.2013;23.05.2013;Sericostoma personatum;;3;1-9;A;
103734;103734_23.05.2013;23.05.2013;Tipula;;3;1-9;A;
103734;103734_23.05.2013;23.05.2013;Pisidium;;3;1-9;A;
103734;103734_23.05.2013;23.05.2013;Ancylus fluviatilis;;3;1-9;A;
103734;103734_12.05.2016;12.05.2016;Veliidae;;3;1-9;A;
103734;103734_23.05.2017;23.05.2017;Leuctra hippopus;;3;1-9;A;
103734;103734_23.05.2017;23.05.2017;Gammarus lacustris;;3;1-9;A;
103734;103734_23.05.2017;23.05.2017;Sericostoma personatum;;3;1-9;A;
103734;103734_08.05.2008;08.05.2008;Mystacides;;4;1-9;A;
103734;103734_08.05.2008;08.05.2008;Ceratopogonidae;;4;1-9;A;
103734;103734_08.05.2008;08.05.2008;Corixidae;;4;1-9;A;
103734;103734_08.05.2008;08.05.2008;Riolus cupreus;;4;1-9;A;
103734;103734_25.05.2010;25.05.2010;Riolus;;4;1-9;A;
103734;103734_25.05.2010;25.05.2010;Helobdella stagnalis;;4;1-9;A;
103734;103734_25.05.2010;25.05.2010;Holocentropus dubius;;4;1-9;A;
103734;103734_25.05.2010;25.05.2010;Sericostoma personatum;;4;1-9;A;
103734;103734_25.04.2012;25.04.2012;Hydroptila;;4;1-9;A;
103734;103734_23.05.2013;23.05.2013;Centroptilum luteolum;;4;1-9;A;
103734;103734_23.05.2013;23.05.2013;Enallagma cyathigerum;;4;1-9;A;
103734;103734_23.05.2013;23.05.2013;Limnius volckmari;;4;1-9;A;
103734;103734_12.05.2016;12.05.2016;Leptophlebiidae;;4;1-9;A;
103734;103734_08.05.2008;08.05.2008;Gammarus pulex;;5;1-9;A;
103734;103734_08.05.2008;08.05.2008;Lepidostoma hirtum;;5;1-9;A;
103734;103734_25.05.2010;25.05.2010;Mystacides azurea;;5;1-9;A;
103734;103734_25.05.2010;25.05.2010;Mystacides longicornis;;5;1-9;A;
103734;103734_25.04.2012;25.04.2012;Leptophlebiidae;;5;1-9;A;
103734;103734_25.04.2012;25.04.2012;Tinodes dives;;5;1-9;A;
103734;103734_23.05.2013;23.05.2013;Ancylus fluviatilis;;5;1-9;A;
103734;103734_12.05.2016;12.05.2016;Oulimnius;;5;1-9;A;
103734;103734_08.05.2008;08.05.2008;Lumbriculidae;;6;1-9;A;
103734;103734_08.05.2008;08.05.2008;Polycentropus flavomaculatus;;6;1-9;A;
103734;103734_25.05.2010;25.05.2010;Hydroptila;;6;1-9;A;
103734;103734_25.05.2010;25.05.2010;Tinodes dives;;6;1-9;A;
103734;103734_25.05.2010;25.05.2010;Sphaeriidae (Pea mussels);;6;1-9;A;
103734;103734_25.05.2010;25.05.2010;Leuctra hippopus;;6;1-9;A;
103734;103734_25.05.2010;25.05.2010;Sphaeriidae (Pea mussels);;6;1-9;A;
103734;103734_23.05.2013;23.05.2013;Chloroperla torrentium;;6;1-9;A;
103734;103734_23.05.2013;23.05.2013;Sericostoma personatum;;6;1-9;A;
103734;103734_23.05.2013;23.05.2013;Athripsodes bilineatus;;6;1-9;A;
103734;103734_23.05.2017;23.05.2017;Tipulidae;;6;1-9;A;
103734;103734_08.05.2008;08.05.2008;Oulimnius;;7;1-9;A;
103734;103734_08.05.2008;08.05.2008;Lumbriculidae;;7;1-9;A;
103734;103734_25.05.2010;25.05.2010;Athripsodes;;7;1-9;A;
103734;103734_25.04.2012;25.04.2012;Gyrinidae;;7;1-9;A;
103734;103734_12.05.2016;12.05.2016;Mystacides;;7;1-9;A;
103734;103734_12.05.2016;12.05.2016;Centroptilum luteolum;;7;1-9;A;
103734;103734_23.05.2017;23.05.2017;Limnius volckmari;;7;1-9;A;
103734;103734_08.05.2008;08.05.2008;Sphaeriidae (Pea mussels);;8;1-9;A;
103734;103734_12.05.2016;12.05.2016;Pisidium;;8;1-9;A;
103734;103734_23.05.2017;23.05.2017;Caenis luctuosa;;8;1-9;A;
103734;103734_23.05.2017;23.05.2017;Leptophlebiidae;;8;1-9;A;
103734;103734_23.05.2017;23.05.2017;Limnius volckmari;;8;1-9;A;
103734;103734_25.05.2010;25.05.2010;Polycentropus flavomaculatus;;9;1-9;A;
103734;103734_25.04.2012;25.04.2012;Oligochaeta;;9;1-9;A;
103734;103734_12.05.2016;12.05.2016;Chloroperla torrentium;;9;1-9;A;
103734;103734_08.05.2008;08.05.2008;Sphaeriidae (Pea mussels);;10;10-99;B;
103734;103734_08.05.2008;08.05.2008;Oulimnius;;10;10-99;B;
103734;103734_23.05.2013;23.05.2013;Centroptilum luteolum;;10;10-99;B;
103734;103734_12.05.2016;12.05.2016;Sericostoma personatum;;10;10-99;B;
103734;103734_23.05.2017;23.05.2017;Chironomidae;;10;10-99;B;
103734;103734_08.05.2008;08.05.2008;Leptophlebia;;11;10-99;B;
103734;103734_08.05.2008;08.05.2008;Heptageniidae;;11;10-99;B;
103734;103734_25.05.2010;25.05.2010;Oligochaeta;;11;10-99;B;
103734;103734_25.05.2010;25.05.2010;Leuctra;;11;10-99;B;
103734;103734_25.04.2012;25.04.2012;Caenis luctuosa;;11;10-99;B;
103734;103734_23.05.2017;23.05.2017;Leptophlebia marginata;;12;10-99;B;
103734;103734_23.05.2017;23.05.2017;Chironomidae;;12;10-99;B;
103734;103734_23.05.2017;23.05.2017;Leuctra nigra;;12;10-99;B;
103734;103734_23.05.2013;23.05.2013;Electrogena lateralis;;13;10-99;B;
103734;103734_23.05.2013;23.05.2013;Leptophlebia marginata;;13;10-99;B;
103734;103734_12.05.2016;12.05.2016;Electrogena lateralis;;13;10-99;B;
103734;103734_08.05.2008;08.05.2008;Leptophlebia marginata;;14;10-99;B;
103734;103734_12.05.2016;12.05.2016;Limnephilus lunatus;;14;10-99;B;
103734;103734_12.05.2016;12.05.2016;Limnius volckmari;;14;10-99;B;
103734;103734_08.05.2008;08.05.2008;Chloroperla torrentium;;15;10-99;B;
103734;103734_25.05.2010;25.05.2010;Hydroptila;;15;10-99;B;
103734;103734_25.04.2012;25.04.2012;Leuctridae;;15;10-99;B;
103734;103734_25.04.2012;25.04.2012;Electrogena lateralis;;15;10-99;B;
103734;103734_23.05.2017;23.05.2017;Leptophlebia marginata;;15;10-99;B;
103734;103734_25.05.2010;25.05.2010;Oligochaeta;;16;10-99;B;
103734;103734_23.05.2013;23.05.2013;Chloroperla torrentium;;16;10-99;B;
103734;103734_23.05.2013;23.05.2013;Caenis luctuosa;;16;10-99;B;
103734;103734_23.05.2017;23.05.2017;Oligochaeta;;16;10-99;B;
103734;103734_23.05.2017;23.05.2017;Leuctra hippopus;;16;10-99;B;
103734;103734_25.05.2010;25.05.2010;Centroptilum luteolum;;18;10-99;B;
103734;103734_25.05.2010;25.05.2010;Lepidostoma hirtum;;18;10-99;B;
103734;103734_25.04.2012;25.04.2012;Chironomidae;;18;10-99;B;
103734;103734_23.05.2013;23.05.2013;Electrogena lateralis;;18;10-99;B;
103734;103734_23.05.2017;23.05.2017;Centroptilum luteolum;;18;10-99;B;
103734;103734_25.05.2010;25.05.2010;Chironomidae;;20;10-99;B;
103734;103734_25.04.2012;25.04.2012;Gammarus lacustris;;20;10-99;B;
103734;103734_12.05.2016;12.05.2016;Gammarus lacustris;;20;10-99;B;
103734;103734_23.05.2017;23.05.2017;Leuctra moselyi;;20;10-99;B;
103734;103734_08.05.2008;08.05.2008;Stylaria lacustris;;21;10-99;B;
103734;103734_08.05.2008;08.05.2008;Limnius volckmari;;22;10-99;B;
103734;103734_23.05.2013;23.05.2013;Lepidostoma hirtum;;22;10-99;B;
103734;103734_23.05.2017;23.05.2017;Oligochaeta;;22;10-99;B;
103734;103734_23.05.2013;23.05.2013;Limnius;;23;10-99;B;
103734;103734_12.05.2016;12.05.2016;Hydroptila;;23;10-99;B;
103734;103734_25.04.2012;25.04.2012;Limnius volckmari;;24;10-99;B;
103734;103734_23.05.2013;23.05.2013;Gammarus lacustris;;24;10-99;B;
103734;103734_08.05.2008;08.05.2008;Hydroptila;;27;10-99;B;
103734;103734_25.05.2010;25.05.2010;Electrogena lateralis;;27;10-99;B;
103734;103734_25.05.2010;25.05.2010;Corixidae;;27;10-99;B;
103734;103734_23.05.2013;23.05.2013;Chironomidae;;27;10-99;B;
103734;103734_23.05.2013;23.05.2013;Caenis luctuosa;;27;10-99;B;
103734;103734_12.05.2016;12.05.2016;Oligochaeta;;27;10-99;B;
103734;103734_25.05.2010;25.05.2010;Gammarus lacustris;;28;10-99;B;
103734;103734_25.05.2010;25.05.2010;Lepidostoma hirtum;;28;10-99;B;
103734;103734_23.05.2013;23.05.2013;Chironomidae;;28;10-99;B;
103734;103734_23.05.2013;23.05.2013;Limnius;;28;10-99;B;
103734;103734_08.05.2008;08.05.2008;Hydroptila;;30;10-99;B;
103734;103734_08.05.2008;08.05.2008;Lepidostoma hirtum;;32;10-99;B;
103734;103734_08.05.2008;08.05.2008;Gammarus lacustris;;32;10-99;B;
103734;103734_25.05.2010;25.05.2010;Limnius volckmari;;32;10-99;B;
103734;103734_25.05.2010;25.05.2010;Oulimnius;;32;10-99;B;
103734;103734_25.04.2012;25.04.2012;Chloroperla torrentium;;32;10-99;B;
103734;103734_25.04.2012;25.04.2012;Centroptilum luteolum;;32;10-99;B;
103734;103734_12.05.2016;12.05.2016;Chironomidae;;32;10-99;B;
103734;103734_25.04.2012;25.04.2012;Lepidostoma hirtum;;33;10-99;B;
103734;103734_08.05.2008;08.05.2008;Chironomidae;;36;10-99;B;
103734;103734_23.05.2013;23.05.2013;Leptophlebia marginata;;39;10-99;B;
103734;103734_23.05.2017;23.05.2017;Caenis luctuosa;;40;10-99;B;
103734;103734_23.05.2013;23.05.2013;Gammarus lacustris;;44;10-99;B;
103734;103734_25.05.2010;25.05.2010;Gammarus lacustris;;49;10-99;B;
103734;103734_23.05.2013;23.05.2013;Lepidostoma hirtum;;49;10-99;B;
103734;103734_08.05.2008;08.05.2008;Centroptilum luteolum;;50;10-99;B;
103734;103734_12.05.2016;12.05.2016;Lepidostoma hirtum;;50;10-99;B;
103734;103734_25.05.2010;25.05.2010;Limnius volckmari;;53;10-99;B;
103734;103734_25.05.2010;25.05.2010;Electrogena lateralis;;55;10-99;B;
103734;103734_08.05.2008;08.05.2008;Chironomidae;;56;10-99;B;
103734;103734_08.05.2008;08.05.2008;Limnius volckmari;;58;10-99;B;
103734;103734_08.05.2008;08.05.2008;Electrogena lateralis;;59;10-99;B;
103734;103734_08.05.2008;08.05.2008;Caenis luctuosa;;63;10-99;B;
103734;103734_25.05.2010;25.05.2010;Caenis luctuosa;;63;10-99;B;
103734;103734_23.05.2017;23.05.2017;Micronecta;;64;10-99;B;
103734;103734_23.05.2017;23.05.2017;Corixidae;;67;10-99;B;
103734;103734_23.05.2013;23.05.2013;Oligochaeta;;68;10-99;B;
103734;103734_25.05.2010;25.05.2010;Centroptilum luteolum;;69;10-99;B;
103734;103734_08.05.2008;08.05.2008;Centroptilum luteolum;;77;10-99;B;
103734;103734_25.05.2010;25.05.2010;Chironomidae;;80;10-99;B;
103734;103734_25.05.2010;25.05.2010;Caenis luctuosa;;100;100-999;C;
103734;103734_08.05.2008;08.05.2008;Caenis luctuosa;;111;100-999;C;
103734;103734_08.05.2008;08.05.2008;Electrogena lateralis;;117;100-999;C;
103734;103734_12.05.2016;12.05.2016;Caenis luctuosa;;122;100-999;C;
103734;103734_23.05.2013;23.05.2013;Oligochaeta;;134;100-999;C;
132300;132300_22.12.2008;22.12.2008;Tipula;;1;1-9;A;
132300;132300_22.12.2008;22.12.2008;Ephemera danica;;1;1-9;A;
132300;132300_29.08.2008;29.08.2008;Caenis horaria;;1;1-9;A;
132300;132300_29.08.2008;29.08.2008;Ecdyonurus dispar;;1;1-9;A;
132300;132300_29.08.2008;29.08.2008;Limnius volckmari;;1;1-9;A;
132300;132300_29.08.2008;29.08.2008;Oulimnius;;1;1-9;A;
132300;132300_29.08.2008;29.08.2008;Tinodes waeneri;;1;1-9;A;
132300;132300_29.08.2008;29.08.2008;Leptoceridae;;1;1-9;A;
132300;132300_29.08.2008;29.08.2008;Tipula;;1;1-9;A;
132300;132300_29.08.2008;29.08.2008;Ceratopogonidae;;1;1-9;A;
132300;132300_29.08.2008;29.08.2008;Lumbricidae;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Centroptilum luteolum;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Heptagenia;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Polycentropus flavomaculatus;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Hydracarina;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Leuctra inermis;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Erpobdella octoculata;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Anabolia nervosa;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Limnephilus;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Limnius volckmari;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Lymnaea peregra;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Helobdella stagnalis;;1;1-9;A;
132300;132300_22.12.2008;22.12.2008;Crangonyx pseudogracilis;;1;1-9;A;
132300;132300_22.12.2008;22.12.2008;Physa fontinalis;;1;1-9;A;
132300;132300_22.12.2008;22.12.2008;Limnephilidae;;1;1-9;A;
132300;132300_22.12.2008;22.12.2008;Oulimnius;;1;1-9;A;
132300;132300_22.12.2008;22.12.2008;Helophorus;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Polycentropus flavomaculatus;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Leuctra inermis;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Limnius volckmari;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Lymnaea peregra;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Hydracarina;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Erpobdella octoculata;;1;1-9;A;
132300;132300_09.05.2008;09.05.2008;Helobdella stagnalis;;1;1-9;A;
132300;132300_27.08.2009;27.08.2009;Enchytraeidae;;1;1-9;A;
132300;132300_14.05.2009;14.05.2009;Centroptilum luteolum;;1;1-9;A;
132300;132300_14.05.2009;14.05.2009;Agapetus fuscipes;;1;1-9;A;
132300;132300_14.05.2009;14.05.2009;Sericostoma personatum;;1;1-9;A;
132300;132300_14.05.2009;14.05.2009;Pisidium;;1;1-9;A;
132300;132300_14.05.2009;14.05.2009;Helobdella stagnalis;;1;1-9;A;
