Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
Salaca1;Salaca1_23.07.2002;23.07.2002;Glossiphonia complanata;5304;10;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Helobdella stagnalis;5413;100;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Sialis lutaria;6822;20;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Stylodrilus heringianus;6935;10;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Dero obtusa;4913;30;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Nais variabilis;6078;40;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Nais pardalis;6074;20;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Stylaria lacustris;6934;40;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Aulodrilus pluriseta;4377;50;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Limnodrilus hoffmeisteri;5863;190;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Potamothrix hammoniensis;6531;740;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Psammoryctides barbatus;6621;140;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Spirosperma ferox;16107;30;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Tubifex ignotus;7114;10;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Cyrnus flavidus;4874;40;;;120000001
Salaca1;Salaca1_23.07.2002;23.07.2002;Dugesia lugubris;5019;10;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Dreissena polymorpha;4999;60;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Pisidium subtruncatum;6426;40;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Pisidium amnicum;6409;20;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Pisidium personatum;6423;20;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Anodonta sp.;4326;40;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Chironomidae Gen. sp.;4642;3220;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Culicoides sp.;9664;20;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Caenis horaria;4519;100;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Bithynia tentaculata;4462;20;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Valvata piscinalis piscinalis;7144;60;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Piscicola geometra;6408;20;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Sialis lutaria;6822;140;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Ophidonais serpentina;6195;20;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Stylaria lacustris;6934;40;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Aulodrilus pluriseta;4377;60;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Limnodrilus hoffmeisteri;5863;260;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Potamothrix hammoniensis;6531;1720;;;120000001
Salaca1;Salaca1_02.08.2004;02.08.2004;Mystacides longicornis;6063;20;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Anodonta anatina;7381;20;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Asellus aquaticus;8691;200;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Ceratopogonidae Gen. sp.;4585;40;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Chironomidae Gen. sp.;4642;1480;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Chironomus plumosus;4656;40;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Empididae Gen. sp.;5097;20;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Caenis robusta;4527;40;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Bithynia tentaculata;4462;40;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Radix auricularia;6669;10;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Valvata piscinalis piscinalis;7144;50;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Viviparus viviparus;7158;40;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Glossiphonia concolor;5307;20;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Glossiphonia complanata;5304;10;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Helobdella stagnalis;5413;20;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Piscicola geometra;6408;30;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Hydrachnidia Gen. sp.;8825;30;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Hygrobatidae Gen. sp.;15526;40;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Limnochares aquatica;15601;20;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Mideopsis sp.;15721;70;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Sialis lutaria;6822;140;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Sialis sordida;14074;80;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Sialis morio;16040;30;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Nematoda Gen. sp.;8813;30;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Dero obtusa;4913;60;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Stylaria lacustris;6934;60;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Aulodrilus pluriseta;4377;40;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Aulodrilus limnobius;4376;20;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Limnodrilus hoffmeisteri;5863;650;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Potamothrix hammoniensis;6531;2280;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Tubifex ignotus;7114;20;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Oxyethira sp.;6268;10;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Cyrnus flavidus;4874;10;;;120000001
Salaca1;Salaca1_02.08.2005;02.08.2005;Polycentropodidae Gen. sp.;8478;20;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Dreissena polymorpha;4999;1880;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Anodonta cygnea cygnea;22101;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Dytiscidae Gen. sp.;17756;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Gyrinidae Gen. sp.;17861;20;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Asellus aquaticus;8691;620;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Ceratopogonidae Gen. sp.;4585;30;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Chironomidae Gen. sp.;4642;2060;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Caenis robusta;4527;20;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Caenis luctuosa;4521;20;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Acroloxus lacustris;4205;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Bithynia tentaculata;4462;190;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Radix balthica;16959;20;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Radix balthica;16959;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Stagnicola sp.;9197;80;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Physa fontinalis;6395;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Gyraulus albus;5354;110;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Planorbis planorbis;6436;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Valvata piscinalis piscinalis;7144;30;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Valvata sp.;7146;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Viviparus viviparus;7158;300;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Erpobdella octoculata;5159;90;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Erpobdella sp.;5160;80;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Alboglossiphonia heteroclita;4261;60;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Glossiphonia complanata;5304;40;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Helobdella stagnalis;5413;590;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Hemiclepsis marginata;5444;40;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Placobdella costata;8747;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Hydrachnidia Gen. sp.;8825;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Lepidoptera Gen. sp.;10630;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Sialis morio;16040;70;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Coenagrionidae Gen. sp.;4723;40;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Nais pseudobtusa;6075;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Nais elinguis;6073;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Nais communis;6072;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Ophidonais serpentina;6195;40;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Stylaria lacustris;6934;80;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Aulodrilus limnobius;4376;40;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Limnodrilus hoffmeisteri;5863;620;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Potamothrix hammoniensis;6531;1290;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Psammoryctides albicola;6620;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Psammoryctides moravicus;7493;20;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Psammoryctides barbatus;6621;70;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Tubifex ignotus;7114;20;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Hydroptilidae Gen. sp.;7455;20;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Mystacides sp.;6065;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Anabolia laevis;4299;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Molannodes tinctus;6047;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Holocentropus picicornis;5488;50;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Neureclipsis bimaculata;6122;50;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Dugesia polychroa;5020;10;;;120000001
Salaca1;Salaca1_24.07.2006;24.07.2006;Dendrocoelum lacteum;4911;20;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Dreissena polymorpha;4999;2640;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Anodonta anatina;7381;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Hydra sp.;5502;20;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Donacia sp.;17724;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Haliplus fluviatilis;17884;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Ostracoda Gen. sp.;8740;33,33333333;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Asellus aquaticus;8691;446,6666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Ceratopogonidae Gen. sp.;4585;53,33333333;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Chaoborus sp.;4636;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Chironomidae Gen. sp.;4642;1406,666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Caenis luctuosa;4521;20;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Ephemera vulgata;5129;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Bithynia tentaculata;4462;33,33333333;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Radix balthica;16959;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Gyraulus albus;5354;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Viviparus viviparus;7158;113,3333333;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Erpobdella octoculata;5159;66,66666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Erpobdella sp.;5160;13,33333333;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Erpobdella nigricollis;5158;13,33333333;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Alboglossiphonia heteroclita;4261;20;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Glossiphonia complanata;5304;26,66666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Helobdella stagnalis;5413;760;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Piscicola geometra;6408;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Arrenurus sp.;15002;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Limnesia sp.;15610;33,33333333;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Sialis sordida;14074;20;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Sialis morio;16040;66,66666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Nematoda Gen. sp.;8813;146,6666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Erythromma najas;5164;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Platycnemis pennipes;6438;73,33333333;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Lumbriculus variegatus;5907;13,33333333;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Nais pseudobtusa;6075;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Nais pardalis;6074;13,33333333;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Nais barbata;6070;26,66666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Stylaria lacustris;6934;66,66666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Uncinais uncinata;7131;13,33333333;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Aulodrilus pluriseta;4377;40;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Limnodrilus hoffmeisteri;5863;2086,666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Potamothrix hammoniensis;6531;1520;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Psammoryctides albicola;6620;46,66666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Psammoryctides moravicus;7493;13,33333333;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Psammoryctides barbatus;6621;1066,666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Tubifex ignotus;7114;13,33333333;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Tubificidae Gen. sp.;7117;380;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Ecnomus tenellus;5064;20;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Hydroptilidae Gen. sp.;7455;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Anabolia laevis;4299;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Phryganea bipunctata;6391;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Phryganea sp.;6393;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Neureclipsis bimaculata;6122;6,666666667;;;120000001
Salaca1;Salaca1_31.07.2007;31.07.2007;Polycentropodidae Gen. sp.;8478;13,33333333;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Dreissena polymorpha;4999;10;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Sphaerium sp.;6886;50;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Dytiscidae Gen. sp.;17756;20;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Ostracoda Gen. sp.;8740;10;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Asellus aquaticus;8691;730;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Chironomidae Gen. sp.;4642;4800;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Cloeon dipterum;4705;30;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Caenis sp.;4528;130;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Caenis robusta;4527;10;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Caenis horaria;4519;30;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Bithynia tentaculata;4462;380;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Physa fontinalis;6395;80;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Anisus vortex;4318;10;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Hippeutis complanatus;5483;40;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Viviparus viviparus;7158;20;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Aphelocheirus aestivalis;4335;10;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Erpobdella octoculata;5159;300;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Erpobdella sp.;5160;430;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Erpobdella nigricollis;5158;70;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Helobdella stagnalis;5413;350;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Hemiclepsis marginata;5444;30;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Piscicola geometra;6408;30;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Arrenurus globator;14986;10;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Hydrachna globosa;15484;10;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Limnochares aquatica;15601;10;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Sialis sordida;14074;20;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Sialis morio;16040;180;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Chaetogaster limnaei;4619;30;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Dero obtusa;4913;10;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Aulodrilus pluriseta;4377;10;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Limnodrilus hoffmeisteri;5863;160;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Limnodrilus udekemianus;5867;20;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Potamothrix hammoniensis;6531;300;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Spirosperma ferox;16107;20;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Mystacides azurea;6062;10;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Oecetis sp.;6174;10;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Anabolia laevis;4299;10;;;120000001
Salaca1;Salaca1_24.07.2008;24.07.2008;Neureclipsis bimaculata;6122;10;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Dreissena polymorpha;4999;860;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Pisidium amnicum;6409;13,33333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Anodonta anatina;7381;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Hydra sp.;5502;106,6666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Donacia sp.;17724;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Gyrinidae Gen. sp.;17861;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Hydrophilidae Gen. sp.;18186;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Asellus aquaticus;8691;1360;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Gammarus sp.;5293;20;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Ceratopogonidae Gen. sp.;4585;60;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Chironomidae Gen. sp.;4642;5746,666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Limoniidae Gen. sp.;8483;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Muscidae Gen. sp.;8659;13,33333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Caenis sp.;4528;20;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Caenis robusta;4527;13,33333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Caenis horaria;4519;13,33333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Ephemera danica;5124;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Acroloxus lacustris;4205;60;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Bithynia tentaculata;4462;86,66666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Lymnaeidae Gen. sp.;8428;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Gyraulus albus;5354;26,66666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Viviparus viviparus;7158;86,66666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Erpobdella octoculata;5159;573,3333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Erpobdella sp.;5160;273,3333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Erpobdella nigricollis;5158;60;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Glossiphonia complanata;5304;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Helobdella stagnalis;5413;1086,666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Hemiclepsis marginata;5444;20;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Piscicola geometra;6408;26,66666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Hydrachnidia Gen. sp.;8825;26,66666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Hymenoptera Gen. sp.;16892;53,33333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Sialis sordida;14074;73,33333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Sialis morio;16040;20;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Nematoda Gen. sp.;8813;253,3333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Enchytraeus sp.;5102;60;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Nais pardalis;6074;33,33333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Nais communis;6072;33,33333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Nais barbata;6070;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Pristina aequiseta;6551;20;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Stylaria lacustris;6934;86,66666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Aulodrilus pluriseta;4377;100;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Limnodrilus hoffmeisteri;5863;320;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Limnodrilus udekemianus;5867;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Potamothrix hammoniensis;6531;540;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Psammoryctides albicola;6620;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Psammoryctides moravicus;7493;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Psammoryctides barbatus;6621;46,66666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Tubifex tubifex;7116;40;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Tubifex ignotus;7114;93,33333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Trichoptera Gen. sp.;8670;13,33333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Ecnomus tenellus;5064;86,66666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Orthotrichia costalis;6257;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Ceraclea fulva;4581;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Mystacides sp.;6065;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Mystacides azurea;6062;26,66666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Oecetis lacustris;6171;6,666666667;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Anabolia laevis;4299;20;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Phryganea sp.;6393;13,33333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Neureclipsis bimaculata;6122;1180;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Polycentropodidae Gen. sp.;8478;113,3333333;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Turbellaria Gen. sp.;8831;40;;;120000001
Salaca1;Salaca1_28.07.2009;28.07.2009;Dendrocoelum lacteum;4911;26,66666667;;;120000001
Salaca1;Salaca1_27.07.2010;27.07.2010;Dreissena polymorpha;4999;4020;;;120000001
Salaca1;Salaca1_27.07.2010;27.07.2010;Pisidium amnicum;6409;10;;;120000001
