Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
1;119000010_NA.09.2003;NA.09.2003;Simuliidae Gen. sp.;6842;26;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Rhyacophila nubila;6772;3;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Nemoura sp.;6108;8;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Molannodes tinctus;6047;3;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Limnophora sp.;5872;3;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Leptophlebia sp.;5731;30;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Isoperla sp.;5673;14;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Hydropsyche pellucidula;5601;8;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Ephemerella mucronata;5135;23;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Dixidae Gen. sp.;4990;5;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Clinocera sp.;4700;3;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Ceratopogonidae Gen. sp.;4585;2;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Bathyomphalus contortus;4433;17;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Baetis rhodani;4415;19;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Baetis muticus;4409;21;;;119000010
1;119000010_NA.09.2003;NA.09.2003;Limnephilidae Gen. Sp.;5809;3;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Baetis digitatus/niger;20447;81;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Ephemerella aroni;20125;1;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Elmis aenea;17768;1;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Dytiscidae Gen. sp.;17756;3;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Diura nanseni;13624;7;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Heptagenia dalecarlica;12552;3;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Baetis vernus-Gr.;10677;2;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Centroptilum luteolum;8850;1;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Sphaeriidae Gen. sp.;8429;4;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Somatochlora metallica;6878;1;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Simuliidae Gen. sp.;6842;6;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Rhyacophila nubila;6772;3;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Oxyethira sp.;6268;2;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Nemoura sp.;6108;2;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Molannodes tinctus;6047;1;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Limnophora sp.;5872;1;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Leptophlebia sp.;5731;11;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Isoperla sp.;5673;21;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Caenis horaria;4519;2;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Baetis rhodani;4415;2;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Ameletus inopinatus;4288;3;;;119000010
1;119000010_NA.09.2002;NA.09.2002;Empididae Gen. sp.;5097;1;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Polycentropus flavomaculatus ssp.;21659;144;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Baetis digitatus/niger;20447;4;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Diura nanseni;13624;8;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Leuctra digitata/fusca/hippopus;13071;4;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Centroptilum luteolum;8850;100;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Sphaeriidae Gen. sp.;8429;120;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Rhyacophila nubila;6772;20;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Oxyethira sp.;6268;4;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Nemoura sp.;6108;68;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Leptophlebia sp.;5731;496;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Isoperla sp.;5673;192;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Gyraulus sp.;5359;8;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Baetis rhodani;4415;252;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Baetis muticus;4409;24;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Amphinemura borealis;4292;4;;;119000010
1;119000010_NA.09.2001;NA.09.2001;Empididae Gen. sp.;5097;8;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Polycentropus flavomaculatus ssp.;21659;23;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Diura nanseni;13624;2;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Heptagenia dalecarlica;12552;3;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Centroptilum luteolum;8850;4;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Sphaeriidae Gen. sp.;8429;24;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Taeniopteryx nebulosa;6969;1;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Simuliidae Gen. sp.;6842;17;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Rhyacophila nubila;6772;6;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Nemoura sp.;6108;9;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Leptophlebia sp.;5731;45;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Isoperla sp.;5673;37;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Hydropsyche pellucidula;5601;11;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Chelifera sp.;4638;1;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Ceratopogonidae Gen. sp.;4585;1;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Bathyomphalus contortus;4433;1;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Baetis rhodani;4415;60;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Baetis muticus;4409;1;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Rhyacophila (Rhyacophila) sp.;13965;3;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Limnephilidae Gen. Sp.;5809;1;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Holostomis atrata;13637;2;;;119000010
1;119000010_NA.09.2000;NA.09.2000;Empididae Gen. sp.;5097;10;;;119000010
2;119000009_NA.09.2014;NA.09.2014;Plectrocnemia conspersa ssp.;21218;16;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Ephemerella aroni;20125;73;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Hydraena sp.;18130;24;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Elmis aenea;17768;172;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Prionocera turcica;14302;8;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Diura nanseni;13624;4;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Leuctra digitata/fusca/hippopus;13071;4;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Heptagenia dalecarlica;12552;3;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Siphonoperla burmeisteri;11139;1;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Taeniopteryx nebulosa;6969;99;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Simuliidae Gen. sp.;6842;24;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Rhyacophila nubila;6772;36;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Protonemura sp.;6616;28;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Nemoura sp.;6108;47;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Leuctra nigra;5779;9;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Isoperla sp.;5673;103;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Gammarus lacustris;5290;15;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Dicranota sp.;4955;3;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Baetis rhodani;4415;98;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Baetis muticus;4409;486;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Ameletus inopinatus;4288;1;;;119000009
2;119000009_NA.09.2014;NA.09.2014;Rhyacophila (Rhyacophila) sp.;13965;10;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Plectrocnemia conspersa ssp.;21218;28;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Ephemerella aroni;20125;89;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Philopotamus montanus ssp.;19382;2;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Hydraena sp.;18130;28;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Elmis aenea;17768;417;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Dytiscidae Gen. sp.;17756;2;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Diura nanseni;13624;3;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Leuctra digitata/fusca/hippopus;13071;114;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Heptagenia dalecarlica;12552;2;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Siphonoperla burmeisteri;11139;1;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Micrasema gelidum;10696;10;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Eloeophila sp.;9654;1;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Paralauterborniella sp.;9132;5;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Taeniopteryx nebulosa;6969;151;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Simuliidae Gen. sp.;6842;60;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Sialis sp.;6823;1;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Rhyacophila nubila;6772;25;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Oxyethira sp.;6268;2;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Nemoura sp.;6108;178;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Leuctra nigra;5779;24;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Leptophlebia sp.;5731;1;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Isoperla sp.;5673;738;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Gammarus lacustris;5290;45;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Dixidae Gen. sp.;4990;1;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Dicranota sp.;4955;9;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Chelifera sp.;4638;3;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Ceratopogonidae Gen. sp.;4585;2;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Capnia sp.;4552;1;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Baetis rhodani;4415;245;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Baetis muticus;4409;2183;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Ameletus inopinatus;4288;4;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Rhyacophila (Rhyacophila) sp.;13965;8;;;119000009
2;119000009_NA.09.2013;NA.09.2013;Psychodidae Gen. sp.;8753;5;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Plectrocnemia conspersa ssp.;21218;65;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Ephemerella aroni;20125;54;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Hydraena sp.;18130;42;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Elodes sp.;17791;11;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Elmis aenea;17768;591;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Dytiscidae Gen. sp.;17756;1;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Prionocera turcica;14302;3;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Diura nanseni;13624;14;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Leuctra digitata/fusca/hippopus;13071;89;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Micrasema gelidum;10696;27;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Eloeophila sp.;9654;1;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Paralauterborniella sp.;9132;1;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Taeniopteryx nebulosa;6969;75;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Simuliidae Gen. sp.;6842;207;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Rhyacophila nubila;6772;44;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Protonemura sp.;6616;21;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Nemurella pictetii;6113;3;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Nemoura sp.;6108;178;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Leptophlebia sp.;5731;2;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Isoperla sp.;5673;356;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Habrophlebia lauta;5370;7;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Gammarus lacustris;5290;19;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Dicranota sp.;4955;4;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Chelifera sp.;4638;8;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Ceratopogonidae Gen. sp.;4585;3;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Baetis rhodani;4415;980;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Baetis muticus;4409;1992;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Ameletus inopinatus;4288;1;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Rhyacophila (Rhyacophila) sp.;13965;13;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Limnephilidae Gen. Sp.;5809;1;;;119000009
2;119000009_NA.09.2012;NA.09.2012;Psychodidae Gen. sp.;8753;6;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Plectrocnemia conspersa ssp.;21218;40;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Ephemerella aroni;20125;136;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Limnebius sp.;18407;1;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Hydraena sp.;18130;56;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Elodes sp.;17791;3;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Elmis aenea;17768;827;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Dytiscidae Gen. sp.;17756;1;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Prionocera turcica;14302;6;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Diura nanseni;13624;22;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Leuctra digitata/fusca/hippopus;13071;100;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Heptagenia dalecarlica;12552;2;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Siphonoperla burmeisteri;11139;4;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Micrasema gelidum;10696;74;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Eloeophila sp.;9654;2;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Paralauterborniella sp.;9132;4;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Taeniopteryx nebulosa;6969;130;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Simuliidae Gen. sp.;6842;72;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Rhyacophila nubila;6772;49;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Protonemura sp.;6616;4;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Oxyethira sp.;6268;4;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Nemurella pictetii;6113;1;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Nemoura sp.;6108;924;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Isoperla sp.;5673;500;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Gammarus lacustris;5290;32;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Dicranota sp.;4955;6;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Chelifera sp.;4638;28;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Baetis rhodani;4415;408;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Baetis muticus;4409;1876;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Ameletus inopinatus;4288;4;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Rhyacophila (Rhyacophila) sp.;13965;17;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Limnephilidae Gen. Sp.;5809;11;;;119000009
2;119000009_NA.09.2011;NA.09.2011;Psychodidae Gen. sp.;8753;93;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Polycentropus flavomaculatus ssp.;21659;14;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Baetis digitatus/niger;20447;72;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Ephemerella aroni;20125;40;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Philopotamus montanus ssp.;19382;113;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Hydraena sp.;18130;71;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Elodes sp.;17791;2;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Elmis aenea;17768;373;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Dytiscidae Gen. sp.;17756;1;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Prionocera turcica;14302;14;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Diura nanseni;13624;10;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Leuctra digitata/fusca/hippopus;13071;24;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Heptagenia dalecarlica;12552;2;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Micrasema gelidum;10696;2;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Taeniopteryx nebulosa;6969;17;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Simuliidae Gen. sp.;6842;169;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Rhyacophila nubila;6772;39;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Protonemura sp.;6616;1;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Nemoura sp.;6108;93;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Leuctra nigra;5779;3;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Isoperla sp.;5673;71;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Gammarus lacustris;5290;2;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Dicranota sp.;4955;2;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Chelifera sp.;4638;9;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Baetis rhodani;4415;1004;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Baetis muticus;4409;472;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Amphinemura borealis;4292;1;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Rhyacophila (Rhyacophila) sp.;13965;19;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Limnephilidae Gen. Sp.;5809;1;;;119000009
2;119000009_NA.09.2010;NA.09.2010;Psychodidae Gen. sp.;8753;21;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Plectrocnemia conspersa ssp.;21218;11;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Ephemerella aroni;20125;235;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Philopotamus montanus ssp.;19382;33;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Hydraena sp.;18130;34;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Elmis aenea;17768;224;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Dytiscidae Gen. sp.;17756;1;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Prionocera turcica;14302;6;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Diura nanseni;13624;5;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Leuctra digitata/fusca/hippopus;13071;110;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Heptagenia dalecarlica;12552;3;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Siphonoperla burmeisteri;11139;7;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Micrasema gelidum;10696;8;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Paralauterborniella sp.;9132;1;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Taeniopteryx nebulosa;6969;37;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Simuliidae Gen. sp.;6842;516;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Rhyacophila nubila;6772;21;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Protonemura sp.;6616;2;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Nemurella pictetii;6113;3;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Nemoura sp.;6108;60;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Leuctra nigra;5779;48;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Leptophlebia sp.;5731;2;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Isoperla sp.;5673;359;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Habrophlebia lauta;5370;5;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Gammarus lacustris;5290;19;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Dicranota sp.;4955;4;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Chelifera sp.;4638;17;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Ceratopogonidae Gen. sp.;4585;4;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Baetis rhodani;4415;275;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Baetis muticus;4409;1952;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Rhyacophila (Rhyacophila) sp.;13965;5;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Limnephilidae Gen. Sp.;5809;4;;;119000009
2;119000009_NA.09.2009;NA.09.2009;Psychodidae Gen. sp.;8753;27;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Plectrocnemia conspersa ssp.;21218;37;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Ephemerella aroni;20125;367;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Philopotamus montanus ssp.;19382;83;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Hydraena sp.;18130;54;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Elodes sp.;17791;1;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Elmis aenea;17768;907;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Dytiscidae Gen. sp.;17756;2;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Prionocera turcica;14302;3;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Diura nanseni;13624;22;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Leuctra digitata/fusca/hippopus;13071;41;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Heptagenia dalecarlica;12552;14;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Siphonoperla burmeisteri;11139;3;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Micrasema gelidum;10696;24;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Eloeophila sp.;9654;1;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Taeniopteryx nebulosa;6969;489;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Stagnicola palustris;6905;1;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Simuliidae Gen. sp.;6842;187;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Sericostoma personatum;6817;1;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Rhyacophila nubila;6772;30;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Protonemura sp.;6616;1;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Nemurella pictetii;6113;1;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Nemoura sp.;6108;5;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Leuctra nigra;5779;63;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Isoperla sp.;5673;794;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Gammarus lacustris;5290;48;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Dicranota sp.;4955;8;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Chelifera sp.;4638;5;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Ceratopogonidae Gen. sp.;4585;1;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Baetis rhodani;4415;872;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Baetis muticus;4409;784;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Rhyacophila (Rhyacophila) sp.;13965;18;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Limnephilidae Gen. Sp.;5809;8;;;119000009
2;119000009_NA.09.2008;NA.09.2008;Psychodidae Gen. sp.;8753;26;;;119000009
2;119000009_NA.09.2007;NA.09.2007;Capnopsis schilleri ssp.;21438;1;;;119000009
2;119000009_NA.09.2007;NA.09.2007;Plectrocnemia conspersa ssp.;21218;6;;;119000009
2;119000009_NA.09.2007;NA.09.2007;Baetis digitatus/niger;20447;3;;;119000009
2;119000009_NA.09.2007;NA.09.2007;Ephemerella aroni;20125;80;;;119000009
2;119000009_NA.09.2007;NA.09.2007;Philopotamus montanus ssp.;19382;2;;;119000009
2;119000009_NA.09.2007;NA.09.2007;Hydraena sp.;18130;8;;;119000009
2;119000009_NA.09.2007;NA.09.2007;Elmis aenea;17768;127;;;119000009
2;119000009_NA.09.2007;NA.09.2007;Dytiscidae Gen. sp.;17756;1;;;119000009
