Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
SE57;SE57_22102015;22.10.2015;Sergentia prima;20580;1,8;;;
SE57;SE57_10101996;10.10.1996;Pseudochironomus prasinatus;6642;7,4;;;
SE57;SE57_12101998;12.10.1998;Pseudochironomus prasinatus;6642;5,6;;;
SE57;SE57_12101999;12.10.1999;Pseudochironomus prasinatus;6642;17,4;;;
SE57;SE57_10102001;10.10.2001;Pseudochironomus prasinatus;6642;0,8;;;
SE57;SE57_14102002;14.10.2002;Pseudochironomus prasinatus;6642;4,8;;;
SE57;SE57_8102003;08.10.2003;Pseudochironomus prasinatus;6642;7,2;;;
SE57;SE57_4102004;04.10.2004;Pseudochironomus prasinatus;6642;5,2;;;
SE57;SE57_18102005;18.10.2005;Pseudochironomus prasinatus;6642;33,6;;;
SE57;SE57_16102006;16.10.2006;Pseudochironomus prasinatus;6642;4,2;;;
SE57;SE57_10102007;10.10.2007;Pseudochironomus prasinatus;6642;2,4;;;
SE57;SE57_20102008;20.10.2008;Pseudochironomus prasinatus;6642;11,2;;;
SE57;SE57_23102009;23.10.2009;Pseudochironomus prasinatus;6642;2;;;
SE57;SE57_14102010;14.10.2010;Pseudochironomus prasinatus;6642;0,8;;;
SE57;SE57_23102011;23.10.2011;Pseudochironomus prasinatus;6642;5;;;
SE57;SE57_14102012;14.10.2012;Pseudochironomus prasinatus;6642;2,4;;;
SE57;SE57_17102013;17.10.2013;Pseudochironomus prasinatus;6642;3,2;;;
SE57;SE57_9102014;09.10.2014;Pseudochironomus prasinatus;6642;4,8;;;
SE57;SE57_22102015;22.10.2015;Pseudochironomus prasinatus;6642;9;;;
SE57;SE57_12102016;12.10.2016;Pseudochironomus prasinatus;6642;1,2;;;
SE57;SE57_16102017;16.10.2017;Pseudochironomus prasinatus;6642;0,6;;;
SE57;SE57_24102018;24.10.2018;Pseudochironomus prasinatus;6642;0,8;;;
SE57;SE57_22102019;22.10.2019;Pseudochironomus prasinatus;6642;18,2;;;
SE57;SE57_21102020;21.10.2020;Pseudochironomus prasinatus;6642;0,4;;;
SE57;SE57_15101997;15.10.1997;Cladotanytarsus;4693;13,2;;;
SE57;SE57_12101999;12.10.1999;Cladotanytarsus;4693;3,2;;;
SE57;SE57_10102000;10.10.2000;Cladotanytarsus;4693;11,2;;;
SE57;SE57_10102001;10.10.2001;Cladotanytarsus;4693;0,4;;;
SE57;SE57_14102002;14.10.2002;Cladotanytarsus;4693;3,2;;;
SE57;SE57_8102003;08.10.2003;Cladotanytarsus;4693;17,2;;;
SE57;SE57_4102004;04.10.2004;Cladotanytarsus;4693;2,8;;;
SE57;SE57_18102005;18.10.2005;Cladotanytarsus;4693;2;;;
SE57;SE57_16102006;16.10.2006;Cladotanytarsus;4693;8,2;;;
SE57;SE57_10102007;10.10.2007;Cladotanytarsus;4693;0,8;;;
SE57;SE57_23102009;23.10.2009;Cladotanytarsus;4693;2;;;
SE57;SE57_14102010;14.10.2010;Cladotanytarsus;4693;6,6;;;
SE57;SE57_23102011;23.10.2011;Cladotanytarsus;4693;25,2;;;
SE57;SE57_14102012;14.10.2012;Cladotanytarsus;4693;10,2;;;
SE57;SE57_17102013;17.10.2013;Cladotanytarsus;4693;4,4;;;
SE57;SE57_9102014;09.10.2014;Cladotanytarsus;4693;0,2;;;
SE57;SE57_12102016;12.10.2016;Cladotanytarsus;4693;3,6;;;
SE57;SE57_16102017;16.10.2017;Cladotanytarsus;4693;1;;;
SE57;SE57_24102018;24.10.2018;Cladotanytarsus;4693;1,2;;;
SE57;SE57_22102019;22.10.2019;Cladotanytarsus;4693;8;;;
SE57;SE57_21102020;21.10.2020;Cladotanytarsus;4693;2,6;;;
SE57;SE57_15101997;15.10.1997;Paratanytarsus;6336;15,8;;;
SE57;SE57_12101998;12.10.1998;Paratanytarsus;6336;0,2;;;
SE57;SE57_16102006;16.10.2006;Paratanytarsus;6336;3;;;
SE57;SE57_23102009;23.10.2009;Paratanytarsus;6336;0,2;;;
SE57;SE57_14102010;14.10.2010;Paratanytarsus;6336;0,6;;;
SE57;SE57_14102012;14.10.2012;Paratanytarsus;6336;0,6;;;
SE57;SE57_12102016;12.10.2016;Paratanytarsus;6336;0,6;;;
SE57;SE57_10101996;10.10.1996;Tanytarsus;7009;2,8;;;
SE57;SE57_15101997;15.10.1997;Tanytarsus;7009;3;;;
SE57;SE57_12101998;12.10.1998;Tanytarsus;7009;64,4;;;
SE57;SE57_12101999;12.10.1999;Tanytarsus;7009;36,2;;;
SE57;SE57_10102000;10.10.2000;Tanytarsus;7009;17,4;;;
SE57;SE57_10102001;10.10.2001;Tanytarsus;7009;2,6;;;
SE57;SE57_14102002;14.10.2002;Tanytarsus;7009;72;;;
SE57;SE57_8102003;08.10.2003;Tanytarsus;7009;49,8;;;
SE57;SE57_4102004;04.10.2004;Tanytarsus;7009;25,6;;;
SE57;SE57_18102005;18.10.2005;Tanytarsus;7009;14,2;;;
SE57;SE57_16102006;16.10.2006;Tanytarsus;7009;29,6;;;
SE57;SE57_10102007;10.10.2007;Tanytarsus;7009;2;;;
SE57;SE57_20102008;20.10.2008;Tanytarsus;7009;9,2;;;
SE57;SE57_23102009;23.10.2009;Tanytarsus;7009;6,2;;;
SE57;SE57_14102010;14.10.2010;Tanytarsus;7009;55,4;;;
SE57;SE57_23102011;23.10.2011;Tanytarsus;7009;52,4;;;
SE57;SE57_14102012;14.10.2012;Tanytarsus;7009;31;;;
SE57;SE57_17102013;17.10.2013;Tanytarsus;7009;15,4;;;
SE57;SE57_22102015;22.10.2015;Tanytarsus;7009;12,8;;;
SE57;SE57_12102016;12.10.2016;Tanytarsus;7009;12,8;;;
SE57;SE57_16102017;16.10.2017;Tanytarsus;7009;3,2;;;
SE57;SE57_24102018;24.10.2018;Tanytarsus;7009;3;;;
SE57;SE57_22102019;22.10.2019;Tanytarsus;7009;10,4;;;
SE57;SE57_21102020;21.10.2020;Tanytarsus;7009;4,8;;;
SE57;SE57_12102016;12.10.2016;Stempellinella;6908;0,2;;;
SE57;SE57_22102015;22.10.2015;Protanypus;8154;0,2;;;
SE57;SE57_9102014;09.10.2014;Acamptocladius;10998;0,2;;;
SE57;SE57_10101996;10.10.1996;Corynoneura;4766;0,6;;;
SE57;SE57_15101997;15.10.1997;Corynoneura;4766;0,4;;;
SE57;SE57_10102000;10.10.2000;Corynoneura;4766;0,2;;;
SE57;SE57_10102001;10.10.2001;Corynoneura;4766;0,2;;;
SE57;SE57_14102002;14.10.2002;Corynoneura;4766;1,6;;;
SE57;SE57_8102003;08.10.2003;Corynoneura;4766;0,8;;;
SE57;SE57_4102004;04.10.2004;Corynoneura;4766;1,2;;;
SE57;SE57_18102005;18.10.2005;Corynoneura;4766;2,2;;;
SE57;SE57_10102007;10.10.2007;Corynoneura;4766;0,2;;;
SE57;SE57_23102009;23.10.2009;Corynoneura;4766;0,8;;;
SE57;SE57_23102011;23.10.2011;Corynoneura;4766;0,2;;;
SE57;SE57_14102012;14.10.2012;Corynoneura;4766;2;;;
SE57;SE57_17102013;17.10.2013;Corynoneura;4766;1,4;;;
SE57;SE57_9102014;09.10.2014;Corynoneura;4766;0,2;;;
SE57;SE57_12102016;12.10.2016;Corynoneura;4766;0,2;;;
SE57;SE57_16102017;16.10.2017;Corynoneura;4766;0,2;;;
SE57;SE57_24102018;24.10.2018;Corynoneura;4766;0,2;;;
SE57;SE57_22102019;22.10.2019;Corynoneura;4766;0,6;;;
SE57;SE57_21102020;21.10.2020;Corynoneura;4766;0,2;;;
SE57;SE57_10101996;10.10.1996;Cricotopus;7476;1,4;;;
SE57;SE57_15101997;15.10.1997;Cricotopus;7476;4,2;;;
SE57;SE57_12101998;12.10.1998;Cricotopus;7476;2,8;;;
SE57;SE57_12101999;12.10.1999;Cricotopus;7476;0,8;;;
SE57;SE57_10102000;10.10.2000;Cricotopus;7476;0,2;;;
SE57;SE57_10102001;10.10.2001;Cricotopus;7476;0,6;;;
SE57;SE57_14102002;14.10.2002;Cricotopus;7476;16,8;;;
SE57;SE57_8102003;08.10.2003;Cricotopus;7476;0,2;;;
SE57;SE57_18102005;18.10.2005;Cricotopus;7476;1,6;;;
SE57;SE57_16102006;16.10.2006;Cricotopus;7476;5,4;;;
SE57;SE57_23102011;23.10.2011;Cricotopus;7476;0,2;;;
SE57;SE57_14102012;14.10.2012;Cricotopus;7476;0,4;;;
SE57;SE57_17102013;17.10.2013;Cricotopus;7476;0,2;;;
SE57;SE57_9102014;09.10.2014;Cricotopus;7476;0,4;;;
SE57;SE57_22102015;22.10.2015;Cricotopus;7476;0,6;;;
SE57;SE57_16102017;16.10.2017;Cricotopus;7476;0,4;;;
SE57;SE57_22102019;22.10.2019;Cricotopus;7476;0,6;;;
SE57;SE57_21102020;21.10.2020;Orthocladius;6243;0,2;;;
SE57;SE57_12102016;12.10.2016;Parakiefferiella;6305;0,2;;;
SE57;SE57_10101996;10.10.1996;Psectrocladius;6634;3,4;;;
SE57;SE57_15101997;15.10.1997;Psectrocladius;6634;1,2;;;
SE57;SE57_12101998;12.10.1998;Psectrocladius;6634;11;;;
SE57;SE57_12101999;12.10.1999;Psectrocladius;6634;2,6;;;
SE57;SE57_10102000;10.10.2000;Psectrocladius;6634;5;;;
SE57;SE57_10102001;10.10.2001;Psectrocladius;6634;1,6;;;
SE57;SE57_14102002;14.10.2002;Psectrocladius;6634;71,2;;;
SE57;SE57_8102003;08.10.2003;Psectrocladius;6634;4,4;;;
SE57;SE57_4102004;04.10.2004;Psectrocladius;6634;12,6;;;
SE57;SE57_18102005;18.10.2005;Psectrocladius;6634;9,2;;;
SE57;SE57_16102006;16.10.2006;Psectrocladius;6634;18,8;;;
SE57;SE57_10102007;10.10.2007;Psectrocladius;6634;0,4;;;
SE57;SE57_20102008;20.10.2008;Psectrocladius;6634;1,4;;;
SE57;SE57_23102009;23.10.2009;Psectrocladius;6634;2;;;
SE57;SE57_14102010;14.10.2010;Psectrocladius;6634;7,2;;;
SE57;SE57_23102011;23.10.2011;Psectrocladius;6634;7,2;;;
SE57;SE57_14102012;14.10.2012;Psectrocladius;6634;1,8;;;
SE57;SE57_17102013;17.10.2013;Psectrocladius;6634;0,4;;;
SE57;SE57_9102014;09.10.2014;Psectrocladius;6634;7,2;;;
SE57;SE57_22102015;22.10.2015;Psectrocladius;6634;26,2;;;
SE57;SE57_12102016;12.10.2016;Psectrocladius;6634;1;;;
SE57;SE57_16102017;16.10.2017;Psectrocladius;6634;2,2;;;
SE57;SE57_24102018;24.10.2018;Psectrocladius;6634;2;;;
SE57;SE57_22102019;22.10.2019;Psectrocladius;6634;6,8;;;
SE57;SE57_21102020;21.10.2020;Psectrocladius;6634;1,4;;;
SE57;SE57_22102019;22.10.2019;Pseudorthocladius;9172;0,4;;;
SE57;SE57_12101999;12.10.1999;Epoicocladius ephemerae;7878;0,2;;;
SE57;SE57_20102008;20.10.2008;Epoicocladius ephemerae;7878;0,2;;;
SE57;SE57_23102009;23.10.2009;Epoicocladius ephemerae;7878;0,8;;;
SE57;SE57_23102011;23.10.2011;Epoicocladius ephemerae;7878;0,2;;;
SE57;SE57_14102012;14.10.2012;Epoicocladius ephemerae;7878;0,6;;;
SE57;SE57_17102013;17.10.2013;Epoicocladius ephemerae;7878;0,4;;;
SE57;SE57_9102014;09.10.2014;Epoicocladius ephemerae;7878;0,2;;;
SE57;SE57_22102015;22.10.2015;Epoicocladius ephemerae;7878;0,4;;;
SE57;SE57_12102016;12.10.2016;Epoicocladius ephemerae;7878;0,4;;;
SE57;SE57_16102017;16.10.2017;Epoicocladius ephemerae;7878;0,6;;;
SE57;SE57_24102018;24.10.2018;Epoicocladius ephemerae;7878;1,2;;;
SE57;SE57_22102019;22.10.2019;Epoicocladius ephemerae;7878;1;;;
SE57;SE57_20102008;20.10.2008;Heterotanytarsus apicalis;5475;0,2;;;
SE57;SE57_17102013;17.10.2013;Heterotanytarsus apicalis;5475;0,2;;;
SE57;SE57_22102015;22.10.2015;Heterotanytarsus apicalis;5475;0,4;;;
SE57;SE57_12102016;12.10.2016;Heterotanytarsus apicalis;5475;0,2;;;
SE57;SE57_16102017;16.10.2017;Heterotanytarsus apicalis;5475;0,2;;;
SE57;SE57_21102020;21.10.2020;Heterotanytarsus apicalis;5475;0,2;;;
SE57;SE57_12102016;12.10.2016;Synorthocladius semivirens;6959;0,4;;;
SE57;SE57_23102009;23.10.2009;Clinotanypus nervosus;4702;0,6;;;
SE57;SE57_14102010;14.10.2010;Clinotanypus nervosus;4702;1,2;;;
SE57;SE57_23102011;23.10.2011;Clinotanypus nervosus;4702;0,6;;;
SE57;SE57_14102012;14.10.2012;Clinotanypus nervosus;4702;0,8;;;
SE57;SE57_17102013;17.10.2013;Clinotanypus nervosus;4702;0,2;;;
SE57;SE57_22102015;22.10.2015;Clinotanypus nervosus;4702;0,6;;;
SE57;SE57_12102016;12.10.2016;Clinotanypus nervosus;4702;2;;;
SE57;SE57_16102017;16.10.2017;Clinotanypus nervosus;4702;1;;;
SE57;SE57_24102018;24.10.2018;Clinotanypus nervosus;4702;0,8;;;
SE57;SE57_22102019;22.10.2019;Clinotanypus nervosus;4702;0,8;;;
SE57;SE57_21102020;21.10.2020;Clinotanypus nervosus;4702;0,6;;;
SE57;SE57_22102019;22.10.2019;Ablabesmyia;8854;0,8;;;
SE57;SE57_8102003;08.10.2003;Conchapelopia;4733;7,4;;;
SE57;SE57_4102004;04.10.2004;Conchapelopia;4733;21,4;;;
SE57;SE57_18102005;18.10.2005;Conchapelopia;4733;7,2;;;
SE57;SE57_16102006;16.10.2006;Conchapelopia;4733;20;;;
SE57;SE57_10102007;10.10.2007;Conchapelopia;4733;2,8;;;
SE57;SE57_20102008;20.10.2008;Conchapelopia;4733;9,8;;;
SE57;SE57_23102009;23.10.2009;Conchapelopia;4733;13,6;;;
SE57;SE57_14102010;14.10.2010;Conchapelopia;4733;3,8;;;
SE57;SE57_23102011;23.10.2011;Conchapelopia;4733;3,4;;;
SE57;SE57_14102012;14.10.2012;Conchapelopia;4733;13,2;;;
SE57;SE57_17102013;17.10.2013;Conchapelopia;4733;5,6;;;
SE57;SE57_9102014;09.10.2014;Conchapelopia;4733;7,6;;;
SE57;SE57_22102015;22.10.2015;Conchapelopia;4733;5,8;;;
SE57;SE57_12102016;12.10.2016;Conchapelopia;4733;5;;;
SE57;SE57_16102017;16.10.2017;Conchapelopia;4733;4,4;;;
SE57;SE57_24102018;24.10.2018;Conchapelopia;4733;3,8;;;
SE57;SE57_22102019;22.10.2019;Conchapelopia;4733;5,6;;;
SE57;SE57_21102020;21.10.2020;Conchapelopia;4733;3,2;;;
SE57;SE57_10102000;10.10.2000;Paramerina;7477;1,4;;;
SE57;SE57_10102001;10.10.2001;Paramerina;7477;6,2;;;
SE57;SE57_14102002;14.10.2002;Paramerina;7477;24,8;;;
SE57;SE57_8102003;08.10.2003;Paramerina;7477;0,8;;;
SE57;SE57_18102005;18.10.2005;Paramerina;7477;4,6;;;
SE57;SE57_17102013;17.10.2013;Paramerina;7477;0,6;;;
SE57;SE57_9102014;09.10.2014;Paramerina;7477;0,6;;;
SE57;SE57_12102016;12.10.2016;Paramerina;7477;0,4;;;
SE57;SE57_16102017;16.10.2017;Paramerina;7477;1,8;;;
SE57;SE57_21102020;21.10.2020;Paramerina;7477;1,6;;;
SE57;SE57_10101996;10.10.1996;Thienemannimyia;7056;6;;;
SE57;SE57_15101997;15.10.1997;Thienemannimyia;7056;1,8;;;
SE57;SE57_12101998;12.10.1998;Thienemannimyia;7056;4,8;;;
SE57;SE57_12101999;12.10.1999;Thienemannimyia;7056;5;;;
SE57;SE57_10102000;10.10.2000;Thienemannimyia;7056;11,4;;;
SE57;SE57_10102001;10.10.2001;Thienemannimyia;7056;2,8;;;
SE57;SE57_14102002;14.10.2002;Thienemannimyia;7056;7,2;;;
SE57;SE57_23102009;23.10.2009;Thienemannimyia;7056;1,2;;;
SE57;SE57_14102012;14.10.2012;Zavrelimyia;7183;4,2;;;
SE57;SE57_24102018;24.10.2018;Zavrelimyia;7183;0,4;;;
SE57;SE57_16102006;16.10.2006;Ablabesmyia longistyla;8360;0,8;;;
SE57;SE57_14102010;14.10.2010;Ablabesmyia longistyla;8360;2,6;;;
SE57;SE57_23102011;23.10.2011;Ablabesmyia longistyla;8360;0,2;;;
SE57;SE57_17102013;17.10.2013;Ablabesmyia longistyla;8360;0,4;;;
SE57;SE57_9102014;09.10.2014;Ablabesmyia longistyla;8360;0,6;;;
SE57;SE57_12102016;12.10.2016;Ablabesmyia longistyla;8360;0,2;;;
SE57;SE57_12101998;12.10.1998;Ablabesmyia monilis;8357;1,8;;;
SE57;SE57_4102004;04.10.2004;Ablabesmyia monilis;8357;3,6;;;
SE57;SE57_10102007;10.10.2007;Ablabesmyia monilis;8357;0,4;;;
SE57;SE57_22102015;22.10.2015;Ablabesmyia monilis;8357;4,6;;;
SE57;SE57_16102017;16.10.2017;Ablabesmyia monilis;8357;0,2;;;
SE57;SE57_22102019;22.10.2019;Ablabesmyia monilis;8357;0,4;;;
SE57;SE57_21102020;21.10.2020;Ablabesmyia monilis;8357;0,2;;;
SE57;SE57_23102011;23.10.2011;Ablabesmyia phatta;8355;0,2;;;
SE57;SE57_10101996;10.10.1996;Procladius;6571;1,2;;;
SE57;SE57_15101997;15.10.1997;Procladius;6571;0,2;;;
SE57;SE57_12101998;12.10.1998;Procladius;6571;3;;;
SE57;SE57_12101999;12.10.1999;Procladius;6571;17;;;
SE57;SE57_10102000;10.10.2000;Procladius;6571;5;;;
SE57;SE57_10102001;10.10.2001;Procladius;6571;1,4;;;
SE57;SE57_14102002;14.10.2002;Procladius;6571;9,6;;;
SE57;SE57_8102003;08.10.2003;Procladius;6571;7,8;;;
SE57;SE57_4102004;04.10.2004;Procladius;6571;22,2;;;
SE57;SE57_18102005;18.10.2005;Procladius;6571;1,8;;;
SE57;SE57_16102006;16.10.2006;Procladius;6571;4,2;;;
SE57;SE57_10102007;10.10.2007;Procladius;6571;1,8;;;
SE57;SE57_20102008;20.10.2008;Procladius;6571;8,4;;;
SE57;SE57_23102009;23.10.2009;Procladius;6571;3,4;;;
SE57;SE57_14102010;14.10.2010;Procladius;6571;4,6;;;
SE57;SE57_23102011;23.10.2011;Procladius;6571;2,2;;;
SE57;SE57_14102012;14.10.2012;Procladius;6571;2,6;;;
SE57;SE57_17102013;17.10.2013;Procladius;6571;8,2;;;
SE57;SE57_9102014;09.10.2014;Procladius;6571;4,6;;;
SE57;SE57_22102015;22.10.2015;Procladius;6571;5,2;;;
SE57;SE57_12102016;12.10.2016;Procladius;6571;2,8;;;
SE57;SE57_16102017;16.10.2017;Procladius;6571;0,4;;;
SE57;SE57_24102018;24.10.2018;Procladius;6571;2,8;;;
SE57;SE57_22102019;22.10.2019;Procladius;6571;0,8;;;
SE57;SE57_21102020;21.10.2020;Procladius;6571;1,2;;;
SE57;SE57_10101996;10.10.1996;Ceratopogonidae;4585;5,4;;;
SE57;SE57_15101997;15.10.1997;Ceratopogonidae;4585;2;;;
SE57;SE57_12101998;12.10.1998;Ceratopogonidae;4585;2,4;;;
SE57;SE57_12101999;12.10.1999;Ceratopogonidae;4585;1,2;;;
SE57;SE57_10102000;10.10.2000;Ceratopogonidae;4585;0,6;;;
SE57;SE57_10102001;10.10.2001;Ceratopogonidae;4585;0,4;;;
SE57;SE57_14102002;14.10.2002;Ceratopogonidae;4585;6,6;;;
SE57;SE57_8102003;08.10.2003;Ceratopogonidae;4585;1,6;;;
SE57;SE57_4102004;04.10.2004;Ceratopogonidae;4585;4,4;;;
SE57;SE57_18102005;18.10.2005;Ceratopogonidae;4585;3,4;;;
SE57;SE57_16102006;16.10.2006;Ceratopogonidae;4585;3,8;;;
SE57;SE57_10102007;10.10.2007;Ceratopogonidae;4585;0,8;;;
SE57;SE57_20102008;20.10.2008;Ceratopogonidae;4585;3,2;;;
SE57;SE57_23102009;23.10.2009;Ceratopogonidae;4585;1,8;;;
SE57;SE57_14102010;14.10.2010;Ceratopogonidae;4585;1,8;;;
SE57;SE57_23102011;23.10.2011;Ceratopogonidae;4585;3,2;;;
SE57;SE57_14102012;14.10.2012;Ceratopogonidae;4585;1,8;;;
SE57;SE57_17102013;17.10.2013;Ceratopogonidae;4585;1,6;;;
SE57;SE57_9102014;09.10.2014;Ceratopogonidae;4585;4,2;;;
SE57;SE57_22102015;22.10.2015;Ceratopogonidae;4585;1,6;;;
SE57;SE57_12102016;12.10.2016;Ceratopogonidae;4585;0,4;;;
SE57;SE57_16102017;16.10.2017;Ceratopogonidae;4585;1,2;;;
SE57;SE57_24102018;24.10.2018;Ceratopogonidae;4585;2,2;;;
SE57;SE57_22102019;22.10.2019;Ceratopogonidae;4585;2,8;;;
SE57;SE57_21102020;21.10.2020;Ceratopogonidae;4585;0,2;;;
SE57;SE57_22102015;22.10.2015;Chironomidae;4642;1;;;
SE57;SE57_4102004;04.10.2004;Cloeon;4709;0,4;;;
SE57;SE57_20102008;20.10.2008;Cloeon;4709;1,8;;;
SE57;SE57_23102011;23.10.2011;Cloeon;4709;2,4;;;
SE57;SE57_12102016;12.10.2016;Cloeon;4709;0,2;;;
SE57;SE57_16102017;16.10.2017;Cloeon;4709;0,8;;;
SE57;SE57_22102019;22.10.2019;Cloeon;4709;0,6;;;
SE57;SE57_12101998;12.10.1998;Centroptilum luteolum;8850;2;;;
SE57;SE57_14102012;14.10.2012;Centroptilum luteolum;8850;0,6;;;
SE57;SE57_12102016;12.10.2016;Centroptilum luteolum;8850;0,2;;;
SE57;SE57_15101997;15.10.1997;Cloeon dipterum;4705;0,8;;;
SE57;SE57_12101999;12.10.1999;Cloeon dipterum;4705;0,2;;;
SE57;SE57_10102000;10.10.2000;Cloeon dipterum;4705;1;;;
SE57;SE57_10102001;10.10.2001;Cloeon dipterum;4705;1,2;;;
SE57;SE57_14102002;14.10.2002;Cloeon dipterum;4705;2,4;;;
SE57;SE57_8102003;08.10.2003;Cloeon dipterum;4705;0,6;;;
SE57;SE57_4102004;04.10.2004;Cloeon dipterum;4705;0,6;;;
SE57;SE57_16102006;16.10.2006;Cloeon dipterum;4705;1,8;;;
SE57;SE57_10102007;10.10.2007;Cloeon dipterum;4705;0,4;;;
SE57;SE57_14102012;14.10.2012;Cloeon dipterum;4705;0,8;;;
SE57;SE57_17102013;17.10.2013;Cloeon dipterum;4705;1;;;
SE57;SE57_22102015;22.10.2015;Cloeon dipterum;4705;3,2;;;
SE57;SE57_21102020;21.10.2020;Cloeon dipterum;4705;1,2;;;
SE57;SE57_23102009;23.10.2009;Cloeon inscriptum;4706;1,6;;;
SE57;SE57_14102010;14.10.2010;Cloeon inscriptum;4706;1;;;
SE57;SE57_15101997;15.10.1997;Caenis horaria;4519;1,6;;;
SE57;SE57_12101998;12.10.1998;Caenis horaria;4519;1;;;
SE57;SE57_12101999;12.10.1999;Caenis horaria;4519;5;;;
SE57;SE57_10102000;10.10.2000;Caenis horaria;4519;1,8;;;
SE57;SE57_10102001;10.10.2001;Caenis horaria;4519;3;;;
SE57;SE57_14102002;14.10.2002;Caenis horaria;4519;1,8;;;
SE57;SE57_8102003;08.10.2003;Caenis horaria;4519;2;;;
SE57;SE57_4102004;04.10.2004;Caenis horaria;4519;4;;;
SE57;SE57_18102005;18.10.2005;Caenis horaria;4519;14,4;;;
SE57;SE57_16102006;16.10.2006;Caenis horaria;4519;10;;;
SE57;SE57_10102007;10.10.2007;Caenis horaria;4519;1,8;;;
SE57;SE57_23102009;23.10.2009;Caenis horaria;4519;1;;;
SE57;SE57_23102011;23.10.2011;Caenis horaria;4519;1,6;;;
SE57;SE57_14102012;14.10.2012;Caenis horaria;4519;17,6;;;
SE57;SE57_17102013;17.10.2013;Caenis horaria;4519;26,8;;;
SE57;SE57_9102014;09.10.2014;Caenis horaria;4519;14,6;;;
SE57;SE57_22102015;22.10.2015;Caenis horaria;4519;0,6;;;
SE57;SE57_12102016;12.10.2016;Caenis horaria;4519;3,6;;;
SE57;SE57_16102017;16.10.2017;Caenis horaria;4519;0,6;;;
SE57;SE57_24102018;24.10.2018;Caenis horaria;4519;5;;;
SE57;SE57_22102019;22.10.2019;Caenis horaria;4519;1,8;;;
SE57;SE57_21102020;21.10.2020;Caenis horaria;4519;1,2;;;
SE57;SE57_15101997;15.10.1997;Caenis luctuosa;4521;2,4;;;
SE57;SE57_4102004;04.10.2004;Caenis luctuosa;4521;1,4;;;
SE57;SE57_18102005;18.10.2005;Caenis luctuosa;4521;0,6;;;
SE57;SE57_16102006;16.10.2006;Caenis luctuosa;4521;0,2;;;
SE57;SE57_20102008;20.10.2008;Caenis luctuosa;4521;1,4;;;
SE57;SE57_23102011;23.10.2011;Caenis luctuosa;4521;0,4;;;
SE57;SE57_17102013;17.10.2013;Caenis luctuosa;4521;2,6;;;
SE57;SE57_12102016;12.10.2016;Caenis luctuosa;4521;1;;;
SE57;SE57_16102017;16.10.2017;Caenis luctuosa;4521;1,2;;;
SE57;SE57_24102018;24.10.2018;Caenis luctuosa;4521;1,4;;;
SE57;SE57_22102019;22.10.2019;Caenis luctuosa;4521;0,2;;;
SE57;SE57_24102018;24.10.2018;Ephemera;5128;0,2;;;
SE57;SE57_22102019;22.10.2019;Ephemera;5128;0,4;;;
SE57;SE57_12101998;12.10.1998;Ephemera vulgata;5129;0,2;;;
SE57;SE57_12101999;12.10.1999;Ephemera vulgata;5129;0,2;;;
SE57;SE57_10102001;10.10.2001;Ephemera vulgata;5129;0,2;;;
SE57;SE57_14102002;14.10.2002;Ephemera vulgata;5129;0,2;;;
SE57;SE57_18102005;18.10.2005;Ephemera vulgata;5129;0,2;;;
SE57;SE57_20102008;20.10.2008;Ephemera vulgata;5129;0,4;;;
SE57;SE57_23102009;23.10.2009;Ephemera vulgata;5129;0,8;;;
SE57;SE57_14102010;14.10.2010;Ephemera vulgata;5129;0,2;;;
SE57;SE57_23102011;23.10.2011;Ephemera vulgata;5129;0,4;;;
SE57;SE57_14102012;14.10.2012;Ephemera vulgata;5129;0,4;;;
SE57;SE57_17102013;17.10.2013;Ephemera vulgata;5129;0,4;;;
SE57;SE57_12102016;12.10.2016;Ephemera vulgata;5129;0,2;;;
SE57;SE57_16102017;16.10.2017;Ephemera vulgata;5129;0,4;;;
SE57;SE57_24102018;24.10.2018;Ephemera vulgata;5129;0,6;;;
SE57;SE57_22102019;22.10.2019;Ephemera vulgata;5129;0,4;;;
SE57;SE57_15101997;15.10.1997;Kageronia fuscogrisea;5452;0,8;;;
SE57;SE57_12101998;12.10.1998;Kageronia fuscogrisea;5452;1;;;
SE57;SE57_12101999;12.10.1999;Kageronia fuscogrisea;5452;0,4;;;
SE57;SE57_10102000;10.10.2000;Kageronia fuscogrisea;5452;2,2;;;
SE57;SE57_10102001;10.10.2001;Kageronia fuscogrisea;5452;0,2;;;
SE57;SE57_14102002;14.10.2002;Kageronia fuscogrisea;5452;1,8;;;
SE57;SE57_8102003;08.10.2003;Kageronia fuscogrisea;5452;0,2;;;
SE57;SE57_4102004;04.10.2004;Kageronia fuscogrisea;5452;1,6;;;
SE57;SE57_18102005;18.10.2005;Kageronia fuscogrisea;5452;0,4;;;
SE57;SE57_20102008;20.10.2008;Kageronia fuscogrisea;5452;0,4;;;
SE57;SE57_23102009;23.10.2009;Kageronia fuscogrisea;5452;0,2;;;
SE57;SE57_14102012;14.10.2012;Kageronia fuscogrisea;5452;1,4;;;
SE57;SE57_17102013;17.10.2013;Kageronia fuscogrisea;5452;1,2;;;
SE57;SE57_9102014;09.10.2014;Kageronia fuscogrisea;5452;0,2;;;
SE57;SE57_22102015;22.10.2015;Kageronia fuscogrisea;5452;0,4;;;
