Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
11054;11054_16.04.2020;16.04.2020;Ecdyonurus torrentis;5057;4;;;
11054;11054_16.04.2020;16.04.2020;Ecdyonurus venosus;5058;4;;;
11054;11054_16.04.2020;16.04.2020;Eiseniella tetraedra;5075;2;;;
11054;11054_16.04.2020;16.04.2020;Elmis aenea;17768;51;;;
11054;11054_16.04.2020;16.04.2020;Elmis maugetii;17774;51;;;
11054;11054_16.04.2020;16.04.2020;Elmis sp. Lv.;5095;12;;;
11054;11054_16.04.2020;16.04.2020;Epeorus assimilis;12550;4;;;
11054;11054_16.04.2020;16.04.2020;Ephemera danica;5124;8;;;
11054;11054_16.04.2020;16.04.2020;Ephemerella mucronata;5135;22;;;
11054;11054_16.04.2020;16.04.2020;Halesus radiatus;5376;47;;;
11054;11054_16.04.2020;16.04.2020;Halesus sp.;5378;20;;;
11054;11054_16.04.2020;16.04.2020;Haplotaxis gordioides;5401;16;;;
11054;11054_16.04.2020;16.04.2020;Heptagenia sulphurea;5457;17;;;
11054;11054_16.04.2020;16.04.2020;Hydrachnidia Gen. sp.;8825;80;;;
11054;11054_16.04.2020;16.04.2020;Hydraena gracilis;18064;11;;;
11054;11054_16.04.2020;16.04.2020;Hydropsyche siltalai;5604;27;;;
11054;11054_16.04.2020;16.04.2020;Isoperla sp.;5673;9;;;
11054;11054_16.04.2020;16.04.2020;Ithytrichia lamellaris;5677;112;;;
11054;11054_16.04.2020;16.04.2020;Lepidostoma basale;5713;20;;;
11054;11054_16.04.2020;16.04.2020;Limnius sp. Lv.;5853;12;;;
11054;11054_16.04.2020;16.04.2020;Limnius volckmari;18421;19;;;
11054;11054_16.04.2020;16.04.2020;Nematomorpha Gen. sp.;10624;5;;;
11054;11054_16.04.2020;16.04.2020;Paraleptophlebia submarginata;6309;2;;;
11054;11054_16.04.2020;16.04.2020;Polycelis nigra/tenuis;13666;7;;;
11054;11054_16.04.2020;16.04.2020;Potamophylax sp.;6527;20;;;
11054;11054_16.04.2020;16.04.2020;Rhithrogena semicolorata;6744;9;;;
11054;11054_16.04.2020;16.04.2020;Rhyacophila (Rhyacophila) sp.;13965;14;;;
11054;11054_16.04.2020;16.04.2020;Sericostoma sp.;6818;40;;;
11054;11054_16.04.2020;16.04.2020;Silo pallipes;6834;29;;;
11054;11054_16.04.2020;16.04.2020;Silo piceus;6835;14;;;
11054;11054_16.04.2020;16.04.2020;Simulium (Nevermannia) sp.;9752;48;;;
11054;11054_16.04.2020;16.04.2020;Simulium sp.;6853;26;;;
11054;11054_16.04.2020;16.04.2020;Siphonoperla sp.;6867;19;;;
11054;11054_16.04.2020;16.04.2020;Stylodrilus heringianus;6935;22;;;
11054;11054_16.04.2020;16.04.2020;Tabanidae Gen. sp.;8485;4;;;
11054;11054_16.04.2020;16.04.2020;Tanytarsini Gen. sp.;6977;7;;;
11054;11054_16.04.2020;16.04.2020;Torleya major;7083;44;;;
10928;10928_14.04.2020;14.04.2020;Atherix ibis;4363;32;;;
10928;10928_14.04.2020;14.04.2020;Baetis lutheri;4406;15;;;
10928;10928_14.04.2020;14.04.2020;Baetis muticus;4409;15;;;
10928;10928_14.04.2020;14.04.2020;Baetis rhodani;4415;293;;;
10928;10928_14.04.2020;14.04.2020;Chironomidae Gen. sp.;4642;150;;;
10928;10928_14.04.2020;14.04.2020;Dinocras cephalotes;4978;3;;;
10928;10928_14.04.2020;14.04.2020;Dugesia gonocephala;5018;41;;;
10928;10928_14.04.2020;14.04.2020;Ecclisopteryx dalecarlica;5033;85;;;
10928;10928_14.04.2020;14.04.2020;Eiseniella tetraedra;5075;5;;;
10928;10928_14.04.2020;14.04.2020;Elmis aenea;17768;73;;;
10928;10928_14.04.2020;14.04.2020;Elmis maugetii;17774;73;;;
10928;10928_14.04.2020;14.04.2020;Elmis sp. Lv.;5095;3;;;
10928;10928_14.04.2020;14.04.2020;Eloeophila sp.;9654;12;;;
10928;10928_14.04.2020;14.04.2020;Ephemera danica;5124;44;;;
10928;10928_14.04.2020;14.04.2020;Gammarus fossarum;5288;13;;;
10928;10928_14.04.2020;14.04.2020;Gammarus pulex;5291;34;;;
10928;10928_14.04.2020;14.04.2020;Glossiphonia complanata;5304;3;;;
10928;10928_14.04.2020;14.04.2020;Hydrachnidia Gen. sp.;8825;50;;;
10928;10928_14.04.2020;14.04.2020;Hydraena gracilis;18064;22;;;
10928;10928_14.04.2020;14.04.2020;Hydropsyche instabilis;5598;22;;;
10928;10928_14.04.2020;14.04.2020;Hydropsyche pellucidula;5601;22;;;
10928;10928_14.04.2020;14.04.2020;Hydropsyche siltalai;5604;82;;;
10928;10928_14.04.2020;14.04.2020;Isoperla sp.;5673;122;;;
10928;10928_14.04.2020;14.04.2020;Ithytrichia lamellaris;5677;62;;;
10928;10928_14.04.2020;14.04.2020;Lepidostoma basale;5713;48;;;
10928;10928_14.04.2020;14.04.2020;Limnius sp. Lv.;5853;54;;;
10928;10928_14.04.2020;14.04.2020;Limnius volckmari;18421;77;;;
10928;10928_14.04.2020;14.04.2020;Odontocerum albicorne;6168;24;;;
10928;10928_14.04.2020;14.04.2020;Potamophylax sp.;6527;12;;;
10928;10928_14.04.2020;14.04.2020;Psammoryctides barbatus;6621;47;;;
10928;10928_14.04.2020;14.04.2020;Rhithrogena semicolorata;6744;60;;;
10928;10928_14.04.2020;14.04.2020;Rhyacophila (Rhyacophila) sp.;13965;6;;;
10928;10928_14.04.2020;14.04.2020;Riolus subviolaceus;18696;21;;;
10928;10928_14.04.2020;14.04.2020;Sericostoma sp.;6818;48;;;
10928;10928_14.04.2020;14.04.2020;Silo piceus;6835;111;;;
10928;10928_14.04.2020;14.04.2020;Stylodrilus heringianus;6935;56;;;
10928;10928_14.04.2020;14.04.2020;Tipula sp.;7077;3;;;
10928;10928_14.04.2020;14.04.2020;Torleya major;7083;60;;;
10928;10928_14.04.2020;14.04.2020;Tubifex sp.;7115;9;;;
10290;10290_27.03.2020;27.03.2020;Ancylus fluviatilis;4310;4;;;
10290;10290_27.03.2020;27.03.2020;Baetis lutheri/vardarensis;9686;7;;;
10290;10290_27.03.2020;27.03.2020;Baetis rhodani;4415;49;;;
10290;10290_27.03.2020;27.03.2020;Brachyptera risi;4487;93;;;
10290;10290_27.03.2020;27.03.2020;Chironomidae Gen. sp.;4642;3;;;
10290;10290_27.03.2020;27.03.2020;Dicranota sp.;4955;13;;;
10290;10290_27.03.2020;27.03.2020;Drusus annulatus;5001;10;;;
10290;10290_27.03.2020;27.03.2020;Dugesia gonocephala;5018;4;;;
10290;10290_27.03.2020;27.03.2020;Ecdyonurus torrentis;5057;9;;;
10290;10290_27.03.2020;27.03.2020;Elmis maugetii;17774;80;;;
10290;10290_27.03.2020;27.03.2020;Elmis sp.;17779;6;;;
10290;10290_27.03.2020;27.03.2020;Elmis sp. Lv.;5095;6;;;
10290;10290_27.03.2020;27.03.2020;Ephemerella mucronata;5135;74;;;
10290;10290_27.03.2020;27.03.2020;Gammarus fossarum;5288;141;;;
10290;10290_27.03.2020;27.03.2020;Glossosoma conformis;5314;5;;;
10290;10290_27.03.2020;27.03.2020;Habroleptoides confusa;5367;106;;;
10290;10290_27.03.2020;27.03.2020;Halesus sp.;5378;17;;;
10290;10290_27.03.2020;27.03.2020;Hydraena gracilis;18064;72;;;
10290;10290_27.03.2020;27.03.2020;Hydropsyche pellucidula;5601;3;;;
10290;10290_27.03.2020;27.03.2020;Hydropsyche siltalai;5604;9;;;
10290;10290_27.03.2020;27.03.2020;Isoperla sp.;5673;33;;;
10290;10290_27.03.2020;27.03.2020;Lepidostoma basale;5713;2;;;
10290;10290_27.03.2020;27.03.2020;Lumbriculus variegatus;5907;6;;;
10290;10290_27.03.2020;27.03.2020;Odontocerum albicorne;6168;2;;;
10290;10290_27.03.2020;27.03.2020;Perla marginata;6370;24;;;
10290;10290_27.03.2020;27.03.2020;Philopotamus montanus montanus;6387;3;;;
10290;10290_27.03.2020;27.03.2020;Prosimulium sp.;6591;101;;;
10290;10290_27.03.2020;27.03.2020;Prosimulium tomosvaryi;6592;2;;;
10290;10290_27.03.2020;27.03.2020;Protonemura sp.;6616;19;;;
10290;10290_27.03.2020;27.03.2020;Rhithrogena semicolorata;6744;70;;;
10290;10290_27.03.2020;27.03.2020;Rhithrogena semicolorata-Gr.;6745;23;;;
10290;10290_27.03.2020;27.03.2020;Rhyacodrilus coccineus;6754;33;;;
10290;10290_27.03.2020;27.03.2020;Rhyacophila (Rhyacophila) sp.;13965;3;;;
10290;10290_27.03.2020;27.03.2020;Sericostoma sp.;6818;5;;;
10290;10290_27.03.2020;27.03.2020;Silo piceus;6835;28;;;
10290;10290_27.03.2020;27.03.2020;Simulium sp.;6853;10;;;
10290;10290_27.03.2020;27.03.2020;Stylodrilus heringianus;6935;33;;;
10290;10290_27.03.2020;27.03.2020;Tanytarsini Gen. sp.;6977;3;;;
10290;10290_27.03.2020;27.03.2020;Tubifex sp.;7115;6;;;
11079;11079_16.04.2020;16.04.2020;Anomalopterygella chauviniana;4327;104;;;
11079;11079_16.04.2020;16.04.2020;Baetis muticus;4409;5;;;
11079;11079_16.04.2020;16.04.2020;Baetis rhodani;4415;23;;;
11079;11079_16.04.2020;16.04.2020;Baetis vernus;4427;5;;;
11079;11079_16.04.2020;16.04.2020;Chironomidae Gen. sp.;4642;33;;;
11079;11079_16.04.2020;16.04.2020;Dicranota sp.;4955;10;;;
11079;11079_16.04.2020;16.04.2020;Dugesia gonocephala;5018;4;;;
11079;11079_16.04.2020;16.04.2020;Eiseniella tetraedra;5075;2;;;
11079;11079_16.04.2020;16.04.2020;Elmis aenea;17768;59;;;
11079;11079_16.04.2020;16.04.2020;Elmis maugetii;17774;59;;;
11079;11079_16.04.2020;16.04.2020;Elmis sp. Lv.;5095;53;;;
11079;11079_16.04.2020;16.04.2020;Ephemera danica;5124;4;;;
11079;11079_16.04.2020;16.04.2020;Ephemerella mucronata;5135;6;;;
11079;11079_16.04.2020;16.04.2020;Hydrachnidia Gen. sp.;8825;100;;;
11079;11079_16.04.2020;16.04.2020;Hydraena gracilis;18064;26;;;
11079;11079_16.04.2020;16.04.2020;Hydropsyche pellucidula-Gr.;13023;3;;;
11079;11079_16.04.2020;16.04.2020;Hydropsyche siltalai;5604;27;;;
11079;11079_16.04.2020;16.04.2020;Leuctra sp.;5790;3;;;
11079;11079_16.04.2020;16.04.2020;Limnius sp. Lv.;5853;102;;;
11079;11079_16.04.2020;16.04.2020;Limnius volckmari;18421;13;;;
11079;11079_16.04.2020;16.04.2020;Lumbriculus variegatus;5907;14;;;
11079;11079_16.04.2020;16.04.2020;Micrasema minimum;5984;260;;;
11079;11079_16.04.2020;16.04.2020;Nematomorpha Gen. sp.;10624;7;;;
11079;11079_16.04.2020;16.04.2020;Oreodytes sanmarkii;18616;2;;;
11079;11079_16.04.2020;16.04.2020;Oulimnius tuberculatus;18629;5;;;
11079;11079_16.04.2020;16.04.2020;Plectrocnemia sp.;6447;4;;;
11079;11079_16.04.2020;16.04.2020;Polycentropus flavomaculatus flavomaculatus;6468;4;;;
11079;11079_16.04.2020;16.04.2020;Prosimulium sp.;6591;15;;;
11079;11079_16.04.2020;16.04.2020;Rhithrogena semicolorata-Gr.;6745;6;;;
11079;11079_16.04.2020;16.04.2020;Rhyacophila (Rhyacophila) sp.;13965;10;;;
11079;11079_16.04.2020;16.04.2020;Silo pallipes;6834;77;;;
11079;11079_16.04.2020;16.04.2020;Simulium (Nevermannia) sp.;9752;31;;;
11079;11079_16.04.2020;16.04.2020;Simulium sp.;6853;23;;;
11079;11079_16.04.2020;16.04.2020;Stylodrilus heringianus;6935;64;;;
11079;11079_16.04.2020;16.04.2020;Tanytarsini Gen. sp.;6977;99;;;
12195;12195_16.04.2020;16.04.2020;Agapetus sp.;4254;6;;;
12195;12195_16.04.2020;16.04.2020;Anomalopterygella chauviniana;4327;35;;;
12195;12195_16.04.2020;16.04.2020;Baetis muticus;4409;43;;;
12195;12195_16.04.2020;16.04.2020;Baetis rhodani;4415;139;;;
12195;12195_16.04.2020;16.04.2020;Baetis vernus;4427;43;;;
12195;12195_16.04.2020;16.04.2020;Brachycentrus maculatus;6184;6;;;
12195;12195_16.04.2020;16.04.2020;Ceratopogoninae/Palpomyiinae Gen. sp.;14768;4;;;
12195;12195_16.04.2020;16.04.2020;Chironomidae Gen. sp.;4642;24;;;
12195;12195_16.04.2020;16.04.2020;Dicranota sp.;4955;10;;;
12195;12195_16.04.2020;16.04.2020;Dugesia gonocephala;5018;12;;;
12195;12195_16.04.2020;16.04.2020;Ecdyonurus torrentis;5057;11;;;
12195;12195_16.04.2020;16.04.2020;Ecdyonurus venosus;5058;11;;;
12195;12195_16.04.2020;16.04.2020;Eiseniella tetraedra;5075;4;;;
12195;12195_16.04.2020;16.04.2020;Elmis aenea;17768;24;;;
12195;12195_16.04.2020;16.04.2020;Elmis maugetii;17774;24;;;
12195;12195_16.04.2020;16.04.2020;Elmis sp. Lv.;5095;2;;;
12195;12195_16.04.2020;16.04.2020;Ephemera danica;5124;13;;;
12195;12195_16.04.2020;16.04.2020;Ephemerella mucronata;5135;11;;;
12195;12195_16.04.2020;16.04.2020;Erpobdella sp.;5160;4;;;
12195;12195_16.04.2020;16.04.2020;Halesus radiatus;5376;6;;;
12195;12195_16.04.2020;16.04.2020;Halesus sp.;5378;17;;;
12195;12195_16.04.2020;16.04.2020;Haplotaxis gordioides;5401;14;;;
12195;12195_16.04.2020;16.04.2020;Heptagenia sulphurea;5457;11;;;
12195;12195_16.04.2020;16.04.2020;Hydrachnidia Gen. sp.;8825;80;;;
12195;12195_16.04.2020;16.04.2020;Hydraena gracilis;18064;59;;;
12195;12195_16.04.2020;16.04.2020;Hydropsyche siltalai;5604;20;;;
12195;12195_16.04.2020;16.04.2020;Isoperla sp.;5673;48;;;
12195;12195_16.04.2020;16.04.2020;Ithytrichia lamellaris;5677;111;;;
12195;12195_16.04.2020;16.04.2020;Lepidostoma basale;5713;12;;;
12195;12195_16.04.2020;16.04.2020;Lepidostoma hirtum;5723;6;;;
12195;12195_16.04.2020;16.04.2020;Limnius sp. Lv.;5853;35;;;
12195;12195_16.04.2020;16.04.2020;Limnius volckmari;18421;64;;;
12195;12195_16.04.2020;16.04.2020;Oulimnius tuberculatus;18629;12;;;
12195;12195_16.04.2020;16.04.2020;Potamophylax sp.;6527;12;;;
12195;12195_16.04.2020;16.04.2020;Propappus volki;6586;11;;;
12195;12195_16.04.2020;16.04.2020;Psychomyia pusilla;6661;6;;;
12195;12195_16.04.2020;16.04.2020;Radix auricularia;6669;3;;;
12195;12195_16.04.2020;16.04.2020;Rhithrogena semicolorata;6744;33;;;
12195;12195_16.04.2020;16.04.2020;Rhyacophila (Rhyacophila) sp.;13965;13;;;
12195;12195_16.04.2020;16.04.2020;Sericostoma sp.;6818;17;;;
12195;12195_16.04.2020;16.04.2020;Silo pallipes;6834;50;;;
12195;12195_16.04.2020;16.04.2020;Silo piceus;6835;12;;;
12195;12195_16.04.2020;16.04.2020;Silo sp.;6836;25;;;
12195;12195_16.04.2020;16.04.2020;Simulium (Nevermannia) sp.;9752;11;;;
12195;12195_16.04.2020;16.04.2020;Siphonoperla sp.;6867;16;;;
12195;12195_16.04.2020;16.04.2020;Stylodrilus heringianus;6935;14;;;
12195;12195_16.04.2020;16.04.2020;Synurella ambulans;6960;6;;;
12195;12195_16.04.2020;16.04.2020;Tabanidae Gen. sp.;8485;14;;;
12195;12195_16.04.2020;16.04.2020;Torleya major;7083;38;;;
12662;12662_27.03.2020;27.03.2020;Baetis lutheri/vardarensis;9686;4;;;
12662;12662_27.03.2020;27.03.2020;Baetis rhodani;4415;48;;;
12662;12662_27.03.2020;27.03.2020;Chaetopterygini/Stenophylacini Gen. sp.;10370;35;;;
12662;12662_27.03.2020;27.03.2020;Chironomidae Gen. sp.;4642;12;;;
12662;12662_27.03.2020;27.03.2020;Dicranota sp.;4955;6;;;
12662;12662_27.03.2020;27.03.2020;Drusus annulatus;5001;35;;;
12662;12662_27.03.2020;27.03.2020;Dugesia gonocephala;5018;11;;;
12662;12662_27.03.2020;27.03.2020;Ecdyonurus torrentis;5057;11;;;
12662;12662_27.03.2020;27.03.2020;Ecdyonurus venosus;5058;5;;;
12662;12662_27.03.2020;27.03.2020;Eiseniella tetraedra;5075;2;;;
12662;12662_27.03.2020;27.03.2020;Ephemera danica;5124;104;;;
12662;12662_27.03.2020;27.03.2020;Ephemerella mucronata;5135;18;;;
12662;12662_27.03.2020;27.03.2020;Gammarus fossarum;5288;120;;;
12662;12662_27.03.2020;27.03.2020;Habroleptoides confusa;5367;94;;;
12662;12662_27.03.2020;27.03.2020;Habrophlebia lauta;5370;14;;;
12662;12662_27.03.2020;27.03.2020;Halesus radiatus;5376;43;;;
12662;12662_27.03.2020;27.03.2020;Halesus sp.;5378;60;;;
12662;12662_27.03.2020;27.03.2020;Hydraena gracilis;18064;25;;;
12662;12662_27.03.2020;27.03.2020;Hydropsyche pellucidula;5601;8;;;
12662;12662_27.03.2020;27.03.2020;Hydropsyche siltalai;5604;5;;;
12662;12662_27.03.2020;27.03.2020;Isoperla sp.;5673;20;;;
12662;12662_27.03.2020;27.03.2020;Lepidostoma basale;5713;9;;;
12662;12662_27.03.2020;27.03.2020;Leuctra sp.;5790;4;;;
12662;12662_27.03.2020;27.03.2020;Limnius sp. Lv.;5853;6;;;
12662;12662_27.03.2020;27.03.2020;Limnius volckmari;18421;8;;;
12662;12662_27.03.2020;27.03.2020;Lumbriculus variegatus;5907;41;;;
12662;12662_27.03.2020;27.03.2020;Orectochilus villosus Lv.;6200;9;;;
12662;12662_27.03.2020;27.03.2020;Psammoryctides barbatus;6621;10;;;
12662;12662_27.03.2020;27.03.2020;Rhithrogena semicolorata;6744;58;;;
12662;12662_27.03.2020;27.03.2020;Rhyacodrilus coccineus;6754;31;;;
12662;12662_27.03.2020;27.03.2020;Sericostoma sp.;6818;9;;;
12662;12662_27.03.2020;27.03.2020;Silo pallipes;6834;17;;;
12662;12662_27.03.2020;27.03.2020;Silo piceus;6835;17;;;
12662;12662_27.03.2020;27.03.2020;Stylodrilus heringianus;6935;10;;;
12662;12662_27.03.2020;27.03.2020;Tanytarsini Gen. sp.;6977;6;;;
12662;12662_15.05.2022;15.05.2022;Ancylus fluviatilis;4310;5;;;
12662;12662_15.05.2022;15.05.2022;Apsectrotanypus trifascipennis;4338;2;;;
12662;12662_15.05.2022;15.05.2022;Baetis melanonyx;4408;29;;;
12662;12662_15.05.2022;15.05.2022;Baetis muticus;4409;3;;;
12662;12662_15.05.2022;15.05.2022;Baetis rhodani;4415;11;;;
12662;12662_15.05.2022;15.05.2022;Baetis scambus;4416;2;;;
12662;12662_15.05.2022;15.05.2022;Baetis vernus;4427;3;;;
12662;12662_15.05.2022;15.05.2022;Brachyptera risi;4487;1;;;
12662;12662_15.05.2022;15.05.2022;Brillia bifida;4496;1;;;
12662;12662_15.05.2022;15.05.2022;Chaetopteryx villosa villosa;4628;6;;;
12662;12662_15.05.2022;15.05.2022;Chironomini Gen. sp.;4644;9;;;
12662;12662_15.05.2022;15.05.2022;Diamesinae Gen. sp.;4950;4;;;
12662;12662_15.05.2022;15.05.2022;Dicranota sp.;4955;11;;;
12662;12662_15.05.2022;15.05.2022;Drusus annulatus;5001;3;;;
12662;12662_15.05.2022;15.05.2022;Dugesia gonocephala;5018;27;;;
12662;12662_15.05.2022;15.05.2022;Ecdyonurus torrentis;5057;2;;;
12662;12662_15.05.2022;15.05.2022;Eiseniella tetraedra;5075;4;;;
12662;12662_15.05.2022;15.05.2022;Elmis aenea Ad.;12066;1;;;
12662;12662_15.05.2022;15.05.2022;Elmis maugetii Ad.;12068;7;;;
12662;12662_15.05.2022;15.05.2022;Elmis sp. Lv.;5095;3;;;
12662;12662_15.05.2022;15.05.2022;Epeorus assimilis;12550;8;;;
12662;12662_15.05.2022;15.05.2022;Ephemera danica;5124;29;;;
12662;12662_15.05.2022;15.05.2022;Ephemerella mucronata;5135;16;;;
12662;12662_15.05.2022;15.05.2022;Epoicocladius ephemerae;7878;22;;;
12662;12662_15.05.2022;15.05.2022;Gammarus fossarum;5288;73;;;
12662;12662_15.05.2022;15.05.2022;Glossiphonia nebulosa;7725;3;;;
12662;12662_15.05.2022;15.05.2022;Glossosoma conformis;5314;9;;;
12662;12662_15.05.2022;15.05.2022;Glossosoma sp.;5316;16;;;
12662;12662_15.05.2022;15.05.2022;Goeridae Gen. sp.;9981;6;;;
12662;12662_15.05.2022;15.05.2022;Habroleptoides confusa;5367;2;;;
12662;12662_15.05.2022;15.05.2022;Habrophlebia fusca;5369;6;;;
12662;12662_15.05.2022;15.05.2022;Habrophlebia lauta;5370;12;;;
12662;12662_15.05.2022;15.05.2022;Halesus radiatus;5376;1;;;
12662;12662_15.05.2022;15.05.2022;Halesus sp.;5378;27;;;
12662;12662_15.05.2022;15.05.2022;Hydraena gracilis Ad.;5514;6;;;
12662;12662_15.05.2022;15.05.2022;Hydropsyche instabilis;5598;1;;;
12662;12662_15.05.2022;15.05.2022;Hydropsyche siltalai;5604;6;;;
12662;12662_15.05.2022;15.05.2022;Isoperla sp.;5673;11;;;
12662;12662_15.05.2022;15.05.2022;Lepidostoma basale;5713;6;;;
12662;12662_15.05.2022;15.05.2022;Leptophlebiidae Gen. sp.;7201;1;;;
12662;12662_15.05.2022;15.05.2022;Leuctra sp.;5790;16;;;
12662;12662_15.05.2022;15.05.2022;Limnephilidae Gen. sp.;5809;12;;;
12662;12662_15.05.2022;15.05.2022;Limnius volckmari Ad.;12094;5;;;
12662;12662_15.05.2022;15.05.2022;Limnius volckmari Lv.;5854;5;;;
12662;12662_15.05.2022;15.05.2022;Limoniidae Gen. sp.;8483;1;;;
12662;12662_15.05.2022;15.05.2022;Liponeura brevirostris/decipiens/vimmeri;14425;8;;;
12662;12662_15.05.2022;15.05.2022;Macropelopia sp.;5934;2;;;
12662;12662_15.05.2022;15.05.2022;Odontocerum albicorne;6168;5;;;
12662;12662_15.05.2022;15.05.2022;Orectochilus villosus Ad.;12422;3;;;
12662;12662_15.05.2022;15.05.2022;Orectochilus villosus Lv.;6200;2;;;
12662;12662_15.05.2022;15.05.2022;Orthocladiinae Gen. sp.;6208;11;;;
12662;12662_15.05.2022;15.05.2022;Perla marginata;6370;14;;;
12662;12662_15.05.2022;15.05.2022;Pisidium sp.;6425;2;;;
12662;12662_15.05.2022;15.05.2022;Platambus maculatus Ad.;11746;1;;;
12662;12662_15.05.2022;15.05.2022;Polycentropus flavomaculatus flavomaculatus;6468;4;;;
12662;12662_15.05.2022;15.05.2022;Potamophylax cingulatus ssp.;19394;5;;;
12662;12662_15.05.2022;15.05.2022;Protonemura sp.;6616;2;;;
12662;12662_15.05.2022;15.05.2022;Rhithrogena semicolorata-Gr.;6745;18;;;
12662;12662_15.05.2022;15.05.2022;Rhyacophila (Rhyacophila) sp.;13965;13;;;
12662;12662_15.05.2022;15.05.2022;Rhyacophila obliterata;6773;1;;;
12662;12662_15.05.2022;15.05.2022;Sericostoma sp.;6818;28;;;
12662;12662_15.05.2022;15.05.2022;Serratella ignita;5131;19;;;
12662;12662_15.05.2022;15.05.2022;Silo pallipes;6834;5;;;
12662;12662_15.05.2022;15.05.2022;Silo piceus;6835;1;;;
12662;12662_15.05.2022;15.05.2022;Simulium sp.;6853;86;;;
12662;12662_15.05.2022;15.05.2022;Stylodrilus heringianus;6935;7;;;
12662;12662_15.05.2022;15.05.2022;Tabanidae Gen. sp.;8485;1;;;
12662;12662_15.05.2022;15.05.2022;Tanypodinae Gen. sp.;6972;3;;;
12662;12662_15.05.2022;15.05.2022;Thienemanniella sp.;7047;2;;;
12662;12662_15.05.2022;15.05.2022;Torleya major;7083;2;;;
12662;12662_15.05.2022;15.05.2022;Trocheta bykowskii;7106;2;;;
12662;12662_15.05.2022;15.05.2022;Tubificidae Gen. sp.;7117;7;;;
10290;10290_15.05.2022;15.05.2022;Ancylus fluviatilis;4310;8;;;
10290;10290_15.05.2022;15.05.2022;Aquarius najas;8184;5;;;
10290;10290_15.05.2022;15.05.2022;Baetis melanonyx;4408;32;;;
10290;10290_15.05.2022;15.05.2022;Baetis rhodani;4415;27;;;
10290;10290_15.05.2022;15.05.2022;Baetis scambus;4416;5;;;
10290;10290_15.05.2022;15.05.2022;Baetis vernus;4427;10;;;
10290;10290_15.05.2022;15.05.2022;Brachyptera risi;4487;1;;;
10290;10290_15.05.2022;15.05.2022;Bythinella rufescens;16972;7;;;
10290;10290_15.05.2022;15.05.2022;Calopteryx virgo;4532;1;;;
10290;10290_15.05.2022;15.05.2022;Chaetopteryx villosa villosa;4628;1;;;
10290;10290_15.05.2022;15.05.2022;Chironomini Gen. sp.;4644;4;;;
10290;10290_15.05.2022;15.05.2022;Dicranota sp.;4955;8;;;
10290;10290_15.05.2022;15.05.2022;Drusus annulatus;5001;2;;;
10290;10290_15.05.2022;15.05.2022;Dugesia gonocephala;5018;21;;;
10290;10290_15.05.2022;15.05.2022;Ecdyonurus sp.;5053;1;;;
10290;10290_15.05.2022;15.05.2022;Eiseniella tetraedra;5075;3;;;
10290;10290_15.05.2022;15.05.2022;Elmis maugetii Ad.;12068;31;;;
10290;10290_15.05.2022;15.05.2022;Elmis sp. Lv.;5095;11;;;
10290;10290_15.05.2022;15.05.2022;Epeorus assimilis;12550;14;;;
10290;10290_15.05.2022;15.05.2022;Ephemera danica;5124;15;;;
10290;10290_15.05.2022;15.05.2022;Ephemerella mucronata;5135;12;;;
10290;10290_15.05.2022;15.05.2022;Epoicocladius ephemerae;7878;5;;;
10290;10290_15.05.2022;15.05.2022;Esolus angustatus Ad.;12081;1;;;
10290;10290_15.05.2022;15.05.2022;Esolus parallelepipedus Ad.;12082;1;;;
10290;10290_15.05.2022;15.05.2022;Esolus sp. Lv.;5169;2;;;
10290;10290_15.05.2022;15.05.2022;Gammarus fossarum;5288;82;;;
10290;10290_15.05.2022;15.05.2022;Glossiphonia nebulosa;7725;7;;;
10290;10290_15.05.2022;15.05.2022;Glossosoma conformis;5314;4;;;
10290;10290_15.05.2022;15.05.2022;Glossosoma sp.;5316;8;;;
10290;10290_15.05.2022;15.05.2022;Goeridae Gen. sp.;9981;7;;;
10290;10290_15.05.2022;15.05.2022;Gordius sp.;9809;1;;;
10290;10290_15.05.2022;15.05.2022;Habroleptoides confusa;5367;8;;;
10290;10290_15.05.2022;15.05.2022;Habrophlebia fusca;5369;5;;;
10290;10290_15.05.2022;15.05.2022;Habrophlebia lauta;5370;12;;;
10290;10290_15.05.2022;15.05.2022;Halesus radiatus;5376;8;;;
10290;10290_15.05.2022;15.05.2022;Halesus sp.;5378;20;;;
10290;10290_15.05.2022;15.05.2022;Hydraena gracilis Ad.;5514;6;;;
10290;10290_15.05.2022;15.05.2022;Hydropsyche siltalai;5604;14;;;
10290;10290_15.05.2022;15.05.2022;Isoperla sp.;5673;13;;;
10290;10290_15.05.2022;15.05.2022;Lepidostoma basale;5713;2;;;
10290;10290_15.05.2022;15.05.2022;Leptophlebiidae Gen. sp.;7201;3;;;
10290;10290_15.05.2022;15.05.2022;Leuctra sp.;5790;3;;;
10290;10290_15.05.2022;15.05.2022;Limnephilidae Gen. sp.;5809;19;;;
10290;10290_15.05.2022;15.05.2022;Limnius perrisi Lv.;5852;1;;;
10290;10290_15.05.2022;15.05.2022;Limnius volckmari;18421;14;;;
10290;10290_15.05.2022;15.05.2022;Liponeura brevirostris/decipiens/vimmeri;14425;1;;;
10290;10290_15.05.2022;15.05.2022;Odontocerum albicorne;6168;8;;;
10290;10290_15.05.2022;15.05.2022;Orectochilus villosus Ad.;12422;3;;;
