Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
6177950;6177950_06.09.2010;06.09.2010;Corbicula;1051;62;;;
6177950;6177950_06.09.2010;06.09.2010;Glossiphoniidae;908;4;;;
6177950;6177950_06.09.2010;06.09.2010;Limnius;623;42;;;
6177950;6177950_06.09.2010;06.09.2010;Hydraena;608;1;;;
6177950;6177950_06.09.2010;06.09.2010;Dryops;613;1;;;
6177950;6177950_06.09.2010;06.09.2010;Polycentropodidae;223;1;;;
6177950;6177950_06.09.2010;06.09.2010;Gerris;735;1;;;
6177950;6177950_06.09.2010;06.09.2010;Hydracarina;906;1;;;
6177950;6177950_06.09.2010;06.09.2010;Potamopyrgus;978;5;;;
6177950;6177950_06.09.2010;06.09.2010;Physa lato-sensu;997;1;;;
6177950;6177950_06.09.2010;06.09.2010;Onychogomphus;682;2;;;
6177950;6177950_06.09.2010;06.09.2010;Hydropsyche;212;1;;;
6177950;6177950_06.09.2010;06.09.2010;Pisidium;1043;3;;;
6177950;6177950_06.09.2010;06.09.2010;Gomphidae;678;2;;;
6177950;6177950_06.09.2010;06.09.2010;Oulimnius;622;36;;;
6177950;6177950_06.09.2010;06.09.2010;Caenis;457;95;;;
6177950;6177950_06.09.2010;06.09.2010;Planorbidae;1009;1;;;
6177950;6177950_06.09.2010;06.09.2010;Ancylus;1028;24;;;
6177950;6177950_06.09.2010;06.09.2010;Athripsodes;311;2;;;
6177950;6177950_06.09.2010;06.09.2010;Baetidae;363;7;;;
6177950;6177950_06.09.2010;06.09.2010;Unio;1041;1;;;
6177950;6177950_06.09.2010;06.09.2010;Nematoda;1089;1;;;
6177950;6177950_06.09.2010;06.09.2010;Gomphus;679;8;;;
6177950;6177950_06.09.2010;06.09.2010;Echinogammarus;888;787;;;
6177950;6177950_06.09.2010;06.09.2010;Hydroptila;200;8;;;
6177950;6177950_06.09.2010;06.09.2010;Aphelocheirus;721;10;;;
6177950;6177950_06.09.2010;06.09.2010;Cheumatopsyche;221;7;;;
6177950;6177950_06.09.2010;06.09.2010;Micronecta;719;10;;;
6177950;6177950_06.09.2010;06.09.2010;Goeridae;286;2;;;
6177950;6177950_06.09.2010;06.09.2010;Haliplus;518;1;;;
6177950;6177950_06.09.2010;06.09.2010;Psychomyia;239;1;;;
6177950;6177950_06.09.2010;06.09.2010;Baetis;364;1;;;
6177950;6177950_06.09.2010;06.09.2010;Polycentropus;231;2;;;
6177950;6177950_06.09.2010;06.09.2010;Odonata;648;1;;;
6175600;6175600_04.08.2008;04.08.2008;Glossiphoniidae;908;1;;;
6177950;6177950_06.09.2010;06.09.2010;Stenelmis;617;23;;;
6177950;6177950_06.09.2010;06.09.2010;Limoniidae;757;3;;;
6175600;6175600_04.08.2008;04.08.2008;Baetis;364;39;;;
6175600;6175600_04.08.2008;04.08.2008;Hydropsyche;212;2;;;
6175600;6175600_04.08.2008;04.08.2008;Perla;164;2;;;
6175600;6175600_04.08.2008;04.08.2008;Goeridae;286;12;;;
6175600;6175600_04.08.2008;04.08.2008;Dugesiidae;1055;9;;;
6175600;6175600_04.08.2008;04.08.2008;Limoniidae;757;10;;;
6175600;6175600_09.07.2009;09.07.2009;Agapetus;191;2;;;
6175600;6175600_09.07.2009;09.07.2009;Gammarus;892;1227;;;
6175600;6175600_09.07.2009;09.07.2009;Oligochaeta;933;206;;;
6175600;6175600_09.07.2009;09.07.2009;Athericidae;838;1;;;
6175600;6175600_09.07.2009;09.07.2009;Rhyacophila lato-sensu;183;5;;;
6175600;6175600_09.07.2009;09.07.2009;Chironomidae;807;43;;;
6175600;6175600_09.07.2009;09.07.2009;Esolus;619;16;;;
6175600;6175600_09.07.2009;09.07.2009;Nematoda;1089;1;;;
6175600;6175600_09.07.2009;09.07.2009;Silo;292;2;;;
6175600;6175600_09.07.2009;09.07.2009;Planariidae;1061;3;;;
6175600;6175600_09.07.2009;09.07.2009;Limnephilinae;3163;2;;;
6175600;6175600_09.07.2009;09.07.2009;Elmis;618;76;;;
6175600;6175600_09.07.2009;09.07.2009;Simuliidae;801;68;;;
6177950;6177950_29.06.2011;29.06.2011;Mystacides;312;1;;;
6177950;6177950_29.06.2011;29.06.2011;Helichus;611;1;;;
6177950;6177950_29.06.2011;29.06.2011;Caenis;457;17;;;
6177950;6177950_29.06.2011;29.06.2011;Procloeon;390;5;;;
6177950;6177950_29.06.2011;29.06.2011;Oligochaeta;933;5;;;
6177950;6177950_29.06.2011;29.06.2011;Boyeria;670;1;;;
6177950;6177950_29.06.2011;29.06.2011;Athericidae;838;1;;;
6177950;6177950_29.06.2011;29.06.2011;Ithytrichia;198;1;;;
6177950;6177950_29.06.2011;29.06.2011;Baetis;364;6;;;
6177950;6177950_29.06.2011;29.06.2011;Hydrozoa;3166;1;;;
6177950;6177950_29.06.2011;29.06.2011;Chironomidae;807;14;;;
6177950;6177950_29.06.2011;29.06.2011;Adicella;320;1;;;
6177950;6177950_29.06.2011;29.06.2011;Elmis;618;3;;;
6177950;6177950_29.06.2011;29.06.2011;Asellidae;880;19;;;
6177950;6177950_29.06.2011;29.06.2011;Leptoceridae;310;1;;;
6177950;6177950_29.06.2011;29.06.2011;Gomphus;679;2;;;
6177950;6177950_29.06.2011;29.06.2011;Echinogammarus;888;592;;;
6177950;6177950_29.06.2011;29.06.2011;Hydroptila;200;2;;;
6177950;6177950_29.06.2011;29.06.2011;Oulimnius;622;144;;;
6177950;6177950_29.06.2011;29.06.2011;Hydraena;608;1;;;
6177950;6177950_29.06.2011;29.06.2011;Dryops;613;1;;;
6177950;6177950_29.06.2011;29.06.2011;Prostoma;3110;1;;;
6177950;6177950_29.06.2011;29.06.2011;Polycentropodidae;223;9;;;
6177950;6177950_29.06.2011;29.06.2011;Hydracarina;906;1;;;
6177950;6177950_29.06.2011;29.06.2011;Ancylus;1028;2;;;
6177950;6177950_29.06.2011;29.06.2011;Calopteryx;650;4;;;
6177950;6177950_29.06.2011;29.06.2011;Potamopyrgus;978;10;;;
6177950;6177950_29.06.2011;29.06.2011;Physidae;995;1;;;
6177950;6177950_29.06.2011;29.06.2011;Dugesiidae;1055;1;;;
6177950;6177950_29.06.2011;29.06.2011;Goera;287;1;;;
6177950;6177950_29.06.2011;29.06.2011;Orconectes;870;3;;;
6177950;6177950_29.06.2011;29.06.2011;Hydropsyche;212;2;;;
6177950;6177950_29.06.2011;29.06.2011;Polycentropus;231;4;;;
6177950;6177950_29.06.2011;29.06.2011;Sphaeriidae;1042;3;;;
6177950;6177950_29.06.2011;29.06.2011;Stenelmis;617;1;;;
6177950;6177950_29.06.2011;29.06.2011;Corbicula;1051;6;;;
6177950;6177950_29.06.2011;29.06.2011;Cyrnus;224;2;;;
6177950;6177950_29.06.2011;29.06.2011;Mystacides;312;7;;;
6177950;6177950_29.06.2011;29.06.2011;Athericidae;838;1;;;
6177950;6177950_29.06.2011;29.06.2011;Caenis;457;15;;;
6177950;6177950_29.06.2011;29.06.2011;Procloeon;390;2;;;
6177950;6177950_29.06.2011;29.06.2011;Oligochaeta;933;320;;;
6177950;6177950_29.06.2011;29.06.2011;Chironomidae;807;87;;;
6177950;6177950_29.06.2011;29.06.2011;Baetidae;363;2;;;
6177950;6177950_29.06.2011;29.06.2011;Leptoceridae;310;5;;;
6177950;6177950_29.06.2011;29.06.2011;Corbicula;1051;14;;;
6177950;6177950_29.06.2011;29.06.2011;Echinogammarus;888;2;;;
6177950;6177950_29.06.2011;29.06.2011;Hydroptila;200;1;;;
6177950;6177950_29.06.2011;29.06.2011;Oulimnius;622;2;;;
6177950;6177950_29.06.2011;29.06.2011;Polycentropodidae;223;2;;;
6177950;6177950_29.06.2011;29.06.2011;Hydrobiidae;973;3;;;
6177950;6177950_29.06.2011;29.06.2011;Spongillidae;3106;1;;;
6177950;6177950_29.06.2011;29.06.2011;Micronecta;719;2;;;
6177950;6177950_29.06.2011;29.06.2011;Potamopyrgus;978;6;;;
6177950;6177950_29.06.2011;29.06.2011;Hydracarina;906;1;;;
6177950;6177950_29.06.2011;29.06.2011;Physa lato-sensu;997;1;;;
6177950;6177950_29.06.2011;29.06.2011;Onychogomphus;682;3;;;
6175600;6175600_09.07.2009;09.07.2009;Hydracarina;906;1;;;
6177950;6177950_29.06.2011;29.06.2011;Pisidium;1043;2;;;
6177950;6177950_29.06.2011;29.06.2011;Cyrnus;224;2;;;
6177950;6177950_29.06.2011;29.06.2011;Sphaeriidae;1042;5;;;
6177950;6177950_29.06.2011;29.06.2011;Gammaridae;887;1;;;
6177950;6177950_29.06.2011;29.06.2011;Mystacides;312;5;;;
6177950;6177950_29.06.2011;29.06.2011;Oulimnius;622;20;;;
6177950;6177950_29.06.2011;29.06.2011;Caenis;457;4;;;
6177950;6177950_29.06.2011;29.06.2011;Procloeon;390;3;;;
6177950;6177950_29.06.2011;29.06.2011;Onychogomphus;682;1;;;
6177950;6177950_29.06.2011;29.06.2011;Ancylus;1028;7;;;
6177950;6177950_29.06.2011;29.06.2011;Baetis;364;28;;;
6177950;6177950_29.06.2011;29.06.2011;Chironomidae;807;150;;;
6175600;6175600_09.07.2009;09.07.2009;Hydroptila;200;2;;;
6175600;6175600_09.07.2009;09.07.2009;Limnius;623;11;;;
6175600;6175600_09.07.2009;09.07.2009;Hydraena;608;2;;;
6175600;6175600_09.07.2009;09.07.2009;Protonemura;46;18;;;
6177950;6177950_29.06.2011;29.06.2011;Esolus;619;9;;;
6177950;6177950_29.06.2011;29.06.2011;Hydracarina;906;1;;;
6177950;6177950_29.06.2011;29.06.2011;Echinogammarus;888;114;;;
6177950;6177950_29.06.2011;29.06.2011;Oligochaeta;933;520;;;
6177950;6177950_29.06.2011;29.06.2011;Aphelocheirus;721;1;;;
6177950;6177950_29.06.2011;29.06.2011;Polycentropodidae;223;1;;;
6177950;6177950_29.06.2011;29.06.2011;Cheumatopsyche;221;2;;;
6177950;6177950_29.06.2011;29.06.2011;Leuctra;69;1;;;
6177950;6177950_29.06.2011;29.06.2011;Corbicula;1051;35;;;
6177950;6177950_29.06.2011;29.06.2011;Goeridae;286;2;;;
6177950;6177950_29.06.2011;29.06.2011;Ceratopogonidae;819;1;;;
6177950;6177950_29.06.2011;29.06.2011;Serratella;5152;3;;;
6177950;6177950_29.06.2011;29.06.2011;Psychomyia;239;13;;;
6177950;6177950_29.06.2011;29.06.2011;Goera;287;10;;;
6177950;6177950_29.06.2011;29.06.2011;Hydropsyche;212;3;;;
6177950;6177950_29.06.2011;29.06.2011;Pisidium;1043;1;;;
6177950;6177950_29.06.2011;29.06.2011;Gomphidae;678;2;;;
6175600;6175600_09.07.2009;09.07.2009;Micrasema;268;6;;;
6175600;6175600_09.07.2009;09.07.2009;Ancylus;1028;2;;;
6175600;6175600_09.07.2009;09.07.2009;Leuctra;69;2;;;
6175600;6175600_09.07.2009;09.07.2009;Ephoron;496;1;;;
6175600;6175600_09.07.2009;09.07.2009;Glossosoma;190;2;;;
6175600;6175600_09.07.2009;09.07.2009;Gammaridae;887;22;;;
6175600;6175600_09.07.2009;09.07.2009;Serratella;5152;220;;;
6175600;6175600_09.07.2009;09.07.2009;Limoniidae;757;4;;;
6177950;6177950_14.08.2012;14.08.2012;Mystacides;312;12;;;
6177950;6177950_14.08.2012;14.08.2012;Ephemera;502;2;;;
6177950;6177950_14.08.2012;14.08.2012;Cloeon;387;1;;;
6177950;6177950_14.08.2012;14.08.2012;Procloeon;390;3;;;
6177950;6177950_14.08.2012;14.08.2012;Oligochaeta;933;5;;;
6177950;6177950_14.08.2012;14.08.2012;Glossiphonia;909;1;;;
6177950;6177950_14.08.2012;14.08.2012;Atrichops;840;2;;;
6177950;6177950_14.08.2012;14.08.2012;Erpobdellidae;928;1;;;
6177950;6177950_14.08.2012;14.08.2012;Goera;287;1;;;
6177950;6177950_14.08.2012;14.08.2012;Athripsodes;311;1;;;
6177950;6177950_14.08.2012;14.08.2012;Chironomidae;807;57;;;
6177950;6177950_14.08.2012;14.08.2012;Ceratopogoninae;822;1;;;
6177950;6177950_14.08.2012;14.08.2012;Caenis;457;26;;;
6177950;6177950_14.08.2012;14.08.2012;Hydropsychidae;211;1;;;
6177950;6177950_14.08.2012;14.08.2012;Elmis;618;1;;;
6177950;6177950_14.08.2012;14.08.2012;Asellidae;880;1;;;
6177950;6177950_14.08.2012;14.08.2012;Hydracarina;906;1;;;
6177950;6177950_14.08.2012;14.08.2012;Pisidium;1043;1;;;
6177950;6177950_14.08.2012;14.08.2012;Echinogammarus;888;12;;;
6177950;6177950_14.08.2012;14.08.2012;Hydroptila;200;23;;;
6177950;6177950_14.08.2012;14.08.2012;Oulimnius;622;1;;;
6177950;6177950_14.08.2012;14.08.2012;Gerris;735;3;;;
6175600;6175600_09.07.2009;09.07.2009;Nemoura;26;1;;;
6177950;6177950_14.08.2012;14.08.2012;Orthotrichia;197;4;;;
6177950;6177950_14.08.2012;14.08.2012;Dixidae;793;1;;;
6177950;6177950_14.08.2012;14.08.2012;Micronecta;719;6;;;
6177950;6177950_14.08.2012;14.08.2012;Calopteryx;650;6;;;
6177950;6177950_14.08.2012;14.08.2012;Ithytrichia;198;2;;;
6177950;6177950_14.08.2012;14.08.2012;Psychomyia;239;1;;;
6177950;6177950_14.08.2012;14.08.2012;Baetis;364;29;;;
6177950;6177950_14.08.2012;14.08.2012;Hydropsyche;212;5;;;
6177950;6177950_14.08.2012;14.08.2012;Polycentropus;231;1;;;
6177950;6177950_14.08.2012;14.08.2012;Gammaridae;887;2;;;
6177950;6177950_14.08.2012;14.08.2012;Cyrnus;224;1;;;
6177950;6177950_14.08.2012;14.08.2012;Mystacides;312;4;;;
6177950;6177950_14.08.2012;14.08.2012;Ephemera;502;5;;;
6177950;6177950_14.08.2012;14.08.2012;Caenis;457;22;;;
6177950;6177950_14.08.2012;14.08.2012;Procloeon;390;16;;;
6177950;6177950_14.08.2012;14.08.2012;Oligochaeta;933;4;;;
6177950;6177950_14.08.2012;14.08.2012;Atrichops;840;1;;;
6177950;6177950_14.08.2012;14.08.2012;Corbicula;1051;6;;;
6177950;6177950_14.08.2012;14.08.2012;Micronecta;719;2;;;
6177950;6177950_14.08.2012;14.08.2012;Chironomidae;807;21;;;
6177950;6177950_14.08.2012;14.08.2012;Tabanidae;837;1;;;
6177950;6177950_14.08.2012;14.08.2012;Calopteryx;650;1;;;
6175600;6175600_09.07.2009;09.07.2009;Baetis;364;39;;;
6175600;6175600_09.07.2009;09.07.2009;Hydropsyche;212;18;;;
6177950;6177950_14.08.2012;14.08.2012;Ceratopogoninae;822;3;;;
6177950;6177950_14.08.2012;14.08.2012;Ceratopogonidae;819;1;;;
6177950;6177950_14.08.2012;14.08.2012;Baetis;364;4;;;
6177950;6177950_14.08.2012;14.08.2012;Asellidae;880;1;;;
6177950;6177950_14.08.2012;14.08.2012;Cyrnus;224;2;;;
6177950;6177950_14.08.2012;14.08.2012;Gomphus;679;1;;;
6177950;6177950_14.08.2012;14.08.2012;Sphaeriidae;1042;1;;;
6175600;6175600_09.07.2009;09.07.2009;Pisidium;1043;1;;;
6177950;6177950_14.08.2012;14.08.2012;Echinogammarus;888;10;;;
6177950;6177950_14.08.2012;14.08.2012;Hydroptila;200;2;;;
6177950;6177950_14.08.2012;14.08.2012;Mystacides;312;7;;;
6177950;6177950_14.08.2012;14.08.2012;Ephemera;502;1;;;
6177950;6177950_14.08.2012;14.08.2012;Caenis;457;14;;;
6177950;6177950_14.08.2012;14.08.2012;Procloeon;390;14;;;
6175600;6175600_09.07.2009;09.07.2009;Oulimnius;622;2;;;
6175600;6175600_09.07.2009;09.07.2009;Goeridae;286;30;;;
6175600;6175600_09.07.2009;09.07.2009;Dugesiidae;1055;1;;;
6175600;6175600_09.07.2009;09.07.2009;Blephariceridae;747;1;;;
6175600;6175600_09.07.2009;09.07.2009;Agapetus;191;3;;;
6175600;6175600_09.07.2009;09.07.2009;Gammarus;892;191;;;
6177950;6177950_14.08.2012;14.08.2012;Oligochaeta;933;11;;;
6177950;6177950_14.08.2012;14.08.2012;Atrichops;840;1;;;
6177950;6177950_14.08.2012;14.08.2012;Sphaeriidae;1042;1;;;
6177950;6177950_14.08.2012;14.08.2012;Oecetis;317;1;;;
6177950;6177950_14.08.2012;14.08.2012;Chironomidae;807;52;;;
6177950;6177950_14.08.2012;14.08.2012;Micronecta;719;1;;;
6177950;6177950_14.08.2012;14.08.2012;Calopteryx;650;3;;;
6177950;6177950_14.08.2012;14.08.2012;Ceratopogoninae;822;4;;;
6177950;6177950_14.08.2012;14.08.2012;Potamopyrgus;978;1;;;
6177950;6177950_14.08.2012;14.08.2012;Corbicula;1051;1;;;
6177950;6177950_14.08.2012;14.08.2012;Echinogammarus;888;1;;;
6175600;6175600_09.07.2009;09.07.2009;Glossosomatidae;189;3;;;
6175600;6175600_09.07.2009;09.07.2009;Oligochaeta;933;3;;;
6175600;6175600_09.07.2009;09.07.2009;Athericidae;838;1;;;
6175600;6175600_09.07.2009;09.07.2009;Erpobdellidae;928;1;;;
6175600;6175600_09.07.2009;09.07.2009;Perla;164;8;;;
6175600;6175600_09.07.2009;09.07.2009;Dugesiidae;1055;6;;;
6175600;6175600_09.07.2009;09.07.2009;Chironomidae;807;155;;;
6177950;6177950_16.09.2013;16.09.2013;Ephemera;502;4;;;
6177950;6177950_16.09.2013;16.09.2013;Caenis;457;2;;;
6177950;6177950_16.09.2013;16.09.2013;Procloeon;390;2;;;
6177950;6177950_16.09.2013;16.09.2013;Oligochaeta;933;2;;;
6177950;6177950_16.09.2013;16.09.2013;Atrichops;840;12;;;
6177950;6177950_16.09.2013;16.09.2013;Athripsodes;311;1;;;
6177950;6177950_16.09.2013;16.09.2013;Chironomidae;807;19;;;
6177950;6177950_16.09.2013;16.09.2013;Nematoda;1089;1;;;
6177950;6177950_16.09.2013;16.09.2013;Elmis;618;1;;;
6177950;6177950_16.09.2013;16.09.2013;Orectochilus;515;1;;;
6177950;6177950_16.09.2013;16.09.2013;Corbicula;1051;1;;;
6177950;6177950_16.09.2013;16.09.2013;Echinogammarus;888;53;;;
6177950;6177950_16.09.2013;16.09.2013;Limnius;623;2;;;
6177950;6177950_16.09.2013;16.09.2013;Platycnemis;657;1;;;
6177950;6177950_16.09.2013;16.09.2013;Tricladida;1054;3;;;
6177950;6177950_16.09.2013;16.09.2013;Zygoptera;9785;1;;;
6177950;6177950_16.09.2013;16.09.2013;Dendrocoelum;1072;1;;;
6177950;6177950_16.09.2013;16.09.2013;Potamopyrgus;978;2;;;
6177950;6177950_16.09.2013;16.09.2013;Psychomyia;239;4;;;
6177950;6177950_16.09.2013;16.09.2013;Aphelocheirus;721;1;;;
6177950;6177950_16.09.2013;16.09.2013;Polycentropus;231;1;;;
6177950;6177950_16.09.2013;16.09.2013;Oulimnius;622;2;;;
6177950;6177950_16.09.2013;16.09.2013;Gammaridae;887;17;;;
6177950;6177950_16.09.2013;16.09.2013;Oulimnius;622;1;;;
6177950;6177950_16.09.2013;16.09.2013;Ephemera;502;2;;;
6177950;6177950_16.09.2013;16.09.2013;Caenis;457;1;;;
6177950;6177950_16.09.2013;16.09.2013;Procloeon;390;1;;;
6177950;6177950_16.09.2013;16.09.2013;Oligochaeta;933;16;;;
6177950;6177950_16.09.2013;16.09.2013;Atrichops;840;4;;;
6177950;6177950_16.09.2013;16.09.2013;Corbicula;1051;4;;;
6177950;6177950_16.09.2013;16.09.2013;Athripsodes;311;1;;;
6177950;6177950_16.09.2013;16.09.2013;Chironomidae;807;22;;;
6177950;6177950_16.09.2013;16.09.2013;Echinogammarus;888;3;;;
6177950;6177950_16.09.2013;16.09.2013;Micronecta;719;2;;;
6175600;6175600_09.07.2009;09.07.2009;Esolus;619;71;;;
6177950;6177950_16.09.2013;16.09.2013;Oulimnius;622;3;;;
6177950;6177950_16.09.2013;16.09.2013;Ephemera;502;7;;;
6177950;6177950_16.09.2013;16.09.2013;Caenis;457;1;;;
6177950;6177950_16.09.2013;16.09.2013;Oligochaeta;933;8;;;
6175600;6175600_09.07.2009;09.07.2009;Nematoda;1089;1;;;
6177950;6177950_16.09.2013;16.09.2013;Atrichops;840;12;;;
6177950;6177950_16.09.2013;16.09.2013;Corbicula;1051;4;;;
6177950;6177950_16.09.2013;16.09.2013;Athripsodes;311;4;;;
6177950;6177950_16.09.2013;16.09.2013;Chironomidae;807;21;;;
6177950;6177950_16.09.2013;16.09.2013;Baetidae;363;1;;;
6177950;6177950_16.09.2013;16.09.2013;Micronecta;719;1;;;
6177950;6177950_16.09.2013;16.09.2013;Hydracarina;906;1;;;
6177950;6177950_16.09.2013;16.09.2013;Onychogomphus;682;1;;;
6177950;6177950_16.09.2013;16.09.2013;Pisidium;1043;1;;;
6177950;6177950_16.09.2013;16.09.2013;Piscicola;919;1;;;
6177950;6177950_16.09.2013;16.09.2013;Gomphus;679;3;;;
6177950;6177950_16.09.2013;16.09.2013;Echinogammarus;888;16;;;
6177950;6177950_16.09.2013;16.09.2013;Sphaeriidae;1042;1;;;
6175600;6175600_09.07.2009;09.07.2009;Silo;292;6;;;
6175600;6175600_09.07.2009;09.07.2009;Epeorus;400;3;;;
6175600;6175600_09.07.2009;09.07.2009;Planariidae;1061;2;;;
6175600;6175600_09.07.2009;09.07.2009;Elmis;618;87;;;
6175600;6175600_09.07.2009;09.07.2009;Simuliidae;801;542;;;
6175600;6175600_09.07.2009;09.07.2009;Limnius;623;12;;;
6175600;6175600_09.07.2009;09.07.2009;Rhyacophila lato-sensu;183;21;;;
6175600;6175600_09.07.2009;09.07.2009;Protonemura;46;8;;;
6175600;6175600_09.07.2009;09.07.2009;Micrasema;268;2;;;
6175600;6175600_09.07.2009;09.07.2009;Leuctra;69;1;;;
6175600;6175600_09.07.2009;09.07.2009;Ancylus;1028;8;;;
6175600;6175600_09.07.2009;09.07.2009;Heptageniidae;399;1;;;
6175600;6175600_09.07.2009;09.07.2009;Glossosoma;190;24;;;
6175600;6175600_09.07.2009;09.07.2009;Gammaridae;887;8;;;
6175600;6175600_09.07.2009;09.07.2009;Serratella;5152;59;;;
6175600;6175600_09.07.2009;09.07.2009;Limoniidae;757;20;;;
6175600;6175600_09.07.2009;09.07.2009;Psychomyia;239;8;;;
6175600;6175600_09.07.2009;09.07.2009;Baetis;364;181;;;
6177950;6177950_10.06.2014;10.06.2014;Ephemera;502;1;;;
6177950;6177950_10.06.2014;10.06.2014;Caenis;457;10;;;
6177950;6177950_10.06.2014;10.06.2014;Oligochaeta;933;13;;;
6177950;6177950_10.06.2014;10.06.2014;Boyeria;670;1;;;
6177950;6177950_10.06.2014;10.06.2014;Ithytrichia;198;2;;;
6177950;6177950_10.06.2014;10.06.2014;Athripsodes;311;7;;;
6177950;6177950_10.06.2014;10.06.2014;Chironomidae;807;55;;;
6177950;6177950_10.06.2014;10.06.2014;Esolus;619;3;;;
6177950;6177950_10.06.2014;10.06.2014;Hydropsychidae;211;2;;;
6177950;6177950_10.06.2014;10.06.2014;Simuliidae;801;1;;;
6177950;6177950_10.06.2014;10.06.2014;Corbicula;1051;13;;;
6177950;6177950_10.06.2014;10.06.2014;Echinogammarus;888;470;;;
6175600;6175600_09.07.2009;09.07.2009;Hydropsyche;212;28;;;
6175600;6175600_09.07.2009;09.07.2009;Oulimnius;622;6;;;
6175600;6175600_09.07.2009;09.07.2009;Goeridae;286;85;;;
6175600;6175600_09.07.2009;09.07.2009;Empididae;831;4;;;
6175600;6175600_09.07.2009;09.07.2009;Blephariceridae;747;56;;;
6175600;6175600_09.07.2009;09.07.2009;Agriotypus;1083;1;;;
6175600;6175600_09.07.2009;09.07.2009;Agapetus;191;17;;;
6177950;6177950_10.06.2014;10.06.2014;Hydroptila;200;4;;;
6177950;6177950_10.06.2014;10.06.2014;Limnius;623;3;;;
6177950;6177950_10.06.2014;10.06.2014;Calopteryx;650;1;;;
6177950;6177950_10.06.2014;10.06.2014;Platycnemis;657;2;;;
6177950;6177950_10.06.2014;10.06.2014;Hydracarina;906;1;;;
6177950;6177950_10.06.2014;10.06.2014;Tricladida;1054;1;;;
6177950;6177950_10.06.2014;10.06.2014;Paraleptophlebia;481;3;;;
6177950;6177950_10.06.2014;10.06.2014;Ephemerella ignita;451;2;;;
6177950;6177950_10.06.2014;10.06.2014;Atrichops;840;3;;;
6177950;6177950_10.06.2014;10.06.2014;Baetis;364;7;;;
6177950;6177950_10.06.2014;10.06.2014;Hydropsyche;212;2;;;
6177950;6177950_10.06.2014;10.06.2014;Oulimnius;622;7;;;
6177950;6177950_10.06.2014;10.06.2014;Sphaeriidae;1042;3;;;
6177950;6177950_10.06.2014;10.06.2014;Gomphidae;678;1;;;
6177950;6177950_10.06.2014;10.06.2014;Gammaridae;887;173;;;
6177950;6177950_10.06.2014;10.06.2014;Limnius;623;3;;;
6177950;6177950_10.06.2014;10.06.2014;Ephemera;502;1;;;
6177950;6177950_10.06.2014;10.06.2014;Dryops;613;1;;;
6177950;6177950_10.06.2014;10.06.2014;Caenis;457;1;;;
6177950;6177950_10.06.2014;10.06.2014;Oligochaeta;933;22;;;
6177950;6177950_10.06.2014;10.06.2014;Atrichops;840;1;;;
6177950;6177950_10.06.2014;10.06.2014;Sphaeriidae;1042;1;;;
6177950;6177950_10.06.2014;10.06.2014;Esolus;619;1;;;
6177950;6177950_10.06.2014;10.06.2014;Athripsodes;311;1;;;
6177950;6177950_10.06.2014;10.06.2014;Chironomidae;807;101;;;
6177950;6177950_10.06.2014;10.06.2014;Decapoda;3140;1;;;
6177950;6177950_10.06.2014;10.06.2014;Ephemerella ignita;451;4;;;
6177950;6177950_10.06.2014;10.06.2014;Ceratopogonidae;819;1;;;
6177950;6177950_10.06.2014;10.06.2014;Hydracarina;906;1;;;
6177950;6177950_10.06.2014;10.06.2014;Psychomyia;239;4;;;
6177950;6177950_10.06.2014;10.06.2014;Elmis;618;1;;;
6177950;6177950_10.06.2014;10.06.2014;Corbicula;1051;6;;;
6177950;6177950_10.06.2014;10.06.2014;Goeridae;286;2;;;
6177950;6177950_10.06.2014;10.06.2014;Echinogammarus;888;36;;;
6177950;6177950_10.06.2014;10.06.2014;Gammaridae;887;45;;;
6177950;6177950_10.06.2014;10.06.2014;Oulimnius;622;2;;;
6177950;6177950_10.06.2014;10.06.2014;Esolus;619;1;;;
6177950;6177950_10.06.2014;10.06.2014;Oligochaeta;933;136;;;
6177950;6177950_10.06.2014;10.06.2014;Electrogena;3181;1;;;
6177950;6177950_10.06.2014;10.06.2014;Atrichops;840;1;;;
6177950;6177950_10.06.2014;10.06.2014;Sphaeriidae;1042;4;;;
6177950;6177950_10.06.2014;10.06.2014;Chironomidae;807;152;;;
