Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
SU1643132137;;24.10.2017;Limnephilus rhombicus ssp.;19351;3;;;109000420
SU1643132137;;24.10.2018;Limnephilus rhombicus ssp.;19351;4;;;109000420
SU1643132137;;08.10.2019;Limnephilus rhombicus ssp.;19351;6;;;109000420
SU1709534465;;25.04.2014;Limnephilus rhombicus ssp.;19351;5;;;109000421
SU1709534465;;24.10.2017;Limnephilus rhombicus ssp.;19351;1;;;109000421
SU1709534465;;24.10.2018;Limnephilus rhombicus ssp.;19351;2;;;109000421
SU0403525455;;20.03.2019;Limnephilus rhombicus ssp.;19351;2;;;109000422
SU0403525455;;15.10.2019;Limnephilus rhombicus ssp.;19351;1;;;109000422
SU0372637066;;21.04.2015;Limnephilus rhombicus ssp.;19351;2;;;109000427
SU0629960699;;22.10.2015;Limnephilus rhombicus ssp.;19351;1;;;109000429
SU0629960699;;22.10.2015;Limnephilus rhombicus ssp.;19351;1;;;109000429
SU0629960699;;31.03.2016;Limnephilus rhombicus ssp.;19351;1;;;109000429
SU1252356291;;16.11.2016;Limnephilus rhombicus ssp.;19351;2;;;109000430
SU1252356291;;27.04.2018;Limnephilus rhombicus ssp.;19351;2;;;109000430
SU1252356291;;02.04.2019;Limnephilus rhombicus ssp.;19351;8;;;109000430
SU0403525455;;15.10.2019;Crunoecia irrorata ssp.;19320;1;;;109000422
SU0372637066;;04.04.2017;Heleodromia sp.;17040;3;;;109000427
ST9509329728;;20.10.2014;Radix balthica;16959;16;;;109000419
ST9509329728;;27.04.2015;Radix balthica;16959;2;;;109000419
ST9509329728;;23.10.2015;Radix balthica;16959;9;;;109000419
ST9509329728;;24.03.2016;Radix balthica;16959;1;;;109000419
ST9509329728;;05.10.2016;Radix balthica;16959;3;;;109000419
ST9509329728;;25.04.2017;Radix balthica;16959;1;;;109000419
ST9509329728;;11.10.2018;Radix balthica;16959;1;;;109000419
ST9509329728;;20.03.2019;Radix balthica;16959;1;;;109000419
ST9509329728;;15.10.2019;Radix balthica;16959;6;;;109000419
SU1643132137;;16.10.2015;Radix balthica;16959;35;;;109000420
SU1643132137;;26.04.2016;Radix balthica;16959;11;;;109000420
SU1643132137;;14.10.2016;Radix balthica;16959;9;;;109000420
SU1643132137;;19.04.2017;Radix balthica;16959;4;;;109000420
SU1643132137;;24.10.2017;Radix balthica;16959;4;;;109000420
SU1643132137;;17.04.2018;Radix balthica;16959;1;;;109000420
SU1643132137;;24.10.2018;Radix balthica;16959;4;;;109000420
SU1643132137;;08.10.2019;Radix balthica;16959;5;;;109000420
SU1709534465;;25.04.2014;Radix balthica;16959;4;;;109000421
SU1709534465;;09.10.2014;Radix balthica;16959;2;;;109000421
SU1709534465;;24.04.2015;Radix balthica;16959;3;;;109000421
SU1709534465;;12.10.2015;Radix balthica;16959;15;;;109000421
SU1709534465;;07.04.2016;Radix balthica;16959;28;;;109000421
SU1709534465;;14.10.2016;Radix balthica;16959;255;;;109000421
SU1709534465;;19.04.2017;Radix balthica;16959;41;;;109000421
SU1709534465;;24.10.2017;Radix balthica;16959;26;;;109000421
SU1709534465;;17.04.2018;Radix balthica;16959;8;;;109000421
SU1709534465;;24.10.2018;Radix balthica;16959;6;;;109000421
SU1709534465;;03.05.2019;Radix balthica;16959;3;;;109000421
SU1709534465;;27.09.2019;Radix balthica;16959;2;;;109000421
SU0403525455;;16.04.2014;Radix balthica;16959;1;;;109000422
SU0403525455;;20.10.2014;Radix balthica;16959;5;;;109000422
SU0403525455;;12.03.2015;Radix balthica;16959;1;;;109000422
SU0403525455;;30.09.2015;Radix balthica;16959;3;;;109000422
SU0403525455;;10.10.2016;Radix balthica;16959;10;;;109000422
SU0403525455;;04.04.2017;Radix balthica;16959;11;;;109000422
SU0403525455;;23.10.2017;Radix balthica;16959;20;;;109000422
SU0403525455;;04.04.2018;Radix balthica;16959;5;;;109000422
SU0403525455;;18.10.2018;Radix balthica;16959;22;;;109000422
SU0403525455;;20.03.2019;Radix balthica;16959;32;;;109000422
SU0403525455;;15.10.2019;Radix balthica;16959;8;;;109000422
SU0938326375;;16.04.2014;Radix balthica;16959;2;;;109000423
SU0938326375;;20.10.2014;Radix balthica;16959;1;;;109000423
SU0938326375;;23.10.2015;Radix balthica;16959;2;;;109000423
SU0938326375;;31.03.2016;Radix balthica;16959;2;;;109000423
SU0938326375;;10.10.2016;Radix balthica;16959;196;;;109000423
SU0938326375;;04.04.2017;Radix balthica;16959;3;;;109000423
SU0938326375;;04.04.2018;Radix balthica;16959;2;;;109000423
ST9877229657;;16.04.2014;Radix balthica;16959;4;;;109000424
ST9877229657;;20.10.2014;Radix balthica;16959;32;;;109000424
ST9877229657;;23.10.2015;Radix balthica;16959;19;;;109000424
ST9877229657;;31.03.2016;Radix balthica;16959;2;;;109000424
ST9877229657;;10.10.2016;Radix balthica;16959;4;;;109000424
ST9877229657;;04.04.2017;Radix balthica;16959;4;;;109000424
ST9877229657;;23.10.2017;Radix balthica;16959;10;;;109000424
ST9877229657;;20.04.2018;Radix balthica;16959;6;;;109000424
ST9877229657;;11.10.2018;Radix balthica;16959;10;;;109000424
ST9877229657;;20.03.2019;Radix balthica;16959;12;;;109000424
ST9877229657;;15.10.2019;Radix balthica;16959;6;;;109000424
ST9459929149;;17.04.2014;Radix balthica;16959;12;;;109000425
ST9459929149;;20.10.2014;Radix balthica;16959;17;;;109000425
ST9459929149;;13.05.2015;Radix balthica;16959;1;;;109000425
ST9459929149;;27.10.2015;Radix balthica;16959;45;;;109000425
ST9459929149;;31.03.2016;Radix balthica;16959;3;;;109000425
ST9459929149;;10.10.2016;Radix balthica;16959;289;;;109000425
ST9459929149;;04.04.2017;Radix balthica;16959;30;;;109000425
ST9459929149;;23.10.2017;Radix balthica;16959;259;;;109000425
ST9459929149;;20.04.2018;Radix balthica;16959;24;;;109000425
ST9459929149;;11.10.2018;Radix balthica;16959;36;;;109000425
ST9459929149;;20.03.2019;Radix balthica;16959;16;;;109000425
ST9459929149;;15.10.2019;Radix balthica;16959;3;;;109000425
ST8468137167;;14.10.2014;Radix balthica;16959;2;;;109000426
ST8468137167;;08.04.2015;Radix balthica;16959;5;;;109000426
ST8468137167;;08.04.2015;Radix balthica;16959;5;;;109000426
ST8468137167;;06.10.2017;Radix balthica;16959;1;;;109000426
ST8468137167;;06.04.2018;Radix balthica;16959;3;;;109000426
ST8468137167;;14.10.2019;Radix balthica;16959;4;;;109000426
SU0372637066;;17.04.2014;Radix balthica;16959;5;;;109000427
SU0372637066;;16.10.2015;Radix balthica;16959;30;;;109000427
SU0372637066;;18.10.2016;Radix balthica;16959;16;;;109000427
SU0372637066;;04.04.2017;Radix balthica;16959;3;;;109000427
ST9891432337;;16.04.2014;Radix balthica;16959;2;;;109000428
ST9891432337;;20.10.2014;Radix balthica;16959;2;;;109000428
ST9891432337;;23.10.2015;Radix balthica;16959;7;;;109000428
ST9891432337;;31.03.2016;Radix balthica;16959;14;;;109000428
ST9891432337;;10.10.2016;Radix balthica;16959;49;;;109000428
ST9891432337;;21.04.2017;Radix balthica;16959;14;;;109000428
ST9891432337;;04.10.2017;Radix balthica;16959;9;;;109000428
ST9891432337;;20.04.2018;Radix balthica;16959;1;;;109000428
ST9891432337;;02.10.2018;Radix balthica;16959;10;;;109000428
ST9891432337;;08.04.2019;Radix balthica;16959;4;;;109000428
ST9891432337;;28.10.2019;Radix balthica;16959;14;;;109000428
SU0629960699;;22.10.2015;Radix balthica;16959;1;;;109000429
SU0629960699;;22.10.2015;Radix balthica;16959;1;;;109000429
SU1252356291;;04.10.2014;Radix balthica;16959;1;;;109000430
SU1252356291;;26.05.2016;Radix balthica;16959;3;;;109000430
SU1252356291;;27.04.2018;Radix balthica;16959;1;;;109000430
SU1252356291;;17.10.2018;Radix balthica;16959;25;;;109000430
SU1252356291;;02.04.2019;Radix balthica;16959;1;;;109000430
SU0403525455;;04.04.2018;Dicranota (Dicranota) sp.;16936;1;;;109000422
SU1709534465;;24.10.2018;Agriotypus armatus;16890;1;;;109000421
SU1709534465;;03.05.2019;Agriotypus armatus;16890;6;;;109000421
SU0403525455;;20.03.2019;Agriotypus armatus;16890;1;;;109000422
SU0938326375;;20.03.2019;Agriotypus armatus;16890;2;;;109000423
SU0372637066;;23.10.2017;Agriotypus armatus;16890;2;;;109000427
SU0372637066;;04.05.2018;Agriotypus armatus;16890;3;;;109000427
ST9891432337;;08.04.2019;Agriotypus armatus;16890;1;;;109000428
ST9891432337;;28.10.2019;Agriotypus armatus;16890;1;;;109000428
ST9509329728;;16.04.2014;Succineidae Gen. sp.;16842;1;;;109000419
SU1643132137;;17.04.2018;Succineidae Gen. sp.;16842;1;;;109000420
SU1709534465;;17.04.2018;Succineidae Gen. sp.;16842;3;;;109000421
SU0938326375;;04.04.2018;Succineidae Gen. sp.;16842;1;;;109000423
SU0372637066;;14.10.2014;Succineidae Gen. sp.;16842;1;;;109000427
SU0372637066;;04.04.2017;Succineidae Gen. sp.;16842;1;;;109000427
SU0372637066;;26.04.2019;Succineidae Gen. sp.;16842;1;;;109000427
ST9891432337;;20.10.2014;Succineidae Gen. sp.;16842;1;;;109000428
SU1643132137;;09.05.2006;Succineidae Gen. sp.;16842;1;;;109000420
SU1643132137;;25.04.2007;Succineidae Gen. sp.;16842;1;;;109000420
SU0938326375;;11.05.2006;Succineidae Gen. sp.;16842;2;;;109000423
SU0938326375;;22.04.2008;Succineidae Gen. sp.;16842;1;;;109000423
SU0629960699;;22.04.2010;Succineidae Gen. sp.;16842;1;;;109000429
SU1252356291;;04.10.2014;Polycentropus kingi;15935;2;;;109000430
ST9877229657;;04.04.2017;Nematocera Gen. sp.;14823;1;;;109000424
SU0629960699;;15.04.2013;Pediciidae Gen. sp.;14641;10;;;109000429
ST9509329728;;20.03.2019;Tipula maxima-Gr.;14493;1;;;109000419
SU1709534465;;12.10.2015;Haematopota crassicornis;14221;1;;;109000421
SU1709534465;;24.04.2015;Chrysops caecutiens;14212;1;;;109000421
SU1709534465;;19.04.2017;Chrysops caecutiens;14212;1;;;109000421
ST9877229657;;23.10.2017;Chrysops caecutiens;14212;4;;;109000424
ST9877229657;;20.04.2018;Chrysops caecutiens;14212;1;;;109000424
ST9877229657;;11.10.2018;Chrysops caecutiens;14212;2;;;109000424
ST9877229657;;20.03.2019;Chrysops caecutiens;14212;2;;;109000424
ST8468137167;;08.04.2015;Oxycera rara;14132;1;;;109000426
ST8468137167;;08.04.2015;Oxycera rara;14132;1;;;109000426
ST9509329728;;27.04.2015;Oxycera nigricornis;14129;1;;;109000419
SU1643132137;;17.04.2018;Oxycera nigricornis;14129;1;;;109000420
SU1709534465;;07.04.2016;Oxycera nigricornis;14129;1;;;109000421
SU1709534465;;17.04.2018;Oxycera nigricornis;14129;1;;;109000421
SU0403525455;;20.03.2019;Oxycera nigricornis;14129;1;;;109000422
SU0938326375;;31.03.2016;Oxycera nigricornis;14129;1;;;109000423
SU0938326375;;04.04.2017;Oxycera nigricornis;14129;1;;;109000423
ST9459929149;;31.03.2016;Oxycera nigricornis;14129;1;;;109000425
ST8468137167;;11.10.2018;Oxycera nigricornis;14129;1;;;109000426
ST9891432337;;21.04.2017;Oxycera nigricornis;14129;1;;;109000428
SU1643132137;;19.04.2017;Oxycera morrisii;14128;1;;;109000420
SU0403525455;;04.04.2017;Oxycera morrisii;14128;1;;;109000422
SU0403525455;;20.03.2019;Oxycera morrisii;14128;1;;;109000422
ST9891432337;;10.10.2016;Oxycera morrisii;14128;1;;;109000428
ST9891432337;;21.04.2017;Oxycera morrisii;14128;1;;;109000428
ST9891432337;;20.04.2018;Oxycera morrisii;14128;1;;;109000428
ST9891432337;;08.04.2019;Oxycera morrisii;14128;2;;;109000428
ST9891432337;;28.10.2019;Oxycera morrisii;14128;2;;;109000428
SU1643132137;;29.04.2019;Pisidium pulchellum;14105;2;;;109000420
SU1709534465;;24.10.2018;Pisidium pulchellum;14105;1;;;109000421
ST9877229657;;23.10.2017;Pisidium pulchellum;14105;2;;;109000424
ST9459929149;;17.04.2014;Pisidium pulchellum;14105;1;;;109000425
ST9459929149;;20.10.2014;Pisidium pulchellum;14105;6;;;109000425
SU0372637066;;17.04.2014;Pisidium pulchellum;14105;1;;;109000427
SU1252356291;;17.10.2018;Simulium lundstromi;14082;25;;;109000430
ST9877229657;;15.10.2019;Chrysopilus erythrophthalmus;13957;1;;;109000424
SU1709534465;;07.04.2016;Ptychoptera scutellaris;13955;1;;;109000421
SU0403525455;;04.04.2017;Ptychoptera scutellaris;13955;1;;;109000422
SU0403525455;;23.10.2017;Ptychoptera scutellaris;13955;3;;;109000422
SU0403525455;;15.10.2019;Ptychoptera scutellaris;13955;1;;;109000422
SU0938326375;;04.04.2017;Ptychoptera scutellaris;13955;2;;;109000423
ST9891432337;;21.04.2017;Ptychoptera scutellaris;13955;1;;;109000428
SU0629960699;;21.04.2017;Ptychoptera scutellaris;13955;1;;;109000429
SU0629960699;;04.10.2017;Ptychoptera scutellaris;13955;1;;;109000429
SU0403525455;;18.10.2018;Ptychoptera minuta;13953;3;;;109000422
ST9891432337;;08.04.2019;Ptychoptera contaminata;13951;1;;;109000428
SU0629960699;;02.10.2018;Ptychoptera contaminata;13951;1;;;109000429
SU0403525455;;15.10.2019;Ulomyia fuliginosa;13932;1;;;109000422
ST9891432337;;28.10.2019;Ulomyia fuliginosa;13932;3;;;109000428
SU1643132137;;19.04.2017;Tonnoiriella pulchra;13925;1;;;109000420
SU1643132137;;17.04.2018;Tonnoiriella pulchra;13925;1;;;109000420
SU0938326375;;23.10.2017;Tonnoiriella pulchra;13925;1;;;109000423
SU0372637066;;25.10.2019;Tonnoiriella pulchra;13925;1;;;109000427
ST9891432337;;08.04.2019;Tonnoiriella pulchra;13925;3;;;109000428
ST9891432337;;28.10.2019;Tonnoiriella pulchra;13925;1;;;109000428
SU1643132137;;17.04.2018;Satchelliella trivialis;13899;1;;;109000420
SU1709534465;;12.10.2015;Satchelliella trivialis;13899;1;;;109000421
SU0403525455;;31.03.2016;Satchelliella trivialis;13899;1;;;109000422
SU0938326375;;23.10.2017;Satchelliella trivialis;13899;1;;;109000423
SU0938326375;;04.04.2018;Satchelliella trivialis;13899;1;;;109000423
ST9877229657;;23.10.2017;Satchelliella trivialis;13899;1;;;109000424
ST9459929149;;20.04.2018;Satchelliella trivialis;13899;1;;;109000425
SU0372637066;;23.10.2017;Satchelliella trivialis;13899;1;;;109000427
SU0629960699;;20.04.2018;Satchelliella trivialis;13899;1;;;109000429
ST8468137167;;08.04.2015;Psychoda cinerea;13863;1;;;109000426
ST8468137167;;08.04.2015;Psychoda cinerea;13863;1;;;109000426
ST9509329728;;27.04.2015;Peripsychoda fusca;13845;1;;;109000419
SU1709534465;;24.04.2015;Peripsychoda fusca;13845;1;;;109000421
SU1709534465;;12.10.2015;Peripsychoda fusca;13845;1;;;109000421
SU0403525455;;20.10.2014;Peripsychoda fusca;13845;1;;;109000422
SU0938326375;;04.04.2018;Peripsychoda fusca;13845;1;;;109000423
ST9459929149;;15.10.2019;Peripsychoda fusca;13845;3;;;109000425
SU0629960699;;20.04.2018;Peripsychoda fusca;13845;1;;;109000429
SU0403525455;;20.03.2019;Pericoma pseudoexquisita;13840;1;;;109000422
ST8468137167;;06.04.2018;Pericoma pseudoexquisita;13840;1;;;109000426
ST9891432337;;31.03.2016;Pericoma pseudoexquisita;13840;1;;;109000428
ST9891432337;;08.04.2019;Pericoma pseudoexquisita;13840;2;;;109000428
SU1252356291;;27.04.2018;Pericoma pseudoexquisita;13840;1;;;109000430
SU0938326375;;20.03.2019;Pericoma fallax;13839;1;;;109000423
ST9459929149;;17.04.2014;Pericoma fallax;13839;1;;;109000425
SU0372637066;;26.04.2019;Pericoma fallax;13839;1;;;109000427
ST9509329728;;20.03.2019;Pericoma exquisita;13838;1;;;109000419
SU0403525455;;18.10.2018;Pericoma exquisita;13838;1;;;109000422
ST9459929149;;20.03.2019;Pericoma exquisita;13838;1;;;109000425
ST9891432337;;28.10.2019;Pericoma exquisita;13838;1;;;109000428
ST8468137167;;10.10.2016;Bazarella neglecta;13758;1;;;109000426
ST9877229657;;10.10.2016;Polycelis nigra/tenuis;13666;1;;;109000424
ST9877229657;;20.04.2018;Polycelis nigra/tenuis;13666;1;;;109000424
SU0629960699;;31.03.2016;Polycelis nigra/tenuis;13666;8;;;109000429
SU0629960699;;14.10.2016;Polycelis nigra/tenuis;13666;70;;;109000429
SU0629960699;;21.04.2017;Polycelis nigra/tenuis;13666;2;;;109000429
SU0629960699;;02.10.2018;Polycelis nigra/tenuis;13666;17;;;109000429
SU1709534465;;19.04.2017;Neolimnomyia sp.;13325;1;;;109000421
ST8468137167;;04.04.2017;Dixa nubilipennis;11376;2;;;109000426
ST8468137167;;11.10.2018;Dixa nubilipennis;11376;1;;;109000426
ST8468137167;;11.04.2019;Dixa nubilipennis;11376;4;;;109000426
ST9891432337;;04.10.2017;Dixa nubilipennis;11376;3;;;109000428
ST9891432337;;02.10.2018;Dixa nubilipennis;11376;3;;;109000428
ST8468137167;;10.10.2016;Dixa maculata-Gr.;11375;1;;;109000426
ST9891432337;;08.04.2019;Dixa maculata-Gr.;11375;2;;;109000428
ST9891432337;;28.10.2019;Dixa maculata-Gr.;11375;4;;;109000428
SU0938326375;;04.04.2018;Crangonyx pseudogracilis;11227;2;;;109000423
ST9877229657;;20.03.2019;Crangonyx pseudogracilis;11227;1;;;109000424
SU0372637066;;21.04.2015;Crangonyx pseudogracilis;11227;1;;;109000427
SU0629960699;;24.04.2015;Crangonyx pseudogracilis;11227;122;;;109000429
SU0629960699;;22.10.2015;Crangonyx pseudogracilis;11227;1;;;109000429
SU0629960699;;22.10.2015;Crangonyx pseudogracilis;11227;1;;;109000429
SU0629960699;;14.10.2016;Crangonyx pseudogracilis;11227;20;;;109000429
SU0629960699;;02.10.2018;Crangonyx pseudogracilis;11227;2;;;109000429
SU1643132137;;10.04.2013;Crangonyctidae Gen. sp.;11225;2;;;109000420
SU0938326375;;12.04.2013;Crangonyctidae Gen. sp.;11225;2;;;109000423
SU0372637066;;19.10.2010;Crangonyctidae Gen. sp.;11225;1;;;109000427
SU0403525455;;04.04.2018;Sigara dorsalis;11203;1;;;109000422
SU0938326375;;23.10.2017;Sigara dorsalis;11203;1;;;109000423
SU0403525455;;12.03.2015;Ceratopogon sp.;10724;1;;;109000422
SU1643132137;;29.04.2019;Baetis atrebatinus;10682;2;;;109000420
SU1709534465;;03.05.2019;Baetis atrebatinus;10682;1;;;109000421
SU0629960699;;15.04.2013;Asellidae Gen. sp.;10663;11;;;109000429
SU0629960699;;02.04.2019;Asellidae Gen. sp.;10663;1;;;109000429
SU1252356291;;16.11.2016;Asellidae Gen. sp.;10663;2;;;109000430
ST9509329728;;24.04.2008;Asellidae Gen. sp.;10663;1;;;109000419
ST9509329728;;22.07.2008;Asellidae Gen. sp.;10663;1;;;109000419
ST9509329728;;01.10.2008;Asellidae Gen. sp.;10663;2;;;109000419
ST9509329728;;28.07.2009;Asellidae Gen. sp.;10663;1;;;109000419
ST9509329728;;23.04.2010;Asellidae Gen. sp.;10663;1;;;109000419
ST9509329728;;14.10.2010;Asellidae Gen. sp.;10663;1;;;109000419
SU1643132137;;09.05.2006;Asellidae Gen. sp.;10663;170;;;109000420
SU1643132137;;17.07.2006;Asellidae Gen. sp.;10663;2;;;109000420
SU1643132137;;07.11.2006;Asellidae Gen. sp.;10663;23;;;109000420
SU1643132137;;25.04.2007;Asellidae Gen. sp.;10663;52;;;109000420
SU1643132137;;31.07.2007;Asellidae Gen. sp.;10663;1;;;109000420
SU1643132137;;22.04.2008;Asellidae Gen. sp.;10663;8;;;109000420
SU1643132137;;11.07.2008;Asellidae Gen. sp.;10663;1;;;109000420
SU1643132137;;21.10.2008;Asellidae Gen. sp.;10663;1;;;109000420
SU1643132137;;03.04.2009;Asellidae Gen. sp.;10663;1;;;109000420
SU1643132137;;15.07.2009;Asellidae Gen. sp.;10663;1;;;109000420
SU1643132137;;28.10.2009;Asellidae Gen. sp.;10663;5;;;109000420
SU1643132137;;29.04.2010;Asellidae Gen. sp.;10663;1;;;109000420
SU1643132137;;10.04.2013;Asellidae Gen. sp.;10663;3;;;109000420
SU1709534465;;09.05.2006;Asellidae Gen. sp.;10663;56;;;109000421
SU1709534465;;17.07.2006;Asellidae Gen. sp.;10663;25;;;109000421
SU1709534465;;08.11.2006;Asellidae Gen. sp.;10663;14;;;109000421
SU1709534465;;25.04.2007;Asellidae Gen. sp.;10663;36;;;109000421
SU1709534465;;31.07.2007;Asellidae Gen. sp.;10663;3;;;109000421
SU1709534465;;03.10.2007;Asellidae Gen. sp.;10663;10;;;109000421
SU1709534465;;22.04.2008;Asellidae Gen. sp.;10663;3;;;109000421
SU1709534465;;11.07.2008;Asellidae Gen. sp.;10663;5;;;109000421
SU1709534465;;21.10.2008;Asellidae Gen. sp.;10663;4;;;109000421
SU1709534465;;03.04.2009;Asellidae Gen. sp.;10663;19;;;109000421
SU1709534465;;14.07.2009;Asellidae Gen. sp.;10663;14;;;109000421
SU1709534465;;28.10.2009;Asellidae Gen. sp.;10663;6;;;109000421
SU1709534465;;29.04.2010;Asellidae Gen. sp.;10663;2;;;109000421
SU1709534465;;15.10.2010;Asellidae Gen. sp.;10663;7;;;109000421
SU1709534465;;26.10.2011;Asellidae Gen. sp.;10663;2;;;109000421
SU1709534465;;03.04.2012;Asellidae Gen. sp.;10663;1;;;109000421
SU1709534465;;07.11.2012;Asellidae Gen. sp.;10663;50;;;109000421
SU1709534465;;03.05.2013;Asellidae Gen. sp.;10663;12;;;109000421
SU1709534465;;10.10.2013;Asellidae Gen. sp.;10663;5;;;109000421
SU0403525455;;11.05.2006;Asellidae Gen. sp.;10663;17;;;109000422
SU0403525455;;13.07.2006;Asellidae Gen. sp.;10663;4;;;109000422
SU0403525455;;09.11.2006;Asellidae Gen. sp.;10663;25;;;109000422
SU0403525455;;25.04.2007;Asellidae Gen. sp.;10663;6;;;109000422
SU0403525455;;03.10.2007;Asellidae Gen. sp.;10663;3;;;109000422
SU0403525455;;17.04.2008;Asellidae Gen. sp.;10663;4;;;109000422
SU0403525455;;17.07.2008;Asellidae Gen. sp.;10663;1;;;109000422
SU0403525455;;21.10.2008;Asellidae Gen. sp.;10663;1;;;109000422
SU0403525455;;07.04.2009;Asellidae Gen. sp.;10663;1;;;109000422
SU0403525455;;29.07.2009;Asellidae Gen. sp.;10663;5;;;109000422
SU0403525455;;22.10.2009;Asellidae Gen. sp.;10663;5;;;109000422
SU0403525455;;15.04.2010;Asellidae Gen. sp.;10663;2;;;109000422
SU0403525455;;17.09.2010;Asellidae Gen. sp.;10663;2;;;109000422
SU0403525455;;13.10.2011;Asellidae Gen. sp.;10663;1;;;109000422
SU0403525455;;01.11.2012;Asellidae Gen. sp.;10663;3;;;109000422
SU0403525455;;30.05.2013;Asellidae Gen. sp.;10663;4;;;109000422
ST9877229657;;05.05.2009;Asellidae Gen. sp.;10663;1;;;109000424
ST9877229657;;12.04.2013;Asellidae Gen. sp.;10663;1;;;109000424
ST9877229657;;30.10.2013;Asellidae Gen. sp.;10663;1;;;109000424
