Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
HE_11054;HE_578008;09.03.2007;Brachyptera risi;;2;;;
HE_11054;HE_578008;09.03.2007;Chironomidae Gen. sp.;;30;;;
HE_11054;HE_578008;09.03.2007;Dicranota sp.;;27;;;
HE_11054;HE_578008;09.03.2007;Drusus annulatus/biguttatus;;9;;;
HE_11054;HE_578008;09.03.2007;Dugesia gonocephala;;81;;;
HE_11054;HE_578008;09.03.2007;Ecclisopteryx dalecarlica;;39;;;
HE_11054;HE_578008;09.03.2007;Ecdyonurus torrentis;;3;;;
HE_11054;HE_578008;09.03.2007;Eiseniella tetraedra;;15;;;
HE_11054;HE_578008;09.03.2007;Empididae Gen. sp.;;9;;;
HE_11054;HE_578008;09.03.2007;Epeorus assimilis;;24;;;
HE_11054;HE_578008;09.03.2007;Ephemera danica;;51;;;
HE_11054;HE_578008;09.03.2007;Ephemerella mucronata;;57;;;
HE_11054;HE_578008;09.03.2007;Erpobdella vilnensis;;9;;;
HE_11054;HE_578008;09.03.2007;Gammarus fossarum;;210;;;
HE_11054;HE_578008;09.03.2007;Glossiphonia sp.;;3;;;
HE_11054;HE_578008;09.03.2007;Heptagenia coerulans;;3;;;
HE_11054;HE_578008;09.03.2007;Heptagenia sp.;;6;;;
HE_11054;HE_578008;09.03.2007;Heptagenia sulphurea;;9;;;
HE_11054;HE_578008;09.03.2007;Hydraena sp. Ad.;;6;;;
HE_11054;HE_578008;09.03.2007;Hydropsyche siltalai;;45;;;
HE_11054;HE_578008;09.03.2007;Isoperla sp.;;18;;;
HE_11054;HE_578008;09.03.2007;Lepidostoma basale;;210;;;
HE_11054;HE_578008;09.03.2007;Limnius perrisi Ad.;;36;;;
HE_11054;HE_578008;09.03.2007;Limoniidae Gen. sp.;;12;;;
HE_11054;HE_578008;09.03.2007;Micrasema longulum;;105;;;
HE_11054;HE_578008;09.03.2007;Perlodes sp.;;21;;;
HE_11054;HE_578008;09.03.2007;Plectrocnemia conspersa conspersa;;16;;;
HE_11054;HE_578008;09.03.2007;Polycentropus irroratus;;3;;;
HE_11054;HE_578008;09.03.2007;Prosimulium sp.;;15;;;
HE_11054;HE_578008;09.03.2007;Protonemura sp.;;15;;;
HE_11054;HE_578008;09.03.2007;Rhithrogena semicolorata-Gr.;;33;;;
HE_11054;HE_578008;09.03.2007;Sericostoma flavicorne;;30;;;
HE_11054;HE_578008;09.03.2007;Sericostoma personatum;;45;;;
HE_11054;HE_578008;09.03.2007;Silo nigricornis;;15;;;
HE_11054;HE_578008;09.03.2007;Silo pallipes;;33;;;
HE_11054;HE_578008;09.03.2007;Silo piceus;;51;;;
HE_11054;HE_578008;09.03.2007;Simulium sp.;;18;;;
HE_11079;HE_579402;13.03.2007;Agapetus fuscipes;;54;;;
HE_11079;HE_579402;13.03.2007;Ancylus fluviatilis;;33;;;
HE_11079;HE_579402;13.03.2007;Anomalopterygella chauviniana;;240;;;
HE_11079;HE_579402;13.03.2007;Baetis lutheri;;9;;;
HE_11079;HE_579402;13.03.2007;Baetis rhodani;;78;;;
HE_11079;HE_579402;13.03.2007;Chaetopteryx sp.;;12;;;
HE_11079;HE_579402;13.03.2007;Chironomidae Gen. sp.;;36;;;
HE_11079;HE_579402;13.03.2007;Chironominae Gen. sp.;;6;;;
HE_11079;HE_579402;13.03.2007;Dicranota sp.;;21;;;
HE_11079;HE_579402;13.03.2007;Dugesia gonocephala;;81;;;
HE_11079;HE_579402;13.03.2007;Ecdyonurus macani;;6;;;
HE_11079;HE_579402;13.03.2007;Ecdyonurus torrentis;;36;;;
HE_11079;HE_579402;13.03.2007;Eiseniella tetraedra;;3;;;
HE_11079;HE_579402;13.03.2007;Elmis aenea Ad.;;3;;;
HE_11079;HE_579402;13.03.2007;Elmis maugetii Ad.;;6;;;
HE_11079;HE_579402;13.03.2007;Elmis sp. Lv.;;3;;;
HE_11079;HE_579402;13.03.2007;Empididae Gen. sp.;;3;;;
HE_11079;HE_579402;13.03.2007;Epeorus assimilis;;120;;;
HE_11079;HE_579402;13.03.2007;Ephemera danica;;6;;;
HE_11079;HE_579402;13.03.2007;Ephemerella mucronata;;27;;;
HE_11079;HE_579402;13.03.2007;Erpobdella vilnensis;;6;;;
HE_11079;HE_579402;13.03.2007;Gammarus fossarum;;270;;;
HE_11079;HE_579402;13.03.2007;Gammarus pulex;;36;;;
HE_11079;HE_579402;13.03.2007;Glossiphonia complanata;;9;;;
HE_11079;HE_579402;13.03.2007;Glossiphonia sp.;;6;;;
HE_11079;HE_579402;13.03.2007;Glossosoma boltoni;;9;;;
HE_11079;HE_579402;13.03.2007;Glossosoma conformis;;3;;;
HE_11079;HE_579402;13.03.2007;Habrophlebia lauta;;3;;;
HE_11079;HE_579402;13.03.2007;Halesus sp.;;3;;;
HE_11079;HE_579402;13.03.2007;Hydraena sp. Ad.;;6;;;
HE_11079;HE_579402;13.03.2007;Hydropsyche dinarica;;3;;;
HE_11079;HE_579402;13.03.2007;Hydropsyche instabilis;;12;;;
HE_11079;HE_579402;13.03.2007;Hydropsyche siltalai;;6;;;
HE_11079;HE_579402;13.03.2007;Lepidostoma basale;;54;;;
HE_11079;HE_579402;13.03.2007;Leuctra hippopus-Gr.;;9;;;
HE_11079;HE_579402;13.03.2007;Leuctra nigra;;3;;;
HE_11079;HE_579402;13.03.2007;Leuctra sp.;;6;;;
HE_11079;HE_579402;13.03.2007;Limnius perrisi Ad.;;30;;;
HE_11079;HE_579402;13.03.2007;Limoniidae Gen. sp.;;6;;;
HE_11079;HE_579402;13.03.2007;Micrasema minimum;;15;;;
HE_11079;HE_579402;13.03.2007;Naididae/Tubificidae Gen. sp.;;6;;;
HE_11079;HE_579402;13.03.2007;Perlodes sp.;;21;;;
HE_11079;HE_579402;13.03.2007;Pisidium amnicum;;6;;;
HE_11079;HE_579402;13.03.2007;Plectrocnemia conspersa conspersa;;3;;;
HE_11079;HE_579402;13.03.2007;Polycentropus flavomaculatus flavomaculatus;;21;;;
HE_11079;HE_579402;13.03.2007;Potamophylax sp.;;6;;;
HE_11079;HE_579402;13.03.2007;Potamopyrgus antipodarum;;30;;;
HE_11079;HE_579402;13.03.2007;Prosimulium sp.;;21;;;
HE_11079;HE_579402;13.03.2007;Protonemura sp.;;15;;;
HE_11079;HE_579402;13.03.2007;Rhithrogena semicolorata-Gr.;;18;;;
HE_11079;HE_579402;13.03.2007;Rhyacophila sp.;;57;;;
HE_11079;HE_579402;13.03.2007;Sericostoma flavicorne;;120;;;
HE_11079;HE_579402;13.03.2007;Sericostoma personatum;;27;;;
HE_11079;HE_579402;13.03.2007;Sialis fuliginosa;;3;;;
HE_11079;HE_579402;13.03.2007;Simulium cryophilum;;15;;;
HE_11079;HE_579402;13.03.2007;Simulium sp.;;6;;;
HE_11079;HE_579402;13.03.2007;Simulium vernum-Gr.;;3;;;
HE_11079;HE_579402;13.03.2007;Siphonoperla sp.;;15;;;
HE_11079;HE_579402;13.03.2007;Tanypodinae Gen. sp.;;6;;;
HE_11079;HE_579402;13.03.2007;Tanytarsini Gen. sp.;;30;;;
HE_11079;HE_579402;13.03.2007;Tinodes dives ssp.;;66;;;
HE_11079;HE_579402;13.03.2007;Tipula sp.;;3;;;
HE_10365;HE_582616;01.05.2008;Agapetus fuscipes;;4;;;
HE_10365;HE_582616;01.05.2008;Anabolia nervosa;;2;;;
HE_10365;HE_582616;01.05.2008;Ancylus fluviatilis;;165;;;
HE_10365;HE_582616;01.05.2008;Athripsodes bilineatus bilineatus;;8;;;
HE_10365;HE_582616;01.05.2008;Baetis rhodani;;180;;;
HE_10365;HE_582616;01.05.2008;Calopteryx virgo;;2;;;
HE_10365;HE_582616;01.05.2008;Chaetopteryx sp.;;16;;;
HE_10365;HE_582616;01.05.2008;Chironomidae Gen. sp.;;140;;;
HE_10365;HE_582616;01.05.2008;Clinocerinae Gen. sp.;;3;;;
HE_10365;HE_582616;01.05.2008;Dugesia gonocephala;;120;;;
HE_10365;HE_582616;01.05.2008;Ecdyonurus venosus-Gr.;;27;;;
HE_10365;HE_582616;01.05.2008;Elmis aenea Ad.;;4;;;
HE_10365;HE_582616;01.05.2008;Elmis maugetii Ad.;;42;;;
HE_10365;HE_582616;01.05.2008;Elmis sp. Lv.;;48;;;
HE_10365;HE_582616;01.05.2008;Eloeophila sp.;;6;;;
HE_10365;HE_582616;01.05.2008;Ephemera danica;;72;;;
HE_10365;HE_582616;01.05.2008;Erpobdella octoculata;;9;;;
HE_10365;HE_582616;01.05.2008;Erpobdella vilnensis;;6;;;
HE_10365;HE_582616;01.05.2008;Gammarus fossarum;;135;;;
HE_10365;HE_582616;01.05.2008;Gammarus pulex;;4;;;
HE_10365;HE_582616;01.05.2008;Gammarus roeselii;;18;;;
HE_10365;HE_582616;01.05.2008;Glossiphonia complanata;;24;;;
HE_10365;HE_582616;01.05.2008;Glossiphonia sp.;;21;;;
HE_10365;HE_582616;01.05.2008;Habroleptoides confusa;;6;;;
HE_10365;HE_582616;01.05.2008;Halesus sp.;;12;;;
HE_10365;HE_582616;01.05.2008;Hydraena sp. Ad.;;6;;;
HE_10365;HE_582616;01.05.2008;Hydropsyche instabilis;;2;;;
HE_10365;HE_582616;01.05.2008;Hydropsyche saxonica;;14;;;
HE_10365;HE_582616;01.05.2008;Hydropsyche siltalai;;32;;;
HE_10365;HE_582616;01.05.2008;Isoperla sp.;;6;;;
HE_10365;HE_582616;01.05.2008;Lepidostoma basale;;270;;;
HE_10365;HE_582616;01.05.2008;Limnius perrisi Ad.;;14;;;
HE_10365;HE_582616;01.05.2008;Limnius perrisi Lv.;;4;;;
HE_10365;HE_582616;01.05.2008;Naididae/Tubificidae Gen. sp.;;12;;;
HE_10365;HE_582616;01.05.2008;Orectochilus villosus Lv.;;20;;;
HE_10365;HE_582616;01.05.2008;Oulimnius tuberculatus Ad.;;4;;;
HE_10365;HE_582616;01.05.2008;Pisidium casertanum casertanum;;9;;;
HE_10365;HE_582616;01.05.2008;Potamopyrgus antipodarum;;84;;;
HE_10365;HE_582616;01.05.2008;Prodiamesa olivacea;;6;;;
HE_10365;HE_582616;01.05.2008;Protonemura sp.;;36;;;
HE_10365;HE_582616;01.05.2008;Rhithrogena semicolorata-Gr.;;48;;;
HE_10365;HE_582616;01.05.2008;Rhyacophila sp.;;24;;;
HE_10365;HE_582616;01.05.2008;Scleroprocta sp.;;3;;;
HE_10365;HE_582616;01.05.2008;Sericostoma flavicorne;;16;;;
HE_10365;HE_582616;01.05.2008;Sericostoma personatum;;48;;;
HE_10365;HE_582616;01.05.2008;Sericostoma sp.;;10;;;
HE_10365;HE_582616;01.05.2008;Silo pallipes;;110;;;
HE_10365;HE_582616;01.05.2008;Tinodes sp.;;33;;;
HE_10365;HE_582616;01.05.2008;Tipula sp.;;6;;;
HE_10365;HE_582616;01.05.2008;Torleya major;;4;;;
HE_10073;HE_585097;30.03.2005;Aeshna cyanea;;1;;;
HE_10073;HE_585097;30.03.2005;Asellus aquaticus;;1;;;
HE_10073;HE_585097;30.03.2005;Baetidae Gen. sp.;;1;;;
HE_10073;HE_585097;30.03.2005;Ceratopogoninae Gen. sp.;;9;;;
HE_10073;HE_585097;30.03.2005;Chironomidae Gen. sp.;;5;;;
HE_10073;HE_585097;30.03.2005;Chironomini Gen. sp.;;15;;;
HE_10073;HE_585097;30.03.2005;Cloeon dipterum;;1;;;
HE_10073;HE_585097;30.03.2005;Enchytraeidae Gen. sp.;;1;;;
HE_10073;HE_585097;30.03.2005;Glossiphonia complanata;;2;;;
HE_10073;HE_585097;30.03.2005;Ischnura elegans;;1;;;
HE_10073;HE_585097;30.03.2005;Libellula depressa;;1;;;
HE_10073;HE_585097;30.03.2005;Notonectidae Gen. sp.;;1;;;
HE_10073;HE_585097;30.03.2005;Oligochaeta Gen. sp.;;1;;;
HE_10073;HE_585097;30.03.2005;Pisidium subtruncatum;;1;;;
HE_10073;HE_585097;30.03.2005;Prodiamesa olivacea;;5;;;
HE_10073;HE_585097;30.03.2005;Tanypodinae Gen. sp.;;35;;;
HE_10073;HE_585097;30.03.2005;Tanytarsini Gen. sp.;;9;;;
HE_10073;HE_585097;30.03.2005;Theromyzon tessulatum;;1;;;
HE_10075;HE_585153;30.03.2005;Ancylus fluviatilis;;11;;;
HE_10075;HE_585153;30.03.2005;Aphelocheirus aestivalis;;6;;;
HE_10075;HE_585153;30.03.2005;Asellus aquaticus;;10;;;
HE_10075;HE_585153;30.03.2005;Baetis nexus;;34;;;
HE_10075;HE_585153;30.03.2005;Baetis rhodani;;20;;;
HE_10075;HE_585153;30.03.2005;Baetis sp.;;11;;;
HE_10075;HE_585153;30.03.2005;Ceratopogoninae Gen. sp.;;5;;;
HE_10075;HE_585153;30.03.2005;Chironomidae Gen. sp.;;36;;;
HE_10075;HE_585153;30.03.2005;Chironomini Gen. sp.;;9;;;
HE_10075;HE_585153;30.03.2005;Eiseniella tetraedra;;1;;;
HE_10075;HE_585153;30.03.2005;Elmis sp.;;1;;;
HE_10075;HE_585153;30.03.2005;Gammarus pulex;;9;;;
HE_10075;HE_585153;30.03.2005;Gammarus sp.;;6;;;
HE_10075;HE_585153;30.03.2005;Haplotaxidae Gen. sp.;;3;;;
HE_10075;HE_585153;30.03.2005;Hydropsyche angustipennis angustipennis;;11;;;
HE_10075;HE_585153;30.03.2005;Hydropsyche sp.;;1;;;
HE_10075;HE_585153;30.03.2005;Naididae/Tubificidae Gen. sp.;;1;;;
HE_10075;HE_585153;30.03.2005;Physella sp.;;1;;;
HE_10075;HE_585153;30.03.2005;Potamopyrgus antipodarum;;54;;;
HE_10075;HE_585153;30.03.2005;Prodiamesa olivacea;;22;;;
HE_10075;HE_585153;30.03.2005;Sphaerium corneum;;2;;;
HE_10075;HE_585153;30.03.2005;Stagnicola sp.;;1;;;
HE_10075;HE_585153;30.03.2005;Tanypodinae Gen. sp.;;27;;;
HE_10075;HE_585153;30.03.2005;Tanytarsini Gen. sp.;;5;;;
HE_10140;HE_587164;11.04.2005;Agapetus sp.;;4;;;
HE_10140;HE_587164;11.04.2005;Amphinemura sp.;;4;;;
HE_10140;HE_587164;11.04.2005;Ancylus fluviatilis;;4;;;
HE_10140;HE_587164;11.04.2005;Anomalopterygella chauviniana;;52;;;
HE_10140;HE_587164;11.04.2005;Baetis rhodani;;70;;;
HE_10140;HE_587164;11.04.2005;Baetis sp.;;4;;;
HE_10140;HE_587164;11.04.2005;Centroptilum luteolum;;4;;;
HE_10140;HE_587164;11.04.2005;Ceratopogoninae Gen. sp.;;7;;;
HE_10140;HE_587164;11.04.2005;Chaetopterygini/Stenophylacini Gen. sp.;;4;;;
HE_10140;HE_587164;11.04.2005;Chelifera sp.;;4;;;
HE_10140;HE_587164;11.04.2005;Chironomidae Gen. sp.;;82;;;
HE_10140;HE_587164;11.04.2005;Chironomini Gen. sp.;;7;;;
HE_10140;HE_587164;11.04.2005;Chrysops sp.;;7;;;
HE_10140;HE_587164;11.04.2005;Clinocerinae Gen. sp.;;4;;;
HE_10140;HE_587164;11.04.2005;Dicranota sp.;;4;;;
HE_10140;HE_587164;11.04.2005;Eiseniella tetraedra;;4;;;
HE_10140;HE_587164;11.04.2005;Elmis aenea;;4;;;
HE_10140;HE_587164;11.04.2005;Elmis sp.;;22;;;
HE_10140;HE_587164;11.04.2005;Eloeophila sp.;;4;;;
HE_10140;HE_587164;11.04.2005;Ephemerella mucronata;;41;;;
HE_10140;HE_587164;11.04.2005;Gammarus fossarum;;82;;;
HE_10140;HE_587164;11.04.2005;Gammarus sp.;;37;;;
HE_10140;HE_587164;11.04.2005;Halesus digitatus digitatus;;11;;;
HE_10140;HE_587164;11.04.2005;Halesus radiatus;;4;;;
HE_10140;HE_587164;11.04.2005;Halesus tesselatus;;4;;;
HE_10140;HE_587164;11.04.2005;Hydropsyche dinarica;;4;;;
HE_10140;HE_587164;11.04.2005;Hydropsyche pellucidula;;7;;;
HE_10140;HE_587164;11.04.2005;Hydropsyche siltalai;;333;;;
HE_10140;HE_587164;11.04.2005;Hydropsyche sp.;;22;;;
HE_10140;HE_587164;11.04.2005;Isoperla sp.;;11;;;
HE_10140;HE_587164;11.04.2005;Lepidostoma basale;;15;;;
HE_10140;HE_587164;11.04.2005;Leptophlebiidae Gen. sp.;;7;;;
HE_10140;HE_587164;11.04.2005;Limnephilidae Gen. sp.;;170;;;
HE_10140;HE_587164;11.04.2005;Limnius perrisi;;4;;;
HE_10140;HE_587164;11.04.2005;Limnius sp.;;74;;;
HE_10140;HE_587164;11.04.2005;Limnius volckmari;;4;;;
HE_10140;HE_587164;11.04.2005;Limnophora sp.;;4;;;
HE_10140;HE_587164;11.04.2005;Lumbriculidae Gen. sp.;;4;;;
HE_10140;HE_587164;11.04.2005;Naididae/Tubificidae Gen. sp.;;4;;;
HE_10140;HE_587164;11.04.2005;Oreodytes sanmarkii;;11;;;
HE_10140;HE_587164;11.04.2005;Perlodes sp.;;4;;;
HE_10140;HE_587164;11.04.2005;Pisidium casertanum casertanum;;19;;;
HE_10140;HE_587164;11.04.2005;Plectrocnemia sp.;;4;;;
HE_10140;HE_587164;11.04.2005;Polycelis nigra/tenuis;;4;;;
HE_10140;HE_587164;11.04.2005;Polycentropodidae Gen. sp.;;4;;;
HE_10140;HE_587164;11.04.2005;Polycentropus flavomaculatus flavomaculatus;;15;;;
HE_10140;HE_587164;11.04.2005;Prosimulium sp.;;15;;;
HE_10140;HE_587164;11.04.2005;Ptychoptera sp.;;7;;;
HE_10140;HE_587164;11.04.2005;Rhithrogena semicolorata-Gr.;;4;;;
HE_10140;HE_587164;11.04.2005;Rhyacophila vulgaris-Gr.;;7;;;
HE_10140;HE_587164;11.04.2005;Simulium sp.;;15;;;
HE_10140;HE_587164;11.04.2005;Siphonoperla sp.;;7;;;
HE_10140;HE_587164;11.04.2005;Tanypodinae Gen. sp.;;15;;;
HE_10140;HE_587164;11.04.2005;Tanytarsini Gen. sp.;;33;;;
HE_10168;HE_587844;29.03.2005;Baetis rhodani;;49;;;
HE_10168;HE_587844;29.03.2005;Baetis sp.;;3;;;
HE_10168;HE_587844;29.03.2005;Chaetopterygini/Stenophylacini Gen. sp.;;3;;;
HE_10168;HE_587844;29.03.2005;Chelifera sp.;;3;;;
HE_10168;HE_587844;29.03.2005;Chironomini Gen. sp.;;8;;;
HE_10168;HE_587844;29.03.2005;Dicranota sp.;;24;;;
HE_10168;HE_587844;29.03.2005;Dugesia gonocephala;;11;;;
HE_10168;HE_587844;29.03.2005;Elmis sp.;;3;;;
HE_10168;HE_587844;29.03.2005;Elodes marginata Ad.;;8;;;
HE_10168;HE_587844;29.03.2005;Elodes minuta-Gr.;;14;;;
HE_10168;HE_587844;29.03.2005;Eloeophila sp.;;3;;;
HE_10168;HE_587844;29.03.2005;Gammarus fossarum;;597;;;
HE_10168;HE_587844;29.03.2005;Gammarus pulex;;19;;;
HE_10168;HE_587844;29.03.2005;Gammarus sp.;;51;;;
HE_10168;HE_587844;29.03.2005;Limnephilidae Gen. sp.;;27;;;
HE_10168;HE_587844;29.03.2005;Lumbriculidae Gen. sp.;;5;;;
HE_10168;HE_587844;29.03.2005;Nemoura sp.;;16;;;
HE_10168;HE_587844;29.03.2005;Pisidium casertanum casertanum;;5;;;
HE_10168;HE_587844;29.03.2005;Plectrocnemia sp.;;8;;;
HE_10168;HE_587844;29.03.2005;Potamophylax cingulatus/latipennis/luctuosus;;3;;;
HE_10168;HE_587844;29.03.2005;Psychodidae Gen. sp.;;3;;;
HE_10168;HE_587844;29.03.2005;Ptychoptera sp.;;3;;;
HE_10168;HE_587844;29.03.2005;Scleroprocta sp.;;3;;;
HE_10168;HE_587844;29.03.2005;Sericostoma sp.;;3;;;
HE_10168;HE_587844;29.03.2005;Simulium sp.;;46;;;
HE_10168;HE_587844;29.03.2005;Tanytarsini Gen. sp.;;35;;;
HE_10200;HE_588924;17.03.2005;Chironomidae Gen. sp.;;792;;;
HE_10200;HE_588924;17.03.2005;Chironomini Gen. sp.;;30;;;
HE_10200;HE_588924;17.03.2005;Erpobdella sp.;;6;;;
HE_10200;HE_588924;17.03.2005;Erpobdella vilnensis;;36;;;
HE_10200;HE_588924;17.03.2005;Gammarus roeselii;;30;;;
HE_10200;HE_588924;17.03.2005;Helobdella stagnalis;;6;;;
HE_10200;HE_588924;17.03.2005;Hydropsyche angustipennis angustipennis;;12;;;
HE_10200;HE_588924;17.03.2005;Lispe sp.;;6;;;
HE_10200;HE_588924;17.03.2005;Naididae/Tubificidae Gen. sp.;;198;;;
HE_10200;HE_588924;17.03.2005;Proasellus coxalis;;432;;;
HE_10200;HE_588924;17.03.2005;Prodiamesa olivacea;;114;;;
HE_10200;HE_588924;17.03.2005;Sialis lutaria;;6;;;
HE_10200;HE_588924;17.03.2005;Simulium sp.;;102;;;
HE_10200;HE_588924;17.03.2005;Tanypodinae Gen. sp.;;36;;;
HE_10200;HE_588924;17.03.2005;Tanytarsini Gen. sp.;;342;;;
HE_10282;HE_590777;24.03.2005;Baetis rhodani;;537;;;
HE_10282;HE_590777;24.03.2005;Baetis sp.;;39;;;
HE_10282;HE_590777;24.03.2005;Chaetopterygini/Stenophylacini Gen. sp.;;9;;;
HE_10282;HE_590777;24.03.2005;Chironomidae Gen. sp.;;27;;;
HE_10282;HE_590777;24.03.2005;Chironomini Gen. sp.;;3;;;
HE_10282;HE_590777;24.03.2005;Crenobia alpina;;45;;;
HE_10282;HE_590777;24.03.2005;Dicranota sp.;;3;;;
HE_10282;HE_590777;24.03.2005;Dolichopeza albipes;;3;;;
HE_10282;HE_590777;24.03.2005;Elodes sp. Ad.;;27;;;
HE_10282;HE_590777;24.03.2005;Gammarus fossarum;;354;;;
HE_10282;HE_590777;24.03.2005;Gammarus sp.;;30;;;
HE_10282;HE_590777;24.03.2005;Halesus digitatus digitatus;;9;;;
HE_10282;HE_590777;24.03.2005;Halesus radiatus;;6;;;
HE_10282;HE_590777;24.03.2005;Hydropsyche sp.;;3;;;
HE_10282;HE_590777;24.03.2005;Naididae/Tubificidae Gen. sp.;;15;;;
HE_10282;HE_590777;24.03.2005;Simulium sp.;;93;;;
HE_10282;HE_590777;24.03.2005;Tanytarsini Gen. sp.;;3;;;
HE_10043;HE_628243;15.07.2004;Ancylus fluviatilis;;12;;;
HE_10043;HE_628243;15.07.2004;Anomalopterygella chauviniana;;94;;;
HE_10043;HE_628243;15.07.2004;Baetis rhodani;;269;;;
HE_10043;HE_628243;15.07.2004;Caenis rivulorum;;94;;;
HE_10043;HE_628243;15.07.2004;Cheumatopsyche lepida;;6;;;
HE_10043;HE_628243;15.07.2004;Dicranota sp.;;6;;;
HE_10043;HE_628243;15.07.2004;Ecdyonurus sp.;;12;;;
HE_10043;HE_628243;15.07.2004;Eiseniella tetraedra;;25;;;
HE_10043;HE_628243;15.07.2004;Elmis sp.;;19;;;
HE_10043;HE_628243;15.07.2004;Ephemerella mucronata;;1206;;;
HE_10043;HE_628243;15.07.2004;Erpobdella octoculata;;25;;;
HE_10043;HE_628243;15.07.2004;Gammarus fossarum;;12;;;
HE_10043;HE_628243;15.07.2004;Gammarus pulex;;62;;;
HE_10043;HE_628243;15.07.2004;Gammarus sp.;;69;;;
HE_10043;HE_628243;15.07.2004;Hydropsyche botosaneanui/incognita/pellucidula;;6;;;
HE_10043;HE_628243;15.07.2004;Hydropsyche siltalai;;12;;;
HE_10043;HE_628243;15.07.2004;Hydropsyche sp.;;6;;;
HE_10043;HE_628243;15.07.2004;Leptoceridae Gen. sp.;;6;;;
HE_10043;HE_628243;15.07.2004;Leuctra sp.;;6;;;
HE_10043;HE_628243;15.07.2004;Rhyacophila vulgaris-Gr.;;19;;;
HE_10043;HE_628243;15.07.2004;Sericostoma sp.;;6;;;
HE_10043;HE_628243;15.07.2004;Simulium (Wilhelmia) sp.;;81;;;
HE_10043;HE_628243;15.07.2004;Simulium sp.;;319;;;
HE_10043;HE_629934;24.07.2007;Ancylus fluviatilis;;54;;;
HE_10043;HE_629934;24.07.2007;Asellus aquaticus;;12;;;
HE_10043;HE_629934;24.07.2007;Baetis muticus;;12;;;
HE_10043;HE_629934;24.07.2007;Baetis rhodani;;630;;;
HE_10043;HE_629934;24.07.2007;Baetis sp.;;42;;;
HE_10043;HE_629934;24.07.2007;Brachycentrus subnubilus;;90;;;
HE_10043;HE_629934;24.07.2007;Caenis sp.;;24;;;
HE_10043;HE_629934;24.07.2007;Ceraclea albimacula;;12;;;
HE_10043;HE_629934;24.07.2007;Chironomidae Gen. sp.;;96;;;
HE_10043;HE_629934;24.07.2007;Dolichopodidae Gen. sp.;;6;;;
HE_10043;HE_629934;24.07.2007;Dugesia gonocephala;;30;;;
HE_10043;HE_629934;24.07.2007;Elmis aenea/maugetii/rietscheli/rioloides Ad.;;6;;;
HE_10043;HE_629934;24.07.2007;Elmis sp. Lv.;;66;;;
HE_10043;HE_629934;24.07.2007;Erpobdella octoculata;;6;;;
HE_10043;HE_629934;24.07.2007;Erpobdella sp.;;6;;;
HE_10043;HE_629934;24.07.2007;Gammarus pulex;;138;;;
HE_10043;HE_629934;24.07.2007;Gammarus sp.;;120;;;
HE_10043;HE_629934;24.07.2007;Hydropsyche sp.;;12;;;
HE_10043;HE_629934;24.07.2007;Leuctra sp.;;30;;;
HE_10043;HE_629934;24.07.2007;Limnius sp. Lv.;;12;;;
HE_10043;HE_629934;24.07.2007;Naididae/Tubificidae Gen. sp.;;66;;;
HE_10043;HE_629934;24.07.2007;Oligochaeta Gen. sp.;;78;;;
HE_10043;HE_629934;24.07.2007;Physa fontinalis;;6;;;
HE_10043;HE_629934;24.07.2007;Polycelis nigra/tenuis;;6;;;
HE_10043;HE_629934;24.07.2007;Rhyacophila (Rhyacophila) sp.;;6;;;
HE_10043;HE_629934;24.07.2007;Sericostoma sp.;;12;;;
HE_10043;HE_629934;24.07.2007;Serratella ignita;;180;;;
HE_10043;HE_629934;24.07.2007;Simuliidae Gen. sp.;;252;;;
HE_10043;HE_629934;24.07.2007;Simulium (Wilhelmia) sp.;;276;;;
HE_10043;HE_629934;24.07.2007;Simulium sp.;;336;;;
HE_10043;HE_629934;24.07.2007;Sphaerium corneum;;12;;;
HE_10043;HE_629934;24.07.2007;Tanypodinae Gen. sp.;;24;;;
HE_10043;HE_629934;24.07.2007;Turbellaria Gen. sp.;;12;;;
HE_10902;HE_634438;10.04.2006;Ancylus fluviatilis;;1;;;
HE_10902;HE_634438;10.04.2006;Asellus aquaticus;;6;;;
HE_10902;HE_634438;10.04.2006;Baetis rhodani;;139;;;
HE_10902;HE_634438;10.04.2006;Baetis sp.;;44;;;
HE_10902;HE_634438;10.04.2006;Brachyptera risi;;2;;;
HE_10902;HE_634438;10.04.2006;Calopteryx virgo;;5;;;
HE_10902;HE_634438;10.04.2006;Chaetopteryx villosa villosa;;1;;;
HE_10902;HE_634438;10.04.2006;Chironomidae Gen. sp.;;16;;;
HE_10902;HE_634438;10.04.2006;Chironomini Gen. sp.;;2;;;
HE_10902;HE_634438;10.04.2006;Dictyogenus sp.;;2;;;
HE_10902;HE_634438;10.04.2006;Drusus annulatus;;1;;;
HE_10902;HE_634438;10.04.2006;Dugesia gonocephala;;2;;;
HE_10902;HE_634438;10.04.2006;Eiseniella tetraedra;;5;;;
HE_10902;HE_634438;10.04.2006;Elmis aenea Ad.;;5;;;
HE_10902;HE_634438;10.04.2006;Elmis maugetii Ad.;;6;;;
HE_10902;HE_634438;10.04.2006;Elmis sp. Lv.;;17;;;
HE_10902;HE_634438;10.04.2006;Ephemera danica;;1;;;
HE_10902;HE_634438;10.04.2006;Erpobdella octoculata;;2;;;
HE_10902;HE_634438;10.04.2006;Esolus sp. Lv.;;2;;;
