Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
UU1;UU1_18042018;18.04.2018;Limnius sp.;18419;4;;;
UU1;UU1_18042018;18.04.2018;Limnius volckmari;18421;4;;;
UU1;UU1_18042018;18.04.2018;Limnodrilus hoffmeisteri;5863;30;;;
UU1;UU1_18042018;18.04.2018;Micronecta sp.;6002;2;;;
UU1;UU1_18042018;18.04.2018;Orectochilus villosus;18613;6;;;
UU1;UU1_18042018;18.04.2018;Orthocladius rivicola;7471;2;;;
UU1;UU1_18042018;18.04.2018;Polypedilum spp.;NA;2;;;
UU1;UU1_18042018;18.04.2018;Prosimulium hirtipes;6588;22;;;
UU1;UU1_18042018;18.04.2018;Rhithrogena iridina/picteti;20439;54;;;
UU1;UU1_18042018;18.04.2018;Rhithrogena semicolorata;6744;82;;;
UU1;UU1_18042018;18.04.2018;Rhyacodrilus coccineus;6754;20;;;
UU1;UU1_18042018;18.04.2018;Rhyacophila dorsalis-Gr.;NA;14;;;
UU1;UU1_18042018;18.04.2018;Rhyacophila polonica;6775;2;;;
UU1;UU1_18042018;18.04.2018;Rhyacophila s. str. sp.;7456;24;;;
UU1;UU1_18042018;18.04.2018;Rhyacophila vulgaris;6786;4;;;
UU1;UU1_18042018;18.04.2018;Sericostoma personatum;6817;2;;;
UU1;UU1_18042018;18.04.2018;Simulium brevidens;7834;4;;;
UU1;UU1_18042018;18.04.2018;Stylodrilus heringianus;6935;50;;;
UU1;UU1_18042018;18.04.2018;Torleya major;7083;4;;;
UU1;UU1_18042018;18.04.2018;Tubifex tubifex;7116;50;;;
US1;US1_30032004;30.03.2004;Sericostoma personatum;6817;5;;;
US1;US1_30032004;30.03.2004;Baetis rhodani;4415;11;;;
US1;US1_30032004;30.03.2004;Brachyptera risi;4487;5;;;
US1;US1_30032004;30.03.2004;Brachyptera seticornis;4488;1;;;
US1;US1_30032004;30.03.2004;Caenis luctuosa;4521;1;;;
US1;US1_30032004;30.03.2004;Ecdyonurus starmachi;5054;3;;;
US1;US1_30032004;30.03.2004;Ecdyonurus torrentis;5057;1;;;
US1;US1_30032004;30.03.2004;Eiseniella tetraedra;5075;2;;;
US1;US1_30032004;30.03.2004;Ephemera danica;5124;4;;;
US1;US1_30032004;30.03.2004;Erpobdella octoculata;5159;1;;;
US1;US1_30032004;30.03.2004;Fridericia sp.;5281;2;;;
US1;US1_30032004;30.03.2004;Leuctra hippopus;5768;4;;;
US1;US1_30032004;30.03.2004;Limnodrilus hoffmeisteri;5863;1;;;
US1;US1_30032004;30.03.2004;Nemoura cinerea;6095;5;;;
US1;US1_30032004;30.03.2004;Nemoura flexuosa;6097;2;;;
US1;US1_30032004;30.03.2004;Stylodrilus heringianus;6935;1;;;
US1;US1_30032004;30.03.2004;Hydropsyche incognita;8142;2;;;
US1;US1_30032004;30.03.2004;Rhithrogena carpatoalpina;16633;2;;;
US1;US1_30032004;30.03.2004;Orectochilus villosus;18613;1;;;
US1;US1_21112006;21.11.2006;Ancylus fluviatilis;4310;4;;;
US1;US1_21112006;21.11.2006;Antocha vitripennis;4331;33;;;
US1;US1_21112006;21.11.2006;Baetis rhodani;4415;7;;;
US1;US1_21112006;21.11.2006;Baetis vardarensis;4425;3;;;
US1;US1_21112006;21.11.2006;Criodrilus lacuum;4813;2;;;
US1;US1_21112006;21.11.2006;Dicranota sp.;4955;7;;;
US1;US1_21112006;21.11.2006;Ecdyonurus sp.;5053;18;;;
US1;US1_21112006;21.11.2006;Ecdyonurus venosus;5058;19;;;
US1;US1_21112006;21.11.2006;Ephemera danica;5124;2;;;
US1;US1_21112006;21.11.2006;Erpobdella testacea;5161;1;;;
US1;US1_21112006;21.11.2006;Habroleptoides confusa;5367;7;;;
US1;US1_21112006;21.11.2006;Hydropsyche bulbifera;5589;17;;;
US1;US1_21112006;21.11.2006;Hydropsyche pellucidula;5601;4;;;
US1;US1_21112006;21.11.2006;Hydropsyche sp.;5605;6;;;
US1;US1_21112006;21.11.2006;Hydroptila sp.;5616;1;;;
US1;US1_21112006;21.11.2006;Leuctra aurita;5746;65;;;
US1;US1_21112006;21.11.2006;Leuctra hippopus;5768;83;;;
US1;US1_21112006;21.11.2006;Leuctra inermis;5769;5;;;
US1;US1_21112006;21.11.2006;Leuctra sp.;5790;17;;;
US1;US1_21112006;21.11.2006;Limnephilidae Gen. sp.;5809;2;;;
US1;US1_21112006;21.11.2006;Molophilus sp.;6048;1;;;
US1;US1_21112006;21.11.2006;Nemoura flexuosa;6097;3;;;
US1;US1_21112006;21.11.2006;Nemoura sp.;6108;5;;;
US1;US1_21112006;21.11.2006;Oecismus monedula;6176;1;;;
US1;US1_21112006;21.11.2006;Perla abdominalis;6368;11;;;
US1;US1_21112006;21.11.2006;Perla sp.;6372;1;;;
US1;US1_21112006;21.11.2006;Perlodes microcephalus;6376;6;;;
US1;US1_21112006;21.11.2006;Polycentropus flavomaculatus;6468;6;;;
US1;US1_21112006;21.11.2006;Psychomyia pusilla;6661;2;;;
US1;US1_21112006;21.11.2006;Rhithrogena semicolorata;6744;30;;;
US1;US1_21112006;21.11.2006;Sericostoma personatum;6817;2;;;
US1;US1_21112006;21.11.2006;Stylodrilus heringianus;6935;6;;;
US1;US1_21112006;21.11.2006;Taeniopteryx schoenemundi;6970;11;;;
US1;US1_21112006;21.11.2006;Tabanus maculicornis;7303;1;;;
US1;US1_21112006;21.11.2006;Hydropsyche incognita;8142;26;;;
US1;US1_21112006;21.11.2006;Nematoda Gen. sp.;8813;1;;;
US1;US1_21112006;21.11.2006;Gammarus balcanicus;12330;14;;;
US1;US1_21112006;21.11.2006;Elmis aenea;17768;4;;;
US1;US1_15052003;15.05.2003;Antocha vitripennis;4331;1;;;
US1;US1_15052003;15.05.2003;Brachycentrus subnubilus;4481;8;;;
US1;US1_15052003;15.05.2003;Caenis luctuosa;4521;1;;;
US1;US1_15052003;15.05.2003;Ceratopogonidae Gen. sp.;4585;12;;;
US1;US1_15052003;15.05.2003;Cladotanytarsus mancus-Gr.;4692;2;;;
US1;US1_15052003;15.05.2003;Conchapelopia Agg.;NA;20;;;
US1;US1_15052003;15.05.2003;Cyrnus trimaculatus;4877;1;;;
US1;US1_15052003;15.05.2003;Dugesia polychroa;5020;1;;;
US1;US1_15052003;15.05.2003;Ephemera danica;5124;3;;;
US1;US1_15052003;15.05.2003;Gammarus fossarum;5288;4;;;
US1;US1_15052003;15.05.2003;Halesus digitatus;5375;3;;;
US1;US1_15052003;15.05.2003;Hydroptila sp.;5616;2;;;
US1;US1_15052003;15.05.2003;Limnodrilus hoffmeisteri;5863;2;;;
US1;US1_15052003;15.05.2003;Lumbriculus variegatus;5907;2;;;
US1;US1_15052003;15.05.2003;Micrasema minimum;5984;39;;;
US1;US1_15052003;15.05.2003;Microtendipes chloris Agg.;NA;1;;;
US1;US1_15052003;15.05.2003;Orthocladius rivulorum;6240;1;;;
US1;US1_15052003;15.05.2003;Perla abdominalis;6368;1;;;
US1;US1_15052003;15.05.2003;Polycentropus flavomaculatus;6468;1;;;
US1;US1_15052003;15.05.2003;Potthastia gaedii-Gr.;6539;1;;;
US1;US1_15052003;15.05.2003;Stylodrilus heringianus;6935;6;;;
US1;US1_15052003;15.05.2003;Tanytarsus spp.;NA;10;;;
US1;US1_15052003;15.05.2003;Torleya major;7083;3;;;
US1;US1_15052003;15.05.2003;Tubifex tubifex;7116;1;;;
US1;US1_15052003;15.05.2003;Tvetenia bavarica-Gr.;NA;2;;;
US1;US1_15052003;15.05.2003;Cricotopus bicinctus;4777;70;;;
US1;US1_15052003;15.05.2003;Chrysops caecutiens;14212;3;;;
US1;US1_15052003;15.05.2003;Elmis sp.;17779;1;;;
US1;US1_15052003;15.05.2003;Esolus parallelepipedus;17820;6;;;
US1;US1_10092003;10.09.2003;Cricotopus cylindraceus-Gr.;NA;240;;;
US1;US1_10092003;10.09.2003;Orthocladius rhyacobius/oblidens;NA;24;;;
US1;US1_10092003;10.09.2003;Ancylus fluviatilis;4310;6;;;
US1;US1_10092003;10.09.2003;Antocha vitripennis;4331;246;;;
US1;US1_10092003;10.09.2003;Caenis luctuosa;4521;450;;;
US1;US1_10092003;10.09.2003;Chironomidae Gen. sp.;4642;48;;;
US1;US1_10092003;10.09.2003;Cladotanytarsus vanderwulpi-Gr.;4697;72;;;
US1;US1_10092003;10.09.2003;Clinocera sp.;4700;6;;;
US1;US1_10092003;10.09.2003;Conchapelopia Agg.;NA;120;;;
US1;US1_10092003;10.09.2003;Cricotopus tremulus-Gr.;4808;288;;;
US1;US1_10092003;10.09.2003;Ephemera danica;5124;24;;;
US1;US1_10092003;10.09.2003;Esolus parallelepipedus;17820;6;;;
US1;US1_10092003;10.09.2003;Eukiefferiella gracei-Gr.;5221;24;;;
US1;US1_10092003;10.09.2003;Hydraena gracilis;18064;6;;;
US1;US1_10092003;10.09.2003;Hydropsyche bulbifera;5589;24;;;
US1;US1_10092003;10.09.2003;Hydropsyche sp.;5605;30;;;
US1;US1_10092003;10.09.2003;Hydroptila sp.;5616;18;;;
US1;US1_10092003;10.09.2003;Leuctra fusca;5763;72;;;
US1;US1_10092003;10.09.2003;Limnodrilus hoffmeisteri;5863;36;;;
US1;US1_10092003;10.09.2003;Mystacides sp.;6065;42;;;
US1;US1_10092003;10.09.2003;Nais bretscheri;6071;276;;;
US1;US1_10092003;10.09.2003;Nais elinguis;6073;72;;;
US1;US1_10092003;10.09.2003;Neozavrelia sp.;6117;72;;;
US1;US1_10092003;10.09.2003;Orthocladius rubicundus;6241;624;;;
US1;US1_10092003;10.09.2003;Paratendipes albimanus;6338;24;;;
US1;US1_10092003;10.09.2003;Polycentropus flavomaculatus;6468;6;;;
US1;US1_10092003;10.09.2003;Potthastia gaedii-Gr.;6539;96;;;
US1;US1_10092003;10.09.2003;Pristina foreli;6554;6;;;
US1;US1_10092003;10.09.2003;Psychomyia pusilla;6661;168;;;
US1;US1_10092003;10.09.2003;Rheocricotopus fuscipes;6700;48;;;
US1;US1_10092003;10.09.2003;Rheotanytarsus spp.;NA;48;;;
US1;US1_10092003;10.09.2003;Stylodrilus heringianus;6935;6;;;
US1;US1_10092003;10.09.2003;Synorthocladius semivirens;6959;144;;;
US1;US1_10092003;10.09.2003;Tabanus sp.;6963;6;;;
US1;US1_10092003;10.09.2003;Tanytarsus spp.;NA;120;;;
US1;US1_10092003;10.09.2003;Torleya major;7083;12;;;
US1;US1_10092003;10.09.2003;Wiedemannia sp.;7161;24;;;
US1;US1_10092003;10.09.2003;Ablabesmyia longistyla;8360;24;;;
US1;US1_10092003;10.09.2003;Hydropsyche incognita/pellucidula;13024;6;;;
US1;US1_10092003;10.09.2003;Elmis maugetii;17774;12;;;
US1;US1_10092003;10.09.2003;Radix labiata;16982;6;;;
US1;US1_18042005;18.04.2005;Ancylus fluviatilis;4310;1;;;
US1;US1_18042005;18.04.2005;Athripsodes bilineatus;4368;1;;;
US1;US1_18042005;18.04.2005;Baetis fuscatus;4397;1;;;
US1;US1_18042005;18.04.2005;Baetis (Alainites) muticus;4409;20;;;
US1;US1_18042005;18.04.2005;Baetis rhodani;4415;37;;;
US1;US1_18042005;18.04.2005;Caenis luctuosa;4521;4;;;
US1;US1_18042005;18.04.2005;Ceratopogonidae Gen. sp.;4585;3;;;
US1;US1_18042005;18.04.2005;Dicranota sp.;4955;4;;;
US1;US1_18042005;18.04.2005;Ecdyonurus sp.;5053;33;;;
US1;US1_18042005;18.04.2005;Ecdyonurus torrentis;5057;5;;;
US1;US1_18042005;18.04.2005;Ecdyonurus venosus;5058;14;;;
US1;US1_18042005;18.04.2005;Eiseniella tetraedra;5075;10;;;
US1;US1_18042005;18.04.2005;Ephemera danica;5124;7;;;
US1;US1_18042005;18.04.2005;Fridericia sp.;5281;3;;;
US1;US1_18042005;18.04.2005;Habroleptoides confusa;5367;8;;;
US1;US1_18042005;18.04.2005;Habrophlebia lauta;5370;3;;;
US1;US1_18042005;18.04.2005;Halesus tesselatus;5379;1;;;
US1;US1_18042005;18.04.2005;Hydropsyche angustipennis;5588;12;;;
US1;US1_18042005;18.04.2005;Hydropsyche bulbifera;5589;22;;;
US1;US1_18042005;18.04.2005;Hydropsyche contubernalis;NA;1;;;
US1;US1_18042005;18.04.2005;Hydropsyche pellucidula;5601;10;;;
US1;US1_18042005;18.04.2005;Lepidostoma hirtum;5723;1;;;
US1;US1_18042005;18.04.2005;Leuctra hippopus;5768;20;;;
US1;US1_18042005;18.04.2005;Limnodrilus claparedeianus;5862;16;;;
US1;US1_18042005;18.04.2005;Limnodrilus hoffmeisteri;5863;29;;;
US1;US1_18042005;18.04.2005;Natarsia sp.;6088;1;;;
US1;US1_18042005;18.04.2005;Perla abdominalis;6368;7;;;
US1;US1_18042005;18.04.2005;Perla marginata;6370;1;;;
US1;US1_18042005;18.04.2005;Perlodes intricatus;6374;3;;;
US1;US1_18042005;18.04.2005;Polycentropus flavomaculatus;6468;3;;;
US1;US1_18042005;18.04.2005;Psychomyia pusilla;6661;3;;;
US1;US1_18042005;18.04.2005;Rhithrogena semicolorata;6744;1;;;
US1;US1_18042005;18.04.2005;Rhyacodrilus coccineus;6754;1;;;
US1;US1_18042005;18.04.2005;Siphonoperla neglecta;6866;1;;;
US1;US1_18042005;18.04.2005;Stylodrilus heringianus;6935;35;;;
US1;US1_18042005;18.04.2005;Tabanus sp.;6963;3;;;
US1;US1_18042005;18.04.2005;Torleya major;7083;76;;;
US1;US1_18042005;18.04.2005;Rhithrogena iridina/picteti;20439;1;;;
US1;US1_18042005;18.04.2005;Epoicocladius ephemerae;7878;1;;;
US1;US1_18042005;18.04.2005;Potthastia longimanus-Gr.;NA;4;;;
US1;US1_18042005;18.04.2005;Microtendipes pedellus Agg.;NA;5;;;
US1;US1_18042005;18.04.2005;Gammarus balcanicus;12330;20;;;
US1;US1_18042005;18.04.2005;Pedicia straminea;13609;25;;;
US1;US1_18042005;18.04.2005;Chrysops caecutiens;14212;1;;;
US1;US1_18042005;18.04.2005;Elmis aenea;17768;25;;;
US1;US1_18042005;18.04.2005;Orectochilus villosus;18613;9;;;
US1;US1_18042005;18.04.2005;Onychogomphus forcipatus;6194;8;;;
US1;US1_18042005;18.04.2005;Lumbricillus rivalis;22474;3;;;
US1;US1_09042009;09.04.2009;Brachyptera risi;4487;14;;;
US1;US1_09042009;09.04.2009;Conchapelopia Agg.;NA;4;;;
US1;US1_09042009;09.04.2009;Dicranota sp.;4955;10;;;
US1;US1_09042009;09.04.2009;Elmis sp.;17779;14;;;
US1;US1_09042009;09.04.2009;Eukiefferiella devonica-Gr.;9605;6;;;
US1;US1_09042009;09.04.2009;Gammarus fossarum;5288;6;;;
US1;US1_09042009;09.04.2009;Hydropsyche incognita;8142;10;;;
US1;US1_09042009;09.04.2009;Hydropsyche pellucidula;5601;2;;;
US1;US1_09042009;09.04.2009;Hydropsyche sp.;5605;10;;;
US1;US1_09042009;09.04.2009;Ibisia marginata;4364;2;;;
US1;US1_09042009;09.04.2009;Leuctra hippopus;5768;8;;;
US1;US1_09042009;09.04.2009;Limnius sp.;18419;2;;;
US1;US1_09042009;09.04.2009;Orectochilus villosus;18613;2;;;
US1;US1_09042009;09.04.2009;Orthocladius (Euorthocladius) spp.;NA;70;;;
US1;US1_09042009;09.04.2009;Orthocladius rhyacobius/oblidens;NA;34;;;
US1;US1_09042009;09.04.2009;Perla abdominalis;6368;2;;;
US1;US1_09042009;09.04.2009;Perla marginata;6370;12;;;
US1;US1_09042009;09.04.2009;Perlodes intricatus;6374;2;;;
US1;US1_09042009;09.04.2009;Polypedilum spp.;NA;2;;;
US1;US1_09042009;09.04.2009;Rhyacophila dorsalis-Gr.;NA;14;;;
US1;US1_09042009;09.04.2009;Rhyacophila s. str. sp.;7456;2;;;
US1;US1_09042009;09.04.2009;Rhyacophila vulgaris;6786;2;;;
US1;US1_09042009;09.04.2009;Sericostoma personatum;6817;10;;;
US1;US1_09042009;09.04.2009;Simulium sp.;6853;40;;;
US1;US1_09042009;09.04.2009;Tabanus sp.;6963;2;;;
US1;US1_09042009;09.04.2009;Tvetenia bavarica-Gr.;NA;4;;;
US1;US1_09042009;09.04.2009;Tvetenia discoloripes-Gr.;9687;12;;;
US1;US1_21092009;21.09.2009;Ancylus fluviatilis;4310;18;;;
US1;US1_21092009;21.09.2009;Antocha vitripennis;4331;51;;;
US1;US1_21092009;21.09.2009;Brachyptera seticornis;4488;21;;;
US1;US1_21092009;21.09.2009;Cladotanytarsus vanderwulpi-Gr.;4697;6;;;
US1;US1_21092009;21.09.2009;Conchapelopia Agg.;NA;42;;;
US1;US1_21092009;21.09.2009;Cricotopus tremulus-Gr.;4808;33;;;
US1;US1_21092009;21.09.2009;Dicranota sp.;4955;24;;;
US1;US1_21092009;21.09.2009;Esolus sp.;17822;54;;;
US1;US1_21092009;21.09.2009;Eukiefferiella devonica-Gr.;9605;12;;;
US1;US1_21092009;21.09.2009;Gammarus balcanicus;12330;78;;;
US1;US1_21092009;21.09.2009;Hydropsyche bulbifera;5589;6;;;
US1;US1_21092009;21.09.2009;Hydropsyche incognita;8142;30;;;
US1;US1_21092009;21.09.2009;Hydropsyche pellucidula;5601;24;;;
US1;US1_21092009;21.09.2009;Lepidostoma hirtum;5723;3;;;
US1;US1_21092009;21.09.2009;Leuctra fusca;5763;12;;;
US1;US1_21092009;21.09.2009;Leuctra hippopus;5768;69;;;
US1;US1_21092009;21.09.2009;Leuctra sp.;5790;105;;;
US1;US1_21092009;21.09.2009;Microtendipes pedellus Agg.;NA;75;;;
US1;US1_21092009;21.09.2009;Nemoura flexuosa;6097;15;;;
US1;US1_21092009;21.09.2009;Orthocladius rubicundus;6241;90;;;
US1;US1_21092009;21.09.2009;Pedicia straminea;13609;6;;;
US1;US1_21092009;21.09.2009;Perla abdominalis;6368;12;;;
US1;US1_21092009;21.09.2009;Perla marginata;6370;6;;;
US1;US1_21092009;21.09.2009;Perlodes sp.;6377;9;;;
US1;US1_21092009;21.09.2009;Polycentropus flavomaculatus;6468;6;;;
US1;US1_21092009;21.09.2009;Psychomyia pusilla;6661;36;;;
US1;US1_21092009;21.09.2009;Sericostoma personatum;6817;15;;;
US1;US1_21092009;21.09.2009;Tabanus sp.;6963;6;;;
US1;US1_21092009;21.09.2009;Tanytarsus spp.;NA;15;;;
US1;US1_20042010;20.04.2010;Ceratopogonidae Gen. sp.;4585;23;;;
US1;US1_20042010;20.04.2010;Cricotopus tremulus-Gr.;4808;3;;;
US1;US1_20042010;20.04.2010;Dicranota sp.;4955;12;;;
US1;US1_20042010;20.04.2010;Dugesia gonocephala;5018;2;;;
US1;US1_20042010;20.04.2010;Elmis sp.;17779;39;;;
US1;US1_20042010;20.04.2010;Empididae Gen. sp.;5097;1;;;
US1;US1_20042010;20.04.2010;Esolus angustatus;17816;3;;;
US1;US1_20042010;20.04.2010;Esolus sp.;17822;58;;;
US1;US1_20042010;20.04.2010;Gammarus balcanicus;12330;1;;;
US1;US1_20042010;20.04.2010;Gammarus leopoliensis;12334;6;;;
US1;US1_20042010;20.04.2010;Gammarus sp.;5293;3;;;
US1;US1_20042010;20.04.2010;Hydropsyche bulbifera;5589;1;;;
US1;US1_20042010;20.04.2010;Hydropsyche incognita;8142;2;;;
US1;US1_20042010;20.04.2010;Hydropsyche pellucidula;5601;1;;;
US1;US1_20042010;20.04.2010;Hydropsyche sp.;5605;1;;;
US1;US1_20042010;20.04.2010;Cheumatopsyche lepida;4639;12;;;
US1;US1_20042010;20.04.2010;Lasiocephala basalis;NA;11;;;
US1;US1_20042010;20.04.2010;Leuctra sp.;5790;1;;;
US1;US1_20042010;20.04.2010;Limnius sp.;18419;6;;;
US1;US1_20042010;20.04.2010;Oecismus monedula;6176;2;;;
US1;US1_20042010;20.04.2010;Orectochilus villosus;18613;4;;;
US1;US1_20042010;20.04.2010;Orthocladius (Euorthocladius) spp.;NA;5;;;
US1;US1_20042010;20.04.2010;Orthocladius rhyacobius/oblidens;NA;13;;;
US1;US1_20042010;20.04.2010;Orthocladius rivulorum;6240;1;;;
US1;US1_20042010;20.04.2010;Orthocladius rubicundus;6241;5;;;
US1;US1_20042010;20.04.2010;Perla abdominalis;6368;11;;;
US1;US1_20042010;20.04.2010;Potamophylax luctuosus;6523;1;;;
US1;US1_20042010;20.04.2010;Potamophylax rotundipennis;6526;3;;;
US1;US1_20042010;20.04.2010;Rhyacophila s. str. sp.;7456;4;;;
US1;US1_20042010;20.04.2010;Sericostoma personatum;6817;12;;;
US1;US1_20042010;20.04.2010;Silo piceus;6835;1;;;
US1;US1_20042010;20.04.2010;Simuliidae Gen. sp.;6842;2;;;
US1;US1_20042010;20.04.2010;Tabanus sp.;6963;6;;;
US1;US1_20042010;20.04.2010;Wiedemannia sp.;7161;1;;;
US1;US1_21092010;21.09.2010;Ceratopogonidae Gen. sp.;4585;15;;;
US1;US1_21092010;21.09.2010;Dicranota sp.;4955;12;;;
US1;US1_21092010;21.09.2010;Dugesia gonocephala;5018;5;;;
US1;US1_21092010;21.09.2010;Elmis sp.;17779;28;;;
US1;US1_21092010;21.09.2010;Empididae Gen. sp.;5097;4;;;
US1;US1_21092010;21.09.2010;Esolus angustatus;17816;2;;;
US1;US1_21092010;21.09.2010;Esolus sp.;17822;42;;;
US1;US1_21092010;21.09.2010;Gammarus leopoliensis;12334;4;;;
US1;US1_21092010;21.09.2010;Gammarus sp.;5293;1;;;
US1;US1_21092010;21.09.2010;Hydropsyche incognita;8142;5;;;
US1;US1_21092010;21.09.2010;Hydropsyche pellucidula;5601;3;;;
US1;US1_21092010;21.09.2010;Cheumatopsyche lepida;4639;12;;;
US1;US1_21092010;21.09.2010;Lasiocephala basalis;NA;11;;;
US1;US1_21092010;21.09.2010;Limnius sp.;18419;8;;;
US1;US1_21092010;21.09.2010;Orectochilus villosus;18613;4;;;
US1;US1_21092010;21.09.2010;Orthocladius (Euorthocladius) spp.;NA;5;;;
US1;US1_21092010;21.09.2010;Orthocladius rhyacobius/oblidens;NA;4;;;
US1;US1_21092010;21.09.2010;Orthocladius rubicundus;6241;5;;;
US1;US1_21092010;21.09.2010;Perla abdominalis;6368;7;;;
US1;US1_21092010;21.09.2010;Potamophylax rotundipennis;6526;2;;;
US1;US1_21092010;21.09.2010;Rhyacophila s. str. sp.;7456;2;;;
US1;US1_21092010;21.09.2010;Sericostoma personatum;6817;11;;;
US1;US1_21092010;21.09.2010;Tabanus sp.;6963;3;;;
US1;US1_07032011;07.03.2011;Brachyptera risi;4487;23,57142857;;;
US1;US1_07032011;07.03.2011;Brachyptera seticornis;4488;4,285714286;;;
US1;US1_07032011;07.03.2011;Brachyptera sp.;4489;23,57142857;;;
US1;US1_07032011;07.03.2011;Capnia bifrons;4549;8,571428571;;;
US1;US1_07032011;07.03.2011;Clinocera sp.;4700;2,142857143;;;
US1;US1_07032011;07.03.2011;Conchapelopia Agg.;NA;6,428571429;;;
US1;US1_07032011;07.03.2011;Cricotopus tremulus-Gr.;4808;68,57142857;;;
US1;US1_07032011;07.03.2011;Dicranota sp.;4955;64,28571429;;;
US1;US1_07032011;07.03.2011;Elmis sp.;17779;4,285714286;;;
US1;US1_07032011;07.03.2011;Eukiefferiella devonica-Gr.;9605;17,14285714;;;
US1;US1_07032011;07.03.2011;Gammarus balcanicus;12330;4,285714286;;;
US1;US1_07032011;07.03.2011;Gammarus leopoliensis;12334;6,428571429;;;
US1;US1_07032011;07.03.2011;Gammarus sp.;5293;6,428571429;;;
US1;US1_07032011;07.03.2011;Hydropsyche bulbifera;5589;10,71428571;;;
US1;US1_07032011;07.03.2011;Hydropsyche incognita;8142;2,142857143;;;
US1;US1_07032011;07.03.2011;Hydropsyche sp.;5605;12,85714286;;;
US1;US1_07032011;07.03.2011;Cheumatopsyche lepida;4639;10,71428571;;;
US1;US1_07032011;07.03.2011;Isoperla grammatica;5667;12,85714286;;;
US1;US1_07032011;07.03.2011;Isoperla sp.;5673;2,142857143;;;
US1;US1_07032011;07.03.2011;Lasiocephala basalis;NA;36,42857143;;;
US1;US1_07032011;07.03.2011;Leuctra hippopus;5768;158,5714286;;;
US1;US1_07032011;07.03.2011;Leuctra sp.;5790;2,142857143;;;
US1;US1_07032011;07.03.2011;Micrasema setiferum;7192;2,142857143;;;
US1;US1_07032011;07.03.2011;Nemoura marginata;6101;12,85714286;;;
US1;US1_07032011;07.03.2011;Nemoura sp.;6108;2,142857143;;;
US1;US1_07032011;07.03.2011;Orectochilus villosus;18613;6,428571429;;;
US1;US1_07032011;07.03.2011;Orthocladius rubicundus;6241;34,28571429;;;
US1;US1_07032011;07.03.2011;Perla sp.;6372;2,142857143;;;
US1;US1_07032011;07.03.2011;Perlodes microcephalus;6376;2,142857143;;;
US1;US1_07032011;07.03.2011;Potamophylax latipennis;6522;2,142857143;;;
US1;US1_07032011;07.03.2011;Prosimulium sp.;6591;27,85714286;;;
US1;US1_07032011;07.03.2011;Pseudopsilopteryx zimmeri;6647;4,285714286;;;
US1;US1_07032011;07.03.2011;Rhyacophila dorsalis-Gr.;NA;4,285714286;;;
US1;US1_07032011;07.03.2011;Rhyacophila nubila;6772;2,142857143;;;
US1;US1_07032011;07.03.2011;Rhyacophila s. str. sp.;7456;4,285714286;;;
US1;US1_07032011;07.03.2011;Sericostoma personatum;6817;4,285714286;;;
US1;US1_07032011;07.03.2011;Tanytarsus spp.;NA;12,85714286;;;
US1;US1_07032011;07.03.2011;Tipula lateralis;7074;2,142857143;;;
US1;US1_07032011;07.03.2011;Tvetenia bavarica-Gr.;NA;25,71428571;;;
US1;US1_07032011;07.03.2011;Wiedemannia sp.;7161;4,285714286;;;
US1;US1_09052012;09.05.2012;Antocha vitripennis;4331;7,5;;;
US1;US1_09052012;09.05.2012;Athripsodes albifrons;4366;7,5;;;
US1;US1_09052012;09.05.2012;Cladotanytarsus vanderwulpi-Gr.;4697;697,5;;;
US1;US1_09052012;09.05.2012;Clinocera sp.;4700;7,5;;;
US1;US1_09052012;09.05.2012;Conchapelopia Agg.;NA;15;;;
US1;US1_09052012;09.05.2012;Cricotopus spp.;NA;217,5;;;
US1;US1_09052012;09.05.2012;Cricotopus tremulus-Gr.;4808;7,5;;;
US1;US1_09052012;09.05.2012;Demicryptochironomus sp.;8957;22,5;;;
US1;US1_09052012;09.05.2012;Diamesa insignipes;4934;135;;;
US1;US1_09052012;09.05.2012;Dicranota sp.;4955;22,5;;;
US1;US1_09052012;09.05.2012;Elmis latreillei;17773;15;;;
US1;US1_09052012;09.05.2012;Elmis sp.;17779;7,5;;;
US1;US1_09052012;09.05.2012;Esolus angustatus;17816;22,5;;;
US1;US1_09052012;09.05.2012;Esolus parallelepipedus;17820;7,5;;;
US1;US1_09052012;09.05.2012;Esolus sp.;17822;60;;;
US1;US1_09052012;09.05.2012;Gammarus sp.;5293;22,5;;;
US1;US1_09052012;09.05.2012;Heleniella sp.;5410;7,5;;;
US1;US1_09052012;09.05.2012;Hydropsyche bulbifera;5589;7,5;;;
US1;US1_09052012;09.05.2012;Hydropsyche sp.;5605;22,5;;;
US1;US1_09052012;09.05.2012;Hydroptila sp.;5616;7,5;;;
US1;US1_09052012;09.05.2012;Chelifera sp.;4638;7,5;;;
US1;US1_09052012;09.05.2012;Lasiocephala basalis;NA;30;;;
US1;US1_09052012;09.05.2012;Limnephilidae Gen. sp.;5809;7,5;;;
US1;US1_09052012;09.05.2012;Orectochilus villosus;18613;7,5;;;
US1;US1_09052012;09.05.2012;Orthocladius (Euorthocladius) spp.;NA;7,5;;;
US1;US1_09052012;09.05.2012;Orthocladius rhyacobius/oblidens;NA;7,5;;;
US1;US1_09052012;09.05.2012;Orthocladius rivulorum;6240;30;;;
