Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
Gip6;Gip6_05.09.2013;05.09.2013;ANCYLIDAE;;240;;;
Gip6;Gip6_05.09.2013;05.09.2013;HYDROBIIDAE;;60;;;
Gip6;Gip6_06.09.2021;06.09.2021;ANTHOMYIDAE;;4;;;
Gip6;Gip6_28.08.2015;28.08.2015;OLIGOCHAETA;;2;;;
Gip6;Gip6_25.08.2010;25.08.2010;CHIRONOMIDAE;;3200;;;
Gip6;Gip6_04.09.2014;04.09.2014;AESHNIDAE;;2;;;
Gip6;Gip6_04.09.2014;04.09.2014;TABANIDAE;;6;;;
Gip6;Gip6_01.09.2017;01.09.2017;HYDROPTILIDAE;;2;;;
Gip6;Gip6_06.09.2021;06.09.2021;GLOSSIPHONIIDAE;;6;;;
Gip6;Gip6_21.09.2020;21.09.2020;GERRIDAE;;2;;;
Gip6;Gip6_31.08.2006;31.08.2006;OLIGOCHAETA;;560;;;
Gip6;Gip6_21.09.2020;21.09.2020;PHYSIDAE;;512;;;
Gip6;Gip6_26.08.2004;26.08.2004;CHIRONOMIDAE;;320;;;
Gip6;Gip6_04.09.2014;04.09.2014;PHYSIDAE;;12;;;
Gip6;Gip6_26.08.2004;26.08.2004;OLIGOCHAETA;;640;;;
Gip6;Gip6_27.08.2003;27.08.2003;CHIRONOMIDAE;;720;;;
Gip6;Gip6_27.08.2003;27.08.2003;ANCYLIDAE;;2,5;;;
Gip6;Gip6_26.08.2009;26.08.2009;SPHAERIIDAE;;2,5;;;
Gip6;Gip6_27.08.2003;27.08.2003;DYTISCIDAE;;2,5;;;
Gip6;Gip6_02.09.2005;02.09.2005;BAETIDAE;;480;;;
Gip6;Gip6_22.08.2012;22.08.2012;STRATIOMYIDAE;;2,5;;;
Gip6;Gip6_04.09.2014;04.09.2014;GLOSSIPHONIIDAE;;28;;;
Gip6;Gip6_02.09.2005;02.09.2005;SIMULIIDAE;;5;;;
Gip6;Gip6_31.08.2006;31.08.2006;STRATIOMYIDAE;;2,5;;;
Gip6;Gip6_21.09.2020;21.09.2020;NAUCORIDAE;;2;;;
Gip6;Gip6_21.09.2020;21.09.2020;LYMNAEIDAE;;128;;;
Gip6;Gip6_26.08.2009;26.08.2009;ELMIDAE;;2,5;;;
Gip6;Gip6_01.09.2017;01.09.2017;ELMIDAE;;2;;;
Gip6;Gip6_22.08.2012;22.08.2012;BAETIDAE;;17,5;;;
Gip6;Gip6_22.08.2012;22.08.2012;PHYSIDAE;;240;;;
Gip6;Gip6_01.09.2017;01.09.2017;SIMULIIDAE;;64;;;
Gip6;Gip6_23.08.2011;23.08.2011;LYMNAEIDAE;;75;;;
Gip6;Gip6_23.08.2011;23.08.2011;HYDROPTILIDAE;;50;;;
Gip6;Gip6_26.08.2009;26.08.2009;ANTHOMYIIDAE;;10;;;
Gip6;Gip6_26.08.2009;26.08.2009;DUGESIIDAE;;2,5;;;
Gip6;Gip6_26.08.2004;26.08.2004;ANCYLIDAE;;22,5;;;
Gip6;Gip6_06.09.2021;06.09.2021;TIPULIDAE;;8;;;
Gip6;Gip6_12.08.2016;12.08.2016;CAENIDAE;;8;;;
Gip6;Gip6_22.08.2012;22.08.2012;SPHAERIIDAE;;2,5;;;
Gip6;Gip6_27.08.2007;27.08.2007;HYDROPTILIDAE;;15;;;
Gip6;Gip6_27.08.2007;27.08.2007;GLOSSIPHONIIDAE;;12,5;;;
Gip6;Gip6_22.08.2012;22.08.2012;ANCYLIDAE;;22,5;;;
Gip6;Gip6_21.09.2020;21.09.2020;CHIRONOMIDAE;;3328;;;
Gip6;Gip6_21.09.2020;21.09.2020;SIMULIIDAE;;2560;;;
Gip6;Gip6_19.08.1996;19.08.1996;PHYSIDAE;;2560;;;
Gip6;Gip6_19.08.1996;19.08.1996;CHIRONOMIDAE;;2880;;;
Gip6;Gip6_19.08.1996;19.08.1996;CULICIDAE;;2,5;;;
Gip6;Gip6_22.08.2012;22.08.2012;SIMULIIDAE;;2560;;;
Gip6;Gip6_26.08.2004;26.08.2004;SIMULIIDAE;;5;;;
Gip6;Gip6_26.08.2004;26.08.2004;TABANIDAE;;5;;;
Gip6;Gip6_06.09.2021;06.09.2021;DUGESIIDAE;;96;;;
Gip6;Gip6_22.08.2012;22.08.2012;CAENIDAE;;2,5;;;
Gip6;Gip6_27.08.2003;27.08.2003;TIPULIDAE;;2,5;;;
Gip6;Gip6_04.09.2014;04.09.2014;ELMIDAE;;2;;;
Gip6;Gip6_27.08.2007;27.08.2007;ELMIDAE;;2,5;;;
Gip6;Gip6_23.08.2011;23.08.2011;HYDROBIIDAE;;102,5;;;
Gip6;Gip6_02.09.1998;02.09.1998;STRATIOMYIDAE;;2,5;;;
Gip6;Gip6_02.09.1998;02.09.1998;ANCYLIDAE;;25;;;
Gip6;Gip6_06.09.2021;06.09.2021;POLYCENTROPODIDAE;;96;;;
Gip6;Gip6_04.09.2014;04.09.2014;BAETIDAE;;1088;;;
Gip6;Gip6_02.09.2005;02.09.2005;ELMIDAE;;5;;;
Gip6;Gip6_21.09.2020;21.09.2020;CAENIDAE;;640;;;
Gip6;Gip6_04.09.2014;04.09.2014;CAENIDAE;;14;;;
Gip6;Gip6_31.08.2006;31.08.2006;PHYSIDAE;;82,5;;;
Gip6;Gip6_31.08.2006;31.08.2006;GLOSSIPHONIIDAE;;2,5;;;
Gip6;Gip6_31.08.2006;31.08.2006;HYDROPSYCHIDAE;;10;;;
Gip6;Gip6_06.09.2021;06.09.2021;GERRIDAE;;1;;;
Gip6;Gip6_06.09.2021;06.09.2021;HYDROPSYCHIDAE;;32;;;
Gip6;Gip6_21.09.2020;21.09.2020;HIRUDIDAE;;4;;;
Gip6;Gip6_02.09.2005;02.09.2005;HYDROPTILIDAE;;5;;;
Gip6;Gip6_04.09.2014;04.09.2014;LYMNAEIDAE;;8;;;
Gip6;Gip6_02.09.2005;02.09.2005;HYDROBIIDAE;;5;;;
Gip6;Gip6_06.09.2021;06.09.2021;PSYCHODIDAE;;1;;;
Gip6;Gip6_02.09.2005;02.09.2005;TIPULIDAE;;5;;;
Gip6;Gip6_31.08.2006;31.08.2006;BAETIDAE;;322,5;;;
Gip6;Gip6_06.09.2021;06.09.2021;CERATOPOGONIDAE;;4;;;
Gip6;Gip6_31.08.2006;31.08.2006;TIPULIDAE;;2,5;;;
Gip6;Gip6_31.08.2006;31.08.2006;HYDROPTILIDAE;;2,5;;;
Gip6;Gip6_06.09.2021;06.09.2021;EMPIDIDAE;;1;;;
Gip6;Gip6_06.09.2021;06.09.2021;CHIRONOMIDAE;;160;;;
Gip6;Gip6_02.09.2005;02.09.2005;HEPTAGENIIDAE;;2,5;;;
Gip6;Gip6_02.09.2005;02.09.2005;TABANIDAE;;12,5;;;
Gip6;Gip6_02.09.2005;02.09.2005;LYMNAEIDAE;;45;;;
Gip6;Gip6_04.09.2014;04.09.2014;ERPOBDELLIDAE;;2;;;
Gip6;Gip6_19.08.1996;19.08.1996;STRATIOMYIDAE;;5;;;
Gip6;Gip6_02.09.1998;02.09.1998;PHYSIDAE;;960;;;
Gip6;Gip6_25.08.2010;25.08.2010;ANTHOMYIIDAE;;12,5;;;
Gip6;Gip6_01.09.2017;01.09.2017;OLIGOCHAETA;;64;;;
Gip6;Gip6_01.09.2017;01.09.2017;LYMNAEIDAE;;2;;;
Gip6;Gip6_28.08.2015;28.08.2015;HYDROBIIDAE;;2;;;
Gip6;Gip6_28.08.2015;28.08.2015;POLYCENTROPODIDAE;;26;;;
Gip6;Gip6_28.08.2015;28.08.2015;HYDROPSYCHIDAE;;10;;;
Gip6;Gip6_02.09.1998;02.09.1998;LYMNAEIDAE;;15;;;
Gip6;Gip6_28.08.2015;28.08.2015;CHIRONOMIDAE;;128;;;
Gip6;Gip6_28.08.2015;28.08.2015;TABANIDAE;;2;;;
Gip6;Gip6_25.08.2010;25.08.2010;ANCYLIDAE;;2,5;;;
Gip6;Gip6_21.08.1997;21.08.1997;BAETIDAE;;2,5;;;
Gip6;Gip6_06.09.2021;06.09.2021;PLANORBIDAE;;1;;;
Gip6;Gip6_06.09.2021;06.09.2021;SPHAERIDAE;;1;;;
Gip6;Gip6_05.09.2013;05.09.2013;ATHERICIDAE;;2,5;;;
Gip6;Gip6_12.08.2016;12.08.2016;HYDROMETRIDAE;;2;;;
Gip6;Gip6_28.08.2015;28.08.2015;HALIPLIDAE;;2;;;
Gip6;Gip6_25.08.2010;25.08.2010;OLIGOCHAETA;;320;;;
Gip6;Gip6_23.08.2011;23.08.2011;ANTHOMYIIDAE;;27,5;;;
Gip6;Gip6_28.08.2015;28.08.2015;PHYSIDAE;;16;;;
Gip6;Gip6_28.08.2015;28.08.2015;LYMNAEIDAE;;6;;;
Gip6;Gip6_25.08.2010;25.08.2010;GLOSSIPHONIIDAE;;2,5;;;
Gip6;Gip6_02.09.1998;02.09.1998;GLOSSIPHONIIDAE;;1040;;;
Gip6;Gip6_25.08.2010;25.08.2010;SIMULIIDAE;;11840;;;
Gip6;Gip6_04.09.2014;04.09.2014;EPHEMERELLIDAE;;2;;;
Gip6;Gip6_04.09.2014;04.09.2014;HYDROPSYCHIDAE;;576;;;
Gip6;Gip6_28.08.2015;28.08.2015;SIMULIIDAE;;32;;;
Gip6;Gip6_25.08.2010;25.08.2010;ELMIDAE;;2,5;;;
Gip6;Gip6_28.08.2015;28.08.2015;CAENIDAE;;128;;;
Gip6;Gip6_21.08.1997;21.08.1997;ANTHOMYIIDAE;;2,5;;;
Gip6;Gip6_21.08.1997;21.08.1997;OLIGOCHAETA;;880;;;
Gip6;Gip6_01.09.2008;01.09.2008;CHIRONOMIDAE;;2480;;;
Gip6;Gip6_21.08.1997;21.08.1997;ANCYLIDAE;;160;;;
Gip6;Gip6_23.08.2011;23.08.2011;CHIRONOMIDAE;;3200;;;
Gip6;Gip6_21.08.1997;21.08.1997;PHYSIDAE;;160;;;
Gip6;Gip6_26.08.2009;26.08.2009;PHYSIDAE;;400;;;
Gip6;Gip6_01.09.2008;01.09.2008;OLIGOCHAETA;;240;;;
Gip6;Gip6_01.09.2008;01.09.2008;SIMULIIDAE;;9200;;;
Gip6;Gip6_04.09.2014;04.09.2014;HYDROBIIDAE;;20;;;
Gip6;Gip6_11.10.2001;11.10.2001;ANCYLIDAE;;2,5;;;
Gip6;Gip6_28.08.2015;28.08.2015;HYDROPTILIDAE;;10;;;
Gip6;Gip6_21.08.1997;21.08.1997;CHIRONOMIDAE;;5360;;;
Gip6;Gip6_21.08.1997;21.08.1997;LYMNAEIDAE;;80;;;
Gip6;Gip6_21.08.1997;21.08.1997;HYDROBIIDAE;;2,5;;;
Gip6;Gip6_30.09.1999;30.09.1999;CHIRONOMIDAE;;3600;;;
Gip6;Gip6_01.09.2008;01.09.2008;HYDROPTILIDAE;;22,5;;;
Gip6;Gip6_12.08.2016;12.08.2016;TABANIDAE;;2;;;
Gip6;Gip6_01.09.2008;01.09.2008;HYDROPSYCHIDAE;;5;;;
Gip6;Gip6_01.09.2008;01.09.2008;PHYSIDAE;;2,5;;;
Gip6;Gip6_23.08.2000;23.08.2000;BAETIDAE;;2,5;;;
Gip6;Gip6_01.09.2017;01.09.2017;BAETIDAE;;128;;;
Gip6;Gip6_23.08.2011;23.08.2011;ANCYLIDAE;;320;;;
Gip6;Gip6_28.08.2015;28.08.2015;PLANARIDAE;;2;;;
Gip6;Gip6_02.09.1998;02.09.1998;PLANORBIDAE;;2,5;;;
Gip6;Gip6_28.08.2015;28.08.2015;ANCYLIDAE;;8;;;
Gip6;Gip6_25.08.2010;25.08.2010;HYDROPSYCHIDAE;;2,5;;;
Gip6;Gip6_01.09.2008;01.09.2008;LYMNAEIDAE;;17,5;;;
Gip6;Gip6_25.08.2010;25.08.2010;HYDROPTILIDAE;;2,5;;;
Gip6;Gip6_25.08.2010;25.08.2010;POLYCENTROPODIDAE;;5;;;
Gip6;Gip6_27.08.2003;27.08.2003;GAMMARIDAE;;2,5;;;
Gip6;Gip6_27.08.2003;27.08.2003;PHYSIDAE;;160;;;
Gip6;Gip6_23.08.2011;23.08.2011;OLIGOCHAETA;;560;;;
Gip6;Gip6_23.08.2011;23.08.2011;SIMULIIDAE;;4880;;;
Gip6;Gip6_05.09.2013;05.09.2013;CAENIDAE;;80;;;
Gip6;Gip6_27.08.2007;27.08.2007;CHIRONOMIDAE;;1360;;;
Gip6;Gip6_27.08.2007;27.08.2007;LYMNAEIDAE;;7,5;;;
Gip6;Gip6_27.08.2007;27.08.2007;PHYSIDAE;;80;;;
Gip6;Gip6_01.09.2008;01.09.2008;ANTHOMYIIDAE;;7,5;;;
Gip6;Gip6_11.10.2001;11.10.2001;LYMNAEIDAE;;160;;;
Gip6;Gip6_26.08.2009;26.08.2009;CAENIDAE;;2,5;;;
Gip6;Gip6_11.10.2001;11.10.2001;CHIRONOMIDAE;;400;;;
Gip6;Gip6_12.08.2016;12.08.2016;GLOSSIPHONIIDAE;;14;;;
Gip6;Gip6_19.08.1996;19.08.1996;LYMNAEIDAE;;400;;;
Gip6;Gip6_26.08.2009;26.08.2009;HYDROPSYCHIDAE;;35;;;
Gip6;Gip6_26.08.2004;26.08.2004;GLOSSIPHONIIDAE;;320;;;
Gip6;Gip6_04.09.2014;04.09.2014;HYDROPTILIDAE;;256;;;
Gip6;Gip6_23.08.2000;23.08.2000;GLOSSIPHONIIDAE;;722,5;;;
Gip6;Gip6_01.09.2008;01.09.2008;TABANIDAE;;7,5;;;
Gip6;Gip6_01.09.2008;01.09.2008;SPHAERIIDAE;;2,5;;;
Gip6;Gip6_01.09.2008;01.09.2008;HYDROBIIDAE;;15;;;
Gip6;Gip6_26.08.2004;26.08.2004;HYDROPSYCHIDAE;;240;;;
Gip6;Gip6_26.08.2004;26.08.2004;HYDROPTILIDAE;;320;;;
Gip6;Gip6_21.09.2020;21.09.2020;TABANIDAE;;8;;;
Gip6;Gip6_25.08.2010;25.08.2010;HYDROBIIDAE;;5;;;
Gip6;Gip6_01.09.2008;01.09.2008;ERPOBDELLIDAE;;2,5;;;
Gip6;Gip6_12.08.2016;12.08.2016;PHYSIDAE;;64;;;
Gip6;Gip6_21.09.2020;21.09.2020;HALIPLIDAE;;64;;;
Gip6;Gip6_20.09.2002;20.09.2002;CHIRONOMIDAE;;1120;;;
Gip6;Gip6_01.09.2017;01.09.2017;HYDROMETRIDAE;;2;;;
Gip6;Gip6_26.08.2004;26.08.2004;HYDROBIIDAE;;160;;;
Gip6;Gip6_06.09.2021;06.09.2021;LYMNAEIDAE;;10;;;
Gip6;Gip6_05.09.2013;05.09.2013;NEPIDAE;;2,5;;;
Gip6;Gip6_05.09.2013;05.09.2013;CHIRONOMIDAE;;1520;;;
Gip6;Gip6_05.09.2013;05.09.2013;PHYSIDAE;;240;;;
Gip6;Gip6_11.10.2001;11.10.2001;HYDROBIIDAE;;80;;;
Gip6;Gip6_01.09.2008;01.09.2008;TIPULIDAE;;5;;;
Gip6;Gip6_23.08.2011;23.08.2011;HYDROPSYCHIDAE;;82,5;;;
Gip6;Gip6_12.08.2016;12.08.2016;ANCYLIDAE;;2;;;
Gip6;Gip6_11.10.2001;11.10.2001;PHYSIDAE;;480;;;
Gip6;Gip6_26.08.2009;26.08.2009;GLOSSIPHONIIDAE;;70;;;
Gip6;Gip6_26.08.2009;26.08.2009;LYMNAEIDAE;;37,5;;;
Gip6;Gip6_01.09.2017;01.09.2017;AESHNIDAE;;2;;;
Gip6;Gip6_20.09.2002;20.09.2002;OLIGOCHAETA;;160;;;
Gip6;Gip6_23.08.2011;23.08.2011;TIPULIDAE;;5;;;
Gip6;Gip6_27.08.2003;27.08.2003;LYMNAEIDAE;;2,5;;;
Gip6;Gip6_27.08.2003;27.08.2003;HALIPLIDAE;;2,5;;;
Gip6;Gip6_12.08.2016;12.08.2016;LYMNAEIDAE;;6;;;
Gip6;Gip6_26.08.2009;26.08.2009;HYDROPTILIDAE;;12,5;;;
Gip6;Gip6_23.08.2000;23.08.2000;PHYSIDAE;;240;;;
Gip6;Gip6_22.08.2012;22.08.2012;DOLICHOPODIDAE;;2,5;;;
Gip6;Gip6_05.09.2013;05.09.2013;HYDROPTILIDAE;;80;;;
Gip6;Gip6_06.09.2021;06.09.2021;OLIGOCHAETA;;11;;;
Gip6;Gip6_22.08.2012;22.08.2012;TIPULIDAE;;5;;;
Gip6;Gip6_31.08.2006;31.08.2006;LYMNAEIDAE;;5;;;
Gip6;Gip6_02.09.2005;02.09.2005;CHIRONOMIDAE;;1120;;;
Gip6;Gip6_06.09.2021;06.09.2021;BAETIDAE;;320;;;
Gip6;Gip6_19.08.1996;19.08.1996;GLOSSIPHONIIDAE;;560;;;
Gip6;Gip6_26.08.2004;26.08.2004;ELMIDAE;;2,5;;;
Gip6;Gip6_26.08.2004;26.08.2004;LYMNAEIDAE;;10;;;
Gip6;Gip6_21.09.2020;21.09.2020;POLYCENTROPODIDAE;;256;;;
Gip6;Gip6_21.09.2020;21.09.2020;RHYACOPHILIDAE;;12;;;
Gip6;Gip6_02.09.2005;02.09.2005;LIMNEPHILIDAE;;2,5;;;
Gip6;Gip6_02.09.2005;02.09.2005;ANCYLIDAE;;17,5;;;
Gip6;Gip6_22.08.2012;22.08.2012;CHIRONOMIDAE;;1840;;;
Gip6;Gip6_22.08.2012;22.08.2012;ANTHOMYIIDAE;;7,5;;;
Gip6;Gip6_21.09.2020;21.09.2020;ELMIDAE;;128;;;
Gip6;Gip6_22.08.2012;22.08.2012;HYDROBIIDAE;;80;;;
Gip6;Gip6_22.08.2012;22.08.2012;HYDROPSYCHIDAE;;160;;;
Gip6;Gip6_01.09.2017;01.09.2017;HYDROPSYCHIDAE;;18;;;
Gip6;Gip6_01.09.2017;01.09.2017;PSYCHOMYIIDAE;;2;;;
Gip6;Gip6_06.09.2021;06.09.2021;ANCYLIDAE;;12;;;
Gip6;Gip6_23.08.2000;23.08.2000;ANCYLIDAE;;320;;;
Gip6;Gip6_22.08.2012;22.08.2012;HYDROPTILIDAE;;12,5;;;
Gip6;Gip6_27.08.2007;27.08.2007;ANCYLIDAE;;32,5;;;
Gip6;Gip6_01.09.2017;01.09.2017;PHYSIDAE;;4;;;
Gip6;Gip6_27.08.2007;27.08.2007;OLIGOCHAETA;;320;;;
Gip6;Gip6_23.08.2011;23.08.2011;BAETIDAE;;320;;;
Gip6;Gip6_12.08.2016;12.08.2016;ELMIDAE;;4;;;
Gip6;Gip6_12.08.2016;12.08.2016;OLIGOCHAETA;;384;;;
Gip6;Gip6_21.09.2020;21.09.2020;HYDROBIIDAE;;128;;;
Gip6;Gip6_05.09.2013;05.09.2013;HYDROMETRIDAE;;2,5;;;
Gip6;Gip6_21.09.2020;21.09.2020;NEPIDAE;;2;;;
Gip6;Gip6_31.08.2006;31.08.2006;ANTHOMYIIDAE;;2,5;;;
Gip6;Gip6_31.08.2006;31.08.2006;ELMIDAE;;5;;;
Gip6;Gip6_12.08.2016;12.08.2016;HYDROBIIDAE;;6;;;
Gip6;Gip6_30.09.1999;30.09.1999;OLIGOCHAETA;;480;;;
Gip6;Gip6_12.08.2016;12.08.2016;SIMULIIDAE;;960;;;
Gip6;Gip6_12.08.2016;12.08.2016;CHIRONOMIDAE;;256;;;
Gip6;Gip6_30.09.1999;30.09.1999;PHYSIDAE;;80;;;
Gip6;Gip6_30.09.1999;30.09.1999;HYDROBIIDAE;;320;;;
Gip6;Gip6_26.08.2009;26.08.2009;OLIGOCHAETA;;400;;;
Gip6;Gip6_27.08.2003;27.08.2003;GLOSSIPHONIIDAE;;480;;;
Gip6;Gip6_26.08.2004;26.08.2004;PSYCHOMYIIDAE;;5;;;
Gip6;Gip6_06.09.2021;06.09.2021;TABANIDAE;;1;;;
Gip6;Gip6_12.08.2016;12.08.2016;EMPIDIDAE;;2;;;
Gip6;Gip6_22.08.2012;22.08.2012;LYMNAEIDAE;;7,5;;;
Gip6;Gip6_05.09.2013;05.09.2013;OLIGOCHAETA;;160;;;
Gip6;Gip6_22.08.2012;22.08.2012;GLOSSIPHONIIDAE;;5;;;
Gip6;Gip6_22.08.2012;22.08.2012;OLIGOCHAETA;;800;;;
Gip6;Gip6_19.08.1996;19.08.1996;OLIGOCHAETA;;1120;;;
Gip6;Gip6_19.08.1996;19.08.1996;ANCYLIDAE;;560;;;
Gip6;Gip6_19.08.1996;19.08.1996;HYDROBIIDAE;;240;;;
Gip6;Gip6_19.08.1996;19.08.1996;TIPULIDAE;;2,5;;;
Gip6;Gip6_01.09.2008;01.09.2008;BAETIDAE;;720;;;
Gip6;Gip6_21.09.2020;21.09.2020;TIPULIDAE;;2;;;
Gip6;Gip6_05.09.2013;05.09.2013;SIMULIIDAE;;240;;;
Gip6;Gip6_05.09.2013;05.09.2013;LYMNAEIDAE;;37,5;;;
Gip6;Gip6_21.09.2020;21.09.2020;DUGESIIDAE;;64;;;
Gip6;Gip6_26.08.2004;26.08.2004;PHYSIDAE;;80;;;
Gip6;Gip6_06.09.2021;06.09.2021;HYDROBIIDAE;;6;;;
Gip6;Gip6_22.08.2012;22.08.2012;PSYCHODIDAE;;2,5;;;
Gip6;Gip6_05.09.2013;05.09.2013;HYDROPSYCHIDAE;;160;;;
Gip6;Gip6_27.08.2007;27.08.2007;TABANIDAE;;2,5;;;
Gip6;Gip6_01.09.2017;01.09.2017;DUGESIIDAE;;2;;;
Gip6;Gip6_01.09.2017;01.09.2017;POLYCENTROPODIDAE;;6;;;
Gip6;Gip6_01.09.2017;01.09.2017;TIPULIDAE;;2;;;
Gip6;Gip6_01.09.2017;01.09.2017;GAMMARIDAE;;2;;;
Gip6;Gip6_01.09.2017;01.09.2017;ERPOBDELLIDAE;;2;;;
Gip6;Gip6_27.08.2003;27.08.2003;OLIGOCHAETA;;80;;;
Gip6;Gip6_01.09.2017;01.09.2017;ANTHOMYIIDAE;;2;;;
Gip6;Gip6_01.09.2008;01.09.2008;SERICOSTOMATIDAE;;5;;;
Gip6;Gip6_26.08.2009;26.08.2009;SIMULIIDAE;;480;;;
Gip6;Gip6_21.09.2020;21.09.2020;ANCYLIDAE;;192;;;
Gip6;Gip6_26.08.2009;26.08.2009;TIPULIDAE;;2,5;;;
Gip6;Gip6_30.09.1999;30.09.1999;ATHERICIDAE;;5;;;
Gip6;Gip6_06.09.2021;06.09.2021;PHYSIDAE;;14;;;
Gip6;Gip6_20.09.2002;20.09.2002;ANCYLIDAE;;80;;;
Gip6;Gip6_23.08.2011;23.08.2011;GLOSSIPHONIIDAE;;27,5;;;
Gip6;Gip6_30.09.1999;30.09.1999;TIPULIDAE;;5;;;
Gip6;Gip6_20.09.2002;20.09.2002;BAETIDAE;;320;;;
Gip6;Gip6_27.08.2007;27.08.2007;EPHEMERELLIDAE;;2,5;;;
Gip6;Gip6_19.08.1996;19.08.1996;BAETIDAE;;5;;;
Gip6;Gip6_27.08.2003;27.08.2003;ATHERICIDAE;;2,5;;;
Gip6;Gip6_23.08.2000;23.08.2000;OLIGOCHAETA;;560;;;
Gip6;Gip6_26.08.2009;26.08.2009;ANCYLIDAE;;27,5;;;
Gip6;Gip6_26.08.2004;26.08.2004;BAETIDAE;;160;;;
Gip6;Gip6_06.09.2021;06.09.2021;HALIPLIDAE;;3;;;
Gip6;Gip6_19.08.1996;19.08.1996;ELMIDAE;;5;;;
Gip6;Gip6_04.09.2014;04.09.2014;ANCYLIDAE;;128;;;
Gip6;Gip6_04.09.2014;04.09.2014;SIMULIIDAE;;3456;;;
Gip6;Gip6_26.08.2009;26.08.2009;CHIRONOMIDAE;;720;;;
Gip6;Gip6_02.09.2005;02.09.2005;OLIGOCHAETA;;6320;;;
Gip6;Gip6_01.09.2017;01.09.2017;GLOSSIPHONIIDAE;;6;;;
Gip6;Gip6_01.09.2017;01.09.2017;CHIRONOMIDAE;;64;;;
Gip6;Gip6_01.09.2008;01.09.2008;GLOSSIPHONIIDAE;;5;;;
Gip6;Gip6_23.08.2000;23.08.2000;LYMNAEIDAE;;80;;;
Gip6;Gip6_05.09.2013;05.09.2013;TIPULIDAE;;5;;;
Gip6;Gip6_27.08.2003;27.08.2003;HYDROPSYCHIDAE;;2,5;;;
Gip6;Gip6_12.08.2016;12.08.2016;POLYCENTROPODIDAE;;2;;;
Gip6;Gip6_31.08.2006;31.08.2006;CHIRONOMIDAE;;1200;;;
Gip6;Gip6_01.09.2017;01.09.2017;ANCYLIDAE;;2;;;
Gip6;Gip6_27.08.2003;27.08.2003;TABANIDAE;;2,5;;;
Gip6;Gip6_05.09.2013;05.09.2013;BAETIDAE;;1520;;;
Gip6;Gip6_05.09.2013;05.09.2013;GLOSSIPHONIIDAE;;12,5;;;
Gip6;Gip6_12.08.2016;12.08.2016;HYDROPTILIDAE;;16;;;
Gip6;Gip6_26.08.2009;26.08.2009;TABANIDAE;;30;;;
Gip6;Gip6_19.08.1996;19.08.1996;ANTHOMYIIDAE;;10;;;
Gip6;Gip6_27.08.2003;27.08.2003;HYDROPTILIDAE;;2,5;;;
Gip7;Gip7_31.08.2005;31.08.2005;PHYSIDAE;;2,5;;;
Gip7;Gip7_24.08.2011;24.08.2011;BAETIDAE;;12,5;;;
Gip7;Gip7_26.08.2014;26.08.2014;DOLICHOPODIDAE;;2;;;
Gip7;Gip7_22.08.2008;22.08.2008;ERPOBDELLIDAE;;2,5;;;
Gip7;Gip7_06.09.2007;06.09.2007;PHYSIDAE;;32,5;;;
Gip7;Gip7_04.10.1999;04.10.1999;LYMNAEIDAE;;5;;;
Gip7;Gip7_26.08.2021;26.08.2021;POLYCENTROPODIDAE;;4;;;
Gip7;Gip7_28.08.1997;28.08.1997;CHIRONOMIDAE;;562,5;;;
Gip7;Gip7_28.08.1997;28.08.1997;OLIGOCHAETA;;2,5;;;
Gip7;Gip7_28.08.1996;28.08.1996;HYDROPSYCHIDAE;;400;;;
Gip7;Gip7_31.08.2005;31.08.2005;GLOSSOSOMATIDAE;;2,5;;;
Gip7;Gip7_06.09.2007;06.09.2007;HYDROPSYCHIDAE;;7,5;;;
Gip7;Gip7_08.08.2016;08.08.2016;EPHEMERELLIDAE;;6;;;
Gip7;Gip7_26.08.2014;26.08.2014;ATHERICIDAE;;14;;;
Gip7;Gip7_25.08.2015;25.08.2015;PLANARIDAE;;10;;;
Gip7;Gip7_25.08.2015;25.08.2015;ELMIDAE;;4;;;
Gip7;Gip7_22.08.2008;22.08.2008;HYDROPSYCHIDAE;;7,5;;;
Gip7;Gip7_08.08.2016;08.08.2016;RHYACOPHILIDAE;;10;;;
Gip7;Gip7_20.08.2009;20.08.2009;ANTHOMYIIDAE;;20;;;
Gip7;Gip7_08.08.2016;08.08.2016;HEPTAGENIIDAE;;2;;;
Gip7;Gip7_22.08.2008;22.08.2008;ANCYLIDAE;;60;;;
Gip7;Gip7_20.08.2009;20.08.2009;EMPIDIDAE;;2,5;;;
Gip7;Gip7_06.09.2007;06.09.2007;BAETIDAE;;62,5;;;
Gip7;Gip7_08.10.2001;08.10.2001;HYDROPSYCHIDAE;;2,5;;;
Gip7;Gip7_16.08.2017;16.08.2017;LIMONIIDAE;;2;;;
Gip7;Gip7_16.08.2017;16.08.2017;GAMMARIDAE;;64;;;
Gip7;Gip7_16.08.2017;16.08.2017;PSYCHOMYIIDAE;;2;;;
Gip7;Gip7_08.08.2016;08.08.2016;POLYCENTROPODIDAE;;4;;;
Gip7;Gip7_04.10.1999;04.10.1999;ERPOBDELLIDAE;;5;;;
Gip7;Gip7_26.08.2021;26.08.2021;GAMMARIDAE;;96;;;
Gip7;Gip7_08.10.2001;08.10.2001;LYMNAEIDAE;;80;;;
Gip7;Gip7_26.08.2021;26.08.2021;CAENIDAE;;1;;;
