Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
ST_310110;;01.08.2012;Rhyacophila nubila;6772;1,6;;;108000162
ST_310110;;01.08.2012;Simulium reptans;6852;1,6;;;108000162
ST_310110;;01.08.2012;Sphaerium corneum;6882;16;;;108000162
ST_310110;;01.08.2012;Tanypodinae Gen. sp.;6972;1,6;;;108000162
ST_310110;;01.08.2012;Anodonta anatina;7381;1,6;;;108000162
ST_310110;;01.08.2012;Dikerogammarus villosus;7517;2,4;;;108000162
ST_310110;;01.08.2012;Simulium equinum;7851;16;;;108000162
ST_310110;;01.08.2012;Simulium lineatum;7852;16;;;108000162
ST_310110;;01.08.2012;Micronecta griseola;8200;2,4;;;108000162
ST_310110;;01.08.2012;Potamopyrgus antipodarum;8251;52;;;108000162
ST_310110;;01.08.2012;Simulium erythrocephalum;8819;16;;;108000162
ST_310110;;01.08.2012;Dugesia lugubris/polychroa;9745;1,6;;;108000162
ST_310110;;01.08.2012;Radix balthica;16959;0,8;;;108000162
ST_310110;;01.08.2012;Elmis maugetii;17774;2,4;;;108000162
ST_310110;;01.08.2012;Haliplus laminatus;17892;1,6;;;108000162
ST_310110;;01.08.2012;Limnius volckmari;18421;0,8;;;108000162
ST_310110;;01.08.2012;Orectochilus villosus;18613;16;;;108000162
ST_310110;;29.08.2013;Leuctra sp.;5790;0,8;;;108000162
ST_310110;;29.08.2013;Lype phaeopa;5920;7,2;;;108000162
ST_310110;;29.08.2013;Physella acuta;6396;0,8;;;108000162
ST_310110;;29.08.2013;Anabolia nervosa;4300;1,6;;;108000162
ST_310110;;29.08.2013;Ancylus fluviatilis;4310;16;;;108000162
ST_310110;;29.08.2013;Aphelocheirus aestivalis;4335;16;;;108000162
ST_310110;;29.08.2013;Atherix ibis;4363;2,4;;;108000162
ST_310110;;29.08.2013;Baetis fuscatus;4397;1,6;;;108000162
ST_310110;;29.08.2013;Baetis vardarensis;4425;4,8;;;108000162
ST_310110;;29.08.2013;Bithynia tentaculata;4462;16;;;108000162
ST_310110;;29.08.2013;Brachycentrus subnubilus;4481;52;;;108000162
ST_310110;;29.08.2013;Calopteryx splendens;4530;2,4;;;108000162
ST_310110;;29.08.2013;Gammarus pulex;5291;0,8;;;108000162
ST_310110;;29.08.2013;Gerris lacustris;5299;0,8;;;108000162
ST_310110;;29.08.2013;Gomphus vulgatissimus;5332;2,4;;;108000162
ST_310110;;29.08.2013;Heptagenia flava;5450;16;;;108000162
ST_310110;;29.08.2013;Heptagenia sulphurea;5457;16;;;108000162
ST_310110;;29.08.2013;Hydropsyche pellucidula;5601;52;;;108000162
ST_310110;;29.08.2013;Pisidium sp.;6425;0,8;;;108000162
ST_310110;;29.08.2013;Polycentropus irroratus;6469;0,8;;;108000162
ST_310110;;29.08.2013;Potamanthus luteus;6510;1,6;;;108000162
ST_310110;;29.08.2013;Prodiamesa olivacea;6583;0,8;;;108000162
ST_310110;;29.08.2013;Ranatra linearis;6674;0,8;;;108000162
ST_310110;;29.08.2013;Simulium sp.;6853;6,4;;;108000162
ST_310110;;29.08.2013;Sphaerium corneum;6882;2,4;;;108000162
ST_310110;;29.08.2013;Anodonta anatina;7381;0,8;;;108000162
ST_310110;;29.08.2013;Dikerogammarus villosus;7517;52;;;108000162
ST_310110;;29.08.2013;Aquarius paludum paludum;8185;4;;;108000162
ST_310110;;29.08.2013;Potamopyrgus antipodarum;8251;52;;;108000162
ST_310110;;29.08.2013;Halesus digitatus/tesselatus;8834;4;;;108000162
ST_310110;;29.08.2013;Radix balthica;16959;0,8;;;108000162
ST_310110;;29.08.2013;Elmis sp.;17779;0,8;;;108000162
ST_410020;;03.08.2005;Anabolia nervosa;4300;0,8;;;108000163
ST_410020;;03.08.2005;Ancylus fluviatilis;4310;0,8;;;108000163
ST_410020;;03.08.2005;Chironomini Gen. sp.;4644;52;;;108000163
ST_410020;;03.08.2005;Cladotanytarsus sp.;4693;1,6;;;108000163
ST_410020;;03.08.2005;Corophium curvispinum;4749;572;;;108000163
ST_410020;;03.08.2005;Hydropsyche bulgaromanorum;5590;4;;;108000163
ST_410020;;03.08.2005;Hydropsyche sp.;5605;4;;;108000163
ST_410020;;03.08.2005;Microtendipes sp.;6034;1,6;;;108000163
ST_410020;;03.08.2005;Orthocladiinae Gen. sp.;6208;1,6;;;108000163
ST_410020;;03.08.2005;Pisidium nitidum;6421;0,8;;;108000163
ST_410020;;03.08.2005;Pisidium supinum;6427;3,2;;;108000163
ST_410020;;03.08.2005;Rheotanytarsus sp.;6717;520;;;108000163
ST_410020;;03.08.2005;Dikerogammarus villosus;7517;212;;;108000163
ST_410020;;03.08.2005;Potamopyrgus antipodarum;8251;4;;;108000163
ST_410020;;03.08.2005;Jaera istri;8700;20;;;108000163
ST_410020;;03.08.2005;Corbicula fluminea;11176;0,8;;;108000163
ST_410020;;03.08.2005;Gammaroidea Gen. sp.;20510;9,6;;;108000163
ST_410020;;03.08.2005;Hydropsyche contubernalis contubernalis;21231;0,8;;;108000163
ST_410020;;10.11.2005;Ancylus fluviatilis;4310;10,4;;;108000163
ST_410020;;10.11.2005;Caenis luctuosa;4521;0,8;;;108000163
ST_410020;;10.11.2005;Chironomus sp.;4663;10,8;;;108000163
ST_410020;;10.11.2005;Corophium curvispinum;4749;928,4;;;108000163
ST_410020;;10.11.2005;Dreissena polymorpha;4999;2,8;;;108000163
ST_410020;;10.11.2005;Hydropsyche bulgaromanorum;5590;28;;;108000163
ST_410020;;10.11.2005;Hydroptila sp.;5616;1,2;;;108000163
ST_410020;;10.11.2005;Ischnura elegans;5658;4;;;108000163
ST_410020;;10.11.2005;Orthocladiinae Gen. sp.;6208;4;;;108000163
ST_410020;;10.11.2005;Pisidium supinum;6427;16;;;108000163
ST_410020;;10.11.2005;Psammoryctides barbatus;6621;16;;;108000163
ST_410020;;10.11.2005;Simulium sp.;6853;0,8;;;108000163
ST_410020;;10.11.2005;Sphaerium corneum;6882;4;;;108000163
ST_410020;;10.11.2005;Sphaerium solidum;6885;0,8;;;108000163
ST_410020;;10.11.2005;Sphaerium sp.;6886;0,8;;;108000163
ST_410020;;10.11.2005;Tubificidae Gen. sp.;7117;1,6;;;108000163
ST_410020;;10.11.2005;Dikerogammarus villosus;7517;450;;;108000163
ST_410020;;10.11.2005;Pisidium casertanum ponderosum;7805;4;;;108000163
ST_410020;;10.11.2005;Musculium lacustre;7966;1,6;;;108000163
ST_410020;;10.11.2005;Ophiogomphus cecilia;8175;0,8;;;108000163
ST_410020;;10.11.2005;Paracorixa concinna concinna;8209;0,8;;;108000163
ST_410020;;10.11.2005;Potamopyrgus antipodarum;8251;28,4;;;108000163
ST_410020;;10.11.2005;Limoniidae Gen. sp.;8483;0,8;;;108000163
ST_410020;;10.11.2005;Jaera istri;8700;408;;;108000163
ST_410020;;10.11.2005;Chironomus riparius-Agg.;10897;0,8;;;108000163
ST_410020;;10.11.2005;Corbicula fluminea;11176;0,8;;;108000163
ST_410020;;10.11.2005;Tipula lateralis-Gr.;14420;0,8;;;108000163
ST_410020;;10.11.2005;Sphaerium ovale;16777;4;;;108000163
ST_410020;;10.11.2005;Valvata piscinalis ssp.;19443;0,8;;;108000163
ST_410020;;10.11.2005;Gammaroidea Gen. sp.;20510;1,6;;;108000163
ST_410020;;10.11.2005;Hydropsyche contubernalis contubernalis;21231;0,8;;;108000163
ST_410020;;25.07.2006;Ancylus fluviatilis;4310;16;;;108000163
ST_410020;;25.07.2006;Anodonta sp.;4326;0,8;;;108000163
ST_410020;;25.07.2006;Caenis macrura;4522;16;;;108000163
ST_410020;;25.07.2006;Ceraclea dissimilis;4580;16;;;108000163
ST_410020;;25.07.2006;Chironomus sp.;4663;52;;;108000163
ST_410020;;25.07.2006;Corophium curvispinum;4749;5200;;;108000163
ST_410020;;25.07.2006;Dreissena polymorpha;4999;4;;;108000163
ST_410020;;25.07.2006;Hydropsyche bulgaromanorum;5590;52;;;108000163
ST_410020;;25.07.2006;Oecetis sp.;6174;0,8;;;108000163
ST_410020;;25.07.2006;Pisidium henslowanum;6418;4;;;108000163
ST_410020;;25.07.2006;Pisidium nitidum;6421;2,4;;;108000163
ST_410020;;25.07.2006;Pisidium sp.;6425;0,8;;;108000163
ST_410020;;25.07.2006;Rheotanytarsus sp.;6717;160;;;108000163
ST_410020;;25.07.2006;Sphaerium sp.;6886;2,4;;;108000163
ST_410020;;25.07.2006;Dikerogammarus villosus;7517;520;;;108000163
ST_410020;;25.07.2006;Potamopyrgus antipodarum;8251;16;;;108000163
ST_410020;;25.07.2006;Jaera istri;8700;1600;;;108000163
ST_410020;;25.07.2006;Hydropsyche contubernalis contubernalis;21231;0,8;;;108000163
ST_410020;;23.10.2006;Ancylus fluviatilis;4310;4;;;108000163
ST_410020;;23.10.2006;Chironominae Gen. sp.;4643;2,4;;;108000163
ST_410020;;23.10.2006;Corophium curvispinum;4749;5200;;;108000163
ST_410020;;23.10.2006;Dreissena polymorpha;4999;4;;;108000163
ST_410020;;23.10.2006;Hydropsyche sp.;5605;0,8;;;108000163
ST_410020;;23.10.2006;Orthocladiinae Gen. sp.;6208;52;;;108000163
ST_410020;;23.10.2006;Plumatella casmiana;6456;7,2;;;108000163
ST_410020;;23.10.2006;Dikerogammarus villosus;7517;160;;;108000163
ST_410020;;23.10.2006;Potamopyrgus antipodarum;8251;4;;;108000163
ST_410020;;23.10.2006;Jaera istri;8700;520;;;108000163
ST_410020;;24.05.2007;Ancylus fluviatilis;4310;16;;;108000163
ST_410020;;24.05.2007;Caenis luctuosa;4521;0,8;;;108000163
ST_410020;;24.05.2007;Calopteryx splendens;4530;0,8;;;108000163
ST_410020;;24.05.2007;Ceraclea dissimilis;4580;16;;;108000163
ST_410020;;24.05.2007;Chironomus sp.;4663;16;;;108000163
ST_410020;;24.05.2007;Cordylophora caspia;4743;4;;;108000163
ST_410020;;24.05.2007;Corophium curvispinum;4749;1600;;;108000163
ST_410020;;24.05.2007;Dreissena polymorpha;4999;1,6;;;108000163
ST_410020;;24.05.2007;Hydropsyche bulgaromanorum;5590;52;;;108000163
ST_410020;;24.05.2007;Orthocladiinae Gen. sp.;6208;4;;;108000163
ST_410020;;24.05.2007;Pisidium supinum;6427;160;;;108000163
ST_410020;;24.05.2007;Plumatella emarginata;6457;4;;;108000163
ST_410020;;24.05.2007;Rheotanytarsus sp.;6717;16;;;108000163
ST_410020;;24.05.2007;Sphaerium corneum;6882;160;;;108000163
ST_410020;;24.05.2007;Gomphus flavipes;7433;2,4;;;108000163
ST_410020;;24.05.2007;Dikerogammarus villosus;7517;1600;;;108000163
ST_410020;;24.05.2007;Potamopyrgus antipodarum;8251;4;;;108000163
ST_410020;;24.05.2007;Jaera istri;8700;520;;;108000163
ST_410020;;24.05.2007;Oligochaeta Gen. sp.;8736;0,8;;;108000163
ST_410020;;24.05.2007;Pisidium casertanum ssp.;19391;160;;;108000163
ST_410020;;24.05.2007;Valvata piscinalis ssp.;19443;0,8;;;108000163
ST_410020;;24.05.2007;Hydropsyche contubernalis contubernalis;21231;16;;;108000163
ST_410020;;17.06.2008;Ancylus fluviatilis;4310;3,2;;;108000163
ST_410020;;17.06.2008;Chironomini Gen. sp.;4644;16;;;108000163
ST_410020;;17.06.2008;Chironomus sp.;4663;52;;;108000163
ST_410020;;17.06.2008;Corophium curvispinum;4749;1600;;;108000163
ST_410020;;17.06.2008;Hydropsyche bulgaromanorum;5590;2,4;;;108000163
ST_410020;;17.06.2008;Limnodrilus udekemianus;5867;0,8;;;108000163
ST_410020;;17.06.2008;Orthocladiinae Gen. sp.;6208;160;;;108000163
ST_410020;;17.06.2008;Pisidium henslowanum;6418;1,6;;;108000163
ST_410020;;17.06.2008;Plumatella casmiana;6456;16;;;108000163
ST_410020;;17.06.2008;Plumatella emarginata;6457;160;;;108000163
ST_410020;;17.06.2008;Rheotanytarsus sp.;6717;160;;;108000163
ST_410020;;17.06.2008;Tanytarsini Gen. sp.;6977;16;;;108000163
ST_410020;;17.06.2008;Dikerogammarus villosus;7517;520;;;108000163
ST_410020;;17.06.2008;Pisidium moitessierianum;8228;1,6;;;108000163
ST_410020;;17.06.2008;Potamopyrgus antipodarum;8251;16;;;108000163
ST_410020;;17.06.2008;Jaera istri;8700;16;;;108000163
ST_410020;;17.06.2008;Corophiidae Gen. sp.;9280;160;;;108000163
ST_410020;;08.09.2008;Chironomus sp.;4663;16;;;108000163
ST_410020;;08.09.2008;Corophium curvispinum;4749;1600;;;108000163
ST_410020;;08.09.2008;Dreissena polymorpha;4999;16;;;108000163
ST_410020;;08.09.2008;Hydropsyche bulgaromanorum;5590;0,8;;;108000163
ST_410020;;08.09.2008;Pisidium henslowanum;6418;0,8;;;108000163
ST_410020;;08.09.2008;Sphaerium sp.;6886;4;;;108000163
ST_410020;;08.09.2008;Spongilla lacustris;6894;16;;;108000163
ST_410020;;08.09.2008;Dikerogammarus villosus;7517;520;;;108000163
ST_410020;;08.09.2008;Potamopyrgus antipodarum;8251;16;;;108000163
ST_410020;;08.09.2008;Jaera istri;8700;520;;;108000163
ST_410020;;17.06.2009;Caenis macrura;4522;4;;;108000163
ST_410020;;17.06.2009;Chironomidae Gen. sp.;4642;4;;;108000163
ST_410020;;17.06.2009;Corophium curvispinum;4749;16;;;108000163
ST_410020;;17.06.2009;Nais sp.;6077;4;;;108000163
ST_410020;;17.06.2009;Dikerogammarus villosus;7517;16;;;108000163
ST_410020;;17.06.2009;Jaera istri;8700;4;;;108000163
ST_410020;;07.07.2010;Ancylus fluviatilis;4310;4;;;108000163
ST_410020;;07.07.2010;Chironomidae Gen. sp.;4642;4;;;108000163
ST_410020;;07.07.2010;Cordylophora caspia;4743;16;;;108000163
ST_410020;;07.07.2010;Corophium curvispinum;4749;262;;;108000163
ST_410020;;07.07.2010;Dreissena polymorpha;4999;2,4;;;108000163
ST_410020;;07.07.2010;Gomphus vulgatissimus;5332;4;;;108000163
ST_410020;;07.07.2010;Hydroptila sp.;5616;0,8;;;108000163
ST_410020;;07.07.2010;Nais sp.;6077;4;;;108000163
ST_410020;;07.07.2010;Pisidium sp.;6425;0,8;;;108000163
ST_410020;;07.07.2010;Plumatella fungosa;6459;52;;;108000163
ST_410020;;07.07.2010;Rheotanytarsus sp.;6717;520;;;108000163
ST_410020;;07.07.2010;Tubificidae Gen. sp.;7117;6,933333333;;;108000163
ST_410020;;07.07.2010;Gomphus flavipes;7433;0,8;;;108000163
ST_410020;;07.07.2010;Dikerogammarus villosus;7517;12,2;;;108000163
ST_410020;;07.07.2010;Potamopyrgus antipodarum;8251;4;;;108000163
ST_410020;;07.07.2010;Jaera istri;8700;144,2;;;108000163
ST_410020;;07.07.2010;Corbicula fluminea;11176;4;;;108000163
ST_410020;;07.07.2010;Hydropsyche contubernalis contubernalis;21231;0,8;;;108000163
ST_410020;;19.05.2011;Ancylus fluviatilis;4310;3,2;;;108000163
ST_410020;;19.05.2011;Caenis horaria;4519;3,2;;;108000163
ST_410020;;19.05.2011;Caenis luctuosa;4521;1,866666667;;;108000163
ST_410020;;19.05.2011;Caenis macrura;4522;6,2;;;108000163
ST_410020;;19.05.2011;Calopteryx splendens;4530;2,4;;;108000163
ST_410020;;19.05.2011;Ceraclea dissimilis;4580;1,6;;;108000163
ST_410020;;19.05.2011;Chironomidae Gen. sp.;4642;3,466666667;;;108000163
ST_410020;;19.05.2011;Chironomini Gen. sp.;4644;5,2;;;108000163
ST_410020;;19.05.2011;Corophium curvispinum;4749;26,6;;;108000163
ST_410020;;19.05.2011;Dendrocoelum lacteum;4911;0,8;;;108000163
ST_410020;;19.05.2011;Dreissena polymorpha;4999;4;;;108000163
ST_410020;;19.05.2011;Eiseniella tetraedra;5075;2;;;108000163
ST_410020;;19.05.2011;Serratella ignita;5131;0,8;;;108000163
ST_410020;;19.05.2011;Gammarus tigrinus;5294;1,6;;;108000163
ST_410020;;19.05.2011;Gomphus vulgatissimus;5332;0,8;;;108000163
ST_410020;;19.05.2011;Heptagenia flava;5450;1,6;;;108000163
ST_410020;;19.05.2011;Heptagenia sulphurea;5457;1,6;;;108000163
ST_410020;;19.05.2011;Hydropsyche bulgaromanorum;5590;11,6;;;108000163
ST_410020;;19.05.2011;Micronecta sp.;6002;1,6;;;108000163
ST_410020;;19.05.2011;Mystacides azurea;6062;0,8;;;108000163
ST_410020;;19.05.2011;Pisidium sp.;6425;6,4;;;108000163
ST_410020;;19.05.2011;Potamanthus luteus;6510;0,8;;;108000163
ST_410020;;19.05.2011;Rheotanytarsus sp.;6717;48,4;;;108000163
ST_410020;;19.05.2011;Simulium sp.;6853;0,8;;;108000163
ST_410020;;19.05.2011;Sphaerium corneum;6882;4,8;;;108000163
ST_410020;;19.05.2011;Tanypodinae Gen. sp.;6972;1,2;;;108000163
ST_410020;;19.05.2011;Dikerogammarus villosus;7517;174,4;;;108000163
ST_410020;;19.05.2011;Ophiogomphus cecilia;8175;1,2;;;108000163
ST_410020;;19.05.2011;Potamopyrgus antipodarum;8251;6,88;;;108000163
ST_410020;;19.05.2011;Jaera istri;8700;40,6;;;108000163
ST_410020;;19.05.2011;Oligochaeta Gen. sp.;8736;3,2;;;108000163
ST_410020;;19.05.2011;Simulium erythrocephalum;8819;1,6;;;108000163
ST_410020;;19.05.2011;Piscicolidae Gen. sp.;8852;1,6;;;108000163
ST_410020;;19.05.2011;Corbicula fluminea;11176;1,2;;;108000163
ST_410020;;19.05.2011;Valvata piscinalis ssp.;19443;1,6;;;108000163
ST_410020;;06.06.2012;Caenis macrura;4522;1,6;;;108000163
ST_410020;;06.06.2012;Caenis pseudorivulorum;4524;2,4;;;108000163
ST_410020;;06.06.2012;Ceraclea sp.;4584;2,4;;;108000163
ST_410020;;06.06.2012;Chironomus sp.;4663;43,6;;;108000163
ST_410020;;06.06.2012;Cladotanytarsus sp.;4693;18,4;;;108000163
ST_410020;;06.06.2012;Corophium curvispinum;4749;391;;;108000163
ST_410020;;06.06.2012;Cryptochironomus sp.;4831;1,6;;;108000163
ST_410020;;06.06.2012;Dicrotendipes nervosus;4958;0,8;;;108000163
ST_410020;;06.06.2012;Eiseniella tetraedra;5075;0,8;;;108000163
ST_410020;;06.06.2012;Gammarus sp.;5293;2,4;;;108000163
ST_410020;;06.06.2012;Gammarus tigrinus;5294;8,8;;;108000163
ST_410020;;06.06.2012;Hydropsyche bulgaromanorum;5590;4;;;108000163
ST_410020;;06.06.2012;Hydropsyche sp.;5605;4;;;108000163
ST_410020;;06.06.2012;Molophilus sp.;6048;0,8;;;108000163
ST_410020;;06.06.2012;Paratanytarsus sp.;6336;0,8;;;108000163
ST_410020;;06.06.2012;Pisidium nitidum;6421;6,933333333;;;108000163
ST_410020;;06.06.2012;Pisidium supinum;6427;15,8;;;108000163
ST_410020;;06.06.2012;Plumatella fungosa;6459;4;;;108000163
ST_410020;;06.06.2012;Polypedilum nubeculosum;6492;0,8;;;108000163
ST_410020;;06.06.2012;Polypedilum sp.;6501;1,6;;;108000163
ST_410020;;06.06.2012;Psammoryctides barbatus;6621;23,8;;;108000163
ST_410020;;06.06.2012;Sphaerium corneum;6882;106;;;108000163
ST_410020;;06.06.2012;Tubificidae Gen. sp.;7117;19,46666667;;;108000163
ST_410020;;06.06.2012;Xenochironomus xenolabis;7173;0,8;;;108000163
ST_410020;;06.06.2012;Gomphus flavipes;7433;4;;;108000163
ST_410020;;06.06.2012;Dikerogammarus villosus;7517;100,8;;;108000163
ST_410020;;06.06.2012;Ophiogomphus cecilia;8175;0,8;;;108000163
ST_410020;;06.06.2012;Pisidium moitessierianum;8228;0,8;;;108000163
ST_410020;;06.06.2012;Potamopyrgus antipodarum;8251;15,36;;;108000163
ST_410020;;06.06.2012;Jaera istri;8700;16;;;108000163
ST_410020;;06.06.2012;Oligochaeta Gen. sp.;8736;13;;;108000163
ST_410020;;06.06.2012;Spongillidae Gen. sp.;8846;10;;;108000163
ST_410020;;06.06.2012;Piscicolidae Gen. sp.;8852;0,8;;;108000163
ST_410020;;06.06.2012;Dikerogammarus sp.;8961;22,93333333;;;108000163
ST_410020;;06.06.2012;Corbicula fluminea;11176;6,4;;;108000163
ST_410020;;06.06.2012;Pisidium casertanum ssp.;19391;7,733333333;;;108000163
ST_410020;;22.08.2013;Ancylus fluviatilis;4310;0,8;;;108000163
ST_410020;;22.08.2013;Calopteryx splendens;4530;0,8;;;108000163
ST_410020;;22.08.2013;Chironomidae Gen. sp.;4642;1,8;;;108000163
ST_410020;;22.08.2013;Chironomini Gen. sp.;4644;16;;;108000163
ST_410020;;22.08.2013;Corophium curvispinum;4749;13,6;;;108000163
ST_410020;;22.08.2013;Dreissena polymorpha;4999;1,066666667;;;108000163
ST_410020;;22.08.2013;Hydropsyche bulgaromanorum;5590;3,6;;;108000163
ST_410020;;22.08.2013;Hydropsyche sp.;5605;8;;;108000163
ST_410020;;22.08.2013;Pisidium sp.;6425;5,2;;;108000163
ST_410020;;22.08.2013;Psychomyia pusilla;6661;0,8;;;108000163
ST_410020;;22.08.2013;Sphaerium corneum;6882;4,4;;;108000163
ST_410020;;22.08.2013;Tanytarsini Gen. sp.;6977;0,8;;;108000163
ST_410020;;22.08.2013;Dikerogammarus villosus;7517;180;;;108000163
ST_410020;;22.08.2013;Potamopyrgus antipodarum;8251;4,32;;;108000163
ST_410020;;22.08.2013;Jaera istri;8700;26,4;;;108000163
ST_410020;;22.08.2013;Oligochaeta Gen. sp.;8736;1,333333333;;;108000163
ST_410020;;22.08.2013;Piscicolidae Gen. sp.;8852;0,8;;;108000163
ST_410020;;22.08.2013;Corbicula fluminea;11176;1,2;;;108000163
ST_410020;;22.08.2013;Valvata piscinalis ssp.;19443;1,2;;;108000163
ST_410720;;16.06.2005;Anabolia nervosa;4300;4;;;108000164
ST_410720;;16.06.2005;Bithynia tentaculata;4462;52;;;108000164
ST_410720;;16.06.2005;Brachycercus harrisella;4482;4;;;108000164
ST_410720;;16.06.2005;Caenis horaria;4519;4;;;108000164
ST_410720;;16.06.2005;Caenis luctuosa;4521;4;;;108000164
ST_410720;;16.06.2005;Caenis robusta;4527;4;;;108000164
ST_410720;;16.06.2005;Calopteryx splendens;4530;4;;;108000164
ST_410720;;16.06.2005;Chironominae Gen. sp.;4643;4;;;108000164
ST_410720;;16.06.2005;Chironomus plumosus-Gr.;4658;4;;;108000164
ST_410720;;16.06.2005;Corophium curvispinum;4749;0,8;;;108000164
ST_410720;;16.06.2005;Dreissena polymorpha;4999;52;;;108000164
ST_410720;;16.06.2005;Ephydatia fluviatilis;5140;4;;;108000164
ST_410720;;16.06.2005;Eriocheir sinensis;5149;4;;;108000164
ST_410720;;16.06.2005;Gyraulus albus;5354;4;;;108000164
ST_410720;;16.06.2005;Ischnura elegans;5658;4;;;108000164
ST_410720;;16.06.2005;Leptocerus tineiformis;5728;0,8;;;108000164
ST_410720;;16.06.2005;Lymnaea stagnalis;5916;0,8;;;108000164
ST_410720;;16.06.2005;Mystacides nigra;6064;4;;;108000164
ST_410720;;16.06.2005;Notonecta glauca glauca;6136;0,8;;;108000164
ST_410720;;16.06.2005;Oecetis lacustris;6171;4;;;108000164
ST_410720;;16.06.2005;Oecetis ochracea;6173;4;;;108000164
ST_410720;;16.06.2005;Physa fontinalis;6395;0,8;;;108000164
ST_410720;;16.06.2005;Physella acuta;6396;4;;;108000164
ST_410720;;16.06.2005;Pisidium sp.;6425;0,8;;;108000164
ST_410720;;16.06.2005;Planorbarius corneus;6431;0,8;;;108000164
ST_410720;;16.06.2005;Platycnemis pennipes;6438;4;;;108000164
ST_410720;;16.06.2005;Radix auricularia;6669;4;;;108000164
ST_410720;;16.06.2005;Sialis lutaria;6822;4;;;108000164
ST_410720;;16.06.2005;Sigara sp.;6829;16;;;108000164
ST_410720;;16.06.2005;Triaenodes bicolor;7088;0,8;;;108000164
ST_410720;;16.06.2005;Unio pictorum pictorum;7137;4;;;108000164
ST_410720;;16.06.2005;Dikerogammarus villosus;7517;52;;;108000164
ST_410720;;16.06.2005;Piscicolidae Gen. sp.;8852;4;;;108000164
ST_410720;;16.06.2005;Pontogammarus robustoides;10491;4;;;108000164
ST_410720;;16.06.2005;Radix balthica;16959;4;;;108000164
ST_410720;;16.06.2005;Agabus bipustulatus;17464;0,8;;;108000164
ST_410720;;16.06.2005;Laccophilus hyalinus;18356;4;;;108000164
ST_410720;;16.06.2005;Platambus maculatus;18649;4;;;108000164
ST_410720;;16.06.2005;Bithynia leachii ssp.;19308;0,8;;;108000164
ST_410720;;16.06.2005;Valvata piscinalis ssp.;19443;52;;;108000164
ST_410720;;26.06.2006;Anabolia nervosa;4300;0,8;;;108000164
ST_410720;;26.06.2006;Bithynia tentaculata;4462;52;;;108000164
ST_410720;;26.06.2006;Brachycercus harrisella;4482;4;;;108000164
ST_410720;;26.06.2006;Caenis horaria;4519;0,8;;;108000164
ST_410720;;26.06.2006;Caenis luctuosa;4521;0,8;;;108000164
ST_410720;;26.06.2006;Caenis robusta;4527;4;;;108000164
ST_410720;;26.06.2006;Chironomini Gen. sp.;4644;4;;;108000164
ST_410720;;26.06.2006;Cloeon dipterum;4705;16;;;108000164
ST_410720;;26.06.2006;Corophium curvispinum;4749;52;;;108000164
ST_410720;;26.06.2006;Dreissena polymorpha;4999;160;;;108000164
ST_410720;;26.06.2006;Gerris sp.;5303;0,8;;;108000164
ST_410720;;26.06.2006;Glossiphonia sp.;5310;0,8;;;108000164
ST_410720;;26.06.2006;Gyraulus albus;5354;0,8;;;108000164
ST_410720;;26.06.2006;Ilyocoris cimicoides cimicoides;5652;0,8;;;108000164
ST_410720;;26.06.2006;Ischnura elegans;5658;16;;;108000164
ST_410720;;26.06.2006;Leptocerus tineiformis;5728;0,8;;;108000164
ST_410720;;26.06.2006;Micronecta sp.;6002;4;;;108000164
ST_410720;;26.06.2006;Mystacides azurea;6062;16;;;108000164
ST_410720;;26.06.2006;Mystacides nigra;6064;16;;;108000164
ST_410720;;26.06.2006;Nepa cinerea;6118;0,8;;;108000164
ST_410720;;26.06.2006;Notonecta sp.;6139;4;;;108000164
ST_410720;;26.06.2006;Oecetis lacustris;6171;4;;;108000164
ST_410720;;26.06.2006;Oecetis ochracea;6173;16;;;108000164
ST_410720;;26.06.2006;Orconectes limosus;6199;4;;;108000164
ST_410720;;26.06.2006;Orthetrum cancellatum;6207;0,8;;;108000164
ST_410720;;26.06.2006;Oxyethira sp.;6268;0,8;;;108000164
ST_410720;;26.06.2006;Physella acuta;6396;4;;;108000164
ST_410720;;26.06.2006;Platycnemis pennipes;6438;0,8;;;108000164
ST_410720;;26.06.2006;Sigara sp.;6829;4;;;108000164
ST_410720;;26.06.2006;Sphaerium corneum;6882;4;;;108000164
ST_410720;;26.06.2006;Spongilla lacustris;6894;16;;;108000164
ST_410720;;26.06.2006;Tanypodinae Gen. sp.;6972;4;;;108000164
ST_410720;;26.06.2006;Triaenodes bicolor;7088;0,8;;;108000164
ST_410720;;26.06.2006;Unio pictorum pictorum;7137;0,8;;;108000164
ST_410720;;26.06.2006;Dikerogammarus villosus;7517;52;;;108000164
ST_410720;;26.06.2006;Limnoporus rufoscutellatus;8199;4;;;108000164
ST_410720;;26.06.2006;Potamopyrgus antipodarum;8251;4;;;108000164
ST_410720;;26.06.2006;Asellus aquaticus;8691;4;;;108000164
ST_410720;;26.06.2006;Piscicolidae Gen. sp.;8852;4;;;108000164
ST_410720;;26.06.2006;Elophila nymphaeata;9458;0,8;;;108000164
ST_410720;;26.06.2006;Dugesia lugubris/polychroa;9745;0,8;;;108000164
ST_410720;;26.06.2006;Pontogammarus robustoides;10491;160;;;108000164
ST_410720;;26.06.2006;Radix balthica;16959;52;;;108000164
ST_410720;;26.06.2006;Gyrinus marinus;17868;0,8;;;108000164
