Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Ostracoda Gen. sp.;8740;1;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Isopoda Gen. sp.;10540;1;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Gammarus fossarum/pulex;12333;4;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Nematocera Gen. sp.;14823;8;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Ceratopogonidae Gen. sp.;4585;6;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Chironomidae Gen. sp.;4642;434;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Empididae Gen. sp.;5097;4;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Limoniidae Gen. sp.;8483;5;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Simuliidae Gen. sp.;6842;1;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Stratiomyiidae Gen. sp.;8761;2;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Tipulidae Gen. sp.;8487;2;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Baetidae Gen. sp.;4380;42;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Baetis sp.;4419;172;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Ephemerella sp.;5137;1;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Torleya major;7083;22;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Ephemera danica;5124;1;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Electrogena ujhelyii;5084;1;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Habroleptoides confusa;5367;3;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Gastropoda Gen. sp.;9338;1;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Potamopyrgus antipodarum;8251;362;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Radix sp.;6673;15;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Ancylus fluviatilis;4310;1;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Erpobdella sp.;5160;2;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Glossiphonia sp.;5310;2;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Hydrachnidia Gen. sp.;8825;39;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Sialis sp.;6823;3;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Oligochaeta Gen. sp.;8736;136;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Hydropsyche siltalai;5604;3;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Hydropsyche sp.;5605;1;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Hydroptila sp.;5616;10;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Limnephilidae Gen. sp.;5809;2;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Potamophylax latipennis;6522;1;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Odontocerum albicorne;6168;3;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Lype sp.;8847;1;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Psychomyiidae Gen. sp.;6663;1;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Rhyacophila sp.;6780;5;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Rhyacophila dorsalis/nubila/pascoei/simulatrix/vulgaris;20475;4;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Sericostomatidae Gen. sp.;9311;1;;;105000010
RBMP-6-3;Leiwerdellt_03.10.2017;03.10.2017;Dugesia sp.;5021;3;;;105000010
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Pisidium sp.;6425;67;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Colymbetinae Gen. sp. Lv.;11723;2;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Elmis sp. Lv.;5095;1;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Esolus sp. Ad.;12084;1;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Isopoda Gen. sp.;10540;1;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Gammarus fossarum/pulex;12333;1171;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Nematocera Gen. sp.;14823;2;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Ceratopogonidae Gen. sp.;4585;58;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Chironomidae Gen. sp.;4642;44;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Limoniidae Gen. sp.;8483;1;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Psychodidae Gen. sp.;8753;35;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Simuliidae Gen. sp.;6842;5;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Stratiomyiidae Gen. sp.;8761;5;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Baetidae Gen. sp.;4380;16;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Baetis sp.;4419;84;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Centroptilum luteolum;8850;1;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Ephemerella sp.;5137;1;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Habroleptoides confusa;5367;2;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Potamopyrgus antipodarum;8251;50;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Ancylus fluviatilis;4310;15;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Gyraulus sp.;5359;1;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Erpobdella sp.;5160;33;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Hydrachnidia Gen. sp.;8825;2;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Nematoda Gen. sp.;8813;1;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Oligochaeta Gen. sp.;8736;84;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Nemoura sp.;6108;4;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Hydropsyche instabilis;5598;1;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Hydropsyche sp.;5605;22;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Hydroptila vectis;5619;2;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Limnephilini Gen. sp.;13126;1;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Tinodes sp.;7067;1;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Tinodes unicolor;7068;1;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Rhyacophila dorsalis dorsalis;6762;1;;;105000008
RBMP-6-1;Siwebur_03.10.2017;03.10.2017;Rhyacophila dorsalis/nubila/pascoei/simulatrix/vulgaris;20475;1;;;105000008
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Pisidium sp.;6425;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Colymbetinae Gen. sp. Lv.;11723;6;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Platambus maculatus Ad.;11746;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Elmis sp. Lv.;5095;23;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Elmis sp. Ad.;12072;22;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Esolus sp. Lv.;5169;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Oulimnius sp. Lv.;6260;2;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Oulimnius sp. Ad.;12104;2;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Riolus sp. Ad.;12117;4;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Hydraena sp. Ad.;5531;7;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Gammarus fossarum/pulex;12333;1152;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Nematocera Gen. sp.;14823;6;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Ceratopogonidae Gen. sp.;4585;26;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Chironomidae Gen. sp.;4642;54;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Simuliidae Gen. sp.;6842;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Stratiomyiidae Gen. sp.;8761;2;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Baetidae Gen. sp.;4380;12;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Baetis sp.;4419;35;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Centroptilum luteolum;8850;18;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Torleya major;7083;32;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Ephemera danica;5124;35;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Habroleptoides confusa;5367;101;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Leptophlebiidae Gen. sp.;7201;3;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Paraleptophlebia sp.;6308;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Potamopyrgus antipodarum;8251;16;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Micronecta sp.;6002;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Erpobdella sp.;5160;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Hydrachnidia Gen. sp.;8825;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Sialis sp.;6823;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Oligochaeta Gen. sp.;8736;172;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Leuctra sp.;5790;2;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Nemoura sp.;6108;28;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Agapetus fuscipes;4251;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Agapetus ochripes;4253;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Agapetus sp.;4254;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Hydropsyche saxonica;5602;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Hydropsyche sp.;5605;14;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Limnephilidae Gen. sp.;5809;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Plectrocnemia conspersa;21218;13;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Polycentropus flavomaculatus;21659;3;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Lype reducta;5921;21;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Psychomyia pusilla;6661;1;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Tinodes unicolor;7068;16;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Rhyacophila sp.;6780;3;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Rhyacophila tristis;6784;15;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Sericostoma schneideri/personatum;;5;;;105000012
RBMP-7-1;Schlaufëls_27.09.2017;27.09.2017;Sericostomatidae Gen. sp.;9311;5;;;105000012
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Pisidium sp.;6425;5;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Colymbetinae Gen. sp. Lv.;11723;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Platambus sp. Lv.;9155;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Elmis sp. Lv.;5095;37;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Elmis sp. Ad.;12072;7;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Esolus sp. Lv.;5169;3;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Esolus sp. Ad.;12084;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Oulimnius sp. Lv.;6260;13;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Oulimnius sp. Ad.;12104;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Orectochilus villosus Lv.;6200;6;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Hydraena sp. Ad.;5531;9;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Hydrocyphon sp. Lv.;7185;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Isopoda Gen. sp.;10540;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Gammarus fossarum/pulex;12333;120;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Nematocera Gen. sp.;14823;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Athericidae Gen. sp.;7750;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Ceratopogonidae Gen. sp.;4585;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Chironomidae Gen. sp.;4642;220;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Limoniidae Gen. sp.;8483;2;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Simuliidae Gen. sp.;6842;6;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Tabanidae Gen. sp.;8485;2;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Tipulidae Gen. sp.;8487;4;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Baetidae Gen. sp.;4380;2;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Baetis sp.;4419;29;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Centroptilum luteolum;8850;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Torleya major;7083;4;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Ephemera danica;5124;61;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Heptagenia sp.;5456;2;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Heptageniidae Gen. sp.;5458;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Rhithrogena semicolorata-Gr.;6745;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Habroleptoides confusa;5367;9;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Paraleptophlebia sp.;6308;26;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Potamopyrgus antipodarum;8251;17;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Radix sp.;6673;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Ancylus fluviatilis;4310;27;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Aphelocheirus aestivalis;4335;13;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Erpobdella sp.;5160;12;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Glossiphonia sp.;5310;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Helobdella sp.;9009;3;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Hydrachnidia Gen. sp.;8825;4;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Sialis sp.;6823;4;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Calopteryx splendens;4530;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Calopteryx sp.;4531;2;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Platycnemis sp.;9156;2;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Oligochaeta Gen. sp.;8736;288;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Leuctra sp.;5790;21;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Perla burmeisteriana;;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Brachycentrus subnubilus;4481;2;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Goera pilosa;5329;6;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Silo piceus;6835;8;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Cheumatopsyche lepida;4639;9;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Hydropsyche pellucidula;5601;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Hydropsyche siltalai;5604;15;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Hydropsyche sp.;5605;2;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Hydropsyche incognita;8142;4;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Lepidostoma hirtum;5723;12;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Athripsodes cinereus;4369;15;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Athripsodes sp.;4371;7;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Mystacides azurea;6062;4;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Oecetis testacea;6175;2;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Limnephilus fuscicornis;5828;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Polycentropus flavomaculatus;21659;10;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Polycentropus sp.;6472;2;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Psychomyia pusilla;6661;1;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Rhyacophila sp.;6780;4;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Rhyacophila dorsalis/nubila/pascoei/simulatrix/vulgaris;20475;3;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Notidobia ciliaris;6134;7;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Sericostoma schneideri/personatum;;12;;;105000017
RBMP-9-3;Martelinville_22.09.2017;22.09.2017;Sericostomatidae Gen. sp.;9311;1;;;105000017
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Colymbetinae Gen. sp. Lv.;11723;1;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Elmis sp. Lv.;5095;63;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Elmis sp. Ad.;12072;5;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Esolus sp. Lv.;5169;6;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Limnius sp. Lv.;5853;6;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Oulimnius sp. Lv.;6260;41;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Oulimnius sp. Ad.;12104;3;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Orectochilus villosus Lv.;6200;6;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Hydraena sp. Ad.;5531;1;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Gammarus fossarum/pulex;12333;1;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Nematocera Gen. sp.;14823;5;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Ceratopogonidae Gen. sp.;4585;1;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Chironomidae Gen. sp.;4642;209;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Simuliidae Gen. sp.;6842;1;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Tabanidae Gen. sp.;8485;3;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Tipulidae Gen. sp.;8487;1;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Baetidae Gen. sp.;4380;2;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Baetis sp.;4419;75;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Centroptilum luteolum;8850;1;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Torleya major;7083;96;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Ephemera danica;5124;13;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Ecdyonurus sp.;5053;6;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Heptagenia sp.;5456;1;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Habroleptoides confusa;5367;7;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Potamopyrgus antipodarum;8251;5;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Radix sp.;6673;139;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Ancylus fluviatilis;4310;15;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Erpobdella sp.;5160;15;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Calopteryx sp.;4531;7;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Calopteryx virgo;4532;9;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Oligochaeta Gen. sp.;8736;61;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Leuctra sp.;5790;6;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Perla marginata;6370;2;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Brachycentrus maculatus;6184;935;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Silo piceus;6835;10;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Cheumatopsyche lepida;4639;18;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Hydropsyche siltalai;5604;26;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Hydropsyche sp.;5605;2;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Hydropsyche incognita;8142;10;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Hydropsyche incognita/pellucidula;13024;27;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Mystacides azurea;6062;2;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Oecetis testacea;6175;1;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Odontocerum albicorne;6168;1;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Polycentropus flavomaculatus;21659;13;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Polycentropus irroratus;6469;8;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Polycentropus sp.;6472;3;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Psychomyia pusilla;6661;4;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Rhyacophila fasciata;21233;2;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Rhyacophila sp.;6780;10;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Rhyacophila dorsalis/nubila/pascoei/simulatrix/vulgaris;20475;12;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Sericostoma schneideri/personatum;;99;;;105000005
RBMP-5-5;Merkholtz_25.09.2017;25.09.2017;Dugesia sp.;5021;1;;;105000005
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Pisidium sp.;6425;1;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Colymbetinae Gen. sp. Lv.;11723;6;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Platambus sp. Lv.;9155;10;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Platambus sp. Ad.;11745;1;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Elmis sp. Lv.;5095;5;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Elmis sp. Ad.;12072;1;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Esolus sp. Lv.;5169;15;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Esolus sp. Ad.;12084;2;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Limnius sp. Lv.;5853;9;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Oulimnius sp. Lv.;6260;5;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Oulimnius sp. Ad.;12104;4;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Orectochilus villosus Lv.;6200;2;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Hydraena sp. Ad.;5531;7;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Elodes sp. Lv.;5418;1;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Hydrocyphon sp. Lv.;7185;29;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Gammarus fossarum/pulex;12333;44;;;105000002
RBMP-5-2;Schéimelzerbësch_22.09.2017;22.09.2017;Nematocera Gen. sp.;14823;13;;;105000002
