Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
AT_TR1;AT_TR1_04101993;04.10.1993;Eukiefferiella gracei;5220;24;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Eukiefferiella ilkleyensis;5223;2;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Eukiefferiella lobifera;5225;9;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Microtendipes pedellus-Gr.;10525;10;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Nanocladius rectinervis;6083;2;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Nilotanypus dubius;6123;342;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Orthocladiinae Gen. sp.;6208;3858;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Orthocladiini COP;6212;69;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Orthocladius ashei;6239;2;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Orthocladius rivicola;7471;15;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Orthocladius rivicola-Gr.;9623;2126;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Orthocladius rivulorum;6240;2;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Parametriocnemus stylatus;6314;4;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Paratanytarsus sp.;6336;2;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Paratrichocladius skirwithensis;6348;6;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Pentaneurini Gen. sp.;6361;746;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Polypedilum convictum;6487;1659;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Potthastia longimana-Gr.;6542;2;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Rheotanytarsus sp.;6717;527;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Synorthocladius semivirens;6959;108;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Tanytarsini Gen. sp.;6977;1140;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Thienemannimyia Gr., Gen. indet.;7057;1;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Tvetenia calvescens;7121;605;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Tvetenia discoloripes-Gr.;9687;65;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Tvetenia verralli;7128;8;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Virgatanytarsus sp.;7154;50;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Empididae Gen. sp.;5097;24;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Antocha sp.;4330;9;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Limnophora sp.;5872;1;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Simuliidae Gen. sp.;6842;42;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Simulium sp.;6853;2;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Simulium equinum;7851;3;;;;;
AT_TR1;AT_TR1_04101993;04.10.1993;Tipulidae Gen. sp.;8487;1;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Turbellaria Gen. sp.;8831;2;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Radix balthica ;16959;1;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Ancylus fluviatilis;4310;9;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Valvata piscinalis ssp.;19443;1;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Dreissena polymorpha;4999;1;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Cernosvitoviella atrata;7998;40;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Enchytraeidae Gen. sp.;5101;353;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Lumbricillus sp.;5903;60;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Eiseniella tetraedra;5075;16;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Lumbricidae Gen. sp.;5900;9;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Stylodrilus heringianus;6935;64;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Naididae Gen. sp.;6068;40;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Nais alpina;6069;265;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Nais bretscheri;6071;20;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Nais communis;6072;100;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Nais elinguis;6073;200;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Nais sp.;6077;20;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Erpobdella octoculata;5159;1;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Erpobdellidae Gen. sp.;5162;26;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Asellus aquaticus;8691;1;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Asellus sp.;8693;2;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Hydrachnidia Gen. sp.;8825;120;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Baetis lutheri/vardarensis;9686;25;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Baetis rhodani;4415;49;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Baetis sp.;4419;85;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Caenis rivulorum;4526;263;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Caenis sp.;4528;60;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Ephemerella ignita;5131;1;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Ephemerella major;7083;3;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Ephemera danica;5124;1;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Heptagenia sp.;5456;2;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Rhithrogena semicolorata-Gr.;6745;5;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Leuctra sp.;5790;58;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Elmis aenea;5087;27;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Elmis  maugetii ;5090;11;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Esolus sp.;5169;67;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Limnius sp.;5853;22;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Limnius volckmari;5854;15;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Riolus sp.;6797;5;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Cheumatopsyche lepida;4639;246;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Hydropsyche incognita/pellucidula;13024;45;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Hydropsyche siltalai;5604;862;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Hydropsyche sp.;5605;453;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Hydroptila sp.;5616;5;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Hydroptilidae Gen. sp.;7455;265;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Lepidostoma hirtum;5723;5;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Athripsodes sp.;4371;20;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Polycentropus flavomaculatus;6468;14;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Psychomyia pusilla;6661;223;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Psychomyiidae Gen. sp.;6663;120;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Rhyacophila s. str. sp.;7456;88;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Atherix ibis;4363;1;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Chironomini Gen. sp.;4644;1225;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Cricotopus tremulus;4807;211;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Diamesa cinerella/zernyi-Gr.;4928;6;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Diamesa sp.;4940;5;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Eukiefferiella clypeata;5208;1540;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Eukiefferiella devonica/ilkleyensis;5224;1518;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Eukiefferiella gracei;5220;38;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Eukiefferiella lobifera;5225;5;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Nilotanypus dubius;6123;100;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Orthocladiinae Gen. sp.;6208;5865;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Orthocladiini COP;6212;241;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Orthocladius frigidus;6230;5;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Orthocladius rivicola-Gr.;9623;171;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Orthocladius rivulorum;6240;85;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Parametriocnemus stylatus;6314;40;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Paratanytarsus sp.;6336;10;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Paratrichocladius rufiventris;6347;57;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Paratrichocladius skirwithensis;6348;152;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Pentaneurini Gen. sp.;6361;123;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Polypedilum convictum;6487;5;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Potthastia gaedii;6538;6;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Rheotanytarsus sp.;6717;461;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Synorthocladius semivirens;6959;53;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Tanytarsini Gen. sp.;6977;130;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Thienemannimyia Gr., Gen. indet.;7057;5;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Tvetenia calvescens;7121;1146;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Tvetenia discoloripes-Gr.;9687;538;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Tvetenia verralli;7128;3;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Virgatanytarsus sp.;7154;20;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Empididae Gen. sp.;5097;51;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Antocha sp.;4330;36;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Dicranota sp.;4955;1;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Simuliidae Gen. sp.;6842;41;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Simulium sp.;6853;6;;;;;
AT_TR1;AT_TR1_16021994;16.02.1994;Simulium variegatum-Gr.;20427;1;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Aeolosoma sp.;4220;116;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Cognettia sp.;8930;47;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Marionina argentea;5944;291;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Eiseniella tetraedra;5075;535;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Rhynchelmis limosella;6789;47;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Stylodrilus heringianus;6935;2640;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Trichodrilus tenuis;8005;198;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Nais alpina;6069;2035;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Nais bretscheri;6071;814;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Nais communis;6072;291;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Nais elinguis;6073;116;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Nais pardalis;6074;349;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Nais sp.;6077;291;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Propappus volki;6586;58;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Erpobdella octoculata;5159;12;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Gammarus fossarum;5288;23;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Gammarus sp.;5293;70;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Niphargus sp.;6127;58;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Asellus aquaticus;8691;12;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Proasellus cavaticus;8698;616;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Hydrachnidia Gen. sp.;8825;6907;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Baetis fuscatus;4397;488;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Baetis fuscatus/scambus;4398;942;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Baetis lutheri/vardarensis;9686;3012;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Baetis muticus;4409;23;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Baetis sp.;4419;8814;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Caenis sp.;4528;3337;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Heptagenia sulphurea;5457;1942;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Heptageniidae Gen. sp.;5458;535;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Leuctra sp.;5790;163;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Elmis  sp.;5095;1930;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Esolus sp.;5169;70;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Limnius sp.;5853;233;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Limnius volckmari;5854;256;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Riolus sp.;6797;12;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Riolus subviolaceus;6798;35;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Cheumatopsyche lepida;4639;3407;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Hydropsyche siltalai;5604;116;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Hydropsyche sp.;5605;11070;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Hydroptila sp.;5616;35;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Leptoceridae Gen. sp.;5726;116;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Psychomyia pusilla;6661;988;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Rhyacophila s. str. sp.;7456;186;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Atherix ibis;4363;47;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Cardiocladius sp.;4561;12;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Chironomini Gen. sp.;4644;116;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Cricotopus annulator;4775;186;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Cricotopus similis;4803;512;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Cricotopus tremulus;4807;1628;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Cricotopus triannulatus;4809;256;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Cricotopus trifascia;4811;15989;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Diamesinae Gen. sp.;4950;58;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Eukiefferiella clypeata;5208;1209;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Eukiefferiella devonica;5213;81;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Eukiefferiella devonica/ilkleyensis;5224;8093;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Eukiefferiella gracei;5220;1419;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Eukiefferiella lobifera;5225;465;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Eukiefferiella minor;5227;58;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Nanocladius rectinervis;6083;116;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Nilotanypus dubius;6123;58;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Orthocladiinae Gen. sp.;6208;20302;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Orthocladiini COP;6212;4209;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Parametriocnemus stylatus;6314;233;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Paratrichocladius rufiventris;6347;140;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Pentaneurini Gen. sp.;6361;523;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Polypedilum convictum;6487;58;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Rheocricotopus chalybeatus;6698;244;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Rheocricotopus sp.;6702;128;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Rheotanytarsus rhenanus;6716;12;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Rheotanytarsus sp.;6717;198;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Synorthocladius semivirens;6959;465;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Tanytarsini Gen. sp.;6977;291;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Thienemannimyia Gr., Gen. indet.;7057;12;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Tvetenia calvescens;7121;535;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Tvetenia discoloripes-Gr.;9687;1291;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Tvetenia sp.;7127;802;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Virgatanytarsus arduennensis/triangularis;7153;116;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Empididae Gen. sp.;5097;58;;;;;
AT_TR1;AT_TR1_14091994;14.09.1994;Simuliidae Gen. sp.;6842;581;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Turbellaria Gen. sp.;8831;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Radix balthica ;16959;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Valvata sp.;7146;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Dreissena polymorpha;4999;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Eiseniella tetraedra;5075;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Stylodrilus heringianus;6935;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Nais bretscheri;6071;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Erpobdellidae Gen. sp.;5162;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Gammarus roeseli;5292;50;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Hydrachnidia Gen. sp.;8825;41;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Baetis fuscatus/scambus;4398;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Baetis rhodani;4415;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Baetis sp.;4419;50;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Heptagenia sulphurea;5457;50;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Elmis aenea;5087;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Elmis  maugetii ;5090;50;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Elmis  sp.;5095;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Limnius volckmari;5854;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Riolus cupreus;6796;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Riolus sp.;6797;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Orectochilus villosus;6200;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Cheumatopsyche lepida;4639;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Hydropsyche incognita/pellucidula;13024;500;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Hydropsyche sp.;5605;500;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Hydroptila sp.;5616;50;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Lepidostoma hirtum;5723;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Polycentropus flavomaculatus;6468;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Psychomyia pusilla;6661;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Rhyacophila s. str. sp.;7456;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Atherix ibis;4363;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Cardiocladius fuscus;4560;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Cricotopus similis;4803;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Cricotopus tremulus;4807;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Cricotopus trifascia;4811;50;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Diamesa cinerella/zernyi-Gr.;4928;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Eukiefferiella devonica/ilkleyensis;5224;500;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Eukiefferiella gracei;5220;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Eukiefferiella ilkleyensis;5223;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Orthocladiini COP;6212;500;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Orthocladius ashei;6239;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Orthocladius glabripennis;6232;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Orthocladius obumbratus;7901;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Orthocladius rivicola-Gr.;9623;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Orthocladius rivulorum;6240;500;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Orthocladius rubicundus;6241;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Paratrichocladius rufiventris;6347;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Paratrichocladius skirwithensis;6348;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Polypedilum convictum;6487;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Potthastia longimana-Gr.;6542;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Rheotanytarsus sp.;6717;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Thienemannimyia Gr., Gen. indet.;7057;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Tvetenia calvescens;7121;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Tvetenia discoloripes-Gr.;9687;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Tvetenia sp.;7127;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Empididae Gen. sp.;5097;1;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Antocha sp.;4330;10;;;;;
AT_TR1;AT_TR1_30101995;30.10.1995;Psychodidae Gen. sp.;8753;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Ancylus fluviatilis;4310;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Enchytraeidae Gen. sp.;5101;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Lumbricillus sp.;5903;5;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Marionina argentea;5944;5;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Lumbricus sp.;5909;9;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Lumbriculidae Gen. sp.;7490;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Rhynchelmis limosella;6789;71;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Stylodrilus heringianus;6935;258;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Nais alpina;6069;3;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Nais bretscheri;6071;5;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Gammarus sp.;5293;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Proasellus cavaticus;8698;47;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Hydrachnidia Gen. sp.;8825;123;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Baetis lutheri/vardarensis;9686;6;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Baetis rhodani;4415;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Baetis sp.;4419;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Caenis sp.;4528;143;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Ephemera danica;5124;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Perlodes sp.;6377;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Elmis aenea;5087;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Elmis  maugetii ;5090;2;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Elmis  sp.;5095;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Esolus parallelepipedus;5167;2;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Esolus sp.;5169;61;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Limnius sp.;5853;111;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Limnius volckmari;5854;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Riolus subviolaceus;6798;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Cheumatopsyche lepida;4639;6;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Hydropsyche siltalai;5604;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Hydropsyche sp.;5605;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Hydroptilidae Gen. sp.;7455;5;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Lepidostoma hirtum;5723;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Polycentropus flavomaculatus;6468;8;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Psychomyia pusilla;6661;4;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Rhyacophila s. str. sp.;7456;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Ceratopogonidae Gen. sp.;4585;1;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Chironomini Gen. sp.;4644;15;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Cricotopus tremulus;4807;3;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Diamesa cinerella/zernyi-Gr.;4928;14;;;;;
AT_TR1;AT_TR1_29111996;29.11.1996;Eukiefferiella clypeata;5208;1;;;;;
