Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
1;1_04.10.2011;04.10.2011;Ephemerella aurivillii;;46;;;104000038
1;1_04.10.2011;04.10.2011;Heptagenia dalecarlica;12552;6;;;104000038
1;1_04.10.2011;04.10.2011;Leptophlebia marginata;5730;7;;;104000038
1;1_04.10.2011;04.10.2011;Ameletus;;2;;;104000038
1;1_04.10.2011;04.10.2011;Callicorixa wollastoni;11192;1;;;104000038
1;1_04.10.2011;04.10.2011;Hydrachnidae Gen. sp.;15453;13;;;104000038
1;1_04.10.2011;04.10.2011;Sialis fuliginosa;6821;3;;;104000038
1;1_04.10.2011;04.10.2011;Eiseniella tetraedra;5075;5;;;104000038
1;1_04.10.2011;04.10.2011;Lumbriculidae Gen. sp.;7490;5;;;104000038
1;1_04.10.2011;04.10.2011;Enchytraeidae Gen. sp.;5101;3;;;104000038
1;1_04.10.2011;04.10.2011;Naididae Gen. sp.;6068;2;;;104000038
1;1_04.10.2011;04.10.2011;Ostracoda;;1;;;104000038
1;1_04.10.2011;04.10.2011;Capnopsis schilleri;;4;;;104000038
1;1_04.10.2011;04.10.2011;Leuctra hippopus;5768;22;;;104000038
1;1_04.10.2011;04.10.2011;Leuctra nigra;5779;5;;;104000038
1;1_04.10.2011;04.10.2011;Nemoura avicularis;6093;12;;;104000038
1;1_04.10.2011;04.10.2011;Nemoura cinerea;;21;;;104000038
1;1_04.10.2011;04.10.2011;Protonemura meyeri;6610;24;;;104000038
1;1_04.10.2011;04.10.2011;Taeniopteryx nebulosa;6969;3;;;104000038
1;1_04.10.2011;04.10.2011;Amphinemura;;9;;;104000038
1;1_04.10.2011;04.10.2011;Hydropsyche saxonica;5602;7;;;104000038
1;1_04.10.2011;04.10.2011;Rhyacophila nubila;6772;6;;;104000038
1;1_04.10.2011;04.10.2011;Agapetus ochripes;4253;84;;;104000038
1;1_04.10.2011;04.10.2011;Polycentropus flavomaculatus;;16;;;104000038
1;1_04.10.2011;04.10.2011;Hydropsyche silfvenii;5603;10;;;104000038
1;1_04.10.2011;04.10.2011;Micrasema gelidum;10696;1;;;104000038
1;1_04.10.2011;04.10.2011;Lepidostoma hirtum;5723;5;;;104000038
1;1_04.10.2011;04.10.2011;Hydatophylax infumatus;5499;5;;;104000038
1;1_04.10.2011;04.10.2011;Silo pallipes;6834;4;;;104000038
1;1_04.10.2011;04.10.2011;Sericostoma personatum;6817;9;;;104000038
1;1_04.10.2011;04.10.2011;Hydroptila;;5;;;104000038
1;1_04.10.2011;04.10.2011;Oxyethira;;2;;;104000038
1;1_04.10.2011;04.10.2011;Apatania;;5;;;104000038
1;1_04.10.2011;04.10.2011;Limnephilidae Gen. sp.;5809;110;;;104000038
1;1_13.09.2012;13.09.2012;Platambus maculatus;18649;6;;;104000038
1;1_13.09.2012;13.09.2012;Hydraena gracilis;18064;2;;;104000038
1;1_13.09.2012;13.09.2012;Elmis aenea;17768;13;;;104000038
1;1_13.09.2012;13.09.2012;Limnebius;;1;;;104000038
1;1_13.09.2012;13.09.2012;Dicranota;;9;;;104000038
1;1_13.09.2012;13.09.2012;Chironomini;;5;;;104000038
1;1_13.09.2012;13.09.2012;Tanytarsini;;40;;;104000038
1;1_13.09.2012;13.09.2012;Orthocladiinae Gen. sp.;6208;9;;;104000038
1;1_13.09.2012;13.09.2012;Tanypodinae Gen. sp.;6972;21;;;104000038
1;1_13.09.2012;13.09.2012;Limoniidae Gen. sp.;8483;2;;;104000038
1;1_13.09.2012;13.09.2012;Psychodidae Gen. sp.;8753;1;;;104000038
1;1_13.09.2012;13.09.2012;Simuliidae Gen. sp.;6842;70;;;104000038
1;1_13.09.2012;13.09.2012;Ceratopogonidae Gen. sp.;4585;20;;;104000038
1;1_13.09.2012;13.09.2012;Empididae Gen. sp.;5097;2;;;104000038
1;1_13.09.2012;13.09.2012;Baetis rhodani;4415;31;;;104000038
1;1_13.09.2012;13.09.2012;Ephemerella aurivillii;;132;;;104000038
1;1_13.09.2012;13.09.2012;Heptagenia dalecarlica;12552;7;;;104000038
1;1_13.09.2012;13.09.2012;Paracinygmula joernensis;;1;;;104000038
1;1_13.09.2012;13.09.2012;Leptophlebia marginata;5730;1;;;104000038
1;1_13.09.2012;13.09.2012;Baetis;;2;;;104000038
1;1_13.09.2012;13.09.2012;Gerris lateralis;8195;1;;;104000038
1;1_13.09.2012;13.09.2012;Hydrachnidae Gen. sp.;15453;6;;;104000038
1;1_13.09.2012;13.09.2012;Asellus aquaticus;8691;1;;;104000038
1;1_13.09.2012;13.09.2012;Sialis fuliginosa;6821;2;;;104000038
1;1_13.09.2012;13.09.2012;Nematoda;;1;;;104000038
1;1_13.09.2012;13.09.2012;Eiseniella tetraedra;5075;4;;;104000038
1;1_13.09.2012;13.09.2012;Lumbriculidae Gen. sp.;7490;11;;;104000038
1;1_13.09.2012;13.09.2012;Enchytraeidae Gen. sp.;5101;2;;;104000038
1;1_13.09.2012;13.09.2012;Naididae Gen. sp.;6068;1;;;104000038
1;1_13.09.2012;13.09.2012;Ostracoda;;1;;;104000038
1;1_13.09.2012;13.09.2012;Capnopsis schilleri;;2;;;104000038
1;1_13.09.2012;13.09.2012;Diura nanseni;13624;9;;;104000038
1;1_13.09.2012;13.09.2012;Leuctra fusca;;4;;;104000038
1;1_13.09.2012;13.09.2012;Leuctra hippopus;5768;22;;;104000038
1;1_13.09.2012;13.09.2012;Nemoura avicularis;6093;52;;;104000038
1;1_13.09.2012;13.09.2012;Nemoura cinerea;;1;;;104000038
1;1_13.09.2012;13.09.2012;Protonemura meyeri;6610;62;;;104000038
1;1_13.09.2012;13.09.2012;Taeniopteryx nebulosa;6969;4;;;104000038
1;1_13.09.2012;13.09.2012;Amphinemura;;5;;;104000038
1;1_13.09.2012;13.09.2012;Isoperla;;1;;;104000038
1;1_13.09.2012;13.09.2012;Hydropsyche saxonica;5602;1;;;104000038
1;1_13.09.2012;13.09.2012;Rhyacophila nubila;6772;14;;;104000038
1;1_13.09.2012;13.09.2012;Agapetus ochripes;4253;17;;;104000038
1;1_13.09.2012;13.09.2012;Lype phaeopa;5920;3;;;104000038
1;1_13.09.2012;13.09.2012;Polycentropus flavomaculatus;;2;;;104000038
1;1_13.09.2012;13.09.2012;Hydropsyche silfvenii;5603;2;;;104000038
1;1_13.09.2012;13.09.2012;Hydropsyche siltalai;5604;7;;;104000038
1;1_13.09.2012;13.09.2012;Lepidostoma hirtum;5723;8;;;104000038
1;1_13.09.2012;13.09.2012;Hydatophylax infumatus;5499;9;;;104000038
1;1_13.09.2012;13.09.2012;Silo pallipes;6834;1;;;104000038
1;1_13.09.2012;13.09.2012;Sericostoma personatum;6817;15;;;104000038
1;1_13.09.2012;13.09.2012;Hydroptila;;1;;;104000038
1;1_13.09.2012;13.09.2012;Limnephilidae Gen. sp.;5809;229;;;104000038
1;1_15.09.2013;15.09.2013;Platambus maculatus;18649;4;;;104000038
1;1_15.09.2013;15.09.2013;Hydraena gracilis;18064;2;;;104000038
1;1_15.09.2013;15.09.2013;Elmis aenea;17768;23;;;104000038
1;1_15.09.2013;15.09.2013;Limnius volckmari;18421;4;;;104000038
1;1_15.09.2013;15.09.2013;Elodes;;1;;;104000038
1;1_15.09.2013;15.09.2013;Dicranota;;4;;;104000038
1;1_15.09.2013;15.09.2013;Chironomini;;24;;;104000038
1;1_15.09.2013;15.09.2013;Tanytarsini;;12;;;104000038
1;1_15.09.2013;15.09.2013;Orthocladiinae Gen. sp.;6208;9;;;104000038
1;1_15.09.2013;15.09.2013;Tanypodinae Gen. sp.;6972;38;;;104000038
1;1_15.09.2013;15.09.2013;Psychodidae Gen. sp.;8753;1;;;104000038
1;1_15.09.2013;15.09.2013;Simuliidae Gen. sp.;6842;9;;;104000038
1;1_15.09.2013;15.09.2013;Ceratopogonidae Gen. sp.;4585;10;;;104000038
1;1_15.09.2013;15.09.2013;Empididae Gen. sp.;5097;2;;;104000038
1;1_15.09.2013;15.09.2013;Baetis rhodani;4415;23;;;104000038
1;1_15.09.2013;15.09.2013;Nigrobaetis niger;;2;;;104000038
1;1_15.09.2013;15.09.2013;Ephemerella aurivillii;;105;;;104000038
1;1_15.09.2013;15.09.2013;Heptagenia dalecarlica;12552;6;;;104000038
1;1_15.09.2013;15.09.2013;Leptophlebia marginata;5730;3;;;104000038
1;1_15.09.2013;15.09.2013;Hydrachnidae Gen. sp.;15453;9;;;104000038
1;1_15.09.2013;15.09.2013;Sialis;;3;;;104000038
1;1_15.09.2013;15.09.2013;Eiseniella tetraedra;5075;5;;;104000038
1;1_15.09.2013;15.09.2013;Lumbriculidae Gen. sp.;7490;17;;;104000038
1;1_15.09.2013;15.09.2013;Enchytraeidae Gen. sp.;5101;2;;;104000038
1;1_15.09.2013;15.09.2013;Brachyptera risi;4487;1;;;104000038
1;1_15.09.2013;15.09.2013;Diura nanseni;13624;5;;;104000038
1;1_15.09.2013;15.09.2013;Leuctra hippopus;5768;26;;;104000038
1;1_15.09.2013;15.09.2013;Nemoura avicularis;6093;13;;;104000038
1;1_15.09.2013;15.09.2013;Protonemura meyeri;6610;10;;;104000038
1;1_15.09.2013;15.09.2013;Taeniopteryx nebulosa;6969;4;;;104000038
1;1_15.09.2013;15.09.2013;Amphinemura;;8;;;104000038
1;1_15.09.2013;15.09.2013;Nemoura;;3;;;104000038
1;1_15.09.2013;15.09.2013;Beraeodes minutus;4444;1;;;104000038
1;1_15.09.2013;15.09.2013;Hydropsyche saxonica;5602;13;;;104000038
1;1_15.09.2013;15.09.2013;Rhyacophila nubila;6772;5;;;104000038
1;1_15.09.2013;15.09.2013;Agapetus ochripes;4253;19;;;104000038
1;1_15.09.2013;15.09.2013;Polycentropus flavomaculatus;;10;;;104000038
1;1_15.09.2013;15.09.2013;Hydropsyche silfvenii;5603;4;;;104000038
1;1_15.09.2013;15.09.2013;Lepidostoma hirtum;5723;2;;;104000038
1;1_15.09.2013;15.09.2013;Hydatophylax infumatus;5499;4;;;104000038
1;1_15.09.2013;15.09.2013;Silo pallipes;6834;1;;;104000038
1;1_15.09.2013;15.09.2013;Sericostoma personatum;6817;14;;;104000038
1;1_15.09.2013;15.09.2013;Oxyethira;;4;;;104000038
1;1_15.09.2013;15.09.2013;Limnephilidae Gen. sp.;5809;43;;;104000038
1;1_15.09.2014;15.09.2014;Pisidium;;1;;;104000038
1;1_15.09.2014;15.09.2014;Platambus maculatus;18649;2;;;104000038
1;1_15.09.2014;15.09.2014;Hydraena gracilis;18064;8;;;104000038
1;1_15.09.2014;15.09.2014;Elmis aenea;17768;43;;;104000038
1;1_15.09.2014;15.09.2014;Limnius volckmari;18421;4;;;104000038
1;1_15.09.2014;15.09.2014;Dicranota;;12;;;104000038
1;1_15.09.2014;15.09.2014;Chironomini;;1;;;104000038
1;1_15.09.2014;15.09.2014;Tanytarsini;;41;;;104000038
1;1_15.09.2014;15.09.2014;Orthocladiinae Gen. sp.;6208;16;;;104000038
1;1_15.09.2014;15.09.2014;Tanypodinae Gen. sp.;6972;41;;;104000038
1;1_15.09.2014;15.09.2014;Tipulidae Gen. sp.;8487;4;;;104000038
1;1_15.09.2014;15.09.2014;Limoniidae Gen. sp.;8483;1;;;104000038
1;1_15.09.2014;15.09.2014;Psychodidae Gen. sp.;8753;6;;;104000038
1;1_15.09.2014;15.09.2014;Simuliidae Gen. sp.;6842;34;;;104000038
1;1_15.09.2014;15.09.2014;Ceratopogonidae Gen. sp.;4585;33;;;104000038
1;1_15.09.2014;15.09.2014;Empididae Gen. sp.;5097;2;;;104000038
1;1_15.09.2014;15.09.2014;Baetis rhodani;4415;52;;;104000038
1;1_15.09.2014;15.09.2014;Nigrobaetis niger;;10;;;104000038
1;1_15.09.2014;15.09.2014;Ephemerella aurivillii;;83;;;104000038
1;1_15.09.2014;15.09.2014;Heptagenia dalecarlica;12552;28;;;104000038
1;1_15.09.2014;15.09.2014;Leptophlebia marginata;5730;16;;;104000038
1;1_15.09.2014;15.09.2014;Hydrachnidiae Gen. sp.;;15;;;104000038
1;1_15.09.2014;15.09.2014;Sialis fuliginosa;6821;3;;;104000038
1;1_15.09.2014;15.09.2014;Nematoda;;1;;;104000038
1;1_15.09.2014;15.09.2014;Eiseniella tetraedra;5075;9;;;104000038
1;1_15.09.2014;15.09.2014;Lumbriculidae Gen. sp.;7490;15;;;104000038
1;1_15.09.2014;15.09.2014;Enchytraeidae Gen. sp.;5101;2;;;104000038
1;1_15.09.2014;15.09.2014;Naididae Gen. sp.;6068;1;;;104000038
1;1_15.09.2014;15.09.2014;Capnopsis schilleri;;3;;;104000038
1;1_15.09.2014;15.09.2014;Diura nanseni;13624;11;;;104000038
1;1_15.09.2014;15.09.2014;Leuctra fusca;;3;;;104000038
1;1_15.09.2014;15.09.2014;Leuctra hippopus;5768;48;;;104000038
1;1_15.09.2014;15.09.2014;Nemoura avicularis;6093;35;;;104000038
1;1_15.09.2014;15.09.2014;Nemoura cinerea;;18;;;104000038
1;1_15.09.2014;15.09.2014;Protonemura meyeri;6610;76;;;104000038
1;1_15.09.2014;15.09.2014;Taeniopteryx nebulosa;6969;18;;;104000038
1;1_15.09.2014;15.09.2014;Amphinemura;;32;;;104000038
1;1_15.09.2014;15.09.2014;Isoperla;;1;;;104000038
1;1_15.09.2014;15.09.2014;Beraeodes minutus;4444;1;;;104000038
1;1_15.09.2014;15.09.2014;Hydropsyche saxonica;5602;3;;;104000038
1;1_15.09.2014;15.09.2014;Rhyacophila nubila;6772;17;;;104000038
1;1_15.09.2014;15.09.2014;Agapetus ochripes;4253;19;;;104000038
1;1_15.09.2014;15.09.2014;Polycentropus flavomaculatus;;21;;;104000038
1;1_15.09.2014;15.09.2014;Hydropsyche silfvenii;5603;2;;;104000038
1;1_15.09.2014;15.09.2014;Hydropsyche siltalai;5604;2;;;104000038
1;1_15.09.2014;15.09.2014;Lepidostoma hirtum;5723;6;;;104000038
1;1_15.09.2014;15.09.2014;Silo pallipes;6834;3;;;104000038
1;1_15.09.2014;15.09.2014;Sericostoma personatum;6817;33;;;104000038
1;1_15.09.2014;15.09.2014;Glossosoma;;1;;;104000038
1;1_15.09.2014;15.09.2014;Oxyethira;;25;;;104000038
1;1_15.09.2014;15.09.2014;Limnephilidae Gen. sp.;5809;52;;;104000038
1;1_13.09.2015;13.09.2015;Eurycercus lamellatus;;1;;;104000038
1;1_13.09.2015;13.09.2015;Platambus maculatus;18649;7;;;104000038
1;1_13.09.2015;13.09.2015;Hydraena gracilis;18064;7;;;104000038
1;1_13.09.2015;13.09.2015;Elmis aenea;17768;23;;;104000038
1;1_13.09.2015;13.09.2015;Limnius volckmari;18421;2;;;104000038
1;1_13.09.2015;13.09.2015;Dicranota;;2;;;104000038
1;1_13.09.2015;13.09.2015;Chironomini;;2;;;104000038
1;1_13.09.2015;13.09.2015;Tanytarsini;;17;;;104000038
1;1_13.09.2015;13.09.2015;Orthocladiinae Gen. sp.;6208;71;;;104000038
1;1_13.09.2015;13.09.2015;Tanypodinae Gen. sp.;6972;37;;;104000038
1;1_13.09.2015;13.09.2015;Limoniidae Gen. sp.;8483;5;;;104000038
1;1_13.09.2015;13.09.2015;Psychodidae Gen. sp.;8753;3;;;104000038
1;1_13.09.2015;13.09.2015;Simuliidae Gen. sp.;6842;29;;;104000038
1;1_13.09.2015;13.09.2015;Ceratopogonidae Gen. sp.;4585;23;;;104000038
1;1_13.09.2015;13.09.2015;Baetis rhodani;4415;4;;;104000038
1;1_13.09.2015;13.09.2015;Ephemerella aurivillii;;79;;;104000038
1;1_13.09.2015;13.09.2015;Heptagenia dalecarlica;12552;9;;;104000038
1;1_13.09.2015;13.09.2015;Leptophlebia marginata;5730;2;;;104000038
1;1_13.09.2015;13.09.2015;Baetis;;6;;;104000038
1;1_13.09.2015;13.09.2015;Hydrachnidiae Gen. sp.;;11;;;104000038
1;1_13.09.2015;13.09.2015;Sialis fuliginosa;6821;1;;;104000038
1;1_13.09.2015;13.09.2015;Nematoda;;1;;;104000038
1;1_13.09.2015;13.09.2015;Eiseniella tetraedra;5075;10;;;104000038
1;1_13.09.2015;13.09.2015;Lumbriculidae Gen. sp.;7490;11;;;104000038
1;1_13.09.2015;13.09.2015;Enchytraeidae Gen. sp.;5101;2;;;104000038
1;1_13.09.2015;13.09.2015;Naididae Gen. sp.;6068;1;;;104000038
1;1_13.09.2015;13.09.2015;Ostracoda;;1;;;104000038
1;1_13.09.2015;13.09.2015;Capnopsis schilleri;;7;;;104000038
1;1_13.09.2015;13.09.2015;Diura nanseni;13624;6;;;104000038
1;1_13.09.2015;13.09.2015;Leuctra fusca;;46;;;104000038
1;1_13.09.2015;13.09.2015;Nemoura avicularis;6093;30;;;104000038
1;1_13.09.2015;13.09.2015;Nemoura cinerea;;60;;;104000038
1;1_13.09.2015;13.09.2015;Protonemura meyeri;6610;80;;;104000038
1;1_13.09.2015;13.09.2015;Taeniopteryx nebulosa;6969;29;;;104000038
1;1_13.09.2015;13.09.2015;Amphinemura;;4;;;104000038
1;1_13.09.2015;13.09.2015;Leuctra;;23;;;104000038
1;1_13.09.2015;13.09.2015;Beraeodes minutus;4444;1;;;104000038
1;1_13.09.2015;13.09.2015;Hydropsyche saxonica;5602;5;;;104000038
1;1_13.09.2015;13.09.2015;Rhyacophila nubila;6772;13;;;104000038
1;1_13.09.2015;13.09.2015;Agapetus ochripes;4253;20;;;104000038
1;1_13.09.2015;13.09.2015;Lepidostoma hirtum;5723;11;;;104000038
1;1_13.09.2015;13.09.2015;Silo pallipes;6834;2;;;104000038
1;1_13.09.2015;13.09.2015;Sericostoma personatum;6817;30;;;104000038
1;1_13.09.2015;13.09.2015;Hydroptila;;1;;;104000038
1;1_13.09.2015;13.09.2015;Oxyethira;;19;;;104000038
1;1_13.09.2015;13.09.2015;Chaetopteryx;;1;;;104000038
1;1_13.09.2015;13.09.2015;Limnephilidae Gen. sp.;5809;75;;;104000038
1;1_09.09.2016;09.09.2016;Platambus maculatus;18649;1;;;104000038
1;1_09.09.2016;09.09.2016;Hydraena gracilis;18064;2;;;104000038
1;1_09.09.2016;09.09.2016;Elmis aenea;17768;14;;;104000038
1;1_09.09.2016;09.09.2016;Limnius volckmari;18421;1;;;104000038
1;1_09.09.2016;09.09.2016;Elodes;;1;;;104000038
1;1_09.09.2016;09.09.2016;Dicranota;;7;;;104000038
1;1_09.09.2016;09.09.2016;Tanytarsini;;6;;;104000038
1;1_09.09.2016;09.09.2016;Orthocladiinae Gen. sp.;6208;25;;;104000038
1;1_09.09.2016;09.09.2016;Tanypodinae Gen. sp.;6972;13;;;104000038
1;1_09.09.2016;09.09.2016;Tipulidae Gen. sp.;8487;2;;;104000038
1;1_09.09.2016;09.09.2016;Psychodidae Gen. sp.;8753;3;;;104000038
1;1_09.09.2016;09.09.2016;Simuliidae Gen. sp.;6842;19;;;104000038
1;1_09.09.2016;09.09.2016;Ceratopogonidae Gen. sp.;4585;13;;;104000038
1;1_09.09.2016;09.09.2016;Empididae Gen. sp.;5097;1;;;104000038
1;1_09.09.2016;09.09.2016;Baetis rhodani;4415;25;;;104000038
1;1_09.09.2016;09.09.2016;Nigrobaetis niger;;2;;;104000038
1;1_09.09.2016;09.09.2016;Ephemerella aurivillii;;129;;;104000038
1;1_09.09.2016;09.09.2016;Heptagenia dalecarlica;12552;20;;;104000038
1;1_09.09.2016;09.09.2016;Hydrachnidiae Gen. sp.;;1;;;104000038
1;1_09.09.2016;09.09.2016;Asellus aquaticus;8691;1;;;104000038
1;1_09.09.2016;09.09.2016;Eiseniella tetraedra;5075;18;;;104000038
1;1_09.09.2016;09.09.2016;Lumbriculidae Gen. sp.;7490;16;;;104000038
1;1_09.09.2016;09.09.2016;Enchytraeidae Gen. sp.;5101;6;;;104000038
1;1_09.09.2016;09.09.2016;Naididae Gen. sp.;6068;3;;;104000038
1;1_09.09.2016;09.09.2016;Capnopsis schilleri;;5;;;104000038
1;1_09.09.2016;09.09.2016;Diura nanseni;13624;4;;;104000038
1;1_09.09.2016;09.09.2016;Leuctra fusca;;35;;;104000038
1;1_09.09.2016;09.09.2016;Leuctra hippopus;5768;62;;;104000038
1;1_09.09.2016;09.09.2016;Nemoura avicularis;6093;19;;;104000038
1;1_09.09.2016;09.09.2016;Nemoura cinerea;;18;;;104000038
1;1_09.09.2016;09.09.2016;Protonemura meyeri;6610;42;;;104000038
1;1_09.09.2016;09.09.2016;Taeniopteryx nebulosa;6969;7;;;104000038
1;1_09.09.2016;09.09.2016;Amphinemura;;5;;;104000038
1;1_09.09.2016;09.09.2016;Rhyacophila nubila;6772;13;;;104000038
1;1_09.09.2016;09.09.2016;Agapetus ochripes;4253;24;;;104000038
1;1_09.09.2016;09.09.2016;Polycentropus flavomaculatus;;7;;;104000038
1;1_09.09.2016;09.09.2016;Hydropsyche silfvenii;5603;1;;;104000038
1;1_09.09.2016;09.09.2016;Hydropsyche siltalai;5604;10;;;104000038
1;1_09.09.2016;09.09.2016;Lepidostoma hirtum;5723;13;;;104000038
1;1_09.09.2016;09.09.2016;Silo pallipes;6834;5;;;104000038
1;1_09.09.2016;09.09.2016;Sericostoma personatum;6817;15;;;104000038
1;1_09.09.2016;09.09.2016;Glossosoma;;1;;;104000038
1;1_09.09.2016;09.09.2016;Oxyethira;;4;;;104000038
1;1_09.09.2016;09.09.2016;Plectrocnemia;;1;;;104000038
1;1_09.09.2016;09.09.2016;Limnephilidae Gen. sp.;5809;29;;;104000038
1;1_17.09.2017;17.09.2017;Pisidium;;1;;;104000038
1;1_17.09.2017;17.09.2017;Platambus maculatus;18649;5;;;104000038
1;1_17.09.2017;17.09.2017;Hydraena gracilis;18064;1;;;104000038
1;1_17.09.2017;17.09.2017;Elmis aenea;17768;6;;;104000038
1;1_17.09.2017;17.09.2017;Limnius volckmari;18421;2;;;104000038
1;1_17.09.2017;17.09.2017;Dicranota;;2;;;104000038
1;1_17.09.2017;17.09.2017;Chironomini;;40;;;104000038
1;1_17.09.2017;17.09.2017;Tanytarsini;;6;;;104000038
1;1_17.09.2017;17.09.2017;Orthocladiinae Gen. sp.;6208;12;;;104000038
1;1_17.09.2017;17.09.2017;Tanypodinae Gen. sp.;6972;38;;;104000038
1;1_17.09.2017;17.09.2017;Tipulidae Gen. sp.;8487;5;;;104000038
1;1_17.09.2017;17.09.2017;Limoniidae Gen. sp.;8483;4;;;104000038
1;1_17.09.2017;17.09.2017;Simuliidae Gen. sp.;6842;15;;;104000038
1;1_17.09.2017;17.09.2017;Ceratopogonidae Gen. sp.;4585;9;;;104000038
1;1_17.09.2017;17.09.2017;Baetis rhodani;4415;5;;;104000038
1;1_17.09.2017;17.09.2017;Centroptilum luteolum;8850;2;;;104000038
1;1_17.09.2017;17.09.2017;Ephemerella aurivillii;;235;;;104000038
1;1_17.09.2017;17.09.2017;Heptagenia dalecarlica;12552;6;;;104000038
1;1_17.09.2017;17.09.2017;Hydrachnidiae Gen. sp.;;5;;;104000038
1;1_17.09.2017;17.09.2017;Sialis fuliginosa;6821;4;;;104000038
1;1_17.09.2017;17.09.2017;Nematoda;;1;;;104000038
1;1_17.09.2017;17.09.2017;Eiseniella tetraedra;5075;4;;;104000038
1;1_17.09.2017;17.09.2017;Lumbriculidae Gen. sp.;7490;35;;;104000038
1;1_17.09.2017;17.09.2017;Enchytraeidae Gen. sp.;5101;11;;;104000038
1;1_17.09.2017;17.09.2017;Capnopsis schilleri;;3;;;104000038
1;1_17.09.2017;17.09.2017;Diura nanseni;13624;4;;;104000038
1;1_17.09.2017;17.09.2017;Leuctra digitata;5760;2;;;104000038
1;1_17.09.2017;17.09.2017;Leuctra fusca;;12;;;104000038
1;1_17.09.2017;17.09.2017;Leuctra hippopus;5768;12;;;104000038
1;1_17.09.2017;17.09.2017;Leuctra nigra;5779;5;;;104000038
1;1_17.09.2017;17.09.2017;Nemoura avicularis;6093;48;;;104000038
1;1_17.09.2017;17.09.2017;Protonemura meyeri;6610;3;;;104000038
1;1_17.09.2017;17.09.2017;Amphinemura;;1;;;104000038
1;1_17.09.2017;17.09.2017;Rhyacophila nubila;6772;4;;;104000038
1;1_17.09.2017;17.09.2017;Agapetus ochripes;4253;2;;;104000038
1;1_17.09.2017;17.09.2017;Polycentropus flavomaculatus;;12;;;104000038
1;1_17.09.2017;17.09.2017;Hydropsyche silfvenii;5603;2;;;104000038
1;1_17.09.2017;17.09.2017;Lepidostoma hirtum;5723;5;;;104000038
1;1_17.09.2017;17.09.2017;Silo pallipes;6834;6;;;104000038
1;1_17.09.2017;17.09.2017;Sericostoma personatum;6817;31;;;104000038
1;1_17.09.2017;17.09.2017;Oxyethira;;33;;;104000038
1;1_17.09.2017;17.09.2017;Limnephilidae Gen. sp.;5809;30;;;104000038
1;1_11.09.2018;11.09.2018;Pisidium;;2;;;104000038
1;1_11.09.2018;11.09.2018;Platambus maculatus;18649;1;;;104000038
1;1_11.09.2018;11.09.2018;Elmis aenea;17768;17;;;104000038
1;1_11.09.2018;11.09.2018;Limnius volckmari;18421;2;;;104000038
1;1_11.09.2018;11.09.2018;Copepoda;;4;;;104000038
1;1_11.09.2018;11.09.2018;Dicranota;;2;;;104000038
1;1_11.09.2018;11.09.2018;Chironomini;;84;;;104000038
1;1_11.09.2018;11.09.2018;Tanytarsini;;31;;;104000038
1;1_11.09.2018;11.09.2018;Orthocladiinae Gen. sp.;6208;19;;;104000038
1;1_11.09.2018;11.09.2018;Tanypodinae Gen. sp.;6972;24;;;104000038
1;1_11.09.2018;11.09.2018;Tipulidae Gen. sp.;8487;4;;;104000038
1;1_11.09.2018;11.09.2018;Limoniidae Gen. sp.;8483;1;;;104000038
1;1_11.09.2018;11.09.2018;Dixidae Gen. sp.;4990;2;;;104000038
1;1_11.09.2018;11.09.2018;Simuliidae Gen. sp.;6842;6;;;104000038
1;1_11.09.2018;11.09.2018;Ceratopogonidae Gen. sp.;4585;7;;;104000038
1;1_11.09.2018;11.09.2018;Baetis rhodani;4415;29;;;104000038
1;1_11.09.2018;11.09.2018;Centroptilum luteolum;8850;4;;;104000038
1;1_11.09.2018;11.09.2018;Nigrobaetis niger;;1;;;104000038
1;1_11.09.2018;11.09.2018;Ephemerella aurivillii;;44;;;104000038
1;1_11.09.2018;11.09.2018;Heptagenia dalecarlica;12552;12;;;104000038
1;1_11.09.2018;11.09.2018;Leptophlebia marginata;5730;21;;;104000038
1;1_11.09.2018;11.09.2018;Hydrachnidiae Gen. sp.;;6;;;104000038
1;1_11.09.2018;11.09.2018;Sialis fuliginosa;6821;3;;;104000038
1;1_11.09.2018;11.09.2018;Lumbriculidae Gen. sp.;7490;1;;;104000038
1;1_11.09.2018;11.09.2018;Naididae Gen. sp.;6068;1;;;104000038
1;1_11.09.2018;11.09.2018;Ostracoda;;1;;;104000038
1;1_11.09.2018;11.09.2018;Diura nanseni;13624;6;;;104000038
1;1_11.09.2018;11.09.2018;Leuctra hippopus;5768;27;;;104000038
1;1_11.09.2018;11.09.2018;Nemoura avicularis;6093;16;;;104000038
1;1_11.09.2018;11.09.2018;Protonemura meyeri;6610;47;;;104000038
1;1_11.09.2018;11.09.2018;Taeniopteryx nebulosa;6969;6;;;104000038
1;1_11.09.2018;11.09.2018;Amphinemura;;3;;;104000038
1;1_11.09.2018;11.09.2018;Isoperla;;1;;;104000038
1;1_11.09.2018;11.09.2018;Rhyacophila nubila;6772;9;;;104000038
1;1_11.09.2018;11.09.2018;Polycentropus flavomaculatus;;24;;;104000038
1;1_11.09.2018;11.09.2018;Hydropsyche pellucidula;5601;24;;;104000038
1;1_11.09.2018;11.09.2018;Lepidostoma hirtum;5723;22;;;104000038
1;1_11.09.2018;11.09.2018;Hydatophylax infumatus;5499;3;;;104000038
