"Site ID","Sampling date","eqr","eqc"
43221,"09.10.2018",1.031647336,"1"
43221,"02.04.2019",1.048709208,"1"
43221,"11.09.2019",0.972145948,"3"
43221,"28.04.2021",1.015519478,"2"
43221,"19.10.2021",1.135317767,"3"
43221,"12.05.2022",0.99095365,"2"
43221,"07.09.2022",1.084701025,"5"
43221,"02.05.2023",1.06769313,"2"
43221,"13.09.2023",1.108606179,"5"
43228,"29.05.2004",1.009551159,"1"
43228,"07.10.2004",1.014139391,"1"
43228,"21.04.2008",0.979626227,"2"
43228,"29.10.2008",1.037144069,"3"
43228,"25.04.2013",0.980463535,"3"
43228,"09.09.2013",1.090845523,"1"
43228,"11.04.2017",1.017630173,"1"
43228,"14.09.2017",1.075051316,"1"
43228,"06.04.2018",0.953044478,"2"
43228,"13.11.2018",1.030757712,"1"
43228,"09.04.2019",1.061863498,"1"
43228,"20.09.2019",1.110134112,"2"
43228,"15.04.2021",0.988649475,"2"
43228,"27.09.2021",1.125154485,"2"
43228,"10.05.2022",1.094692205,"1"
43228,"23.09.2022",1.033400631,"2"
43229,"29.04.2004",0.941987547,"2"
43229,"06.10.2004",0.915394086,"2"
43229,"05.05.2006",0.984657465,"1"
43229,"02.05.2008",0.95879027,"2"
43229,"30.10.2008",0.983178454,"1"
43229,"08.05.2009",1.001033355,"1"
43229,"12.10.2009",0.924734885,"2"
43229,"12.05.2010",0.931153327,"2"
43229,"26.11.2010",0.965080039,"2"
43229,"29.03.2011",0.99420608,"1"
43229,"04.10.2011",0.868426789,"2"
43229,"14.05.2012",0.984716625,"1"
43229,"30.10.2012",0.975366802,"2"
43229,"07.03.2013",1.01271791,"1"
43229,"27.09.2013",1.019959615,"1"
43229,"10.04.2014",1.055307911,"1"
43229,"21.11.2014",0.990108506,"2"
43229,"09.04.2015",0.960304971,"2"
43229,"03.11.2015",0.953503009,"2"
43229,"19.04.2016",1.023473781,"1"
43229,"05.09.2016",0.979439036,"2"
43229,"03.04.2017",0.959768178,"2"
43229,"19.09.2017",1.000131861,"2"
43229,"05.04.2018",0.943631156,"2"
43229,"19.10.2018",0.958382487,"2"
43229,"15.03.2019",1.081736173,"1"
43229,"23.09.2019",1.010671286,"2"
43231,"02.04.2002",0.966998199,"2"
43231,"15.10.2002",0.94261958,"2"
43231,"19.05.2005",0.914050782,"3"
43231,"14.10.2005",0.959141403,"2"
43231,"03.04.2008",0.927651561,"2"
43231,"25.09.2008",1.039583449,"2"
43231,"13.03.2013",0.968277832,"2"
43231,"22.10.2013",1.015470653,"2"
43231,"24.03.2015",1.006881312,"1"
43231,"10.11.2015",0.949459218,"3"
43231,"12.04.2018",0.943247987,"2"
43231,"01.10.2018",1.036732178,"1"
43231,"06.05.2022",1.017804435,"2"
43231,"29.09.2022",1.001165943,"1"
43233,"02.04.2002",1.096768141,"1"
43233,"15.10.2002",1.068064402,"1"
43233,"19.05.2005",1.047579461,"1"
43233,"12.10.2005",1.05414125,"2"
43233,"23.05.2007",0.974489138,"3"
43233,"30.10.2007",1.088440162,"4"
43233,"03.04.2008",1.090621286,"1"
43233,"15.10.2008",1.111477581,"3"
43233,"29.03.2011",0.970285107,"2"
43233,"04.10.2011",0.912421075,"3"
43233,"13.03.2013",1.061929692,"4"
43233,"22.10.2013",0.907663514,"3"
43233,"28.04.2014",1.068219454,"2"
43233,"05.09.2014",0.884102278,"5"
43233,"07.04.2017",1.082995482,"2"
43233,"25.09.2017",1.009446969,"3"
43233,"11.04.2018",1.049491515,"3"
43233,"19.10.2018",1.066960884,"3"
43233,"18.04.2019",1.10971757,"5"
43233,"11.11.2019",0.923145011,"5"
43238,"03.04.2002",0.924234934,"2"
43238,"04.10.2002",0.978630558,"1"
43238,"19.05.2005",0.902300555,"2"
43238,"12.10.2005",0.848511983,"3"
43238,"30.05.2008",0.902304161,"2"
43238,"25.09.2008",0.923549479,"2"
43238,"13.03.2013",0.759498872,"3"
43238,"21.10.2013",0.8942691,"4"
43238,"25.03.2015",0.921445643,"2"
43238,"10.11.2015",0.806994211,"3"
43238,"01.05.2018",0.867432981,"3"
43238,"06.11.2018",0.856398131,"3"
43238,"19.05.2022",0.910021087,"2"
43238,"29.09.2022",0.654345154,"4"
43243,"03.04.2002",0.906492843,"2"
43243,"04.10.2002",0.906444235,"2"
43243,"19.05.2005",0.865221694,"2"
43243,"14.10.2005",0.784119782,"3"
43243,"17.04.2008",0.845797761,"3"
43243,"15.09.2008",0.832784311,"3"
43243,"07.03.2013",0.888287568,"2"
43243,"14.10.2013",0.613612676,"5"
43243,"10.04.2014",0.907504857,"2"
43243,"03.09.2014",0.566956012,"5"
43243,"18.04.2017",0.860551845,"3"
43243,"04.09.2017",0.879787924,"2"
43243,"01.05.2018",0.903163468,"2"
43243,"16.10.2018",0.768108424,"3"
43243,"18.04.2019",0.894548912,"2"
43243,"27.09.2019",0.755992619,"3"
43243,"03.05.2023",0.926708208,"2"
43243,"13.09.2023",0.820258371,"3"
43254,"16.05.2002",0.906329112,"2"
43254,"17.09.2002",0.797809419,"3"
43254,"11.05.2005",0.865846568,"3"
43254,"10.11.2005",0.827875897,"3"
43254,"25.04.2008",0.856784006,"3"
43254,"02.10.2008",0.924967582,"2"
43254,"09.04.2009",0.851198744,"3"
43254,"16.05.2013",0.980106939,"2"
43254,"02.10.2013",1.075331633,"3"
43254,"14.04.2016",0.935569225,"3"
43254,"31.10.2016",0.914075548,"3"
43254,"30.05.2023",0.975100894,"2"
43254,"29.11.2023",1.059193343,"1"
43289,"10.10.2002",0.765386306,"3"
43289,"08.05.2003",0.68836016,"4"
43289,"22.10.2003",0.771480372,"3"
43289,"28.04.2006",0.672400923,"4"
43289,"18.10.2006",0.827507955,"3"
43289,"25.04.2008",0.764655999,"3"
43289,"12.09.2008",0.727390682,"3"
43289,"09.04.2009",0.685783335,"4"
43289,"28.10.2009",0.761916885,"3"
43289,"13.05.2010",0.69402915,"4"
43289,"13.10.2010",0.782502431,"3"
43289,"11.05.2011",0.723619265,"4"
43289,"18.10.2011",0.76274004,"3"
43289,"30.05.2012",0.728195971,"3"
43289,"13.11.2012",0.775820775,"3"
43289,"16.05.2013",0.712866016,"4"
43289,"12.11.2013",0.727119384,"4"
43289,"16.05.2014",0.700804552,"4"
43289,"28.10.2014",0.76379297,"3"
43289,"21.04.2015",0.757083884,"3"
43289,"08.10.2015",0.757635503,"3"
43289,"14.04.2016",0.686089967,"4"
43289,"09.11.2016",0.696313079,"4"
43289,"25.05.2017",0.675392779,"4"
43289,"18.10.2017",0.761013773,"3"
43289,"14.05.2018",0.738993063,"3"
43289,"03.10.2018",0.742136714,"3"
43289,"24.04.2019",0.753599849,"3"
43289,"08.10.2019",0.731912606,"4"
43289,"30.05.2023",0.794932363,"5"
43289,"30.10.2023",0.837802651,"3"
43296,"08.09.2008",1.079600511,"1"
43296,"25.03.2013",0.940658981,"2"
43296,"02.09.2013",0.702208465,"4"
43296,"04.04.2014",0.902201505,"2"
43296,"01.09.2014",0.870510704,"3"
43296,"16.04.2018",1.020278295,"1"
43296,"15.10.2018",0.949674593,"3"
43296,"16.04.2019",0.957774475,"2"
43296,"09.10.2019",0.855714083,"3"
43296,"01.04.2021",1.077888957,"1"
43296,"15.10.2021",1.04980446,"1"
43296,"06.05.2022",1.003025576,"1"
43296,"22.09.2022",0.789892824,"4"
43296,"04.04.2023",0.900785522,"2"
43296,"15.09.2023",1.005059177,"1"
43300,"27.05.2004",0.802521223,"3"
43300,"29.09.2004",0.753040966,"4"
43300,"06.09.2006",0.704475838,"5"
43300,"16.05.2007",0.780227621,"3"
43300,"12.09.2007",0.795034285,"3"
43300,"08.04.2010",0.777411283,"3"
43300,"04.11.2010",0.839316052,"3"
43300,"23.04.2013",0.834169375,"3"
43300,"17.10.2013",0.833010414,"5"
43300,"05.04.2016",0.812539024,"3"
43300,"13.09.2016",0.871125749,"3"
43301,"19.04.2002",1.092881628,"1"
43301,"25.09.2002",1.094401496,"1"
43301,"28.04.2005",0.967690625,"1"
43301,"28.10.2005",0.97411961,"1"
43301,"11.04.2007",1.042616536,"1"
43301,"06.11.2007",1.159978485,"1"
43301,"27.04.2009",1.101471906,"1"
43301,"20.10.2009",1.063801598,"1"
43301,"11.05.2010",1.085162388,"1"
43301,"23.09.2010",1.011038578,"1"
43301,"24.03.2011",0.973272178,"1"
43301,"03.10.2011",0.941315952,"2"
43307,"28.05.2002",1.070829725,"1"
43307,"06.10.2002",1.060617557,"1"
43307,"30.05.2003",1.018357291,"1"
43307,"10.09.2003",1.043263518,"1"
43307,"27.05.2004",1.025653476,"1"
43307,"07.10.2004",0.961759262,"2"
43307,"25.05.2005",1.006845223,"1"
43307,"07.10.2005",1.05896948,"1"
43307,"11.05.2006",1.001145805,"1"
43307,"21.09.2006",0.952092648,"2"
43307,"29.05.2007",0.987995353,"1"
43307,"01.10.2007",1.052137912,"1"
43307,"30.10.2008",1.092704641,"1"
43307,"04.05.2018",1.202951868,"1"
43307,"21.11.2018",1.129364452,"1"
43307,"15.04.2019",1.105808268,"1"
43307,"15.10.2019",1.04708337,"1"
43307,"13.10.2020",1.097572376,"1"
43307,"11.05.2021",1.182663112,"1"
43307,"12.10.2021",1.121356889,"1"
43307,"04.05.2022",1.114642022,"1"
43307,"07.10.2022",1.12965641,"1"
43307,"14.04.2023",1.069126824,"1"
43307,"27.09.2023",1.12851724,"1"
43312,"28.05.2002",1.025708884,"1"
43312,"06.10.2002",1.049816136,"1"
43312,"28.05.2003",1.029258757,"1"
43312,"10.09.2003",1.106419208,"1"
43312,"29.05.2004",1.009222638,"1"
43312,"07.10.2004",0.974510759,"1"
43312,"25.05.2005",0.951382466,"2"
43312,"07.10.2005",0.950423871,"2"
43312,"11.05.2006",0.919639144,"2"
43312,"16.05.2007",0.846768096,"3"
43312,"01.11.2007",0.921100388,"2"
43312,"30.10.2008",1.0364122,"1"
43312,"21.03.2013",1.031283822,"1"
43312,"02.10.2013",1.042235034,"1"
43312,"11.05.2016",0.992181312,"1"
43312,"14.09.2016",1.00593639,"1"
43312,"08.05.2017",0.998632326,"1"
43312,"18.09.2017",0.983344593,"1"
43312,"04.05.2018",1.034128346,"1"
43312,"09.10.2018",1.0911664,"1"
43312,"15.04.2019",0.948289433,"2"
43312,"15.10.2019",1.111103165,"1"
43312,"13.10.2020",1.052707464,"1"
43312,"11.05.2021",1.050730412,"1"
43312,"12.10.2021",1.106947101,"1"
43312,"04.05.2022",1.077231267,"1"
43312,"07.10.2022",1.011392592,"1"
43312,"14.04.2023",1.173508417,"1"
43312,"27.09.2023",1.096924165,"1"
43312,"15.05.2024",1.100072009,"1"
43313,"28.05.2002",0.897963452,"2"
43313,"17.09.2002",0.928822826,"2"
43313,"30.05.2003",0.947902908,"2"
43313,"10.09.2003",0.951022623,"2"
43313,"27.05.2004",0.888626894,"2"
43313,"07.10.2004",0.871545699,"2"
43313,"18.05.2005",0.947452146,"2"
43313,"05.10.2005",0.805466107,"3"
43313,"10.05.2006",0.767820682,"3"
43313,"04.10.2006",0.877087418,"2"
43313,"16.05.2007",0.887392062,"2"
43313,"04.10.2007",0.84089719,"3"
43313,"03.10.2008",0.871678251,"3"
43313,"22.04.2009",0.956466908,"2"
43313,"10.05.2018",1.106464698,"1"
43313,"08.11.2018",1.125180702,"1"
43313,"16.04.2019",1.09171434,"1"
43313,"15.10.2019",1.148031826,"1"
43313,"13.10.2020",1.059796295,"1"
43313,"11.05.2021",1.101076282,"1"
43313,"12.10.2021",1.14104011,"1"
43313,"04.05.2022",1.081361396,"1"
43313,"07.10.2022",1.061784203,"1"
43313,"15.05.2023",1.071668733,"1"
43313,"27.09.2023",1.114531689,"2"
43326,"27.05.2002",0.898879586,"2"
43326,"18.11.2002",0.94389281,"5"
43326,"08.05.2003",0.917776658,"2"
43326,"30.10.2003",0.982766978,"2"
43326,"20.05.2004",0.861284921,"3"
43326,"22.10.2004",0.847115983,"3"
43326,"26.05.2005",0.901558196,"2"
43326,"08.11.2005",0.83681561,"3"
43326,"09.05.2006",0.848292563,"3"
43326,"10.10.2006",0.86842827,"3"
43326,"23.05.2007",0.834938522,"3"
43326,"16.10.2007",0.872091889,"3"
43326,"06.05.2008",0.837988903,"3"
43326,"22.10.2008",0.862487043,"3"
43326,"29.04.2009",0.887329001,"2"
43326,"29.09.2009",0.885844015,"2"
43326,"03.04.2013",0.831764246,"3"
43326,"16.09.2013",0.93350883,"2"
43380,"19.04.2002",1.010221626,"1"
43380,"25.09.2002",1.01590313,"1"
43380,"21.05.2003",1.067655356,"1"
43380,"30.09.2003",1.028100805,"1"
43380,"19.05.2004",1.035648279,"1"
43380,"20.10.2004",1.030479921,"1"
43380,"09.11.2006",1.064330166,"1"
43380,"20.05.2013",1.111396996,"1"
43380,"03.10.2013",1.095442108,"1"
43380,"21.04.2015",1.100775477,"1"
43407,"29.05.2002",1.045161308,"1"
43407,"18.10.2002",1.038646083,"1"
43407,"28.05.2003",0.973053245,"1"
43407,"10.09.2003",1.003532941,"1"
43407,"29.05.2004",1.034283751,"1"
43407,"07.10.2004",0.982065287,"1"
43407,"25.05.2005",1.03086562,"1"
43407,"05.10.2005",1.041483211,"1"
43407,"11.05.2006",1.035990904,"1"
43407,"21.09.2006",1.057520485,"1"
43407,"24.05.2007",1.045678597,"1"
43407,"03.10.2008",1.09568739,"1"
43407,"27.05.2009",1.08289145,"1"
43407,"13.10.2009",1.032593348,"1"
43407,"20.04.2010",1.146421535,"1"
43407,"28.09.2010",1.088310118,"1"
43407,"24.03.2011",1.071214186,"1"
43407,"20.10.2011",1.182614519,"1"
43407,"26.03.2012",1.129713199,"1"
43407,"21.03.2013",1.044170472,"1"
43407,"02.10.2013",1.037510347,"1"
43407,"24.03.2014",1.100809316,"1"
43407,"30.09.2014",1.205836419,"1"
43407,"09.04.2015",1.221931961,"1"
43407,"01.10.2015",1.195331949,"1"
43407,"11.05.2016",1.185324101,"1"
43407,"31.10.2016",1.111721494,"1"
43407,"19.05.2017",1.074919139,"1"
43407,"30.11.2017",1.149372084,"1"
43407,"24.05.2018",1.139992648,"1"
43407,"28.11.2018",1.191535028,"1"
43407,"21.05.2019",1.152966726,"1"
43407,"18.09.2019",1.167606099,"1"
43407,"29.05.2020",1.115049756,"1"
43407,"21.09.2020",1.146349868,"1"
43407,"22.04.2021",1.183290808,"1"
43407,"15.09.2021",1.036933153,"1"
43407,"13.04.2022",1.151509394,"1"
43407,"09.09.2022",1.108331921,"1"
43407,"25.04.2023",1.08775454,"1"
43407,"13.09.2023",1.078033247,"1"
43417,"13.03.2002",0.948268132,"2"
43417,"11.09.2002",1.028003339,"1"
43417,"12.03.2003",0.959034861,"2"
43417,"22.09.2003",1.154326058,"3"
43417,"29.09.2004",1.06901167,"1"
43417,"21.04.2005",0.948957665,"2"
43417,"05.10.2005",1.02660378,"1"
43417,"05.05.2006",1.006550181,"1"
43417,"20.10.2006",0.985817375,"1"
43417,"11.05.2007",1.013777815,"1"
43417,"21.09.2007",0.970270904,"1"
43417,"20.03.2008",0.936085575,"2"
43417,"26.09.2008",1.070333921,"1"
43417,"12.03.2009",1.006294399,"1"
43417,"10.09.2009",1.030885501,"1"
43417,"18.04.2012",1.054158182,"1"
43417,"08.10.2012",1.017256498,"1"
43418,"29.05.2002",1.059861072,"1"
43418,"07.11.2002",1.091293174,"1"
43418,"22.05.2003",1.017804257,"2"
43418,"28.05.2004",1.009270586,"2"
43418,"27.11.2006",0.969273966,"1"
43418,"24.04.2007",0.98926541,"1"
43418,"19.10.2007",1.070323354,"1"
43418,"23.04.2008",0.990520476,"1"
43418,"12.11.2008",0.969061177,"1"
43418,"27.05.2009",0.972148313,"1"
43418,"09.11.2009",1.048801838,"1"
43418,"19.05.2010",0.914865721,"2"
43418,"15.11.2010",1.00600789,"1"
43418,"13.04.2011",0.990664625,"1"
43418,"13.09.2011",1.105757381,"1"
43418,"27.04.2012",1.00809089,"1"
43418,"04.10.2012",1.006869748,"1"
43418,"29.04.2013",0.981265336,"1"
43418,"08.10.2013",1.071909547,"1"
43418,"20.03.2014",0.966712185,"2"
43418,"29.10.2014",1.061545455,"1"
43422,"30.05.2002",0.959800382,"2"
43422,"13.09.2002",0.962867333,"1"
43422,"28.05.2003",0.909842745,"2"
43422,"06.11.2003",1.023670953,"1"
43422,"26.05.2004",0.971574163,"2"
43422,"05.11.2004",1.027536152,"1"
43422,"14.05.2013",1.043889612,"1"
43422,"17.09.2013",0.94537153,"2"
43422,"11.04.2014",1.007574473,"1"
43422,"22.10.2014",0.958013612,"2"
43435,"13.03.2002",1.126600211,"1"
43435,"11.09.2002",1.172695603,"1"
43435,"12.03.2003",1.114060549,"1"
43435,"06.11.2003",1.161672908,"1"
43435,"29.09.2004",1.144366038,"1"
43435,"21.04.2005",1.071535074,"1"
43435,"05.10.2005",1.100921344,"1"
43435,"13.03.2006",1.056143638,"1"
43435,"20.10.2006",1.129808441,"1"
43435,"30.05.2007",1.1336805,"1"
43435,"21.09.2007",1.129279849,"1"
43435,"20.03.2008",1.039583206,"1"
43435,"26.09.2008",1.128990094,"1"
43435,"12.03.2009",1.059653431,"1"
43435,"10.09.2009",1.028942326,"1"
43435,"18.04.2012",1.031127211,"1"
43435,"08.11.2012",1.120566076,"1"
43451,"17.04.2002",1.138726867,"1"
43451,"11.09.2002",1.090716391,"1"
43451,"21.03.2003",1.049343646,"1"
43451,"07.10.2003",1.136508894,"1"
43451,"25.11.2004",1.1065169,"1"
43451,"22.04.2005",1.094498704,"1"
43451,"09.09.2005",1.090096069,"1"
43451,"11.05.2006",1.064619947,"1"
43451,"31.10.2006",1.1646443,"1"
43451,"22.05.2007",1.102680206,"1"
43451,"05.10.2007",1.138973544,"2"
43451,"21.05.2008",1.129991691,"1"
43451,"05.11.2008",1.158620803,"1"
43451,"07.04.2009",1.122067609,"1"
43451,"08.09.2009",1.218855231,"2"
43451,"13.04.2010",1.168454658,"1"
43451,"07.10.2010",1.17600592,"3"
43451,"11.04.2011",1.182720194,"1"
43451,"11.10.2011",1.144651265,"3"
43451,"21.03.2012",1.044703205,"3"
43451,"10.10.2012",1.095184782,"2"
43451,"13.03.2013",1.054982873,"2"
43451,"18.09.2013",1.127434074,"3"
43451,"18.03.2014",1.105787297,"3"
43451,"02.09.2014",1.182142877,"1"
43484,"17.10.2005",1.012814102,"2"
43484,"26.04.2007",0.970435506,"2"
43484,"25.09.2007",1.034377022,"2"
43484,"08.04.2008",1.014015871,"1"
43484,"21.10.2008",1.107945607,"1"
43484,"28.04.2009",1.05562036,"1"
43484,"08.10.2009",1.052105956,"1"
43484,"13.05.2013",0.969942413,"2"
43484,"25.09.2013",1.118868133,"3"
43484,"09.03.2015",0.997797631,"2"
43484,"05.10.2015",1.012044399,"3"
43534,"17.04.2002",1.165786426,"1"
43534,"11.09.2002",1.164987698,"1"
43534,"21.03.2003",1.152639777,"1"
43534,"07.10.2003",1.223996902,"1"
43534,"25.11.2004",1.240312673,"1"
43534,"22.04.2005",1.182190075,"1"
43534,"09.09.2005",1.205771869,"1"
43534,"11.05.2006",1.138139345,"1"
43534,"22.05.2007",1.02883602,"1"
43534,"05.10.2007",1.179348883,"1"
43534,"21.05.2008",1.183697971,"1"
43534,"05.11.2008",1.143898175,"1"
43534,"07.04.2009",1.093665991,"1"
43534,"13.10.2009",1.142040274,"1"
43534,"13.04.2010",1.17782258,"1"
43534,"07.10.2010",1.199265341,"1"
43534,"11.04.2011",1.12478098,"1"
43534,"21.03.2012",1.228238965,"1"
43534,"10.10.2012",1.216035922,"1"
43534,"01.05.2013",1.244530292,"1"
43534,"11.10.2013",1.194098699,"1"
43534,"02.04.2014",1.189099912,"1"
43534,"11.09.2014",1.139639394,"1"
43538,"17.04.2002",1.192211462,"1"
43538,"11.09.2002",1.118472582,"1"
43538,"21.03.2003",1.26345334,"1"
43538,"07.10.2003",1.172881497,"1"
43538,"25.11.2004",1.210858675,"1"
43538,"22.04.2005",1.207180942,"1"
43538,"09.09.2005",1.206582252,"2"
43538,"11.05.2006",1.192713621,"1"
43538,"31.10.2006",1.184494904,"1"
43538,"22.05.2007",1.132567958,"1"
43538,"05.10.2007",1.180431387,"1"
43538,"21.05.2008",1.126950611,"1"
43538,"05.11.2008",1.168960856,"1"
43538,"07.04.2009",1.172900062,"1"
43538,"13.10.2009",1.159688021,"1"
43538,"13.04.2010",1.160111535,"1"
43538,"07.10.2010",1.173199097,"1"
43538,"11.04.2011",1.212268992,"1"
43538,"21.03.2012",1.221359168,"1"
43538,"10.10.2012",1.069108403,"1"
43538,"13.05.2013",1.114872785,"1"
43538,"04.09.2013",1.174973657,"1"
43538,"09.04.2014",1.129983195,"1"
43538,"09.09.2014",1.147737061,"2"
43540,"17.04.2002",1.111579008,"1"
43540,"11.09.2002",1.075077596,"3"
43540,"21.03.2003",1.08893787,"1"
43540,"07.10.2003",1.218904365,"1"
43540,"25.11.2004",1.152600005,"1"
43540,"22.04.2005",1.072531785,"1"
43540,"09.09.2005",1.135566836,"1"
43540,"22.11.2005",1.135566836,"1"
43540,"13.04.2006",1.152379284,"1"
43540,"31.10.2006",1.089351332,"1"
43540,"22.05.2007",1.121631446,"1"
43540,"05.10.2007",1.162752515,"1"
43540,"21.05.2008",1.174067946,"1"
43540,"05.11.2008",1.165609417,"1"
43540,"07.04.2009",1.143452445,"1"
43540,"08.09.2009",1.126959574,"1"
43540,"13.04.2010",1.157375421,"1"
43540,"07.10.2010",1.145193307,"1"
43540,"11.04.2011",1.157619443,"1"
43540,"11.10.2011",1.1407875,"1"
43540,"22.03.2012",1.141795464,"1"
43540,"10.10.2012",1.148157816,"1"
43540,"16.05.2013",1.175800895,"1"
43540,"04.09.2013",1.058346467,"2"
43540,"29.04.2014",1.188060531,"1"
43540,"09.09.2014",1.087597452,"2"
43540,"18.05.2015",1.152972018,"1"
43540,"29.10.2015",1.125015141,"3"
43540,"28.04.2016",1.176577006,"1"
43540,"27.09.2016",1.093554742,"2"
43540,"07.04.2017",1.149926095,"1"
43540,"03.10.2017",1.281819093,"1"
43540,"15.05.2018",1.238328949,"1"
43540,"04.10.2018",1.220096483,"1"
43540,"01.04.2019",1.10342825,"1"
43540,"23.09.2019",1.143314427,"5"
43540,"02.10.2020",1.149769291,"1"
43540,"23.03.2021",1.163059742,"1"
43540,"06.10.2021",1.216010828,"1"
43542,"17.04.2002",1.055817436,"1"
43542,"11.09.2002",1.128704829,"2"
43542,"21.03.2003",1.179698723,"1"
43542,"07.10.2003",1.245109395,"1"
43542,"25.11.2004",1.217153368,"1"
43542,"22.04.2005",1.192566712,"1"
43542,"15.09.2005",1.082124289,"1"
43542,"11.05.2006",1.225028775,"1"
43542,"31.10.2006",1.118648941,"1"
43542,"22.05.2007",1.07382067,"1"
43542,"05.10.2007",1.210087475,"1"
43542,"23.05.2008",1.107108441,"1"
43542,"05.11.2008",1.14201248,"1"
43542,"07.04.2009",1.088041608,"1"
43542,"08.10.2009",1.187899457,"1"
43542,"13.04.2010",1.151018633,"1"
43542,"07.10.2010",1.156363029,"1"
43542,"11.04.2011",1.088801807,"1"
43542,"21.03.2012",1.096916808,"1"
43542,"10.10.2012",1.12989798,"1"
43542,"23.04.2013",1.149560678,"2"
43542,"04.09.2013",1.146862133,"1"
43542,"31.03.2014",1.205099812,"1"
43542,"09.09.2014",1.188349233,"1"
43545,"21.05.2003",0.928402823,"2"
43545,"10.09.2003",0.884605846,"2"
43545,"21.05.2004",0.84523025,"3"
43545,"21.09.2004",0.950965148,"2"
43545,"20.04.2005",0.862885468,"2"
43545,"16.09.2005",0.910721281,"2"
43545,"11.10.2006",0.849083102,"3"
43545,"09.05.2007",0.876435027,"2"
43545,"06.09.2007",0.809152164,"3"
43545,"21.04.2010",0.836086402,"3"
43545,"21.09.2010",0.826235739,"3"
43545,"13.03.2012",0.717994999,"4"
43545,"08.10.2012",0.929813015,"2"
43545,"14.05.2015",0.898905099,"2"
43545,"29.09.2015",0.804581821,"3"
43545,"08.05.2018",0.792239593,"3"
43545,"01.10.2018",0.850788774,"3"
43546,"10.04.2003",0.678526888,"4"
43546,"10.09.2003",0.776961866,"5"
43546,"21.05.2004",0.699937279,"4"
43546,"21.09.2004",0.855450375,"3"
43546,"20.04.2005",0.603716724,"4"
43546,"16.09.2005",0.653628971,"4"
43546,"25.05.2006",0.683861051,"4"
43546,"11.10.2006",0.598229993,"4"
43546,"06.05.2009",0.828749189,"3"
43546,"13.10.2009",0.826535716,"3"
43546,"25.04.2013",0.720977382,"4"
43546,"15.11.2013",0.947453459,"2"
43546,"12.03.2015",0.804352684,"3"
43546,"29.09.2015",0.788001823,"3"
43546,"08.05.2018",0.762321622,"3"
43546,"01.10.2018",0.766682396,"3"
43561,"22.05.2002",0.830304707,"3"
43561,"06.09.2002",0.932154082,"2"
43561,"21.05.2003",0.822917884,"3"
43561,"27.10.2003",0.858567384,"3"
43561,"21.05.2004",0.906456654,"2"
43561,"20.09.2004",0.886756485,"3"
43561,"24.04.2008",0.910000468,"4"
43561,"16.10.2008",0.891061202,"3"
43561,"24.04.2013",0.979341545,"2"
43561,"12.11.2013",0.909987238,"2"
43561,"01.05.2014",0.947849593,"2"
43561,"28.10.2014",0.974785347,"1"
43567,"08.05.2002",0.985499204,"1"
43567,"22.05.2002",0.985499204,"1"
43567,"04.10.2002",0.968269217,"3"
43567,"29.04.2005",0.882205388,"3"
43567,"30.09.2005",0.896044632,"2"
43567,"17.11.2008",0.931719416,"3"
43567,"08.03.2013",0.899122534,"2"
43567,"02.10.2013",0.977883146,"2"
43567,"14.05.2014",1.06665695,"1"
43567,"30.10.2014",0.86480312,"3"
43581,"27.03.2002",0.813810047,"3"
43581,"21.04.2002",0.813810047,"3"
43581,"18.09.2002",0.848111138,"3"
43581,"21.04.2005",0.831047328,"3"
43581,"08.09.2005",0.815157643,"3"
43581,"02.05.2007",0.847699342,"3"
43581,"01.11.2007",0.950350351,"2"
43581,"10.05.2008",0.854875804,"3"
43581,"14.10.2008",0.949011623,"2"
43581,"10.11.2010",0.920977021,"2"
43581,"13.05.2011",0.846242335,"3"
43581,"11.10.2011",0.855270785,"3"
43581,"24.10.2012",0.933889333,"2"
43585,"30.05.2002",0.788049703,"3"
43585,"18.10.2002",0.787897318,"3"
43585,"28.05.2003",0.766147847,"3"
43585,"22.09.2003",0.818090762,"3"
43585,"26.05.2004",0.720638742,"5"
43585,"05.11.2004",0.864532609,"3"
43585,"12.05.2005",0.808660614,"3"
43585,"05.10.2005",0.669828356,"4"
43585,"27.11.2006",0.856365519,"3"
43585,"11.05.2007",0.82280195,"3"
43585,"18.10.2007",0.837386399,"5"
43585,"29.05.2008",0.766260003,"3"
43585,"24.10.2008",0.894140581,"3"
43585,"29.05.2009",0.86241044,"3"
43585,"09.09.2009",0.883968929,"2"
43585,"20.05.2011",0.943791618,"3"
43585,"19.10.2011",0.924211101,"3"
43597,"16.05.2002",0.994985521,"1"
43597,"24.10.2002",0.999575704,"1"
43597,"21.09.2004",0.997570684,"1"
43597,"20.04.2005",0.91860006,"2"
43597,"08.09.2005",0.948414747,"2"
43597,"02.11.2006",0.998775831,"1"
43597,"23.05.2007",0.990203931,"1"
43597,"06.09.2007",0.907441271,"2"
43597,"09.05.2008",0.915074884,"2"
43597,"09.09.2008",0.992215544,"1"
43597,"31.03.2009",0.915378883,"2"
43597,"13.10.2009",0.982119796,"1"
43597,"25.04.2013",0.980737549,"1"
43597,"25.09.2013",1.022686777,"1"
43605,"10.04.2003",1.108850011,"1"
43605,"10.09.2003",1.090470352,"1"
43605,"30.05.2006",1.033160963,"1"
43605,"21.09.2006",1.157553415,"1"
43605,"31.03.2009",1.116546468,"1"
43605,"13.10.2009",1.205180705,"1"
43605,"30.05.2013",1.10585335,"1"
