Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
1;107000001_03.04.2008;03.04.2008;Polycentropus flavomaculatus flavomaculatus;6468;1;;;107000001
1;107000001_03.04.2008;03.04.2008;Polypedilum laetum-Agg.;10946;2;;;107000001
1;107000001_03.04.2008;03.04.2008;Polypedilum scalaenum;6498;10;;;107000001
1;107000001_03.04.2008;03.04.2008;Prodiamesa olivacea;6583;4;;;107000001
1;107000001_03.04.2008;03.04.2008;Prodiamesa rufovittata;6584;4;;;107000001
1;107000001_03.04.2008;03.04.2008;Psychodinae Gen. sp.;19912;2;;;107000001
1;107000001_03.04.2008;03.04.2008;Rheocricotopus fuscipes;6700;4;;;107000001
1;107000001_03.04.2008;03.04.2008;Sialis fuliginosa;6821;1;;;107000001
1;107000001_03.04.2008;03.04.2008;Simulium angustitarse;7832;4;;;107000001
1;107000001_03.04.2008;03.04.2008;Simulium ornatum;7843;122;;;107000001
1;107000001_03.04.2008;03.04.2008;Tabanidae Gen. sp.;8485;2;;;107000001
1;107000001_03.04.2008;03.04.2008;Tipula lateralis;7074;2;;;107000001
1;107000001_03.04.2008;03.04.2008;Tubificidae Gen. sp.;7117;12;;;107000001
1;107000001_03.04.2008;03.04.2008;Tvetenia discoloripes;7125;12;;;107000001
1;107000001_01.04.2009;01.04.2009;Acroloxus lacustris;4205;2;;;107000001
1;107000001_01.04.2009;01.04.2009;Anabolia sp.;4301;6;;;107000001
1;107000001_01.04.2009;01.04.2009;Asellus aquaticus;8691;10;;;107000001
1;107000001_01.04.2009;01.04.2009;Atherix ibis;4363;6;;;107000001
1;107000001_01.04.2009;01.04.2009;Baetis rhodani;4415;24;;;107000001
1;107000001_01.04.2009;01.04.2009;Brachycentrus maculatus;6184;31;;;107000001
1;107000001_01.04.2009;01.04.2009;Brillia bifida;4496;2;;;107000001
1;107000001_01.04.2009;01.04.2009;Brillia flavifrons;7349;1;;;107000001
1;107000001_01.04.2009;01.04.2009;Diplocladius cultriger;4984;2;;;107000001
1;107000001_01.04.2009;01.04.2009;Eiseniella tetraedra;5075;1;;;107000001
1;107000001_01.04.2009;01.04.2009;Elmis aenea Ad.;12066;210;;;107000001
1;107000001_01.04.2009;01.04.2009;Elodes minuta-Gr. Lv.;14486;1;;;107000001
1;107000001_01.04.2009;01.04.2009;Eloeophila sp.;9654;11;;;107000001
1;107000001_01.04.2009;01.04.2009;Ephemera danica;5124;9;;;107000001
1;107000001_01.04.2009;01.04.2009;Erpobdella octoculata;5159;4;;;107000001
1;107000001_01.04.2009;01.04.2009;Eukiefferiella sp.;5234;7;;;107000001
1;107000001_01.04.2009;01.04.2009;Gammarus pulex;5291;75;;;107000001
1;107000001_01.04.2009;01.04.2009;Glossiphonia complanata;5304;4;;;107000001
1;107000001_01.04.2009;01.04.2009;Halesus radiatus;5376;17;;;107000001
1;107000001_01.04.2009;01.04.2009;Hemerodromia sp.;5442;5;;;107000001
1;107000001_01.04.2009;01.04.2009;Heterotrissocladius marcidus;5478;3;;;107000001
1;107000001_01.04.2009;01.04.2009;Hydrachnidia Gen. sp.;8825;4;;;107000001
1;107000001_01.04.2009;01.04.2009;Hydropsyche pellucidula;5601;16;;;107000001
1;107000001_01.04.2009;01.04.2009;Isoperla grammatica;5667;13;;;107000001
1;107000001_01.04.2009;01.04.2009;Paraleptophlebia submarginata;6309;10;;;107000001
1;107000001_01.04.2009;01.04.2009;Leuctra digitata/fusca/hippopus;13071;11;;;107000001
1;107000001_01.04.2009;01.04.2009;Limnephilidae Gen. sp.;5809;45;;;107000001
1;107000001_01.04.2009;01.04.2009;Lype reducta;5921;1;;;107000001
1;107000001_01.04.2009;01.04.2009;Micropsectra sp.;6020;10;;;107000001
1;107000001_01.04.2009;01.04.2009;Monodiamesa bathyphila;6051;2;;;107000001
1;107000001_01.04.2009;01.04.2009;Nemoura avicularis;6093;1;;;107000001
1;107000001_01.04.2009;01.04.2009;Nemoura cinerea cinerea;6095;2;;;107000001
1;107000001_01.04.2009;01.04.2009;Odontomesa fulva;6169;1;;;107000001
1;107000001_01.04.2009;01.04.2009;Orectochilus villosus Ad.;12422;2;;;107000001
1;107000001_01.04.2009;01.04.2009;Oreodytes sanmarkii Ad.;12010;5;;;107000001
1;107000001_01.04.2009;01.04.2009;Parametriocnemus stylatus;6314;7;;;107000001
1;107000001_01.04.2009;01.04.2009;Pericoma sp.;6366;2;;;107000001
1;107000001_01.04.2009;01.04.2009;Polycentropus sp.;6472;5;;;107000001
1;107000001_01.04.2009;01.04.2009;Potamophylax sp.;6527;1;;;107000001
1;107000001_01.04.2009;01.04.2009;Prodiamesa olivacea;6583;2;;;107000001
1;107000001_01.04.2009;01.04.2009;Rheocricotopus fuscipes;6700;1;;;107000001
1;107000001_01.04.2009;01.04.2009;Sialis fuliginosa;6821;1;;;107000001
1;107000001_01.04.2009;01.04.2009;Simulium angustitarse;7832;1;;;107000001
1;107000001_01.04.2009;01.04.2009;Simulium equinum;7851;6;;;107000001
1;107000001_01.04.2009;01.04.2009;Simulium ornatum;7843;35;;;107000001
1;107000001_01.04.2009;01.04.2009;Stictochironomus sp.;6924;3;;;107000001
1;107000001_01.04.2009;01.04.2009;Tabanidae Gen. sp.;8485;2;;;107000001
1;107000001_01.04.2009;01.04.2009;Tubificidae Gen. sp.;7117;15;;;107000001
1;107000001_01.04.2009;01.04.2009;Tvetenia sp.;7127;6;;;107000001
1;107000001_01.03.2010;01.03.2010;Apsectrotanypus trifascipennis;4338;12;;;107000001
1;107000001_01.03.2010;01.03.2010;Asellus aquaticus;8691;4;;;107000001
1;107000001_01.03.2010;01.03.2010;Baetis rhodani;4415;40;;;107000001
1;107000001_01.03.2010;01.03.2010;Bazarella subneglecta;13759;4;;;107000001
1;107000001_01.03.2010;01.03.2010;Elmis aenea Ad.;12066;140;;;107000001
1;107000001_01.03.2010;01.03.2010;Eloeophila sp.;9654;8;;;107000001
1;107000001_01.03.2010;01.03.2010;Ephemera danica;5124;4;;;107000001
1;107000001_01.03.2010;01.03.2010;Gammarus pulex;5291;32;;;107000001
1;107000001_01.03.2010;01.03.2010;Glossiphonia complanata;5304;4;;;107000001
1;107000001_01.03.2010;01.03.2010;Halesus sp.;5378;12;;;107000001
1;107000001_01.03.2010;01.03.2010;Hydrachnidia Gen. sp.;8825;4;;;107000001
1;107000001_01.03.2010;01.03.2010;Hydropsyche pellucidula;5601;4;;;107000001
1;107000001_01.03.2010;01.03.2010;Isoperla grammatica;5667;8;;;107000001
1;107000001_01.03.2010;01.03.2010;Lepidostoma hirtum;5723;4;;;107000001
1;107000001_01.03.2010;01.03.2010;Paraleptophlebia submarginata;6309;8;;;107000001
1;107000001_01.03.2010;01.03.2010;Limnephilidae Gen. sp.;5809;20;;;107000001
1;107000001_01.03.2010;01.03.2010;Lumbriculus variegatus;5907;2;;;107000001
1;107000001_01.03.2010;01.03.2010;Monodiamesa bathyphila;6051;8;;;107000001
1;107000001_01.03.2010;01.03.2010;Nemoura avicularis;6093;40;;;107000001
1;107000001_01.03.2010;01.03.2010;Nemoura cinerea cinerea;6095;4;;;107000001
1;107000001_01.03.2010;01.03.2010;Odontomesa fulva;6169;16;;;107000001
1;107000001_01.03.2010;01.03.2010;Oulimnius tuberculatus Ad.;12105;12;;;107000001
1;107000001_01.03.2010;01.03.2010;Parametriocnemus stylatus;6314;12;;;107000001
1;107000001_01.03.2010;01.03.2010;Platambus maculatus Ad.;11746;4;;;107000001
1;107000001_01.03.2010;01.03.2010;Polypedilum laetum-Agg.;10946;4;;;107000001
1;107000001_01.03.2010;01.03.2010;Polypedilum scalaenum;6498;4;;;107000001
1;107000001_01.03.2010;01.03.2010;Prodiamesa olivacea;6583;32;;;107000001
1;107000001_01.03.2010;01.03.2010;Simulium ornatum;7843;28;;;107000001
1;107000001_01.03.2010;01.03.2010;Taeniopteryx nebulosa;6969;44;;;107000001
1;107000001_01.03.2010;01.03.2010;Tipula lateralis;7074;4;;;107000001
1;107000001_01.03.2010;01.03.2010;Tubificidae Gen. sp.;7117;8;;;107000001
1;107000001_01.03.2010;01.03.2010;Tvetenia discoloripes;7125;24;;;107000001
1;107000001_28.04.2011;28.04.2011;Anabolia nervosa;4300;8;;;107000001
1;107000001_28.04.2011;28.04.2011;Ancylus fluviatilis;4310;1;;;107000001
1;107000001_28.04.2011;28.04.2011;Apsectrotanypus trifascipennis;4338;2;;;107000001
1;107000001_28.04.2011;28.04.2011;Atherix ibis;4363;12;;;107000001
1;107000001_28.04.2011;28.04.2011;Baetis niger;4410;4;;;107000001
1;107000001_28.04.2011;28.04.2011;Baetis rhodani;4415;58;;;107000001
1;107000001_28.04.2011;28.04.2011;Baetis sp.;4419;19;;;107000001
1;107000001_28.04.2011;28.04.2011;Brachycentrus maculatus;6184;133;;;107000001
1;107000001_28.04.2011;28.04.2011;Brillia bifida;4496;6;;;107000001
1;107000001_28.04.2011;28.04.2011;Brychius elevatus Ad.;12428;1;;;107000001
1;107000001_28.04.2011;28.04.2011;Ceratopogoninae Gen. sp.;10725;2;;;107000001
1;107000001_28.04.2011;28.04.2011;Conchapelopia sp.;4733;8;;;107000001
1;107000001_28.04.2011;28.04.2011;Dicranota sp.;4955;4;;;107000001
1;107000001_28.04.2011;28.04.2011;Elmis aenea Ad.;12066;96;;;107000001
1;107000001_28.04.2011;28.04.2011;Eloeophila sp.;9654;10;;;107000001
1;107000001_28.04.2011;28.04.2011;Ephemera danica;5124;16;;;107000001
1;107000001_28.04.2011;28.04.2011;Erpobdella octoculata;5159;2;;;107000001
1;107000001_28.04.2011;28.04.2011;Erpobdella sp.;5160;1;;;107000001
1;107000001_28.04.2011;28.04.2011;Eukiefferiella sp.;5234;10;;;107000001
1;107000001_28.04.2011;28.04.2011;Gammarus pulex;5291;22;;;107000001
1;107000001_28.04.2011;28.04.2011;Glossiphonia complanata;5304;3;;;107000001
1;107000001_28.04.2011;28.04.2011;Halesus radiatus;5376;3;;;107000001
1;107000001_28.04.2011;28.04.2011;Halesus sp.;5378;2;;;107000001
1;107000001_28.04.2011;28.04.2011;Helobdella stagnalis;5413;1;;;107000001
1;107000001_28.04.2011;28.04.2011;Hydrachnidia Gen. sp.;8825;6;;;107000001
1;107000001_28.04.2011;28.04.2011;Hydropsyche pellucidula;5601;6;;;107000001
1;107000001_28.04.2011;28.04.2011;Isoperla grammatica;5667;3;;;107000001
1;107000001_28.04.2011;28.04.2011;Lepidostoma hirtum;5723;17;;;107000001
1;107000001_28.04.2011;28.04.2011;Paraleptophlebia submarginata;6309;13;;;107000001
1;107000001_28.04.2011;28.04.2011;Leuctra sp.;5790;8;;;107000001
1;107000001_28.04.2011;28.04.2011;Limnephilidae Gen. sp.;5809;90;;;107000001
1;107000001_28.04.2011;28.04.2011;Lumbriculus variegatus;5907;3;;;107000001
1;107000001_28.04.2011;28.04.2011;Lype reducta;5921;3;;;107000001
1;107000001_28.04.2011;28.04.2011;Micropsectra sp.;6020;134;;;107000001
1;107000001_28.04.2011;28.04.2011;Monodiamesa bathyphila;6051;4;;;107000001
1;107000001_28.04.2011;28.04.2011;Nemoura cinerea cinerea;6095;2;;;107000001
1;107000001_28.04.2011;28.04.2011;Oreodytes sanmarkii Ad.;12010;5;;;107000001
1;107000001_28.04.2011;28.04.2011;Orthocladiinae Gen. sp.;6208;4;;;107000001
1;107000001_28.04.2011;28.04.2011;Orthocladius sp.;6243;18;;;107000001
1;107000001_28.04.2011;28.04.2011;Oulimnius sp. Lv.;6260;6;;;107000001
1;107000001_28.04.2011;28.04.2011;Pisidium amnicum;6409;2;;;107000001
1;107000001_28.04.2011;28.04.2011;Pisidium sp.;6425;5;;;107000001
1;107000001_28.04.2011;28.04.2011;Polypedilum laetum-Agg.;10946;24;;;107000001
1;107000001_28.04.2011;28.04.2011;Potamopyrgus antipodarum;8251;1;;;107000001
1;107000001_28.04.2011;28.04.2011;Potthastia gaedii;6538;2;;;107000001
1;107000001_28.04.2011;28.04.2011;Prodiamesa olivacea;6583;4;;;107000001
1;107000001_28.04.2011;28.04.2011;Sialis fuliginosa;6821;3;;;107000001
1;107000001_28.04.2011;28.04.2011;Simulium (Odagmia) sp.;15793;12;;;107000001
1;107000001_28.04.2011;28.04.2011;Sphaerium corneum;6882;2;;;107000001
1;107000001_28.04.2011;28.04.2011;Tanytarsini Gen. sp.;6977;20;;;107000001
1;107000001_28.04.2011;28.04.2011;Thienemanniella sp.;7047;14;;;107000001
1;107000001_28.04.2011;28.04.2011;Tubificidae Gen. sp.;7117;22;;;107000001
1;107000001_28.04.2011;28.04.2011;Tvetenia sp.;7127;46;;;107000001
1;107000001_28.04.2011;28.04.2011;Zavrelimyia sp.;7183;2;;;107000001
1;107000001_29.03.2012;29.03.2012;Atherix ibis;4363;7;;;107000001
1;107000001_29.03.2012;29.03.2012;Baetis niger;4410;2;;;107000001
1;107000001_29.03.2012;29.03.2012;Baetis rhodani;4415;36;;;107000001
1;107000001_29.03.2012;29.03.2012;Baetis sp.;4419;25;;;107000001
1;107000001_29.03.2012;29.03.2012;Brachycentrus maculatus;6184;118;;;107000001
1;107000001_29.03.2012;29.03.2012;Chironomini Gen. sp.;4644;1;;;107000001
1;107000001_29.03.2012;29.03.2012;Dicranota sp.;4955;1;;;107000001
1;107000001_29.03.2012;29.03.2012;Eiseniella tetraedra;5075;1;;;107000001
1;107000001_29.03.2012;29.03.2012;Elmis aenea Ad.;12066;62;;;107000001
1;107000001_29.03.2012;29.03.2012;Elodes minuta Lv.;14045;1;;;107000001
1;107000001_29.03.2012;29.03.2012;Eloeophila sp.;9654;1;;;107000001
1;107000001_29.03.2012;29.03.2012;Ephemera danica;5124;3;;;107000001
1;107000001_29.03.2012;29.03.2012;Erpobdella sp.;5160;1;;;107000001
1;107000001_29.03.2012;29.03.2012;Eukiefferiella sp.;5234;155;;;107000001
1;107000001_29.03.2012;29.03.2012;Gammarus pulex;5291;35;;;107000001
1;107000001_29.03.2012;29.03.2012;Glossiphonia complanata;5304;3;;;107000001
1;107000001_29.03.2012;29.03.2012;Hydrachnidia Gen. sp.;8825;6;;;107000001
1;107000001_29.03.2012;29.03.2012;Hydropsyche pellucidula;5601;8;;;107000001
1;107000001_29.03.2012;29.03.2012;Isoperla grammatica;5667;7;;;107000001
1;107000001_29.03.2012;29.03.2012;Lepidostoma hirtum;5723;17;;;107000001
1;107000001_29.03.2012;29.03.2012;Paraleptophlebia sp.;6308;1;;;107000001
1;107000001_29.03.2012;29.03.2012;Paraleptophlebia submarginata;6309;6;;;107000001
1;107000001_29.03.2012;29.03.2012;Leuctra sp.;5790;8;;;107000001
1;107000001_29.03.2012;29.03.2012;Limnephilidae Gen. sp.;5809;60;;;107000001
1;107000001_29.03.2012;29.03.2012;Lumbriculus variegatus;5907;6;;;107000001
1;107000001_29.03.2012;29.03.2012;Micropsectra sp.;6020;78;;;107000001
1;107000001_29.03.2012;29.03.2012;Monodiamesa bathyphila;6051;2;;;107000001
1;107000001_29.03.2012;29.03.2012;Nemoura avicularis;6093;4;;;107000001
1;107000001_29.03.2012;29.03.2012;Nemoura cinerea cinerea;6095;18;;;107000001
1;107000001_29.03.2012;29.03.2012;Oreodytes sanmarkii Ad.;12010;4;;;107000001
1;107000001_29.03.2012;29.03.2012;Orthocladiinae Gen. sp.;6208;4;;;107000001
1;107000001_29.03.2012;29.03.2012;Oulimnius sp. Lv.;6260;1;;;107000001
1;107000001_29.03.2012;29.03.2012;Pisidium sp.;6425;3;;;107000001
1;107000001_29.03.2012;29.03.2012;Rheocricotopus sp.;6702;2;;;107000001
1;107000001_29.03.2012;29.03.2012;Sericostoma personatum;6817;1;;;107000001
1;107000001_29.03.2012;29.03.2012;Simulium (Odagmia) sp.;15793;268;;;107000001
1;107000001_29.03.2012;29.03.2012;Simulium equinum;7851;122;;;107000001
1;107000001_29.03.2012;29.03.2012;Sphaerium corneum;6882;1;;;107000001
1;107000001_29.03.2012;29.03.2012;Thienemanniella sp.;7047;8;;;107000001
1;107000001_29.03.2012;29.03.2012;Tubificidae Gen. sp.;7117;11;;;107000001
1;107000001_29.04.2013;29.04.2013;Acroloxus lacustris;4205;1;;;107000001
1;107000001_29.04.2013;29.04.2013;Amphinemura sulcicollis;4295;1;;;107000001
1;107000001_29.04.2013;29.04.2013;Anabolia nervosa;4300;2;;;107000001
1;107000001_29.04.2013;29.04.2013;Apsectrotanypus trifascipennis;4338;4;;;107000001
1;107000001_29.04.2013;29.04.2013;Asellus aquaticus;8691;1;;;107000001
1;107000001_29.04.2013;29.04.2013;Atherix ibis;4363;2;;;107000001
1;107000001_29.04.2013;29.04.2013;Baetis rhodani;4415;40;;;107000001
1;107000001_29.04.2013;29.04.2013;Baetis sp.;4419;8;;;107000001
1;107000001_29.04.2013;29.04.2013;Brillia flavifrons;7349;16;;;107000001
1;107000001_29.04.2013;29.04.2013;Ceratopogoninae Gen. sp.;10725;3;;;107000001
1;107000001_29.04.2013;29.04.2013;Conchapelopia sp.;4733;1;;;107000001
1;107000001_29.04.2013;29.04.2013;Dicranota sp.;4955;2;;;107000001
1;107000001_29.04.2013;29.04.2013;Elmis aenea Ad.;12066;6;;;107000001
1;107000001_29.04.2013;29.04.2013;Eloeophila sp.;9654;9;;;107000001
1;107000001_29.04.2013;29.04.2013;Ephemera danica;5124;3;;;107000001
1;107000001_29.04.2013;29.04.2013;Erpobdella octoculata;5159;4;;;107000001
1;107000001_29.04.2013;29.04.2013;Erpobdella sp.;5160;1;;;107000001
1;107000001_29.04.2013;29.04.2013;Eukiefferiella sp.;5234;72;;;107000001
1;107000001_29.04.2013;29.04.2013;Gammarus pulex;5291;7;;;107000001
1;107000001_29.04.2013;29.04.2013;Glossiphonia complanata;5304;1;;;107000001
1;107000001_29.04.2013;29.04.2013;Halesus sp.;5378;3;;;107000001
1;107000001_29.04.2013;29.04.2013;Helobdella stagnalis;5413;3;;;107000001
1;107000001_29.04.2013;29.04.2013;Lepidostoma hirtum;5723;1;;;107000001
1;107000001_29.04.2013;29.04.2013;Leuctra sp.;5790;7;;;107000001
1;107000001_29.04.2013;29.04.2013;Lumbriculus variegatus;5907;7;;;107000001
1;107000001_29.04.2013;29.04.2013;Monodiamesa bathyphila;6051;9;;;107000001
1;107000001_29.04.2013;29.04.2013;Nemoura cinerea cinerea;6095;1;;;107000001
1;107000001_29.04.2013;29.04.2013;Odontomesa fulva;6169;8;;;107000001
1;107000001_29.04.2013;29.04.2013;Oreodytes sanmarkii Ad.;12010;1;;;107000001
1;107000001_29.04.2013;29.04.2013;Orthocladiinae Gen. sp.;6208;80;;;107000001
1;107000001_29.04.2013;29.04.2013;Paracladopelma sp.;6297;1;;;107000001
1;107000001_29.04.2013;29.04.2013;Pentaneurini Gen. sp.;6361;1;;;107000001
1;107000001_29.04.2013;29.04.2013;Pisidium amnicum;6409;2;;;107000001
1;107000001_29.04.2013;29.04.2013;Potamophylax latipennis;6522;2;;;107000001
1;107000001_29.04.2013;29.04.2013;Prodiamesa olivacea;6583;16;;;107000001
1;107000001_29.04.2013;29.04.2013;Sialis fuliginosa;6821;1;;;107000001
1;107000001_29.04.2013;29.04.2013;Simulium (Odagmia) sp.;15793;9;;;107000001
1;107000001_29.04.2013;29.04.2013;Simulium equinum;7851;1;;;107000001
1;107000001_29.04.2013;29.04.2013;Sphaerium corneum;6882;1;;;107000001
1;107000001_29.04.2013;29.04.2013;Tanytarsini Gen. sp.;6977;96;;;107000001
1;107000001_29.04.2013;29.04.2013;Tubificidae Gen. sp.;7117;2;;;107000001
1;107000001_29.04.2013;29.04.2013;Tvetenia sp.;7127;16;;;107000001
1;107000001_28.04.2014;28.04.2014;Acroloxus lacustris;4205;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Adicella reducta;4212;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Amphinemura standfussi;4294;14;;;107000001
1;107000001_28.04.2014;28.04.2014;Anabolia nervosa;4300;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Apsectrotanypus trifascipennis;4338;3;;;107000001
1;107000001_28.04.2014;28.04.2014;Asellus aquaticus;8691;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Atherix ibis;4363;2;;;107000001
1;107000001_28.04.2014;28.04.2014;Baetis rhodani;4415;4;;;107000001
1;107000001_28.04.2014;28.04.2014;Baetis sp.;4419;10;;;107000001
1;107000001_28.04.2014;28.04.2014;Brachycentrus maculatus;6184;6;;;107000001
1;107000001_28.04.2014;28.04.2014;Centroptilum luteolum;8850;2;;;107000001
1;107000001_28.04.2014;28.04.2014;Ceratopogoninae Gen. sp.;10725;3;;;107000001
1;107000001_28.04.2014;28.04.2014;Chironomini Gen. sp.;4644;20;;;107000001
1;107000001_28.04.2014;28.04.2014;Dicranota sp.;4955;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Elmis aenea Ad.;12066;5;;;107000001
1;107000001_28.04.2014;28.04.2014;Eloeophila sp.;9654;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Ephemera danica;5124;9;;;107000001
1;107000001_28.04.2014;28.04.2014;Erpobdella octoculata;5159;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Erpobdella sp.;5160;2;;;107000001
1;107000001_28.04.2014;28.04.2014;Gammarus pulex;5291;8;;;107000001
1;107000001_28.04.2014;28.04.2014;Halesus sp.;5378;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Hydrachnidia Gen. sp.;8825;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Lepidostoma hirtum;5723;10;;;107000001
1;107000001_28.04.2014;28.04.2014;Leuctra sp.;5790;20;;;107000001
1;107000001_28.04.2014;28.04.2014;Limnephilidae Gen. sp.;5809;15;;;107000001
1;107000001_28.04.2014;28.04.2014;Lumbriculus variegatus;5907;9;;;107000001
1;107000001_28.04.2014;28.04.2014;Micropsectra sp.;6020;5;;;107000001
1;107000001_28.04.2014;28.04.2014;Odontomesa fulva;6169;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Orectochilus villosus Ad.;12422;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Oreodytes sanmarkii Ad.;12010;7;;;107000001
1;107000001_28.04.2014;28.04.2014;Pisidium amnicum;6409;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Pisidium sp.;6425;6;;;107000001
1;107000001_28.04.2014;28.04.2014;Polypedilum laetum-Agg.;10946;14;;;107000001
1;107000001_28.04.2014;28.04.2014;Potamophylax latipennis;6522;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Prodiamesa olivacea;6583;8;;;107000001
1;107000001_28.04.2014;28.04.2014;Radix labiata;16982;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Rhyacophila nubila;6772;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Simulium (Odagmia) sp.;15793;2;;;107000001
1;107000001_28.04.2014;28.04.2014;Simulium equinum;7851;13;;;107000001
1;107000001_28.04.2014;28.04.2014;Sphaerium corneum;6882;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Tanytarsini Gen. sp.;6977;58;;;107000001
1;107000001_28.04.2014;28.04.2014;Tipula sp.;7077;1;;;107000001
1;107000001_28.04.2014;28.04.2014;Tubificidae Gen. sp.;7117;4;;;107000001
1;107000001_08.04.2015;08.04.2015;Amphinemura standfussi;4294;1;;;107000001
1;107000001_08.04.2015;08.04.2015;Apsectrotanypus trifascipennis;4338;1;;;107000001
1;107000001_08.04.2015;08.04.2015;Atherix ibis;4363;11;;;107000001
1;107000001_08.04.2015;08.04.2015;Baetis buceratus;4388;12;;;107000001
1;107000001_08.04.2015;08.04.2015;Baetis niger;4410;11;;;107000001
1;107000001_08.04.2015;08.04.2015;Baetis rhodani;4415;63;;;107000001
1;107000001_08.04.2015;08.04.2015;Baetis sp.;4419;12;;;107000001
1;107000001_08.04.2015;08.04.2015;Brachycentrus maculatus;6184;8;;;107000001
1;107000001_08.04.2015;08.04.2015;Brychius elevatus Ad.;12428;1;;;107000001
1;107000001_08.04.2015;08.04.2015;Calopteryx sp.;4531;1;;;107000001
