Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
8;8 Vihterpalu 2013;10.05.2013;Culicidae;7726;0;;;101000008
8;8 Vihterpalu 2014;14.05.2014;Culicidae;7726;0;;;101000008
8;8 Vihterpalu 2015;17.05.2015;Culicidae;7726;0;;;101000008
8;8 Vihterpalu 2016;17.05.2016;Culicidae;7726;0;;;101000008
8;8 Vihterpalu 2017;17.05.2017;Culicidae;7726;0;;;101000008
8;8 Vihterpalu 2018;15.05.2018;Culicidae;7726;0;;;101000008
8;8 Vihterpalu 2019;07.05.2019;Culicidae;7726;0;;;101000008
9;9 Süvahavva 2012;05.05.2012;Culicidae;7726;0;;;101000009
9;9 Süvahavva 2013;08.05.2013;Culicidae;7726;0;;;101000009
9;9 Süvahavva 2014;23.04.2014;Culicidae;7726;0;;;101000009
9;9 Süvahavva 2015;04.05.2015;Culicidae;7726;0;;;101000009
9;9 Süvahavva 2016;09.05.2016;Culicidae;7726;0;;;101000009
9;9 Süvahavva 2017;03.05.2017;Culicidae;7726;0;;;101000009
9;9 Süvahavva 2018;25.04.2018;Culicidae;7726;0;;;101000009
9;9 Süvahavva 2019;01.05.2019;Culicidae;7726;0;;;101000009
10;10 Härma 2003;01.10.2003;Culicidae;7726;0;;;101000010
10;10 Härma 2012;25.09.2012;Culicidae;7726;0;;;101000010
10;10 Härma 2013;26.09.2013;Culicidae;7726;0;;;101000010
10;10 Härma 2014;26.09.2014;Culicidae;7726;0;;;101000010
10;10 Härma 2015;29.09.2015;Culicidae;7726;0;;;101000010
10;10 Härma 2016;22.09.2016;Culicidae;7726;0;;;101000010
10;10 Härma 2017;26.10.2017;Culicidae;7726;0;;;101000010
10;10 Härma 2018;04.10.2018;Culicidae;7726;0;;;101000010
10;10 Härma 2019;23.09.2019;Culicidae;7726;0;;;101000010
1;1 Separa 2011;10.09.2011;Erpobdella lineata;4973;0;;;101000001
1;1 Separa 2012;16.05.2012;Erpobdella lineata;4973;0;;;101000001
1;1 Separa 2013;14.05.2013;Erpobdella lineata;4973;0;;;101000001
1;1 Separa 2014;05.05.2014;Erpobdella lineata;4973;0;;;101000001
1;1 Separa 2015;06.05.2015;Erpobdella lineata;4973;0;;;101000001
1;1 Separa 2016;17.05.2016;Erpobdella lineata;4973;0;;;101000001
1;1 Separa 2017;17.05.2017;Erpobdella lineata;4973;0;;;101000001
1;1 Separa 2018;02.05.2018;Erpobdella lineata;4973;0;;;101000001
1;1 Separa 2019;14.05.2019;Erpobdella lineata;4973;0;;;101000001
2;2 Sae 2012;16.05.2012;Erpobdella lineata;4973;0;;;101000002
2;2 Sae 2013;15.05.2013;Erpobdella lineata;4973;0;;;101000002
2;2 Sae 2014;27.04.2014;Erpobdella lineata;4973;0;;;101000002
2;2 Sae 2015;07.05.2015;Erpobdella lineata;4973;0;;;101000002
2;2 Sae 2016;17.05.2016;Erpobdella lineata;4973;0;;;101000002
2;2 Sae 2017;17.05.2017;Erpobdella lineata;4973;0;;;101000002
2;2 Sae 2018;15.05.2018;Erpobdella lineata;4973;0;;;101000002
2;2 Sae 2019;15.05.2019;Erpobdella lineata;4973;0;;;101000002
3;3 Pajusi 2011;07.05.2011;Erpobdella lineata;4973;0;;;101000003
3;3 Pajusi 2013;22.05.2013;Erpobdella lineata;4973;0;;;101000003
3;3 Pajusi 2014;02.05.2014;Erpobdella lineata;4973;0;;;101000003
3;3 Pajusi 2015;12.05.2015;Erpobdella lineata;4973;0;;;101000003
3;3 Pajusi 2016;04.05.2016;Erpobdella lineata;4973;0;;;101000003
3;3 Pajusi 2017;11.05.2017;Erpobdella lineata;4973;0;;;101000003
3;3 Pajusi 2018;17.05.2018;Erpobdella lineata;4973;0;;;101000003
3;3 Pajusi 2019;14.05.2019;Erpobdella lineata;4973;0;;;101000003
4;4 Laadi 2012;15.05.2012;Erpobdella lineata;4973;0;;;101000004
4;4 Laadi 2013;09.05.2013;Erpobdella lineata;4973;0;;;101000004
4;4 Laadi 2014;24.05.2014;Erpobdella lineata;4973;0;;;101000004
4;4 Laadi 2015;18.05.2015;Erpobdella lineata;4973;0;;;101000004
4;4 Laadi 2016;18.05.2016;Erpobdella lineata;4973;0;;;101000004
4;4 Laadi 2017;19.05.2017;Erpobdella lineata;4973;0;;;101000004
4;4 Laadi 2018;08.05.2018;Erpobdella lineata;4973;0;;;101000004
4;4 Laadi 2019;02.05.2019;Erpobdella lineata;4973;0;;;101000004
5;5 downstream 2012;19.05.2012;Erpobdella lineata;4973;0;;;101000005
5;5 downstream 2013;13.05.2013;Erpobdella lineata;4973;0;;;101000005
5;5 downstream 2014;24.05.2014;Erpobdella lineata;4973;0;;;101000005
5;5 downstream 2015;18.05.2015;Erpobdella lineata;4973;0;;;101000005
5;5 downstream 2016;18.05.2016;Erpobdella lineata;4973;0;;;101000005
5;5 downstream 2017;10.05.2017;Erpobdella lineata;4973;0;;;101000005
5;5 downstream 2018;08.05.2018;Erpobdella lineata;4973;0;;;101000005
5;5 downstream 2019;02.05.2019;Erpobdella lineata;4973;0;;;101000005
6;6 Jõekääru 2012;16.05.2012;Erpobdella lineata;4973;0;;;101000006
6;6 Jõekääru 2013;15.05.2013;Erpobdella lineata;4973;0;;;101000006
6;6 Jõekääru 2014;26.04.2014;Erpobdella lineata;4973;0;;;101000006
6;6 Jõekääru 2015;07.05.2015;Erpobdella lineata;4973;0;;;101000006
6;6 Jõekääru 2016;17.05.2016;Erpobdella lineata;4973;0;;;101000006
6;6 Jõekääru 2017;17.05.2017;Erpobdella lineata;4973;0;;;101000006
6;6 Jõekääru 2018;02.05.2018;Erpobdella lineata;4973;0;;;101000006
6;6 Jõekääru 2019;14.05.2019;Erpobdella lineata;4973;0;;;101000006
7;7 Valgu 2012;20.05.2012;Erpobdella lineata;4973;0;;;101000007
7;7 Valgu 2013;11.05.2013;Erpobdella lineata;4973;0;;;101000007
7;7 Valgu 2014;14.05.2014;Erpobdella lineata;4973;1;;;101000007
7;7 Valgu 2015;17.05.2015;Erpobdella lineata;4973;0;;;101000007
7;7 Valgu 2016;17.05.2016;Erpobdella lineata;4973;0;;;101000007
7;7 Valgu 2017;19.05.2017;Erpobdella lineata;4973;0;;;101000007
7;7 Valgu 2018;17.05.2018;Erpobdella lineata;4973;0;;;101000007
7;7 Valgu 2019;15.05.2019;Erpobdella lineata;4973;0;;;101000007
8;8 Vihterpalu 2006;19.04.2006;Erpobdella lineata;4973;0;;;101000008
8;8 Vihterpalu 2010;19.05.2010;Erpobdella lineata;4973;0;;;101000008
8;8 Vihterpalu 2012;16.05.2012;Erpobdella lineata;4973;0;;;101000008
8;8 Vihterpalu 2013;10.05.2013;Erpobdella lineata;4973;0;;;101000008
8;8 Vihterpalu 2014;14.05.2014;Erpobdella lineata;4973;0;;;101000008
8;8 Vihterpalu 2015;17.05.2015;Erpobdella lineata;4973;0;;;101000008
8;8 Vihterpalu 2016;17.05.2016;Erpobdella lineata;4973;0;;;101000008
8;8 Vihterpalu 2017;17.05.2017;Erpobdella lineata;4973;0;;;101000008
8;8 Vihterpalu 2018;15.05.2018;Erpobdella lineata;4973;0;;;101000008
8;8 Vihterpalu 2019;07.05.2019;Erpobdella lineata;4973;0;;;101000008
9;9 Süvahavva 2012;05.05.2012;Erpobdella lineata;4973;0;;;101000009
9;9 Süvahavva 2013;08.05.2013;Erpobdella lineata;4973;0;;;101000009
9;9 Süvahavva 2014;23.04.2014;Erpobdella lineata;4973;0;;;101000009
9;9 Süvahavva 2015;04.05.2015;Erpobdella lineata;4973;0;;;101000009
9;9 Süvahavva 2016;09.05.2016;Erpobdella lineata;4973;0;;;101000009
9;9 Süvahavva 2017;03.05.2017;Erpobdella lineata;4973;0;;;101000009
9;9 Süvahavva 2018;25.04.2018;Erpobdella lineata;4973;0;;;101000009
9;9 Süvahavva 2019;01.05.2019;Erpobdella lineata;4973;0;;;101000009
10;10 Härma 2003;01.10.2003;Erpobdella lineata;4973;0;;;101000010
10;10 Härma 2012;25.09.2012;Erpobdella lineata;4973;0;;;101000010
10;10 Härma 2013;26.09.2013;Erpobdella lineata;4973;0;;;101000010
10;10 Härma 2014;26.09.2014;Erpobdella lineata;4973;0;;;101000010
10;10 Härma 2015;29.09.2015;Erpobdella lineata;4973;0;;;101000010
10;10 Härma 2016;22.09.2016;Erpobdella lineata;4973;0;;;101000010
10;10 Härma 2017;26.10.2017;Erpobdella lineata;4973;0;;;101000010
10;10 Härma 2018;04.10.2018;Erpobdella lineata;4973;0;;;101000010
10;10 Härma 2019;23.09.2019;Erpobdella lineata;4973;0;;;101000010
1;1 Separa 2011;10.09.2011;Erpobdella testacea;5161;0;;;101000001
1;1 Separa 2012;16.05.2012;Erpobdella testacea;5161;0;;;101000001
1;1 Separa 2013;14.05.2013;Erpobdella testacea;5161;0;;;101000001
1;1 Separa 2014;05.05.2014;Erpobdella testacea;5161;0;;;101000001
1;1 Separa 2015;06.05.2015;Erpobdella testacea;5161;0;;;101000001
1;1 Separa 2016;17.05.2016;Erpobdella testacea;5161;0;;;101000001
1;1 Separa 2017;17.05.2017;Erpobdella testacea;5161;0;;;101000001
1;1 Separa 2018;02.05.2018;Erpobdella testacea;5161;0;;;101000001
1;1 Separa 2019;14.05.2019;Erpobdella testacea;5161;0;;;101000001
2;2 Sae 2012;16.05.2012;Erpobdella testacea;5161;0;;;101000002
2;2 Sae 2013;15.05.2013;Erpobdella testacea;5161;0;;;101000002
2;2 Sae 2014;27.04.2014;Erpobdella testacea;5161;0;;;101000002
2;2 Sae 2015;07.05.2015;Erpobdella testacea;5161;0;;;101000002
2;2 Sae 2016;17.05.2016;Erpobdella testacea;5161;0;;;101000002
2;2 Sae 2017;17.05.2017;Erpobdella testacea;5161;0;;;101000002
2;2 Sae 2018;15.05.2018;Erpobdella testacea;5161;0;;;101000002
2;2 Sae 2019;15.05.2019;Erpobdella testacea;5161;0;;;101000002
3;3 Pajusi 2011;07.05.2011;Erpobdella testacea;5161;0;;;101000003
3;3 Pajusi 2013;22.05.2013;Erpobdella testacea;5161;0;;;101000003
3;3 Pajusi 2014;02.05.2014;Erpobdella testacea;5161;0;;;101000003
3;3 Pajusi 2015;12.05.2015;Erpobdella testacea;5161;0;;;101000003
3;3 Pajusi 2016;04.05.2016;Erpobdella testacea;5161;0;;;101000003
3;3 Pajusi 2017;11.05.2017;Erpobdella testacea;5161;0;;;101000003
3;3 Pajusi 2018;17.05.2018;Erpobdella testacea;5161;0;;;101000003
3;3 Pajusi 2019;14.05.2019;Erpobdella testacea;5161;0;;;101000003
4;4 Laadi 2012;15.05.2012;Erpobdella testacea;5161;0;;;101000004
4;4 Laadi 2013;09.05.2013;Erpobdella testacea;5161;0;;;101000004
4;4 Laadi 2014;24.05.2014;Erpobdella testacea;5161;0;;;101000004
4;4 Laadi 2015;18.05.2015;Erpobdella testacea;5161;0;;;101000004
4;4 Laadi 2016;18.05.2016;Erpobdella testacea;5161;0;;;101000004
4;4 Laadi 2017;19.05.2017;Erpobdella testacea;5161;0;;;101000004
4;4 Laadi 2018;08.05.2018;Erpobdella testacea;5161;0;;;101000004
4;4 Laadi 2019;02.05.2019;Erpobdella testacea;5161;0;;;101000004
5;5 downstream 2012;19.05.2012;Erpobdella testacea;5161;0;;;101000005
5;5 downstream 2013;13.05.2013;Erpobdella testacea;5161;0;;;101000005
5;5 downstream 2014;24.05.2014;Erpobdella testacea;5161;0;;;101000005
5;5 downstream 2015;18.05.2015;Erpobdella testacea;5161;0;;;101000005
5;5 downstream 2016;18.05.2016;Erpobdella testacea;5161;0;;;101000005
5;5 downstream 2017;10.05.2017;Erpobdella testacea;5161;0;;;101000005
5;5 downstream 2018;08.05.2018;Erpobdella testacea;5161;0;;;101000005
5;5 downstream 2019;02.05.2019;Erpobdella testacea;5161;0;;;101000005
6;6 Jõekääru 2012;16.05.2012;Erpobdella testacea;5161;0;;;101000006
6;6 Jõekääru 2013;15.05.2013;Erpobdella testacea;5161;0;;;101000006
6;6 Jõekääru 2014;26.04.2014;Erpobdella testacea;5161;0;;;101000006
6;6 Jõekääru 2015;07.05.2015;Erpobdella testacea;5161;0;;;101000006
6;6 Jõekääru 2016;17.05.2016;Erpobdella testacea;5161;0;;;101000006
6;6 Jõekääru 2017;17.05.2017;Erpobdella testacea;5161;0;;;101000006
6;6 Jõekääru 2018;02.05.2018;Erpobdella testacea;5161;0;;;101000006
6;6 Jõekääru 2019;14.05.2019;Erpobdella testacea;5161;0;;;101000006
7;7 Valgu 2012;20.05.2012;Erpobdella testacea;5161;0;;;101000007
7;7 Valgu 2013;11.05.2013;Erpobdella testacea;5161;0;;;101000007
7;7 Valgu 2014;14.05.2014;Erpobdella testacea;5161;0;;;101000007
7;7 Valgu 2015;17.05.2015;Erpobdella testacea;5161;0;;;101000007
7;7 Valgu 2016;17.05.2016;Erpobdella testacea;5161;0;;;101000007
7;7 Valgu 2017;19.05.2017;Erpobdella testacea;5161;0;;;101000007
7;7 Valgu 2018;17.05.2018;Erpobdella testacea;5161;0;;;101000007
7;7 Valgu 2019;15.05.2019;Erpobdella testacea;5161;0;;;101000007
8;8 Vihterpalu 2006;19.04.2006;Erpobdella testacea;5161;0;;;101000008
8;8 Vihterpalu 2010;19.05.2010;Erpobdella testacea;5161;0;;;101000008
8;8 Vihterpalu 2012;16.05.2012;Erpobdella testacea;5161;0;;;101000008
8;8 Vihterpalu 2013;10.05.2013;Erpobdella testacea;5161;0;;;101000008
8;8 Vihterpalu 2014;14.05.2014;Erpobdella testacea;5161;0;;;101000008
8;8 Vihterpalu 2015;17.05.2015;Erpobdella testacea;5161;0;;;101000008
8;8 Vihterpalu 2016;17.05.2016;Erpobdella testacea;5161;0;;;101000008
8;8 Vihterpalu 2017;17.05.2017;Erpobdella testacea;5161;0;;;101000008
8;8 Vihterpalu 2018;15.05.2018;Erpobdella testacea;5161;0;;;101000008
8;8 Vihterpalu 2019;07.05.2019;Erpobdella testacea;5161;0;;;101000008
9;9 Süvahavva 2012;05.05.2012;Erpobdella testacea;5161;0;;;101000009
9;9 Süvahavva 2013;08.05.2013;Erpobdella testacea;5161;0;;;101000009
9;9 Süvahavva 2014;23.04.2014;Erpobdella testacea;5161;0;;;101000009
9;9 Süvahavva 2015;04.05.2015;Erpobdella testacea;5161;0;;;101000009
9;9 Süvahavva 2016;09.05.2016;Erpobdella testacea;5161;0;;;101000009
9;9 Süvahavva 2017;03.05.2017;Erpobdella testacea;5161;0;;;101000009
9;9 Süvahavva 2018;25.04.2018;Erpobdella testacea;5161;0;;;101000009
9;9 Süvahavva 2019;01.05.2019;Erpobdella testacea;5161;0;;;101000009
10;10 Härma 2003;01.10.2003;Erpobdella testacea;5161;0;;;101000010
10;10 Härma 2012;25.09.2012;Erpobdella testacea;5161;0;;;101000010
10;10 Härma 2013;26.09.2013;Erpobdella testacea;5161;0;;;101000010
10;10 Härma 2014;26.09.2014;Erpobdella testacea;5161;0;;;101000010
10;10 Härma 2015;29.09.2015;Erpobdella testacea;5161;0;;;101000010
10;10 Härma 2016;22.09.2016;Erpobdella testacea;5161;0;;;101000010
10;10 Härma 2017;26.10.2017;Erpobdella testacea;5161;0;;;101000010
10;10 Härma 2018;04.10.2018;Erpobdella testacea;5161;1;;;101000010
10;10 Härma 2019;23.09.2019;Erpobdella testacea;5161;0;;;101000010
1;1 Separa 2011;10.09.2011;Glossiphonia sp.;5310;0;;;101000001
1;1 Separa 2012;16.05.2012;Glossiphonia sp.;5310;0;;;101000001
1;1 Separa 2013;14.05.2013;Glossiphonia sp.;5310;0;;;101000001
1;1 Separa 2014;05.05.2014;Glossiphonia sp.;5310;0;;;101000001
1;1 Separa 2015;06.05.2015;Glossiphonia sp.;5310;0;;;101000001
1;1 Separa 2016;17.05.2016;Glossiphonia sp.;5310;0;;;101000001
1;1 Separa 2017;17.05.2017;Glossiphonia sp.;5310;0;;;101000001
1;1 Separa 2018;02.05.2018;Glossiphonia sp.;5310;0;;;101000001
1;1 Separa 2019;14.05.2019;Glossiphonia sp.;5310;0;;;101000001
2;2 Sae 2012;16.05.2012;Glossiphonia sp.;5310;0;;;101000002
2;2 Sae 2013;15.05.2013;Glossiphonia sp.;5310;0;;;101000002
2;2 Sae 2014;27.04.2014;Glossiphonia sp.;5310;0;;;101000002
2;2 Sae 2015;07.05.2015;Glossiphonia sp.;5310;0;;;101000002
2;2 Sae 2016;17.05.2016;Glossiphonia sp.;5310;0;;;101000002
2;2 Sae 2017;17.05.2017;Glossiphonia sp.;5310;0;;;101000002
2;2 Sae 2018;15.05.2018;Glossiphonia sp.;5310;0;;;101000002
2;2 Sae 2019;15.05.2019;Glossiphonia sp.;5310;0;;;101000002
3;3 Pajusi 2011;07.05.2011;Glossiphonia sp.;5310;0;;;101000003
3;3 Pajusi 2013;22.05.2013;Glossiphonia sp.;5310;0;;;101000003
3;3 Pajusi 2014;02.05.2014;Glossiphonia sp.;5310;0;;;101000003
3;3 Pajusi 2015;12.05.2015;Glossiphonia sp.;5310;0;;;101000003
3;3 Pajusi 2016;04.05.2016;Glossiphonia sp.;5310;0;;;101000003
3;3 Pajusi 2017;11.05.2017;Glossiphonia sp.;5310;0;;;101000003
3;3 Pajusi 2018;17.05.2018;Glossiphonia sp.;5310;0;;;101000003
3;3 Pajusi 2019;14.05.2019;Glossiphonia sp.;5310;0;;;101000003
4;4 Laadi 2012;15.05.2012;Glossiphonia sp.;5310;0;;;101000004
4;4 Laadi 2013;09.05.2013;Glossiphonia sp.;5310;0;;;101000004
4;4 Laadi 2014;24.05.2014;Glossiphonia sp.;5310;0;;;101000004
4;4 Laadi 2015;18.05.2015;Glossiphonia sp.;5310;0;;;101000004
4;4 Laadi 2016;18.05.2016;Glossiphonia sp.;5310;0;;;101000004
4;4 Laadi 2017;19.05.2017;Glossiphonia sp.;5310;0;;;101000004
4;4 Laadi 2018;08.05.2018;Glossiphonia sp.;5310;0;;;101000004
4;4 Laadi 2019;02.05.2019;Glossiphonia sp.;5310;0;;;101000004
5;5 downstream 2012;19.05.2012;Glossiphonia sp.;5310;0;;;101000005
5;5 downstream 2013;13.05.2013;Glossiphonia sp.;5310;0;;;101000005
5;5 downstream 2014;24.05.2014;Glossiphonia sp.;5310;0;;;101000005
5;5 downstream 2015;18.05.2015;Glossiphonia sp.;5310;0;;;101000005
5;5 downstream 2016;18.05.2016;Glossiphonia sp.;5310;0;;;101000005
5;5 downstream 2017;10.05.2017;Glossiphonia sp.;5310;0;;;101000005
5;5 downstream 2018;08.05.2018;Glossiphonia sp.;5310;0;;;101000005
5;5 downstream 2019;02.05.2019;Glossiphonia sp.;5310;0;;;101000005
6;6 Jõekääru 2012;16.05.2012;Glossiphonia sp.;5310;0;;;101000006
6;6 Jõekääru 2013;15.05.2013;Glossiphonia sp.;5310;0;;;101000006
6;6 Jõekääru 2014;26.04.2014;Glossiphonia sp.;5310;0;;;101000006
6;6 Jõekääru 2015;07.05.2015;Glossiphonia sp.;5310;0;;;101000006
6;6 Jõekääru 2016;17.05.2016;Glossiphonia sp.;5310;0;;;101000006
6;6 Jõekääru 2017;17.05.2017;Glossiphonia sp.;5310;0;;;101000006
6;6 Jõekääru 2018;02.05.2018;Glossiphonia sp.;5310;0;;;101000006
6;6 Jõekääru 2019;14.05.2019;Glossiphonia sp.;5310;0;;;101000006
7;7 Valgu 2012;20.05.2012;Glossiphonia sp.;5310;0;;;101000007
7;7 Valgu 2013;11.05.2013;Glossiphonia sp.;5310;0;;;101000007
7;7 Valgu 2014;14.05.2014;Glossiphonia sp.;5310;0;;;101000007
7;7 Valgu 2015;17.05.2015;Glossiphonia sp.;5310;0;;;101000007
7;7 Valgu 2016;17.05.2016;Glossiphonia sp.;5310;0;;;101000007
7;7 Valgu 2017;19.05.2017;Glossiphonia sp.;5310;0;;;101000007
7;7 Valgu 2018;17.05.2018;Glossiphonia sp.;5310;0;;;101000007
7;7 Valgu 2019;15.05.2019;Glossiphonia sp.;5310;0;;;101000007
8;8 Vihterpalu 2006;19.04.2006;Glossiphonia sp.;5310;0;;;101000008
8;8 Vihterpalu 2010;19.05.2010;Glossiphonia sp.;5310;0;;;101000008
8;8 Vihterpalu 2012;16.05.2012;Glossiphonia sp.;5310;0;;;101000008
8;8 Vihterpalu 2013;10.05.2013;Glossiphonia sp.;5310;0;;;101000008
8;8 Vihterpalu 2014;14.05.2014;Glossiphonia sp.;5310;0;;;101000008
8;8 Vihterpalu 2015;17.05.2015;Glossiphonia sp.;5310;0;;;101000008
8;8 Vihterpalu 2016;17.05.2016;Glossiphonia sp.;5310;0;;;101000008
8;8 Vihterpalu 2017;17.05.2017;Glossiphonia sp.;5310;0;;;101000008
8;8 Vihterpalu 2018;15.05.2018;Glossiphonia sp.;5310;0;;;101000008
8;8 Vihterpalu 2019;07.05.2019;Glossiphonia sp.;5310;1;;;101000008
9;9 Süvahavva 2012;05.05.2012;Glossiphonia sp.;5310;0;;;101000009
9;9 Süvahavva 2013;08.05.2013;Glossiphonia sp.;5310;0;;;101000009
9;9 Süvahavva 2014;23.04.2014;Glossiphonia sp.;5310;0;;;101000009
9;9 Süvahavva 2015;04.05.2015;Glossiphonia sp.;5310;0;;;101000009
9;9 Süvahavva 2016;09.05.2016;Glossiphonia sp.;5310;0;;;101000009
9;9 Süvahavva 2017;03.05.2017;Glossiphonia sp.;5310;0;;;101000009
9;9 Süvahavva 2018;25.04.2018;Glossiphonia sp.;5310;0;;;101000009
9;9 Süvahavva 2019;01.05.2019;Glossiphonia sp.;5310;0;;;101000009
10;10 Härma 2003;01.10.2003;Glossiphonia sp.;5310;0;;;101000010
10;10 Härma 2012;25.09.2012;Glossiphonia sp.;5310;0;;;101000010
10;10 Härma 2013;26.09.2013;Glossiphonia sp.;5310;0;;;101000010
10;10 Härma 2014;26.09.2014;Glossiphonia sp.;5310;0;;;101000010
10;10 Härma 2015;29.09.2015;Glossiphonia sp.;5310;0;;;101000010
10;10 Härma 2016;22.09.2016;Glossiphonia sp.;5310;0;;;101000010
10;10 Härma 2017;26.10.2017;Glossiphonia sp.;5310;0;;;101000010
10;10 Härma 2018;04.10.2018;Glossiphonia sp.;5310;0;;;101000010
10;10 Härma 2019;23.09.2019;Glossiphonia sp.;5310;0;;;101000010
1;1 Separa 2011;10.09.2011;Theromyzon maculosum;7033;0;;;101000001
1;1 Separa 2012;16.05.2012;Theromyzon maculosum;7033;0;;;101000001
1;1 Separa 2013;14.05.2013;Theromyzon maculosum;7033;0;;;101000001
1;1 Separa 2014;05.05.2014;Theromyzon maculosum;7033;0;;;101000001
1;1 Separa 2015;06.05.2015;Theromyzon maculosum;7033;0;;;101000001
1;1 Separa 2016;17.05.2016;Theromyzon maculosum;7033;0;;;101000001
1;1 Separa 2017;17.05.2017;Theromyzon maculosum;7033;0;;;101000001
1;1 Separa 2018;02.05.2018;Theromyzon maculosum;7033;0;;;101000001
1;1 Separa 2019;14.05.2019;Theromyzon maculosum;7033;0;;;101000001
2;2 Sae 2012;16.05.2012;Theromyzon maculosum;7033;0;;;101000002
2;2 Sae 2013;15.05.2013;Theromyzon maculosum;7033;0;;;101000002
2;2 Sae 2014;27.04.2014;Theromyzon maculosum;7033;0;;;101000002
2;2 Sae 2015;07.05.2015;Theromyzon maculosum;7033;0;;;101000002
2;2 Sae 2016;17.05.2016;Theromyzon maculosum;7033;0;;;101000002
2;2 Sae 2017;17.05.2017;Theromyzon maculosum;7033;0;;;101000002
2;2 Sae 2018;15.05.2018;Theromyzon maculosum;7033;0;;;101000002
2;2 Sae 2019;15.05.2019;Theromyzon maculosum;7033;0;;;101000002
3;3 Pajusi 2011;07.05.2011;Theromyzon maculosum;7033;0;;;101000003
3;3 Pajusi 2013;22.05.2013;Theromyzon maculosum;7033;0;;;101000003
3;3 Pajusi 2014;02.05.2014;Theromyzon maculosum;7033;0;;;101000003
3;3 Pajusi 2015;12.05.2015;Theromyzon maculosum;7033;0;;;101000003
3;3 Pajusi 2016;04.05.2016;Theromyzon maculosum;7033;0;;;101000003
3;3 Pajusi 2017;11.05.2017;Theromyzon maculosum;7033;0;;;101000003
3;3 Pajusi 2018;17.05.2018;Theromyzon maculosum;7033;0;;;101000003
3;3 Pajusi 2019;14.05.2019;Theromyzon maculosum;7033;0;;;101000003
4;4 Laadi 2012;15.05.2012;Theromyzon maculosum;7033;0;;;101000004
4;4 Laadi 2013;09.05.2013;Theromyzon maculosum;7033;0;;;101000004
4;4 Laadi 2014;24.05.2014;Theromyzon maculosum;7033;0;;;101000004
4;4 Laadi 2015;18.05.2015;Theromyzon maculosum;7033;0;;;101000004
4;4 Laadi 2016;18.05.2016;Theromyzon maculosum;7033;0;;;101000004
4;4 Laadi 2017;19.05.2017;Theromyzon maculosum;7033;0;;;101000004
4;4 Laadi 2018;08.05.2018;Theromyzon maculosum;7033;0;;;101000004
4;4 Laadi 2019;02.05.2019;Theromyzon maculosum;7033;0;;;101000004
5;5 downstream 2012;19.05.2012;Theromyzon maculosum;7033;0;;;101000005
5;5 downstream 2013;13.05.2013;Theromyzon maculosum;7033;0;;;101000005
5;5 downstream 2014;24.05.2014;Theromyzon maculosum;7033;0;;;101000005
5;5 downstream 2015;18.05.2015;Theromyzon maculosum;7033;0;;;101000005
5;5 downstream 2016;18.05.2016;Theromyzon maculosum;7033;0;;;101000005
5;5 downstream 2017;10.05.2017;Theromyzon maculosum;7033;0;;;101000005
5;5 downstream 2018;08.05.2018;Theromyzon maculosum;7033;0;;;101000005
5;5 downstream 2019;02.05.2019;Theromyzon maculosum;7033;0;;;101000005
6;6 Jõekääru 2012;16.05.2012;Theromyzon maculosum;7033;0;;;101000006
6;6 Jõekääru 2013;15.05.2013;Theromyzon maculosum;7033;0;;;101000006
6;6 Jõekääru 2014;26.04.2014;Theromyzon maculosum;7033;0;;;101000006
6;6 Jõekääru 2015;07.05.2015;Theromyzon maculosum;7033;0;;;101000006
6;6 Jõekääru 2016;17.05.2016;Theromyzon maculosum;7033;0;;;101000006
6;6 Jõekääru 2017;17.05.2017;Theromyzon maculosum;7033;0;;;101000006
6;6 Jõekääru 2018;02.05.2018;Theromyzon maculosum;7033;0;;;101000006
6;6 Jõekääru 2019;14.05.2019;Theromyzon maculosum;7033;0;;;101000006
7;7 Valgu 2012;20.05.2012;Theromyzon maculosum;7033;0;;;101000007
7;7 Valgu 2013;11.05.2013;Theromyzon maculosum;7033;0;;;101000007
7;7 Valgu 2014;14.05.2014;Theromyzon maculosum;7033;0;;;101000007
7;7 Valgu 2015;17.05.2015;Theromyzon maculosum;7033;0;;;101000007
7;7 Valgu 2016;17.05.2016;Theromyzon maculosum;7033;0;;;101000007
7;7 Valgu 2017;19.05.2017;Theromyzon maculosum;7033;0;;;101000007
7;7 Valgu 2018;17.05.2018;Theromyzon maculosum;7033;1;;;101000007
7;7 Valgu 2019;15.05.2019;Theromyzon maculosum;7033;0;;;101000007
8;8 Vihterpalu 2006;19.04.2006;Theromyzon maculosum;7033;0;;;101000008
8;8 Vihterpalu 2010;19.05.2010;Theromyzon maculosum;7033;0;;;101000008
8;8 Vihterpalu 2012;16.05.2012;Theromyzon maculosum;7033;0;;;101000008
8;8 Vihterpalu 2013;10.05.2013;Theromyzon maculosum;7033;0;;;101000008
8;8 Vihterpalu 2014;14.05.2014;Theromyzon maculosum;7033;0;;;101000008
8;8 Vihterpalu 2015;17.05.2015;Theromyzon maculosum;7033;0;;;101000008
8;8 Vihterpalu 2016;17.05.2016;Theromyzon maculosum;7033;0;;;101000008
8;8 Vihterpalu 2017;17.05.2017;Theromyzon maculosum;7033;0;;;101000008
8;8 Vihterpalu 2018;15.05.2018;Theromyzon maculosum;7033;0;;;101000008
