Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
2;Solbakken_01.09.2006;01.09.2006;Arctopsyche ladogensis;;1;;;111000005
2;Solbakken_01.09.2006;01.09.2006;Micrasema setiferum;;5;;;111000005
2;Solbakken_01.09.2006;01.09.2006;Lepidostoma hirtum;;1;;;111000005
2;Solbakken_01.09.2006;01.09.2006;Ecclisopteryx dalecarlica;;1;;;111000005
2;Solbakken_01.09.2006;01.09.2006;Chaetopteryx villosa;;1;;;111000005
2;Solbakken_01.09.2006;01.09.2006;Sericostoma personatum;;1;;;111000005
2;Solbakken_01.09.2006;01.09.2006;Tipuloidea;;1;;;111000005
2;Solbakken_01.09.2006;01.09.2006;Simuliidae;;2;;;111000005
2;Solbakken_01.09.2006;01.09.2006;Chironomidae;;3;;;111000005
3;Vidjedalsbekken_13.06.2007;13.06.2007;Oligochaeta;;1;;;111000006
3;Vidjedalsbekken_13.06.2007;13.06.2007;Acari;;12;;;111000006
3;Vidjedalsbekken_13.06.2007;13.06.2007;Baetis rhodani ;;400;;;111000006
3;Vidjedalsbekken_13.06.2007;13.06.2007;Arcynopteryx compacta;;1;;;111000006
3;Vidjedalsbekken_13.06.2007;13.06.2007;Isoperla obscura;;10;;;111000006
3;Vidjedalsbekken_13.06.2007;13.06.2007;Brachyptera risi ;;5;;;111000006
3;Vidjedalsbekken_13.06.2007;13.06.2007;Nemoura cinerea;;3;;;111000006
3;Vidjedalsbekken_13.06.2007;13.06.2007;Protonemura meyeri ;;5;;;111000006
3;Vidjedalsbekken_13.06.2007;13.06.2007;Rhyacophila nubila;;3;;;111000006
3;Vidjedalsbekken_13.06.2007;13.06.2007;Apatania zonella;;28;;;111000006
3;Vidjedalsbekken_13.06.2007;13.06.2007;Halesus radiatus;;3;;;111000006
3;Vidjedalsbekken_13.06.2007;13.06.2007;Potamophylax cingulatus;;4;;;111000006
3;Vidjedalsbekken_13.06.2007;13.06.2007;Tipuloidea;;4;;;111000006
3;Vidjedalsbekken_13.06.2007;13.06.2007;Simuliidae;;1800;;;111000006
3;Vidjedalsbekken_13.06.2007;13.06.2007;Chironomidae;;1500;;;111000006
4;Dørålseter_13.06.2007;13.06.2007;Baetis rhodani ;;500;;;111000007
4;Dørålseter_13.06.2007;13.06.2007;Isoperla obscura;;15;;;111000007
4;Dørålseter_13.06.2007;13.06.2007;Brachyptera risi ;;8;;;111000007
4;Dørålseter_13.06.2007;13.06.2007;Amphinemura standfussi ;;1;;;111000007
4;Dørålseter_13.06.2007;13.06.2007;Amphinemura sulcicollis ;;3;;;111000007
4;Dørålseter_13.06.2007;13.06.2007;Nemoura cinerea;;1;;;111000007
4;Dørålseter_13.06.2007;13.06.2007;Protonemura meyeri ;;20;;;111000007
4;Dørålseter_13.06.2007;13.06.2007;Leuctra nigra;;4;;;111000007
4;Dørålseter_13.06.2007;13.06.2007;Rhyacophila nubila;;4;;;111000007
4;Dørålseter_13.06.2007;13.06.2007;Apatania zonella;;1;;;111000007
4;Dørålseter_13.06.2007;13.06.2007;Potamophylax cingulatus;;5;;;111000007
4;Dørålseter_13.06.2007;13.06.2007;Tipuloidea;;1;;;111000007
4;Dørålseter_13.06.2007;13.06.2007;Simuliidae;;150;;;111000007
4;Dørålseter_13.06.2007;13.06.2007;Chironomidae;;105;;;111000007
1;Vollen _13.06.2007;13.06.2007;Oligochaeta;;1;;;111000004
1;Vollen _13.06.2007;13.06.2007;Baetis rhodani ;;500;;;111000004
1;Vollen _13.06.2007;13.06.2007;Ephemerella aroni;;12;;;111000004
1;Vollen _13.06.2007;13.06.2007;Diura nanseni ;;2;;;111000004
1;Vollen _13.06.2007;13.06.2007;Isoperla obscura;;30;;;111000004
1;Vollen _13.06.2007;13.06.2007;Amphinemura sulcicollis ;;5;;;111000004
1;Vollen _13.06.2007;13.06.2007;Capnia atra;;1;;;111000004
1;Vollen _13.06.2007;13.06.2007;Leuctra nigra;;1;;;111000004
1;Vollen _13.06.2007;13.06.2007;Rhyacophila nubila;;3;;;111000004
1;Vollen _13.06.2007;13.06.2007;Glossosoma intermedia;;1;;;111000004
1;Vollen _13.06.2007;13.06.2007;Apatania hispida;;1;;;111000004
1;Vollen _13.06.2007;13.06.2007;Apatania stigmatella;;20;;;111000004
1;Vollen _13.06.2007;13.06.2007;Simuliidae;;300;;;111000004
1;Vollen _13.06.2007;13.06.2007;Chironomidae;;35;;;111000004
2;Solbakken_13.06.2007;13.06.2007;Radix balthica;;2;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Oligochaeta;;2;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Baetis muticus;;5;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Baetis rhodani ;;250;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Heptagenia dalecarlica;;2;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Heptagenia sulphurea;;1;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Ephemerella aroni;;5;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Isoperla grammatica ;;1;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Isoperla obscura;;1;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Siphonoperla burmeisteri ;;1;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Amphinemura borealis ;;2;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Amphinemura sulcicollis ;;5;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Elmis aenea;;1;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Rhyacophila nubila;;4;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Hydroptila spp.;;1;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Polycentropus flavomaculatus;;1;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Hydropsyche nevae;;1;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Hydropsyche pellucidula;;2;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Arctopsyche ladogensis;;1;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Apatania stigmatella;;2;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Simuliidae;;800;;;111000005
2;Solbakken_13.06.2007;13.06.2007;Chironomidae;;90;;;111000005
3;Vidjedalsbekken_17.07.2007;17.07.2007;Acari;;2;;;111000006
3;Vidjedalsbekken_17.07.2007;17.07.2007;Baetis rhodani ;;50;;;111000006
3;Vidjedalsbekken_17.07.2007;17.07.2007;Isoperla obscura;;3;;;111000006
3;Vidjedalsbekken_17.07.2007;17.07.2007;Brachyptera risi ;;10;;;111000006
3;Vidjedalsbekken_17.07.2007;17.07.2007;Nemoura cinerea;;20;;;111000006
3;Vidjedalsbekken_17.07.2007;17.07.2007;Nemurella pictetii;;1;;;111000006
3;Vidjedalsbekken_17.07.2007;17.07.2007;Protonemura meyeri ;;1;;;111000006
3;Vidjedalsbekken_17.07.2007;17.07.2007;Rhyacophila nubila;;3;;;111000006
3;Vidjedalsbekken_17.07.2007;17.07.2007;Apatania zonella;;28;;;111000006
3;Vidjedalsbekken_17.07.2007;17.07.2007;Potamophylax cingulatus;;1;;;111000006
3;Vidjedalsbekken_17.07.2007;17.07.2007;Tipuloidea;;2;;;111000006
3;Vidjedalsbekken_17.07.2007;17.07.2007;Simuliidae;;700;;;111000006
3;Vidjedalsbekken_17.07.2007;17.07.2007;Chironomidae;;10;;;111000006
4;Dørålseter_17.07.2007;17.07.2007;Acari;;10;;;111000007
4;Dørålseter_17.07.2007;17.07.2007;Baetis rhodani ;;550;;;111000007
4;Dørålseter_17.07.2007;17.07.2007;Isoperla obscura;;2;;;111000007
4;Dørålseter_17.07.2007;17.07.2007;Brachyptera risi ;;3;;;111000007
4;Dørålseter_17.07.2007;17.07.2007;Amphinemura sulcicollis ;;1;;;111000007
4;Dørålseter_17.07.2007;17.07.2007;Nemoura cinerea;;15;;;111000007
4;Dørålseter_17.07.2007;17.07.2007;Protonemura meyeri ;;5;;;111000007
4;Dørålseter_17.07.2007;17.07.2007;Leuctra nigra;;1;;;111000007
4;Dørålseter_17.07.2007;17.07.2007;Coleoptera;;1;;;111000007
4;Dørålseter_17.07.2007;17.07.2007;Rhyacophila nubila;;5;;;111000007
4;Dørålseter_17.07.2007;17.07.2007;Potamophylax cingulatus;;1;;;111000007
4;Dørålseter_17.07.2007;17.07.2007;Simuliidae;;5;;;111000007
4;Dørålseter_17.07.2007;17.07.2007;Chironomidae;;60;;;111000007
1;Vollen _17.07.2007;17.07.2007;Acari;;5;;;111000004
1;Vollen _17.07.2007;17.07.2007;Baetis rhodani ;;175;;;111000004
1;Vollen _17.07.2007;17.07.2007;Heptagenia dalecarlica;;1;;;111000004
1;Vollen _17.07.2007;17.07.2007;Ephemerella aroni;;5;;;111000004
1;Vollen _17.07.2007;17.07.2007;Diura nanseni ;;1;;;111000004
1;Vollen _17.07.2007;17.07.2007;Isoperla obscura;;210;;;111000004
1;Vollen _17.07.2007;17.07.2007;Rhyacophila nubila;;1;;;111000004
1;Vollen _17.07.2007;17.07.2007;Apatania stigmatella;;1;;;111000004
1;Vollen _17.07.2007;17.07.2007;Potamophylax cingulatus;;1;;;111000004
1;Vollen _17.07.2007;17.07.2007;Potamophylax latipennis;;1;;;111000004
1;Vollen _17.07.2007;17.07.2007;Agrypnia varia;;1;;;111000004
1;Vollen _17.07.2007;17.07.2007;Simuliidae;;2;;;111000004
1;Vollen _17.07.2007;17.07.2007;Chironomidae;;35;;;111000004
2;Solbakken_17.07.2007;17.07.2007;Radix balthica;;2;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Oligochaeta;;2;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Acari;;3;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Baetis rhodani ;;55;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Baetis scambus;;225;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Baetis subalpinus;;15;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Heptagenia joernensis;;15;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Ephemerella aroni;;5;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Diura nanseni ;;1;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Nemoura cinerea;;1;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Coleoptera;;1;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Rhyacophila nubila;;2;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Hydroptila spp.;;1;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Plectrocnemia conspersa;;1;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Polycentropus flavomaculatus;;1;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Hydropsyche pellucidula;;1;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Arctopsyche ladogensis;;1;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Micrasema setiferum;;5;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Potamophylax cingulatus;;1;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Tipuloidea;;1;;;111000005
2;Solbakken_17.07.2007;17.07.2007;Chironomidae;;15;;;111000005
3;Vidjedalsbekken_20.08.2007;20.08.2007;Acari;;2;;;111000006
3;Vidjedalsbekken_20.08.2007;20.08.2007;Baetis rhodani ;;600;;;111000006
3;Vidjedalsbekken_20.08.2007;20.08.2007;Nemoura cinerea;;15;;;111000006
3;Vidjedalsbekken_20.08.2007;20.08.2007;Protonemura meyeri ;;1;;;111000006
3;Vidjedalsbekken_20.08.2007;20.08.2007;Apatania spp.;;20;;;111000006
3;Vidjedalsbekken_20.08.2007;20.08.2007;Apatania zonella;;10;;;111000006
3;Vidjedalsbekken_20.08.2007;20.08.2007;Halesus radiatus;;1;;;111000006
3;Vidjedalsbekken_20.08.2007;20.08.2007;Tipuloidea;;1;;;111000006
3;Vidjedalsbekken_20.08.2007;20.08.2007;Simuliidae;;180;;;111000006
3;Vidjedalsbekken_20.08.2007;20.08.2007;Chironomidae;;400;;;111000006
4;Dørålseter_20.08.2007;20.08.2007;Oligochaeta;;1;;;111000007
4;Dørålseter_20.08.2007;20.08.2007;Acari;;2;;;111000007
4;Dørålseter_20.08.2007;20.08.2007;Baetis rhodani ;;115;;;111000007
4;Dørålseter_20.08.2007;20.08.2007;Arcynopteryx compacta;;5;;;111000007
4;Dørålseter_20.08.2007;20.08.2007;Diura nanseni ;;1;;;111000007
4;Dørålseter_20.08.2007;20.08.2007;Amphinemura sulcicollis ;;1;;;111000007
4;Dørålseter_20.08.2007;20.08.2007;Nemoura cinerea;;3;;;111000007
4;Dørålseter_20.08.2007;20.08.2007;Protonemura meyeri ;;2;;;111000007
4;Dørålseter_20.08.2007;20.08.2007;Capnia atra;;1;;;111000007
4;Dørålseter_20.08.2007;20.08.2007;Leuctra digitata ;;1;;;111000007
4;Dørålseter_20.08.2007;20.08.2007;Rhyacophila nubila;;2;;;111000007
4;Dørålseter_20.08.2007;20.08.2007;Tipuloidea;;1;;;111000007
4;Dørålseter_20.08.2007;20.08.2007;Simuliidae;;15;;;111000007
4;Dørålseter_20.08.2007;20.08.2007;Chironomidae;;30;;;111000007
1;Vollen _20.08.2007;20.08.2007;Oligochaeta;;1;;;111000004
1;Vollen _20.08.2007;20.08.2007;Acari;;2;;;111000004
1;Vollen _20.08.2007;20.08.2007;Baetis rhodani ;;140;;;111000004
1;Vollen _20.08.2007;20.08.2007;Baetis subalpinus;;25;;;111000004
1;Vollen _20.08.2007;20.08.2007;Heptagenia dalecarlica;;8;;;111000004
1;Vollen _20.08.2007;20.08.2007;Ephemerella aroni;;50;;;111000004
1;Vollen _20.08.2007;20.08.2007;Diura nanseni ;;25;;;111000004
1;Vollen _20.08.2007;20.08.2007;Isoperla grammatica ;;1;;;111000004
1;Vollen _20.08.2007;20.08.2007;Isoperla obscura;;1;;;111000004
1;Vollen _20.08.2007;20.08.2007;Amphinemura sulcicollis ;;1;;;111000004
1;Vollen _20.08.2007;20.08.2007;Leuctra digitata ;;1;;;111000004
1;Vollen _20.08.2007;20.08.2007;Rhyacophila nubila;;10;;;111000004
1;Vollen _20.08.2007;20.08.2007;Glossosoma intermedia;;5;;;111000004
1;Vollen _20.08.2007;20.08.2007;Apatania stigmatella;;1;;;111000004
1;Vollen _20.08.2007;20.08.2007;Ecclisopteryx dalecarlica;;8;;;111000004
1;Vollen _20.08.2007;20.08.2007;Tipuloidea;;1;;;111000004
1;Vollen _20.08.2007;20.08.2007;Simuliidae;;5;;;111000004
1;Vollen _20.08.2007;20.08.2007;Chironomidae;;35;;;111000004
2;Solbakken_20.08.2007;20.08.2007;Radix balthica;;2;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Oligochaeta;;2;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Acari;;4;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Baetis rhodani ;;220;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Baetis subalpinus;;30;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Heptagenia dalecarlica;;10;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Ephemerella aroni;;15;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Diura nanseni ;;25;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Taeniopteryx nebulosa;;2;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Leuctra digitata ;;1;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Rhyacophila nubila;;2;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Glossosoma intermedia;;1;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Polycentropus flavomaculatus;;1;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Hydropsyche pellucidula;;3;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Micrasema setiferum;;15;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Lepidostoma hirtum;;1;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Silo pallipes;;1;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Tipuloidea;;1;;;111000005
2;Solbakken_20.08.2007;20.08.2007;Chironomidae;;5;;;111000005
3;Vidjedalsbekken_03.10.2007;03.10.2007;Acari;;15;;;111000006
3;Vidjedalsbekken_03.10.2007;03.10.2007;Baetis rhodani ;;300;;;111000006
3;Vidjedalsbekken_03.10.2007;03.10.2007;Arcynopteryx compacta;;1;;;111000006
3;Vidjedalsbekken_03.10.2007;03.10.2007;Nemoura cinerea;;20;;;111000006
3;Vidjedalsbekken_03.10.2007;03.10.2007;Protonemura meyeri ;;25;;;111000006
3;Vidjedalsbekken_03.10.2007;03.10.2007;Capnia atra;;12;;;111000006
3;Vidjedalsbekken_03.10.2007;03.10.2007;Leuctra fusca ;;2;;;111000006
3;Vidjedalsbekken_03.10.2007;03.10.2007;Rhyacophila nubila;;3;;;111000006
3;Vidjedalsbekken_03.10.2007;03.10.2007;Apatania zonella;;15;;;111000006
3;Vidjedalsbekken_03.10.2007;03.10.2007;Tipuloidea;;1;;;111000006
3;Vidjedalsbekken_03.10.2007;03.10.2007;Simuliidae;;10;;;111000006
3;Vidjedalsbekken_03.10.2007;03.10.2007;Chironomidae;;45;;;111000006
4;Dørålseter_03.10.2007;03.10.2007;Oligochaeta;;1;;;111000007
4;Dørålseter_03.10.2007;03.10.2007;Acari;;1;;;111000007
4;Dørålseter_03.10.2007;03.10.2007;Baetis rhodani ;;450;;;111000007
4;Dørålseter_03.10.2007;03.10.2007;Arcynopteryx compacta;;10;;;111000007
4;Dørålseter_03.10.2007;03.10.2007;Diura nanseni ;;2;;;111000007
4;Dørålseter_03.10.2007;03.10.2007;Isoperla obscura;;1;;;111000007
4;Dørålseter_03.10.2007;03.10.2007;Rhyacophila nubila;;1;;;111000007
4;Dørålseter_03.10.2007;03.10.2007;Apatania zonella;;1;;;111000007
4;Dørålseter_03.10.2007;03.10.2007;Simuliidae;;5;;;111000007
4;Dørålseter_03.10.2007;03.10.2007;Chironomidae;;20;;;111000007
1;Vollen _03.10.2007;03.10.2007;Baetis rhodani ;;180;;;111000004
1;Vollen _03.10.2007;03.10.2007;Heptagenia dalecarlica;;1;;;111000004
1;Vollen _03.10.2007;03.10.2007;Ephemerella aroni;;60;;;111000004
1;Vollen _03.10.2007;03.10.2007;Diura nanseni ;;250;;;111000004
1;Vollen _03.10.2007;03.10.2007;Brachyptera risi ;;1;;;111000004
1;Vollen _03.10.2007;03.10.2007;Rhyacophila nubila;;1;;;111000004
1;Vollen _03.10.2007;03.10.2007;Glossosoma intermedia;;1;;;111000004
1;Vollen _03.10.2007;03.10.2007;Ecclisopteryx dalecarlica;;80;;;111000004
1;Vollen _03.10.2007;03.10.2007;Tipuloidea;;1;;;111000004
1;Vollen _03.10.2007;03.10.2007;Simuliidae;;2;;;111000004
1;Vollen _03.10.2007;03.10.2007;Chironomidae;;10;;;111000004
2;Solbakken_03.10.2007;03.10.2007;Oligochaeta;;1;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Baetis rhodani ;;275;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Heptagenia dalecarlica;;1;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Heptagenia sulphurea;;1;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Ephemerella aroni;;25;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Diura nanseni ;;3;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Elmis aenea;;1;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Rhyacophila nubila;;2;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Hydroptila spp.;;1;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Polycentropus flavomaculatus;;1;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Hydropsyche pellucidula;;2;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Arctopsyche ladogensis;;1;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Micrasema setiferum;;15;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Lepidostoma hirtum;;2;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Sericostoma personatum;;1;;;111000005
2;Solbakken_03.10.2007;03.10.2007;Chironomidae;;3;;;111000005
3;Vidjedalsbekken_16.06.2008;16.06.2008;Acari;;1;;;111000006
3;Vidjedalsbekken_16.06.2008;16.06.2008;Baetis rhodani ;;25;;;111000006
3;Vidjedalsbekken_16.06.2008;16.06.2008;Isoperla obscura;;10;;;111000006
3;Vidjedalsbekken_16.06.2008;16.06.2008;Brachyptera risi ;;15;;;111000006
3;Vidjedalsbekken_16.06.2008;16.06.2008;Nemoura cinerea;;7;;;111000006
3;Vidjedalsbekken_16.06.2008;16.06.2008;Protonemura meyeri ;;9;;;111000006
3;Vidjedalsbekken_16.06.2008;16.06.2008;Capnia atra;;1;;;111000006
3;Vidjedalsbekken_16.06.2008;16.06.2008;Rhyacophila nubila;;6;;;111000006
3;Vidjedalsbekken_16.06.2008;16.06.2008;Apatania zonella;;4;;;111000006
3;Vidjedalsbekken_16.06.2008;16.06.2008;Tipuloidea;;1;;;111000006
3;Vidjedalsbekken_16.06.2008;16.06.2008;Simuliidae;;100;;;111000006
3;Vidjedalsbekken_16.06.2008;16.06.2008;Chironomidae;;550;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Oligochaeta;;1;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Acari;;45;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Baetis rhodani ;;8;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Isoperla obscura;;35;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Taeniopteryx nebulosa;;1;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Brachyptera risi ;;8;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Leuctra fusca/digitata;;2;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Rhyacophila nubila;;5;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Agapetus ochripes;;1;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Polycentropus flavomaculatus;;1;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Apatania muliebris/hispida;;5;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Apatania zonella;;17;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Ecclisopteryx dalecarlica;;1;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Simuliidae;;1600;;;111000006
3;Vidjedalsbekken_18.07.2008;18.07.2008;Chironomidae;;40;;;111000006
3;Vidjedalsbekken_23.08.2008;23.08.2008;Acari;;6;;;111000006
3;Vidjedalsbekken_23.08.2008;23.08.2008;Baetis rhodani ;;15;;;111000006
3;Vidjedalsbekken_23.08.2008;23.08.2008;Isoperla obscura;;5;;;111000006
3;Vidjedalsbekken_23.08.2008;23.08.2008;Nemoura cinerea;;1;;;111000006
3;Vidjedalsbekken_23.08.2008;23.08.2008;Rhyacophila nubila;;1;;;111000006
3;Vidjedalsbekken_23.08.2008;23.08.2008;Apatania zonella;;12;;;111000006
3;Vidjedalsbekken_23.08.2008;23.08.2008;Chaetopteryx villosa;;2;;;111000006
3;Vidjedalsbekken_23.08.2008;23.08.2008;Tipuloidea;;2;;;111000006
3;Vidjedalsbekken_23.08.2008;23.08.2008;Simuliidae;;1;;;111000006
3;Vidjedalsbekken_23.08.2008;23.08.2008;Chironomidae;;165;;;111000006
3;Vidjedalsbekken_14.09.2008;14.09.2008;Acari;;5;;;111000006
3;Vidjedalsbekken_14.09.2008;14.09.2008;Baetis rhodani ;;20;;;111000006
3;Vidjedalsbekken_14.09.2008;14.09.2008;Isoperla obscura;;1;;;111000006
3;Vidjedalsbekken_14.09.2008;14.09.2008;Nemoura cinerea;;1;;;111000006
3;Vidjedalsbekken_14.09.2008;14.09.2008;Protonemura meyeri ;;10;;;111000006
3;Vidjedalsbekken_14.09.2008;14.09.2008;Capnia sp.;;5;;;111000006
3;Vidjedalsbekken_14.09.2008;14.09.2008;Leuctra nigra;;1;;;111000006
3;Vidjedalsbekken_14.09.2008;14.09.2008;Rhyacophila nubila;;2;;;111000006
3;Vidjedalsbekken_14.09.2008;14.09.2008;Chaetopteryx villosa;;2;;;111000006
3;Vidjedalsbekken_14.09.2008;14.09.2008;Tipuloidea;;10;;;111000006
3;Vidjedalsbekken_14.09.2008;14.09.2008;Chironomidae;;290;;;111000006
4;Dørålseter_16.06.2008;16.06.2008;Acari;;2;;;111000007
4;Dørålseter_16.06.2008;16.06.2008;Baetis rhodani ;;8;;;111000007
4;Dørålseter_16.06.2008;16.06.2008;Arcynopteryx compacta;;1;;;111000007
4;Dørålseter_16.06.2008;16.06.2008;Isoperla obscura;;15;;;111000007
4;Dørålseter_16.06.2008;16.06.2008;Brachyptera risi ;;5;;;111000007
4;Dørålseter_16.06.2008;16.06.2008;Nemoura cinerea;;4;;;111000007
4;Dørålseter_16.06.2008;16.06.2008;Protonemura meyeri ;;2;;;111000007
4;Dørålseter_16.06.2008;16.06.2008;Capnia atra;;1;;;111000007
4;Dørålseter_16.06.2008;16.06.2008;Leuctra nigra;;2;;;111000007
4;Dørålseter_16.06.2008;16.06.2008;Rhyacophila nubila;;8;;;111000007
4;Dørålseter_16.06.2008;16.06.2008;Apatania hispida;;4;;;111000007
4;Dørålseter_16.06.2008;16.06.2008;Ecclisopteryx dalecarlica;;1;;;111000007
4;Dørålseter_16.06.2008;16.06.2008;Tipuloidea;;2;;;111000007
4;Dørålseter_16.06.2008;16.06.2008;Simuliidae;;20;;;111000007
4;Dørålseter_16.06.2008;16.06.2008;Chironomidae;;250;;;111000007
4;Dørålseter_18.07.2008;18.07.2008;Acari;;15;;;111000007
4;Dørålseter_18.07.2008;18.07.2008;Baetis rhodani ;;22;;;111000007
4;Dørålseter_18.07.2008;18.07.2008;Isoperla obscura;;6;;;111000007
4;Dørålseter_18.07.2008;18.07.2008;Brachyptera risi ;;1;;;111000007
4;Dørålseter_18.07.2008;18.07.2008;Amphinemura sulcicollis ;;1;;;111000007
4;Dørålseter_18.07.2008;18.07.2008;Nemoura cinerea;;1;;;111000007
4;Dørålseter_18.07.2008;18.07.2008;Leuctra fusca/digitata;;8;;;111000007
4;Dørålseter_18.07.2008;18.07.2008;Leuctra nigra;;1;;;111000007
4;Dørålseter_18.07.2008;18.07.2008;Rhyacophila nubila;;22;;;111000007
4;Dørålseter_18.07.2008;18.07.2008;Tipuloidea;;1;;;111000007
4;Dørålseter_18.07.2008;18.07.2008;Simuliidae;;80;;;111000007
