Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Arrenurus securiformis;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Asellus aquaticus;;22;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Bithynia tentaculata;;34;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Caenis horaria;;4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Ceratopogonidae;;65;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Chelicorophium curvispinum;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Cladotanytarsus sp.;;5;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Clinotanypus nervosus;;23;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Cloeon dipterum;;3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Coenagrion sp.;;5;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Corbicula fluminea;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Corynoneura scutellata agg.;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Crangonyx pseudogracilis;;31;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Cricotopus sp.;;10;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Cryptochironomus sp.;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Enchytraeidae;;3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Endochironomus tendens;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Erpobdella nigricollis;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Forelia variegator;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Gammarus pulex;;21;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Gammarus tigrinus;;13;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Gerris lacustris;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Gyraulus albus;;10;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Haliplus sp.;;13;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Harnischia sp.;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Hydroporus palustris;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Hydroptila sp.;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Hydryphantes sp.;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Hygrobates longipalpis;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Hygrotus versicolor;;8;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Hyphydrus ovatus;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Ilyocoris cimicoides;;4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Ilyodrilus templetoni;;3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Ischnura sp.;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Limnephilus lunatus;;3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Limnesia maculata;;6;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Limnesia marmorata;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Limnesia undulata;;24;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Limnodrilus claparedianus;;3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Limnodrilus hoffmeisteri;;27;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Limnomysis benedeni;;4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Limnophyes sp.;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Limoniidae;;6;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Lumbricidae;;3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Lymnaea stagnalis;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Micronecta sp.;;200;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Microvelia reticulata;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Mideopsis orbicularis;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Mystacides sp.;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Noterus clavicornis;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Noterus crassicornis;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Ophidonais serpentina;;6;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Oxus longisetus;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Parachironomus arcuatus gr.;;4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Phaenopsectra sp.;;16;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Physella acuta;;24;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Piscicolidae;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Pisidium sp.;;32;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Platycnemis pennipes;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Plea minutissima;;3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Polycelis nigra/tenuis;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Polypedilum sp.;;14;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Potamopyrgus antipodarum;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Potamothrix hammoniensis;;6;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Procladius sp.;;11;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Prodiamesa olivacea;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Quistadrilus multisetosus;;15;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Schmidtea;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Sphaerium sp.;;8;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Stagnicola sp.;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Stylaria lacustris;;12;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Tanytarsus sp.;;9;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Triaenodes bicolor;;5;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Tubificidae;;75;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Unionicola crassipes;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Valvata piscinalis;;16;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_06.04.2016;06.04.2016;Viviparus sp.;;4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Acroloxus lacustris;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Asellus aquaticus;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Bithynia tentaculata;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Caenis horaria;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Caenis luctuosa;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Cataclysta lemnata;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Ceratopogonidae;;27;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Chaetogaster sp.;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Cladotanytarsus sp.;;15;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Corbicula fluminea;;13;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Corynoneura scutellata agg.;;3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Cricotopus sp.;;32;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Cryptochironomus sp.;;7;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Dicrotendipes nervosus;;3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Gammarus tigrinus;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Harnischia sp.;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Hydroptila sp.;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Hygrobates setosus;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Ilyodrilus templetoni;;17;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Limnodrilus claparedianus;;4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Limnodrilus hoffmeisteri;;10;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Lipiniella sp.;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Neureclipsis bimaculata;;12;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Ophidonais serpentina;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Orthocladius sp.;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Paralauterborniella nigrohalteralis;;30;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Pisidium sp.;;29;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Polypedilum sp.;;5;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Potamothrix hammoniensis;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Potamothrix moldaviensis;;7;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Potthastia longimanus;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Procladius sp.;;6;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Psectrocladius sp.;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Rheotanytarsus sp.;;3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Stylaria lacustris;;3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Thienemanniella sp.;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2013;08.05.2013;Tubificidae;;38;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Ablabesmyia sp. ;;5,7;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Acroloxus lacustris;;30;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Anisus vortex;;4,3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Arrenurus albator;;4,3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Arrenurus bruzelii;;2,9;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Arrenurus globator;;4,3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Asellus aquaticus;;274,6;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Aulodrilus sp.;;41,5;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Bithynia tentaculata;;47,2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Caenis horaria;;65,8;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Caenis luctuosa;;41,5;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Caenis robusta;;54,3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Ceratopogonidae;;31,5;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Chironomus sp.;;11,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Cladopelma goetghebueri gr.;;4,3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Clinotanypus nervosus;;50,1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Cloeon dipterum;;54,3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Coenagrion sp.;;2,9;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Crangonyx pseudogracilis;;64,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Ecnomus tenellus;;1,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Erythromma najas;;1,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Gammarus pulex;;12,9;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Gyraulus albus;;8,6;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Hippeutis complanatus;;42,9;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Hygrotus versicolor;;1,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Ilyocoris cimicoides;;5,7;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Ilyodrilus templetoni;;97,2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Ischnura sp.;;7,2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Limnodrilus hoffmeisteri;;41,5;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Metriocnemus sp.;;1,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Micronecta sp.;;257,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Microtendipes chloris gr.;;1,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Microtendipes pedellus  agg.;;4,3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Nanocladius dichromus/distinctus;;1,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Noterus clavicornis;;5,7;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Noterus crassicornis;;4,3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Oecetis furva;;2,9;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Ophidonais serpentina;;70,1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Phaenopsectra sp.;;1,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Physella acuta;;17,2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Piona coccinea;;1,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Piona pusilla;;2,9;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Piona variabilis;;7,2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Pisidium sp.;;81,5;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Plea minutissima;;11,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Polypedilum sp.;;4,3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Potamothrix hammoniensis;;28,6;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Procladius sp.;;45,8;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Quistadrilus multisetosus;;28,6;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Ranatra linearis;;1,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Rhantus exsoletus;;1,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Sphaerium sp.;;21,5;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Stratiomyidae;;2,9;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Stylaria lacustris;;266;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Tanypus kraatzi;;4,3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Tanytarsus sp.;;11,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Triaenodes bicolor;;5,7;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Tubificidae;;223,1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_08.05.2019;08.05.2019;Valvata piscinalis;;64,4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Alboglossiphonia sp.;;3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Asellus aquaticus;;23;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Aulodrilus sp.;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Bithynia tentaculata;;13;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Brachycercus harrisella;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Ceratopogonidae;;7;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Chironomus sp.;;51;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Cladopelma viridulum gr.;;13;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Cladotanytarsus sp.;;55;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Corbicula fluminea;;52;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Cricotopus sp.;;16;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Dicrotendipes nervosus;;13;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Ecnomus tenellus;;6;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Forelia liliacea;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Gammarus tigrinus;;3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Glossiphonia complanata;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Glyptotendipes sp.;;135;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Gyraulus albus;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Helobdella stagnalis;;5;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Hygrobates nigromaculatus;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Ilyodrilus templetoni;;1;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Limnodrilus claparedianus;;11;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Limnodrilus hoffmeisteri;;4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Lumbriculus variegatus;;6;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Microtendipes chloris gr.;;64;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Molanna angustata;;4;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Mystacides sp.;;3;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Neureclipsis bimaculata;;2;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Parachironomus arcuatus gr.;;13;;;117000006
01-300;Beneden Regge, Laarbrug, Vilsterseweg, Ommen_15.06.2009;15.06.2009;Parachironomus frequens;;4;;;117000006
