Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
PL01S0701_1278;PL01S0701_1278_3.10.2013;03.10.2013;Leptophlebiidae;7201;73;;;
PL01S0701_1278;PL01S0701_1278_3.10.2013;03.10.2013;Calopterygidae;10619;53;;;
PL01S0701_1278;PL01S0701_1278_3.10.2013;03.10.2013;Gomphidae;8410;5;;;
PL01S0701_1278;PL01S0701_1278_3.10.2013;03.10.2013;Platycnemididae;9287;2;;;
PL01S0701_1278;PL01S0701_1278_3.10.2013;03.10.2013;Aphelocheiridae;8665;4;;;
PL01S0701_1278;PL01S0701_1278_3.10.2013;03.10.2013;Corixidae;8491;1;;;
PL01S0701_1278;PL01S0701_1278_3.10.2013;03.10.2013;Hydropsychidae;8474;16;;;
PL01S0701_1278;PL01S0701_1278_3.10.2013;03.10.2013;Hydroptilidae;7455;13;;;
PL01S0701_1278;PL01S0701_1278_3.10.2013;03.10.2013;Leptoceridae;5726;3;;;
PL01S0701_1278;PL01S0701_1278_3.10.2013;03.10.2013;Polycentropodidae;8478;6;;;
PL01S0701_1278;PL01S0701_1278_3.10.2013;03.10.2013;Dytiscidae;17756;6;;;
PL01S0701_1278;PL01S0701_1278_3.10.2013;03.10.2013;Gyrinidae;17861;9;;;
PL01S0701_1278;PL01S0701_1278_3.10.2013;03.10.2013;Hydraenidae;18153;1;;;
PL01S0701_1278;PL01S0701_1278_3.10.2013;03.10.2013;Chironomidae;4642;16;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Planariidae;9370;2;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Gordiidae;9808;1;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Sphaeriidae;8429;46;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Bithyniidae;8460;39;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Physidae;8662;7;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Valvatidae;9617;2;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Oligochaeta;8736;57;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Erpobdellidae;5162;7;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Baetidae;4380;1;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Calopterygidae;10619;6;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Limnephilidae;5809;3;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Dytiscidae;17756;2;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Gyrinidae;17861;2;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Simuliidae;6842;23;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Corbiculidae;10616;6;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Unionidae;8452;1;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Lymnaeidae;8428;12;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Planorbidae;8748;1;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Glossiphoniidae;7458;3;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Asellidae;10663;267;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Hydrachnidae;8825;7;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Caenidae;8416;4;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Gomphidae;8410;1;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Platycnemididae;9287;2;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Brachycentridae;9979;2;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Leptoceridae;5726;3;;;
PL01S0701_1278;PL01S0701_1278_30.5.2016;30.05.2016;Chironomidae;4642;33;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Chironomidae;4642;186;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Oligochaeta;8736;11;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Sphaeriidae;8429;13;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Naucoridae;8649;1;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Asellidae;10663;95;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Baetidae;4380;1;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Platycnemididae;9287;8;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Gomphidae;8410;2;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Ceratopogonidae;4585;2;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Dytiscidae;17756;5;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Hydroptilidae;7455;6;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Leptoceridae;5726;3;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Planorbidae;8748;1;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Lymnaeidae;8428;5;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Erpobdellidae;5162;4;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Gammaridae;10323;25;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Caenidae;8416;8;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Calopterygidae;10619;23;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Coenagrionidae;4723;2;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Aeshnidae;8438;1;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Athericidae;7750;3;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Polycentropodidae;8478;13;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Limnephilidae;5809;22;;;
PL01S0701_1278;PL01S0701_1278_7.5.2019;07.05.2019;Bithyniidae;8460;16;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Haliplidae;17878;1;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Elmidae;17767;2;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Gyrinidae;17861;1;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Chironomidae;4642;22;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Stratiomyidae;8761;1;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Ceratopogonidae;4585;1;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Athericidae;7750;11;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Hydrachnidae;8825;32;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Dendrocoelidae;9361;1;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Sphaeriidae;8429;20;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Bithyniidae;8460;28;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Lymnaeidae;8428;2;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Oligochaeta;8736;47;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Erpobdellidae;5162;24;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Glossiphoniidae;7458;1;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Gammaridae;10323;13;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Asellidae;10663;92;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Baetidae;4380;1;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Ephemeridae;8423;1;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Calopterygidae;10619;11;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Coenagrionidae;4723;2;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Platycnemididae;9287;3;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Gomphidae;8410;1;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Nepidae;8455;2;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Naucoridae;8649;3;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Limnephilidae;5809;18;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Hydropsychidae;8474;6;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Polycentropodidae;8478;7;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Hydroptilidae;7455;1;;;
PL01S0701_1278;PL01S0701_1278_19.4.2022;19.04.2022;Dytiscidae;17756;4;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Asellidae;10663;3;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Baetidae;4380;12;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Bithyniidae;8460;5;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Caenidae;8416;55;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Ceratopogonidae;4585;1;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Chironomidae;4642;609;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Corixidae;8491;11;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Dytiscidae;17756;1;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Ephemerellidae;8408;19;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Erpobdellidae;5162;11;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Gammaridae;10323;15;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Glossiphoniidae;7458;26;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Gomphidae;8410;5;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Heptageniidae;5458;2;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Hydrachnidae;8825;1;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Hydropsychidae;8474;31;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Leptoceridae;5726;16;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Oligochaeta;8736;125;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Platycnemididae;9287;1;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Polycentropodidae;8478;15;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Sialidae;9292;2;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Simuliidae;6842;596;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Sphaeriidae;8429;47;;;
PL01S0801_1344;PL01S0801_1344_30.6.2009;30.06.2009;Viviparidae;8451;84;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Sphaeriidae;8429;30;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Acroloxidae;9619;23;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Bithyniidae;8460;10;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Lymnaeidae;8428;10;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Physidae;8662;6;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Planorbidae;8748;3;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Valvatidae;9617;3;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Viviparidae;8451;6;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Oligochaeta;8736;293;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Erpobdellidae;5162;46;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Glossiphoniidae;7458;6;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Gammaridae;10323;26;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Hydrachnidae;8825;10;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Baetidae;4380;30;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Caenidae;8416;10;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Ephemerellidae;8408;3;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Heptageniidae;5458;33;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Leptophlebiidae;7201;10;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Calopterygidae;10619;10;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Corixidae;8491;36;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Notonectidae;8666;3;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Pyralidae;16671;10;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Hydropsychidae;8474;36;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Leptoceridae;5726;3;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Polycentropodidae;8478;6;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Haliplidae;17878;3;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Ceratopogonidae;4585;3;;;
PL01S0801_1344;PL01S0801_1344_23.9.2010;23.09.2010;Chironomidae;4642;510;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Acroloxidae;9619;8;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Amphipoda;9346;54;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Asellidae;10663;137;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Baetidae;4380;7;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Bithyniidae;8460;8;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Brachycentridae;9979;2;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Caenidae;8416;7;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Calopterygidae;10619;1;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Ceratopogonidae;4585;1;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Chironomidae;4642;86;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Chrysomelidae;17633;1;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Coenagrionidae;4723;3;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Corixidae;8491;3;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Dytiscidae;17756;1;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Ephemerellidae;8408;4;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Erpobdellidae;5162;3;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Gerridae;8654;1;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Gomphidae;8410;3;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Hydroptilidae;7455;1;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Leptoceridae;5726;1;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Limnephilidae;5809;11;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Lymnaeidae;8428;2;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Neritidae;9691;6;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Oligochaeta;8736;32;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Scirtidae;18707;1;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Simuliidae;6842;8;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Sphaeriidae;8429;3;;;
PL01S0801_1344;PL01S0801_1344_30.5.2017;30.05.2017;Viviparidae;8451;43;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Viviparidae;8451;34;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Erpobdellidae;5162;8;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Gammaridae;10323;36;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Baetidae;4380;5;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Caenidae;8416;3;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Coenagrionidae;4723;1;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Gomphidae;8410;1;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Naucoridae;8649;1;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Lepidoptera;10630;1;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Hydropsychidae;8474;1;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Limnephilidae;5809;4;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Polycentropodidae;8478;1;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Simuliidae;6842;1;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Tabanidae;8485;1;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Sphaeriidae;8429;25;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Acroloxidae;9619;3;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Unionidae;8452;1;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Bithyniidae;8460;3;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Neritidae;9691;4;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Oligochaeta;8736;26;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Glossiphoniidae;7458;1;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Asellidae;10663;18;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Heptageniidae;5458;2;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Platycnemididae;9287;2;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Notonectidae;8666;1;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Brachycentridae;9979;1;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Hydroptilidae;7455;5;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Molannidae;6046;1;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Chironomidae;4642;210;;;
PL01S0801_1344;PL01S0801_1344_27.4.2020;27.04.2020;Tipulidae;8487;1;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Sphaeriidae;8429;10;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Bithyniidae;8460;6;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Neritidae;9691;3;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Viviparidae;8451;22;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Oligochaeta;8736;26;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Glossiphoniidae;7458;1;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Gammaridae;10323;32;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Asellidae;10663;42;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Caenidae;8416;7;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Baetidae;4380;7;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Calopterygidae;10619;4;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Platycnemididae;9287;1;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Heptageniidae;5458;1;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Hydrometridae;8492;1;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Limnephilidae;5809;12;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Polycentropodidae;8478;1;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Hydroptilidae;7455;4;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Dytiscidae;17756;2;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Chironomidae;4642;85;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Simuliidae;6842;97;;;
PL01S0801_1344;PL01S0801_1344_2.6.2023;02.06.2023;Lepidoptera;10630;2;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Bithyniidae;8460;12;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Viviparidae;8451;6;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Oligochaeta;8736;66;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Erpobdellidae;5162;42;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Glossiphoniidae;7458;12;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Crangonyctidae;11225;294;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Gammaridae;10323;72;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Baetidae;4380;6;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Leptophlebiidae;7201;12;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Nemouridae;8422;168;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Perlodidae;8432;6;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Coenagrionidae;4723;24;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Limnephilidae;5809;300;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Dytiscidae;17756;6;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Chironomidae;4642;30;;;
PL01S0801_1358;PL01S0801_1358_28.4.2009;28.04.2009;Culicidae;7726;1104;;;
PL01S0801_1358;PL01S0801_1358_25.5.2010;25.05.2010;Sphaeriidae;8429;6;;;
PL01S0801_1358;PL01S0801_1358_25.5.2010;25.05.2010;Bithyniidae;8460;2;;;
PL01S0801_1358;PL01S0801_1358_25.5.2010;25.05.2010;Planorbidae;8748;11;;;
PL01S0801_1358;PL01S0801_1358_25.5.2010;25.05.2010;Viviparidae;8451;2;;;
PL01S0801_1358;PL01S0801_1358_25.5.2010;25.05.2010;Oligochaeta;8736;9;;;
PL01S0801_1358;PL01S0801_1358_25.5.2010;25.05.2010;Erpobdellidae;5162;12;;;
PL01S0801_1358;PL01S0801_1358_25.5.2010;25.05.2010;Glossiphoniidae;7458;1;;;
PL01S0801_1358;PL01S0801_1358_25.5.2010;25.05.2010;Crangonyctidae;11225;10;;;
PL01S0801_1358;PL01S0801_1358_25.5.2010;25.05.2010;Gammaridae;10323;8;;;
PL01S0801_1358;PL01S0801_1358_25.5.2010;25.05.2010;Coenagrionidae;4723;3;;;
PL01S0801_1358;PL01S0801_1358_25.5.2010;25.05.2010;Cordulegastridae;9286;1;;;
PL01S0801_1358;PL01S0801_1358_25.5.2010;25.05.2010;Limnephilidae;5809;31;;;
PL01S0801_1358;PL01S0801_1358_25.5.2010;25.05.2010;Dytiscidae;17756;2;;;
PL01S0801_1358;PL01S0801_1358_25.5.2010;25.05.2010;Chironomidae;4642;3;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Sphaeriidae;8429;78;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Bithyniidae;8460;12;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Physidae;8662;18;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Planorbidae;8748;78;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Viviparidae;8451;12;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Oligochaeta;8736;42;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Erpobdellidae;5162;150;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Glossiphoniidae;7458;54;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Haemopidae;9252;18;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Crangonyctidae;11225;138;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Gammaridae;10323;444;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Calopterygidae;10619;12;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Gomphidae;8410;12;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Limnephilidae;5809;132;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Dytiscidae;17756;30;;;
PL01S0801_1358;PL01S0801_1358_15.5.2011;15.05.2011;Chironomidae;4642;30;;;
PL01S0801_1358;PL01S0801_1358_28.4.2016;28.04.2016;Sphaeriidae;8429;25;;;
PL01S0801_1358;PL01S0801_1358_28.4.2016;28.04.2016;Bithyniidae;8460;19;;;
PL01S0801_1358;PL01S0801_1358_28.4.2016;28.04.2016;Planorbidae;8748;4;;;
PL01S0801_1358;PL01S0801_1358_28.4.2016;28.04.2016;Oligochaeta;8736;75;;;
PL01S0801_1358;PL01S0801_1358_28.4.2016;28.04.2016;Erpobdellidae;5162;40;;;
PL01S0801_1358;PL01S0801_1358_28.4.2016;28.04.2016;Gammaridae;10323;27;;;
PL01S0801_1358;PL01S0801_1358_28.4.2016;28.04.2016;Asellidae;10663;13;;;
