Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
0074-BIO;0074-BIO_28.07.2010;28.07.2010;Tipulidae Gen. sp.;8487;1;;;103000177
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
;;;;;;;;
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Ancylidae Gen. sp.;13667;83;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Baetidae Gen. sp.;4380;2584;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Caenidae Gen. sp.;8416;72;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Chironomidae Gen. sp.;4642;140;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Oligochaeta Gen. sp.;8736;234;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Cordulegasteridae Gen. sp.;;70;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Dytiscidae Gen. sp.;17756;13;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Elmidae Gen. sp.;17767;1590;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Erpobdellidae Gen. sp.;5162;70;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Gammaridae Gen. sp.;10323;10667;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Gerridae Gen. sp.;8654;83;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Glossiphoniidae Gen. sp.;7458;70;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Haliplidae Gen. sp.;17878;71;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Helophoridae Gen. sp.;17911;1;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Heptageniidae Gen. sp.;5458;106;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Hydraenidae Gen. sp.;18153;71;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Hydrobiidae Gen. sp.;9618;2920;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Hydropsychidae Gen. sp.;8474;141;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Hydroptilidae Gen. sp.;7455;70;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Leptophlebiidae Gen. sp.;7201;1;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Leuctridae Gen. sp.;8437;141;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Limnephilidae Gen. sp.;5809;93;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Lymnaeidae Gen. sp.;8428;294;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Nepidae Gen. sp.;8455;82;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Notonectidae Gen. sp.;8666;13;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Planorbidae Gen. sp.;8748;350;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Rhagionidae Gen. sp.;9321;1;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Rhyacophilidae Gen. sp.;6788;83;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Simuliidae Gen. sp.;6842;83;;;103000193
2087-BIO;2087-BIO_14.07.2010;14.07.2010;Tipulidae Gen. sp.;8487;70;;;103000193
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Ancylidae Gen. sp.;13667;11;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Asellidae Gen. sp.;10663;1;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Baetidae Gen. sp.;4380;4005;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Caenidae Gen. sp.;8416;20;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Chironomidae Gen. sp.;4642;329;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Oligochaeta Gen. sp.;8736;11;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Dryopidae Gen. sp.;17734;1;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Dytiscidae Gen. sp.;17756;1;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Elmidae Gen. sp.;17767;244;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Ephemerellidae Gen. sp.;8408;406;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Erpobdellidae Gen. sp.;5162;6;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Gammaridae Gen. sp.;10323;21387;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Heptageniidae Gen. sp.;5458;564;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Hydracarina Gen. sp.;;23;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Hydrobiidae Gen. sp.;9618;45;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Hydrometridae Gen. sp.;8492;2;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Hydropsychidae Gen. sp.;8474;206;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Leuctridae Gen. sp.;8437;1;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Limnephilidae Gen. sp.;5809;12;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Limoniidae Gen. sp.;8483;12;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Lymnaeidae Gen. sp.;8428;1;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Nepidae Gen. sp.;8455;4;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Niphargidae Gen. sp.;;1;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Pacifastacus sp.;9270;2;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Physidae Gen. sp.;8662;2;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Planariidae Gen. sp.;9370;5;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Rhyacophilidae Gen. sp.;6788;13;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Simuliidae Gen. sp.;6842;572;;;103000262
1338-BIO;1338-BIO_14.07.2010;14.07.2010;Succineidae Gen. sp.;16842;1;;;103000262
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Ancylidae Gen. sp.;13667;1;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Anthomyiidae Gen. sp.;9737;140;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Baetidae Gen. sp.;4380;4325;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Caenidae Gen. sp.;8416;511;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Chironomidae Gen. sp.;4642;1148;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Oligochaeta Gen. sp.;8736;194;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Coenagrionidae Gen. sp.;4723;140;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Dugesiidae Gen. sp.;9365;3;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Dytiscidae Gen. sp.;17756;80;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Elmidae Gen. sp.;17767;704;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Ephemerellidae Gen. sp.;8408;80;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Erpobdellidae Gen. sp.;5162;89;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Gammaridae Gen. sp.;10323;3694;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Gerridae Gen. sp.;8654;10;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Haliplidae Gen. sp.;17878;80;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Heptageniidae Gen. sp.;5458;247;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Hydrobiidae Gen. sp.;9618;272;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Hydropsychidae Gen. sp.;8474;80;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Hydroptilidae Gen. sp.;7455;18;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Leuctridae Gen. sp.;8437;70;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Limnephilidae Gen. sp.;5809;71;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Lymnaeidae Gen. sp.;8428;1;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Rhyacophilidae Gen. sp.;6788;80;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Simuliidae Gen. sp.;6842;5264;;;103000183
2095-BIO;2095-BIO_13.07.2010;13.07.2010;Stratiomyidae Gen. sp.;;70;;;103000183
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Ancylidae Gen. sp.;13667;4;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Athericidae Gen. sp.;7750;2;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Baetidae Gen. sp.;4380;493;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Blephariceridae Gen. sp.;4465;1;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Chironomidae Gen. sp.;4642;1508;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Chloroperlidae Gen. sp.;4674;35;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Oligochaeta Gen. sp.;8736;392;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Dytiscidae Gen. sp.;17756;38;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Elmidae Gen. sp.;17767;3;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Ephemerellidae Gen. sp.;8408;74;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Heptageniidae Gen. sp.;5458;663;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Hydracarina Gen. sp.;;1;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Hydraenidae Gen. sp.;18153;3;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Hydropsychidae Gen. sp.;8474;4;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Leuctridae Gen. sp.;8437;11;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Limnephilidae Gen. sp.;5809;99;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Limoniidae Gen. sp.;8483;44;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Nemouridae Gen. sp.;8422;4;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Perlidae Gen. sp.;8412;300;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Polycentropodidae Gen. sp.;8478;1;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Rhagionidae Gen. sp.;9321;6;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Rhyacophilidae Gen. sp.;6788;5;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Sericostomatidae Gen. sp.;9311;81;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Simuliidae Gen. sp.;6842;4591;;;103000185
1387-BIO;1387-BIO_13.07.2010;13.07.2010;Tipulidae Gen. sp.;8487;2;;;103000185
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Ancylidae Gen. sp.;13667;11;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Athericidae Gen. sp.;7750;43;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Baetidae Gen. sp.;4380;1309;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Blephariceridae Gen. sp.;4465;22;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Chironomidae Gen. sp.;4642;483;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Chloroperlidae Gen. sp.;4674;4;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Oligochaeta Gen. sp.;8736;506;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Dixidae Gen. sp.;4990;4;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Dytiscidae Gen. sp.;17756;23;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Elmidae Gen. sp.;17767;584;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Empididae Gen. sp.;5097;1;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Ephemerellidae Gen. sp.;8408;125;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Erpobdellidae Gen. sp.;5162;1;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Goeridae Gen. sp.;9981;5;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Heptageniidae Gen. sp.;5458;573;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Hydracarina Gen. sp.;;46;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Hydraenidae Gen. sp.;18153;3;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Hydropsychidae Gen. sp.;8474;26;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Lepidostomatidae Gen. sp.;5725;16;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Leptoceridae Gen. sp.;5726;4;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Leuctridae Gen. sp.;8437;64;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Limnephilidae Gen. sp.;5809;4;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Limoniidae Gen. sp.;8483;30;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Nemouridae Gen. sp.;8422;12;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Odontoceridae Gen. sp.;8444;4;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Perlidae Gen. sp.;8412;674;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Perlodidae Gen. sp.;8432;2;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Philopotamidae Gen. sp.;6385;11;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Planariidae Gen. sp.;9370;21;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Polycentropodidae Gen. sp.;8478;2;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Rhagionidae Gen. sp.;9321;3;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Rhyacophilidae Gen. sp.;6788;11;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Sciomyzidae Gen. sp.;9600;1;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Sericostomatidae Gen. sp.;9311;101;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Simuliidae Gen. sp.;6842;3235;;;103000187
1173-BIO;1173-BIO_13.07.2010;13.07.2010;Tipulidae Gen. sp.;8487;2;;;103000187
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Ancylidae Gen. sp.;13667;2;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Baetidae Gen. sp.;4380;46;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Calopterygidae Gen. sp.;10619;2;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Ceratopogonidae Gen. sp.;4585;4;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Chironomidae Gen. sp.;4642;218;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Oligochaeta Gen. sp.;8736;204;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Dugesiidae Gen. sp.;9365;8;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Dytiscidae Gen. sp.;17756;15;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Empididae Gen. sp.;5097;2;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Erpobdellidae Gen. sp.;5162;1;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Haliplidae Gen. sp.;17878;4;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Hydracarina Gen. sp.;;1;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Hydrometridae Gen. sp.;8492;1;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Lymnaeidae Gen. sp.;8428;6;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Physidae Gen. sp.;8662;1;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Sphaeriidae Gen. sp.;8429;8;;;103000197
2101-BIO;2101-BIO_08.07.2010;08.07.2010;Veliidae Gen. sp.;8468;1;;;103000197
2001-BIO;2001-BIO_07.07.2010;07.07.2010;Aeshnidae Gen. sp.;8438;1;;;103000203
2001-BIO;2001-BIO_07.07.2010;07.07.2010;Ancylidae Gen. sp.;13667;2;;;103000203
2001-BIO;2001-BIO_07.07.2010;07.07.2010;Athericidae Gen. sp.;7750;82;;;103000203
2001-BIO;2001-BIO_07.07.2010;07.07.2010;Baetidae Gen. sp.;4380;6473;;;103000203
2001-BIO;2001-BIO_07.07.2010;07.07.2010;Blephariceridae Gen. sp.;4465;16;;;103000203
2001-BIO;2001-BIO_07.07.2010;07.07.2010;Brachycentridae Gen. sp.;9979;3;;;103000203
2001-BIO;2001-BIO_07.07.2010;07.07.2010;Caenidae Gen. sp.;8416;5;;;103000203
2001-BIO;2001-BIO_07.07.2010;07.07.2010;Calopterygidae Gen. sp.;10619;1;;;103000203
2001-BIO;2001-BIO_07.07.2010;07.07.2010;Ceratopogonidae Gen. sp.;4585;21;;;103000203
2001-BIO;2001-BIO_07.07.2010;07.07.2010;Chironomidae Gen. sp.;4642;502;;;103000203
2001-BIO;2001-BIO_07.07.2010;07.07.2010;Oligochaeta Gen. sp.;8736;43;;;103000203
