Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
S001;S001_28.09.2021;28.09.2021;Polycentropus flavomaculatus ssp.;21659;88;;;
S001;S001_28.09.2021;28.09.2021;Polycentropus irroratus;6469;1;;;
S001;S001_28.09.2021;28.09.2021;Hydropsyche pellucidula;5601;12;;;
S001;S001_28.09.2021;28.09.2021;Hydropsyche siltalai;5604;13;;;
S001;S001_28.09.2021;28.09.2021;Cheumatopsyche lepida;4639;3;;;
S001;S001_28.09.2021;28.09.2021;Limnephilidae Gen. sp.;5809;5;;;
S001;S001_28.09.2021;28.09.2021;Oecetis testacea;6175;3;;;
S001;S001_28.09.2021;28.09.2021;Chironomidae Gen. sp.;4642;76;;;
S001;S001_28.09.2021;28.09.2021;Ceratopogonidae Gen. sp.;4585;1;;;
S001;S001_28.09.2021;28.09.2021;Simuliidae Gen. sp.;6842;7;;;
S001;S001_28.09.2021;28.09.2021;Limnophora sp.;5872;5;;;
S001;S001_28.09.2021;28.09.2021;Leptophlebia marginata;5730;199;;;
S001;S001_28.09.2021;28.09.2021;Leptophlebia vespertina;5732;23;;;
S001;S001_28.09.2021;28.09.2021;Kageronia fuscogrisea;5452;16;;;
S001;S001_28.09.2021;28.09.2021;Heptagenia sulphurea;5457;19;;;
S001;S001_28.09.2021;28.09.2021;Baetis subalpinus;4421;13;;;
S001;S001_28.09.2021;28.09.2021;Taeniopteryx nebulosa;6969;32;;;
S001;S001_28.09.2021;28.09.2021;Nemoura avicularis;6093;1;;;
S001;S001_28.09.2021;28.09.2021;Diura bicaudata;4988;1;;;
S001;S001_28.09.2021;28.09.2021;Isoperla sp.;5673;26;;;
S001;S001_28.09.2021;28.09.2021;Asellus aquaticus;8691;32;;;
S001;S001_28.09.2021;28.09.2021;Erpobdella octoculata;5159;1;;;
S001;S001_28.09.2021;28.09.2021;Sphaerium corneum;6882;1;;;
S001;S001_28.09.2021;28.09.2021;Pisidium sp.;6425;1;;;
S001;S001_28.09.2021;28.09.2021;Oulimnius tuberculatus;12105_and_6261;2;;;
S001;S001_28.09.2021;28.09.2021;Limnius volckmari;12094_and_5854;5;;;
S002;S002_06.09.2007;06.09.2007;Neureclipsis bimaculata;6122;1;;;
S002;S002_06.09.2007;06.09.2007;Lepidostoma hirtum;5723;2;;;
S002;S002_06.09.2007;06.09.2007;Ceraclea sp.;4584;2;;;
S002;S002_06.09.2007;06.09.2007;Chironomidae Gen. sp.;4642;13;;;
S002;S002_06.09.2007;06.09.2007;Simuliidae Gen. sp.;6842;1;;;
S002;S002_06.09.2007;06.09.2007;Ephemera vulgata;5129;1;;;
S002;S002_06.09.2007;06.09.2007;Caenis horaria;4519;20;;;
S002;S002_06.09.2007;06.09.2007;Caenis luctuosa;4521;12;;;
S002;S002_06.09.2007;06.09.2007;Baetis sp.;4419;3;;;
S002;S002_06.09.2007;06.09.2007;Onychogomphus forcipatus;6194;1;;;
S002;S002_06.09.2007;06.09.2007;Asellus aquaticus;8691;4;;;
S002;S002_06.09.2007;06.09.2007;Psammoryctides barbatus;6621;27;;;
S002;S002_06.09.2007;06.09.2007;Limnodrilus profundicola;5865;2;;;
S002;S002_06.09.2007;06.09.2007;Spirosperma ferox;16107;10;;;
S002;S002_06.09.2007;06.09.2007;Clitellio arenarius;20508;6;;;
S002;S002_06.09.2007;06.09.2007;Ancylus fluviatilis;4310;1;;;
S002;S002_06.09.2007;06.09.2007;Pisidium sp.;6425;5;;;
S002;S002_06.09.2007;06.09.2007;Oulimnius tuberculatus;12105_and_6261;4;;;
S002;S002_06.09.2007;06.09.2007;Limnius volckmari;12094_and_5854;1;;;
S002;S002_06.09.2007;06.09.2007;Oligochaeta Gen. sp.;8736;2;;;
S002;S002_06.09.2007;06.09.2007;Hydrachnidia Gen. sp.;8825;2;;;
S002;S002_28.09.2008;28.09.2008;Rhyacophila nubila;6772;7;;;
S002;S002_28.09.2008;28.09.2008;Holocentropus dubius;5487;4;;;
S002;S002_28.09.2008;28.09.2008;Hydropsyche pellucidula;5601;34;;;
S002;S002_28.09.2008;28.09.2008;Hydropsyche siltalai;5604;172;;;
S002;S002_28.09.2008;28.09.2008;Hydropsyche angustipennis ssp.;21230;2;;;
S002;S002_28.09.2008;28.09.2008;Cheumatopsyche lepida;4639;23;;;
S002;S002_28.09.2008;28.09.2008;Lepidostoma hirtum;5723;17;;;
S002;S002_28.09.2008;28.09.2008;Limnephilidae Gen. sp.;5809;6;;;
S002;S002_28.09.2008;28.09.2008;Ceraclea annulicornis;4579;2;;;
S002;S002_28.09.2008;28.09.2008;Oecetis notata;6172;3;;;
S002;S002_28.09.2008;28.09.2008;Psychodidae Gen. sp.;8753;18;;;
S002;S002_28.09.2008;28.09.2008;Chironomidae Gen. sp.;4642;9;;;
S002;S002_28.09.2008;28.09.2008;Simuliidae Gen. sp.;6842;129;;;
S002;S002_28.09.2008;28.09.2008;Empididae Gen. sp.;5097;3;;;
S002;S002_28.09.2008;28.09.2008;Paraleptophlebia sp.;6308;3;;;
S002;S002_28.09.2008;28.09.2008;Caenis horaria;4519;24;;;
S002;S002_28.09.2008;28.09.2008;Caenis luctuosa;4521;23;;;
S002;S002_28.09.2008;28.09.2008;Heptagenia dalecarlica;12552;24;;;
S002;S002_28.09.2008;28.09.2008;Baetis rhodani;4415;17;;;
S002;S002_28.09.2008;28.09.2008;Nemoura sp.;6108;9;;;
S002;S002_28.09.2008;28.09.2008;Nemoura avicularis;6093;2;;;
S002;S002_28.09.2008;28.09.2008;Calopteryx splendens;4530;3;;;
S002;S002_28.09.2008;28.09.2008;Coenagrionidae Gen. sp.;4723;2;;;
S002;S002_28.09.2008;28.09.2008;Asellus aquaticus;8691;44;;;
S002;S002_28.09.2008;28.09.2008;Lumbriculidae Gen. sp.;7490;15;;;
S002;S002_28.09.2008;28.09.2008;Rhynchelmis limosella;6789;2;;;
S002;S002_28.09.2008;28.09.2008;Enchytraeidae Gen. sp.;5101;12;;;
S002;S002_28.09.2008;28.09.2008;Psammoryctides barbatus;6621;45;;;
S002;S002_28.09.2008;28.09.2008;Spirosperma ferox;16107;11;;;
S002;S002_28.09.2008;28.09.2008;Ophidonais serpentina;6195;6;;;
S002;S002_28.09.2008;28.09.2008;Nais sp.;6077;24;;;
S002;S002_28.09.2008;28.09.2008;Helobdella stagnalis;5413;3;;;
S002;S002_28.09.2008;28.09.2008;Erpobdella sp.;5160;3;;;
S002;S002_28.09.2008;28.09.2008;Turbellaria Gen. sp.;8831;3;;;
S002;S002_28.09.2008;28.09.2008;Ancylus fluviatilis;4310;24;;;
S002;S002_28.09.2008;28.09.2008;Sphaerium sp.;6886;19;;;
S002;S002_28.09.2008;28.09.2008;Orectochilus villosus;12422_and_6200;5;;;
S002;S002_28.09.2008;28.09.2008;Hydraena sp.;5531_and_8843;9;;;
S002;S002_28.09.2008;28.09.2008;Hydrophilidae Gen. sp.;12984_and_5547;3;;;
S002;S002_28.09.2008;28.09.2008;Elmis aenea;12066_and_5087;2;;;
S002;S002_28.09.2008;28.09.2008;Oulimnius tuberculatus;12105_and_6261;59;;;
S002;S002_28.09.2008;28.09.2008;Limnius volckmari;12094_and_5854;50;;;
S002;S002_28.09.2008;28.09.2008;Oligochaeta Gen. sp.;8736;3;;;
S002;S002_28.09.2008;28.09.2008;Hydrachnidia Gen. sp.;8825;3;;;
S002;S002_28.09.2008;28.09.2008;Athripsodes bilineatus ssp.;21232;10;;;
S002;S002_28.09.2008;28.09.2008;Baetis vernus-Gr.;10677;58;;;
S002;S002_12.10.2010;12.10.2010;Oligochaeta Gen. sp.;8736;1;;;
S002;S002_12.10.2010;12.10.2010;Rhyacophila nubila;6772;17;;;
S002;S002_12.10.2010;12.10.2010;Ithytrichia lamellaris;5677;1;;;
S002;S002_12.10.2010;12.10.2010;Psychomyia pusilla;6661;9;;;
S002;S002_12.10.2010;12.10.2010;Holocentropus sp.;5489;1;;;
S002;S002_12.10.2010;12.10.2010;Hydropsyche pellucidula;5601;9;;;
S002;S002_12.10.2010;12.10.2010;Hydropsyche siltalai;5604;144;;;
S002;S002_12.10.2010;12.10.2010;Cheumatopsyche lepida;4639;16;;;
S002;S002_12.10.2010;12.10.2010;Lepidostoma hirtum;5723;20;;;
S002;S002_12.10.2010;12.10.2010;Athripsodes sp.;4371;2;;;
S002;S002_12.10.2010;12.10.2010;Chironomidae Gen. sp.;4642;4;;;
S002;S002_12.10.2010;12.10.2010;Simuliidae Gen. sp.;6842;7;;;
S002;S002_12.10.2010;12.10.2010;Wiedemannia sp.;7161;1;;;
S002;S002_12.10.2010;12.10.2010;Leptophlebia sp.;5731;1;;;
S002;S002_12.10.2010;12.10.2010;Caenis horaria;4519;2;;;
S002;S002_12.10.2010;12.10.2010;Heptagenia sulphurea;5457;4;;;
S002;S002_12.10.2010;12.10.2010;Baetis muticus;4409;1;;;
S002;S002_12.10.2010;12.10.2010;Baetis rhodani;4415;44;;;
S002;S002_12.10.2010;12.10.2010;Asellus aquaticus;8691;3;;;
S002;S002_12.10.2010;12.10.2010;Ancylus fluviatilis;4310;2;;;
S002;S002_12.10.2010;12.10.2010;Unio pictorum ssp.;19441;1;;;
S002;S002_12.10.2010;12.10.2010;Pisidium sp.;6425;1;;;
S002;S002_12.10.2010;12.10.2010;Hydraena sp.;5531_and_8843;1;;;
S002;S002_12.10.2010;12.10.2010;Oulimnius tuberculatus;12105_and_6261;5;;;
S002;S002_12.10.2010;12.10.2010;Limnius volckmari;12094_and_5854;2;;;
S002;S002_12.10.2010;12.10.2010;Hydrachnidia Gen. sp.;8825;1;;;
S002;S002_18.09.2013;18.09.2013;Oligochaeta Gen. sp.;8736;4;;;
S002;S002_18.09.2013;18.09.2013;Rhyacophila nubila;6772;1;;;
S002;S002_18.09.2013;18.09.2013;Psychomyia pusilla;6661;93;;;
S002;S002_18.09.2013;18.09.2013;Hydropsyche sp.;5605;1;;;
S002;S002_18.09.2013;18.09.2013;Hydropsyche pellucidula;5601;8;;;
S002;S002_18.09.2013;18.09.2013;Hydropsyche siltalai;5604;15;;;
S002;S002_18.09.2013;18.09.2013;Cheumatopsyche lepida;4639;9;;;
S002;S002_18.09.2013;18.09.2013;Lepidostoma hirtum;5723;12;;;
S002;S002_18.09.2013;18.09.2013;Ceraclea annulicornis;4579;1;;;
S002;S002_18.09.2013;18.09.2013;Chironomidae Gen. sp.;4642;36;;;
S002;S002_18.09.2013;18.09.2013;Caenis horaria;4519;16;;;
S002;S002_18.09.2013;18.09.2013;Caenis luctuosa;4521;10;;;
S002;S002_18.09.2013;18.09.2013;Heptagenia sulphurea;5457;9;;;
S002;S002_18.09.2013;18.09.2013;Baetis rhodani;4415;2;;;
S002;S002_18.09.2013;18.09.2013;Ancylus fluviatilis;4310;4;;;
S002;S002_18.09.2013;18.09.2013;Sphaerium sp.;6886;1;;;
S002;S002_18.09.2013;18.09.2013;Oulimnius tuberculatus;12105_and_6261;4;;;
S002;S002_18.09.2013;18.09.2013;Limnius volckmari;12094_and_5854;17;;;
S002;S002_18.09.2013;18.09.2013;Elodes;14050_and_5418;1;;;
S002;S002_18.09.2013;18.09.2013;Hydrachnidia Gen. sp.;8825;1;;;
S002;S002_05.10.2016;05.10.2016;Oligochaeta Gen. sp.;8736;12;;;
S002;S002_05.10.2016;05.10.2016;Rhyacophila nubila;6772;8;;;
S002;S002_05.10.2016;05.10.2016;Psychomyia pusilla;6661;26;;;
S002;S002_05.10.2016;05.10.2016;Hydropsyche pellucidula;5601;13;;;
S002;S002_05.10.2016;05.10.2016;Hydropsyche siltalai;5604;28;;;
S002;S002_05.10.2016;05.10.2016;Hydropsyche angustipennis ssp.;21230;3;;;
S002;S002_05.10.2016;05.10.2016;Cheumatopsyche lepida;4639;59;;;
S002;S002_05.10.2016;05.10.2016;Lepidostoma hirtum;5723;151;;;
S002;S002_05.10.2016;05.10.2016;Limnephilidae Gen. sp.;5809;1;;;
S002;S002_05.10.2016;05.10.2016;Ceraclea annulicornis;4579;7;;;
S002;S002_05.10.2016;05.10.2016;Chironomidae Gen. sp.;4642;9;;;
S002;S002_05.10.2016;05.10.2016;Wiedemannia sp.;7161;2;;;
S002;S002_05.10.2016;05.10.2016;Caenis horaria;4519;2;;;
S002;S002_05.10.2016;05.10.2016;Caenis luctuosa;4521;1;;;
S002;S002_05.10.2016;05.10.2016;Kageronia fuscogrisea;5452;1;;;
S002;S002_05.10.2016;05.10.2016;Heptagenia sulphurea;5457;45;;;
S002;S002_05.10.2016;05.10.2016;Baetis muticus;4409;2;;;
S002;S002_05.10.2016;05.10.2016;Baetis rhodani;4415;28;;;
S002;S002_05.10.2016;05.10.2016;Centroptilum luteolum;8850;1;;;
S002;S002_05.10.2016;05.10.2016;Taeniopteryx nebulosa;6969;5;;;
S002;S002_05.10.2016;05.10.2016;Calopteryx sp.;4531;1;;;
S002;S002_05.10.2016;05.10.2016;Asellus aquaticus;8691;23;;;
S002;S002_05.10.2016;05.10.2016;Spirosperma ferox;16107;2;;;
S002;S002_05.10.2016;05.10.2016;Erpobdella octoculata;5159;4;;;
S002;S002_05.10.2016;05.10.2016;Bathyomphalus contortus;4433;1;;;
S002;S002_05.10.2016;05.10.2016;Ancylus fluviatilis;4310;15;;;
S002;S002_05.10.2016;05.10.2016;Sphaerium sp.;6886;3;;;
S002;S002_05.10.2016;05.10.2016;Elmis aenea;12066_and_5087;2;;;
S002;S002_05.10.2016;05.10.2016;Oulimnius tuberculatus;12105_and_6261;6;;;
S002;S002_05.10.2016;05.10.2016;Limnius volckmari;12094_and_5854;33;;;
S002;S002_01.11.2019;01.11.2019;Oligochaeta Gen. sp.;8736;69;;;
S002;S002_01.11.2019;01.11.2019;Rhyacophila nubila;6772;41;;;
S002;S002_01.11.2019;01.11.2019;Psychomyia pusilla;6661;109;;;
S002;S002_01.11.2019;01.11.2019;Polycentropus flavomaculatus ssp.;21659;5;;;
S002;S002_01.11.2019;01.11.2019;Hydropsyche pellucidula;5601;89;;;
S002;S002_01.11.2019;01.11.2019;Hydropsyche siltalai;5604;265;;;
S002;S002_01.11.2019;01.11.2019;Hydropsyche angustipennis ssp.;21230;7;;;
S002;S002_01.11.2019;01.11.2019;Cheumatopsyche lepida;4639;275;;;
S002;S002_01.11.2019;01.11.2019;Lepidostoma hirtum;5723;28;;;
S002;S002_01.11.2019;01.11.2019;Limnephilidae Gen. sp.;5809;2;;;
S002;S002_01.11.2019;01.11.2019;Ceraclea annulicornis;4579;10;;;
S002;S002_01.11.2019;01.11.2019;Athripsodes cinereus;4369;4;;;
S002;S002_01.11.2019;01.11.2019;Chironomidae Gen. sp.;4642;60;;;
S002;S002_01.11.2019;01.11.2019;Ceratopogonidae Gen. sp.;4585;17;;;
S002;S002_01.11.2019;01.11.2019;Simuliidae Gen. sp.;6842;135;;;
S002;S002_01.11.2019;01.11.2019;Hemerodromia sp.;5442;3;;;
S002;S002_01.11.2019;01.11.2019;Wiedemannia sp.;7161;1;;;
S002;S002_01.11.2019;01.11.2019;Caenis horaria;4519;26;;;
S002;S002_01.11.2019;01.11.2019;Caenis luctuosa;4521;40;;;
S002;S002_01.11.2019;01.11.2019;Heptagenia dalecarlica;12552;2;;;
S002;S002_01.11.2019;01.11.2019;Kageronia fuscogrisea;5452;1;;;
S002;S002_01.11.2019;01.11.2019;Heptagenia sulphurea;5457;84;;;
S002;S002_01.11.2019;01.11.2019;Baetis muticus;4409;46;;;
S002;S002_01.11.2019;01.11.2019;Baetis niger;4410;2;;;
S002;S002_01.11.2019;01.11.2019;Baetis rhodani;4415;176;;;
S002;S002_01.11.2019;01.11.2019;Amphinemura borealis;4292;11;;;
S002;S002_01.11.2019;01.11.2019;Nemoura sp.;6108;2;;;
S002;S002_01.11.2019;01.11.2019;Nemoura avicularis;6093;1;;;
S002;S002_01.11.2019;01.11.2019;Asellus aquaticus;8691;50;;;
S002;S002_01.11.2019;01.11.2019;Rhynchelmis sp.;6790;12;;;
S002;S002_01.11.2019;01.11.2019;Spirosperma ferox;16107;98;;;
S002;S002_01.11.2019;01.11.2019;Ophidonais serpentina;6195;10;;;
S002;S002_01.11.2019;01.11.2019;Stylaria lacustris;6934;2;;;
S002;S002_01.11.2019;01.11.2019;Erpobdella octoculata;5159;18;;;
S002;S002_01.11.2019;01.11.2019;Dina lineata;4973;1;;;
S002;S002_01.11.2019;01.11.2019;Turbellaria Gen. sp.;8831;2;;;
S002;S002_01.11.2019;01.11.2019;Bathyomphalus contortus;4433;4;;;
S002;S002_01.11.2019;01.11.2019;Gyraulus sp.;5359;1;;;
S002;S002_01.11.2019;01.11.2019;Ancylus fluviatilis;4310;120;;;
S002;S002_01.11.2019;01.11.2019;Unionidae gen. sp.;8452;1;;;
S002;S002_01.11.2019;01.11.2019;Sphaerium sp.;6886;37;;;
S002;S002_01.11.2019;01.11.2019;Pisidium sp.;6425;110;;;
S002;S002_01.11.2019;01.11.2019;Orectochilus villosus;12422_and_6200;15;;;
S002;S002_01.11.2019;01.11.2019;Hydraena sp.;5531_and_8843;1;;;
S002;S002_01.11.2019;01.11.2019;Elmis aenea;12066_and_5087;1;;;
S002;S002_01.11.2019;01.11.2019;Oulimnius tuberculatus;12105_and_6261;25;;;
S002;S002_01.11.2019;01.11.2019;Limnius volckmari;12094_and_5854;287;;;
S003;S003_13.09.2007;13.09.2007;Oligochaeta Gen. sp.;8736;119;;;
S003;S003_13.09.2007;13.09.2007;Rhyacophila nubila;6772;28;;;
S003;S003_13.09.2007;13.09.2007;Hydroptila sp.;5616;2;;;
S003;S003_13.09.2007;13.09.2007;Ithytrichia sp.;9050;136;;;
S003;S003_13.09.2007;13.09.2007;Oxyethira sp.;6268;12;;;
S003;S003_13.09.2007;13.09.2007;Neureclipsis bimaculata;6122;17;;;
S003;S003_13.09.2007;13.09.2007;Polycentropus flavomaculatus ssp.;21659;159;;;
S003;S003_13.09.2007;13.09.2007;Hydropsyche pellucidula;5601;7;;;
S003;S003_13.09.2007;13.09.2007;Hydropsyche siltalai;5604;4;;;
S003;S003_13.09.2007;13.09.2007;Hydropsyche angustipennis ssp.;21230;29;;;
S003;S003_13.09.2007;13.09.2007;Arctopsyche ladogensis;10659;1;;;
S003;S003_13.09.2007;13.09.2007;Micrasema gelidum;10696;20;;;
S003;S003_13.09.2007;13.09.2007;Lepidostoma hirtum;5723;50;;;
S003;S003_13.09.2007;13.09.2007;Limnephilidae Gen. sp.;5809;1;;;
S003;S003_13.09.2007;13.09.2007;Leptoceridae Gen. sp.;5726;4;;;
S003;S003_13.09.2007;13.09.2007;Athripsodes cinereus;4369;3;;;
S003;S003_13.09.2007;13.09.2007;Oecetis testacea;6175;10;;;
S003;S003_13.09.2007;13.09.2007;Tipula sp.;7077;2;;;
S003;S003_13.09.2007;13.09.2007;Chironomidae Gen. sp.;4642;210;;;
S003;S003_13.09.2007;13.09.2007;Ceratopogonidae Gen. sp.;4585;14;;;
S003;S003_13.09.2007;13.09.2007;Simuliidae Gen. sp.;6842;7;;;
S003;S003_13.09.2007;13.09.2007;Empididae Gen. sp.;5097;3;;;
S003;S003_13.09.2007;13.09.2007;Leptophlebiidae Gen. sp.;7201;552;;;
S003;S003_13.09.2007;13.09.2007;Heptagenia dalecarlica;12552;20;;;
S003;S003_13.09.2007;13.09.2007;Kageronia fuscogrisea;5452;166;;;
S003;S003_13.09.2007;13.09.2007;Heptagenia sulphurea;5457;33;;;
S003;S003_13.09.2007;13.09.2007;Baetis vernus;4427;6;;;
S003;S003_13.09.2007;13.09.2007;Taeniopteryx nebulosa;6969;154;;;
S003;S003_13.09.2007;13.09.2007;Leuctra fusca ssp.;21323;98;;;
S003;S003_13.09.2007;13.09.2007;Amphinemura borealis;4292;4;;;
S003;S003_13.09.2007;13.09.2007;Protonemura intricata ssp.;21381;75;;;
S003;S003_13.09.2007;13.09.2007;Nemoura sp.;6108;43;;;
S003;S003_13.09.2007;13.09.2007;Diura nanseni;13624;10;;;
S003;S003_13.09.2007;13.09.2007;Isogenus nubecula;5660;1;;;
S003;S003_13.09.2007;13.09.2007;Isoperla sp.;5673;43;;;
S003;S003_13.09.2007;13.09.2007;Siphonoperla burmeisteri;11139;1;;;
S003;S003_13.09.2007;13.09.2007;Calopteryx virgo;4532;2;;;
S003;S003_13.09.2007;13.09.2007;Cordulegaster boltonii;4740;10;;;
S003;S003_13.09.2007;13.09.2007;Somatochlora metallica;6878;10;;;
S003;S003_13.09.2007;13.09.2007;Aphelocheirus aestivalis;4335;1;;;
S003;S003_13.09.2007;13.09.2007;Spirosperma ferox;16107;72;;;
S003;S003_13.09.2007;13.09.2007;Ripistes parasita;6799;2;;;
S003;S003_13.09.2007;13.09.2007;Stylaria lacustris;6934;34;;;
S003;S003_13.09.2007;13.09.2007;Turbellaria Gen. sp.;8831;4;;;
S003;S003_13.09.2007;13.09.2007;Pisidium sp.;6425;627;;;
S003;S003_13.09.2007;13.09.2007;Elmis aenea;12066_and_5087;36;;;
S003;S003_13.09.2007;13.09.2007;Oulimnius tuberculatus;12105_and_6261;22;;;
S003;S003_13.09.2007;13.09.2007;Limnius volckmari;12094_and_5854;3;;;
S003;S003_13.09.2007;13.09.2007;Hydrachnidia Gen. sp.;8825;1;;;
S003;S003_29.09.2009;29.09.2009;NEMATODA;;2;;;
S003;S003_29.09.2009;29.09.2009;Rhyacophila nubila;6772;9;;;
S003;S003_29.09.2009;29.09.2009;Ithytrichia lamellaris;5677;130;;;
S003;S003_29.09.2009;29.09.2009;Oxyethira sp.;6268;1;;;
S003;S003_29.09.2009;29.09.2009;Neureclipsis bimaculata;6122;123;;;
S003;S003_29.09.2009;29.09.2009;Polycentropus flavomaculatus ssp.;21659;13;;;
S003;S003_29.09.2009;29.09.2009;Hydropsyche pellucidula;5601;8;;;
S003;S003_29.09.2009;29.09.2009;Hydropsyche siltalai;5604;1;;;
S003;S003_29.09.2009;29.09.2009;Holostomis sp.;14490;1;;;
S003;S003_29.09.2009;29.09.2009;Micrasema gelidum;10696;2;;;
S003;S003_29.09.2009;29.09.2009;Lepidostoma hirtum;5723;42;;;
S003;S003_29.09.2009;29.09.2009;Limnephilidae Gen. sp.;5809;6;;;
S003;S003_29.09.2009;29.09.2009;Athripsodes sp.;4371;1;;;
S003;S003_29.09.2009;29.09.2009;Mystacides azurea;6062;1;;;
S003;S003_29.09.2009;29.09.2009;Dicranota sp.;4955;2;;;
S003;S003_29.09.2009;29.09.2009;Chironomidae Gen. sp.;4642;154;;;
S003;S003_29.09.2009;29.09.2009;Ceratopogonidae Gen. sp.;4585;14;;;
S003;S003_29.09.2009;29.09.2009;Simuliidae Gen. sp.;6842;54;;;
S003;S003_29.09.2009;29.09.2009;Atherix ibis;4363;1;;;
S003;S003_29.09.2009;29.09.2009;Empididae Gen. sp.;5097;1;;;
S003;S003_29.09.2009;29.09.2009;Limnophora sp.;5872;3;;;
S003;S003_29.09.2009;29.09.2009;Leptophlebia marginata;5730;87;;;
S003;S003_29.09.2009;29.09.2009;Leptophlebia vespertina;5732;55;;;
S003;S003_29.09.2009;29.09.2009;Heptagenia dalecarlica;12552;28;;;
S003;S003_29.09.2009;29.09.2009;Kageronia fuscogrisea;5452;18;;;
S003;S003_29.09.2009;29.09.2009;Heptagenia sulphurea;5457;63;;;
S003;S003_29.09.2009;29.09.2009;Baetis niger;4410;8;;;
S003;S003_29.09.2009;29.09.2009;Taeniopteryx nebulosa;6969;141;;;
S003;S003_29.09.2009;29.09.2009;Leuctra sp.;5790;84;;;
S003;S003_29.09.2009;29.09.2009;Amphinemura borealis;4292;11;;;
S003;S003_29.09.2009;29.09.2009;Protonemura meyeri;6610;75;;;
S003;S003_29.09.2009;29.09.2009;Nemoura avicularis;6093;14;;;
S003;S003_29.09.2009;29.09.2009;Diura nanseni;13624;8;;;
S003;S003_29.09.2009;29.09.2009;Isoperla sp.;5673;46;;;
S003;S003_29.09.2009;29.09.2009;Siphonoperla burmeisteri;11139;5;;;
S003;S003_29.09.2009;29.09.2009;Calopteryx virgo;4532;2;;;
S003;S003_29.09.2009;29.09.2009;Cordulegaster boltonii;4740;2;;;
S003;S003_29.09.2009;29.09.2009;Somatochlora metallica;6878;2;;;
S003;S003_29.09.2009;29.09.2009;Callicorixa sp.;8910;1;;;
S003;S003_29.09.2009;29.09.2009;Aphelocheirus aestivalis;4335;2;;;
S003;S003_29.09.2009;29.09.2009;Asellus aquaticus;8691;14;;;
S003;S003_29.09.2009;29.09.2009;Lumbriculidae Gen. sp.;7490;5;;;
S003;S003_29.09.2009;29.09.2009;Enchytraeidae Gen. sp.;5101;12;;;
S003;S003_29.09.2009;29.09.2009;Spirosperma ferox;16107;2;;;
S003;S003_29.09.2009;29.09.2009;Lumbricidae Gen. sp.;5900;2;;;
S003;S003_29.09.2009;29.09.2009;Turbellaria Gen. sp.;8831;2;;;
S003;S003_29.09.2009;29.09.2009;Pisidium sp.;6425;189;;;
S003;S003_29.09.2009;29.09.2009;Elmis aenea;12066_and_5087;23;;;
S003;S003_29.09.2009;29.09.2009;Oulimnius tuberculatus;12105_and_6261;16;;;
S003;S003_29.09.2009;29.09.2009;Limnius volckmari;12094_and_5854;8;;;
S003;S003_29.09.2009;29.09.2009;Hydrachnidia Gen. sp.;8825;2;;;
S003;S003_06.09.2010;06.09.2010;Oligochaeta Gen. sp.;8736;14;;;
S003;S003_06.09.2010;06.09.2010;Rhyacophila nubila;6772;5;;;
S003;S003_06.09.2010;06.09.2010;Hydroptila sp.;5616;4;;;
S003;S003_06.09.2010;06.09.2010;Ithytrichia lamellaris;5677;11;;;
S003;S003_06.09.2010;06.09.2010;Oxyethira sp.;6268;29;;;
S003;S003_06.09.2010;06.09.2010;Neureclipsis bimaculata;6122;1;;;
S003;S003_06.09.2010;06.09.2010;Holocentropus sp.;5489;1;;;
S003;S003_06.09.2010;06.09.2010;Hydropsyche pellucidula;5601;7;;;
S003;S003_06.09.2010;06.09.2010;Hydropsyche siltalai;5604;1;;;
S003;S003_06.09.2010;06.09.2010;Hydropsyche angustipennis ssp.;21230;5;;;
S003;S003_06.09.2010;06.09.2010;Agrypnia obsoleta;4258;5;;;
S003;S003_06.09.2010;06.09.2010;Brachycentrus subnubilus;4481;1;;;
S003;S003_06.09.2010;06.09.2010;Lepidostoma hirtum;5723;207;;;
S003;S003_06.09.2010;06.09.2010;Molannodes tinctus;6047;9;;;
S003;S003_06.09.2010;06.09.2010;Athripsodes sp.;4371;7;;;
S003;S003_06.09.2010;06.09.2010;Mystacides sp.;6065;44;;;
S003;S003_06.09.2010;06.09.2010;Triaenodes sp.;7091;2;;;
S003;S003_06.09.2010;06.09.2010;Oecetis testacea;6175;3;;;
S003;S003_06.09.2010;06.09.2010;Chironomidae Gen. sp.;4642;605;;;
S003;S003_06.09.2010;06.09.2010;Ceratopogonidae Gen. sp.;4585;2;;;
S003;S003_06.09.2010;06.09.2010;Simuliidae Gen. sp.;6842;3;;;
S003;S003_06.09.2010;06.09.2010;Hemerodromia sp.;5442;3;;;
S003;S003_06.09.2010;06.09.2010;Limnophora sp.;5872;1;;;
S003;S003_06.09.2010;06.09.2010;Leptophlebia sp.;5731;83;;;
S003;S003_06.09.2010;06.09.2010;Heptagenia dalecarlica;12552;3;;;
S003;S003_06.09.2010;06.09.2010;Kageronia fuscogrisea;5452;46;;;
S003;S003_06.09.2010;06.09.2010;Heptagenia sulphurea;5457;20;;;
S003;S003_06.09.2010;06.09.2010;Baetis niger;4410;36;;;
S003;S003_06.09.2010;06.09.2010;Sialis fuliginosa;6821;1;;;
S003;S003_06.09.2010;06.09.2010;Taeniopteryx nebulosa;6969;142;;;
S003;S003_06.09.2010;06.09.2010;Leuctra sp.;5790;5;;;
