Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
SH_121151;SH_121151_20200408;08.04.2020;Naididae / Tubificidae;;31,42857;;;
SH_121151;SH_121151_20200408;08.04.2020;Nebrioporus depressus / elegans;;6,47619;;;
SH_121151;SH_121151_20200408;08.04.2020;Oligochaeta;;34,28571;;;
SH_121151;SH_121151_20200408;08.04.2020;Orectochilus villosus;;10,09524;;;
SH_121151;SH_121151_20200408;08.04.2020;Oulimnius;;6,47619;;;
SH_121151;SH_121151_20200408;08.04.2020;Pisidium casertanum;;2,85714;;;
SH_121151;SH_121151_20200408;08.04.2020;Polycentropodidae;;25,71429;;;
SH_121151;SH_121151_20200408;08.04.2020;Polycentropus flavomaculatus;;10,09524;;;
SH_121151;SH_121151_20200408;08.04.2020;Polycentropus irroratus;;0,7619;;;
SH_121151;SH_121151_20200408;08.04.2020;Proasellus;;2,85714;;;
SH_121151;SH_121151_20200408;08.04.2020;Prodiamesa olivacea;;14,28571;;;
SH_121151;SH_121151_20200408;08.04.2020;Rhyacophila nubila;;0,7619;;;
SH_121151;SH_121151_20200408;08.04.2020;Sphaerium corneum;;14,28571;;;
SH_121151;SH_121151_20200408;08.04.2020;Tanypodinae;;22,85714;;;
SH_121151;SH_121151_20200408;08.04.2020;Tanytarsini;;42,85714;;;
SH_121151;SH_121151_20200408;08.04.2020;Valvata piscinalis piscinalis;;11,42857;;;
SH_121534;SH_121534_20090406;06.04.2009;Ancylus fluviatilis;;0,856;;;
SH_121534;SH_121534_20090406;06.04.2009;Asellus aquaticus;;3,424;;;
SH_121534;SH_121534_20090406;06.04.2009;Baetis rhodani;;17,12;;;
SH_121534;SH_121534_20090406;06.04.2009;Ceratopogoninae / Palpomyiinae;;1,712;;;
SH_121534;SH_121534_20090406;06.04.2009;Chironomidae;;3,81776;;;
SH_121534;SH_121534_20090406;06.04.2009;Chironomini;;124,0772;;;
SH_121534;SH_121534_20090406;06.04.2009;Cyrnus trimaculatus;;0,856;;;
SH_121534;SH_121534_20090406;06.04.2009;Elmis aenea;;0,856;;;
SH_121534;SH_121534_20090406;06.04.2009;Ephemera danica;;6,792;;;
SH_121534;SH_121534_20090406;06.04.2009;Erpobdella octoculata;;0,856;;;
SH_121534;SH_121534_20090406;06.04.2009;Erpobdella testacea;;0,8;;;
SH_121534;SH_121534_20090406;06.04.2009;Gammarus pulex;;21,4;;;
SH_121534;SH_121534_20090406;06.04.2009;Hydropsyche pellucidula;;4,112;;;
SH_121534;SH_121534_20090406;06.04.2009;Isoperla grammatica;;2,4;;;
SH_121534;SH_121534_20090406;06.04.2009;Ithytrichia lamellaris;;1,712;;;
SH_121534;SH_121534_20090406;06.04.2009;Kageronia fuscogrisea;;0,8;;;
SH_121534;SH_121534_20090406;06.04.2009;Leptophlebia submarginata;;1,656;;;
SH_121534;SH_121534_20090406;06.04.2009;Limnephilidae;;0,856;;;
SH_121534;SH_121534_20090406;06.04.2009;Limnephilus rhombicus;;0,8;;;
SH_121534;SH_121534_20090406;06.04.2009;Lype reducta;;0,856;;;
SH_121534;SH_121534_20090406;06.04.2009;Naididae / Tubificidae;;13,696;;;
SH_121534;SH_121534_20090406;06.04.2009;Nebrioporus depressus elegans;;0,8;;;
SH_121534;SH_121534_20090406;06.04.2009;Pisidium;;37,664;;;
SH_121534;SH_121534_20090406;06.04.2009;Polycentropus flavomaculatus;;13,248;;;
SH_121534;SH_121534_20090406;06.04.2009;Polycentropus irroratus;;3,368;;;
SH_121534;SH_121534_20090406;06.04.2009;Prodiamesa olivacea;;3,81776;;;
SH_121534;SH_121534_20090406;06.04.2009;Sialis lutaria;;0,8;;;
SH_121534;SH_121534_20090406;06.04.2009;Sigara falleni;;0,856;;;
SH_121534;SH_121534_20090406;06.04.2009;Tanypodinae;;11,45328;;;
SH_121534;SH_121534_20090406;06.04.2009;Tanytarsini;;47,722;;;
SH_121534;SH_121534_20110415;15.04.2011;Ancylus fluviatilis;;4,8;;;
SH_121534;SH_121534_20110415;15.04.2011;Asellus aquaticus;;33,6;;;
SH_121534;SH_121534_20110415;15.04.2011;Athripsodes;;17,6;;;
SH_121534;SH_121534_20110415;15.04.2011;Baetis;;33,6;;;
SH_121534;SH_121534_20110415;15.04.2011;Baetis rhodani;;206,4;;;
SH_121534;SH_121534_20110415;15.04.2011;Caenis rivulorum;;48;;;
SH_121534;SH_121534_20110415;15.04.2011;Calopteryx;;0,8;;;
SH_121534;SH_121534_20110415;15.04.2011;Ceratopogoninae / Palpomyiinae;;2,4;;;
SH_121534;SH_121534_20110415;15.04.2011;Chironomidae;;86,4;;;
SH_121534;SH_121534_20110415;15.04.2011;Chironomini;;24,8;;;
SH_121534;SH_121534_20110415;15.04.2011;Elmis;;24;;;
SH_121534;SH_121534_20110415;15.04.2011;Elmis aenea;;0,8;;;
SH_121534;SH_121534_20110415;15.04.2011;Ephemera danica;;108,8;;;
SH_121534;SH_121534_20110415;15.04.2011;Erpobdella octoculata;;0,8;;;
SH_121534;SH_121534_20110415;15.04.2011;Gammarus pulex;;247,2;;;
SH_121534;SH_121534_20110415;15.04.2011;Gerris;;0,8;;;
SH_121534;SH_121534_20110415;15.04.2011;Goera pilosa;;0,8;;;
SH_121534;SH_121534_20110415;15.04.2011;Heptagenia sulphurea;;14,4;;;
SH_121534;SH_121534_20110415;15.04.2011;Hydropsyche pellucidula;;16,8;;;
SH_121534;SH_121534_20110415;15.04.2011;Hydropsyche siltalai;;8,8;;;
SH_121534;SH_121534_20110415;15.04.2011;Isoperla grammatica;;12;;;
SH_121534;SH_121534_20110415;15.04.2011;Ithytrichia lamellaris;;14,4;;;
SH_121534;SH_121534_20110415;15.04.2011;Lepidostoma hirtum;;52,8;;;
SH_121534;SH_121534_20110415;15.04.2011;Leptophlebia submarginata;;0,8;;;
SH_121534;SH_121534_20110415;15.04.2011;Limnephilidae;;7,2;;;
SH_121534;SH_121534_20110415;15.04.2011;Limnephilus lunatus;;2,4;;;
SH_121534;SH_121534_20110415;15.04.2011;Naididae / Tubificidae;;9,6;;;
SH_121534;SH_121534_20110415;15.04.2011;Orectochilus villosus;;3,2;;;
SH_121534;SH_121534_20110415;15.04.2011;Oulimnius;;2,4;;;
SH_121534;SH_121534_20110415;15.04.2011;Physa fontinalis;;2,4;;;
SH_121534;SH_121534_20110415;15.04.2011;Pisidium;;16,8;;;
SH_121534;SH_121534_20110415;15.04.2011;Polycentropus flavomaculatus;;21,6;;;
SH_121534;SH_121534_20110415;15.04.2011;Tanypodinae;;4,8;;;
SH_121534;SH_121534_20110415;15.04.2011;Tanytarsini;;86,4;;;
SH_121534;SH_121534_20120416;16.04.2012;Anabolia nervosa;;0,76;;;
SH_121534;SH_121534_20120416;16.04.2012;Ancylus fluviatilis;;13,71;;;
SH_121534;SH_121534_20120416;16.04.2012;Anisus vortex;;4,57;;;
SH_121534;SH_121534_20120416;16.04.2012;Asellus aquaticus;;51,05;;;
SH_121534;SH_121534_20120416;16.04.2012;Athripsodes;;13,71;;;
SH_121534;SH_121534_20120416;16.04.2012;Baetis;;64;;;
SH_121534;SH_121534_20120416;16.04.2012;Baetis rhodani;;187,43;;;
SH_121534;SH_121534_20120416;16.04.2012;Caenis rivulorum;;22,86;;;
SH_121534;SH_121534_20120416;16.04.2012;Calopteryx;;4,57;;;
SH_121534;SH_121534_20120416;16.04.2012;Ceratopogoninae / Palpomyiinae;;9,14;;;
SH_121534;SH_121534_20120416;16.04.2012;Chironomidae;;297,14;;;
SH_121534;SH_121534_20120416;16.04.2012;Chironomini;;9,14;;;
SH_121534;SH_121534_20120416;16.04.2012;Dicranota;;4,57;;;
SH_121534;SH_121534_20120416;16.04.2012;Elmis;;13,71;;;
SH_121534;SH_121534_20120416;16.04.2012;Ephemera danica;;82,29;;;
SH_121534;SH_121534_20120416;16.04.2012;Eriocheir sinensis;;0,76;;;
SH_121534;SH_121534_20120416;16.04.2012;Erpobdella nigricollis;;3,81;;;
SH_121534;SH_121534_20120416;16.04.2012;Erpobdella octoculata;;4,57;;;
SH_121534;SH_121534_20120416;16.04.2012;Gammarus pulex;;813,71;;;
SH_121534;SH_121534_20120416;16.04.2012;Goera pilosa;;4,57;;;
SH_121534;SH_121534_20120416;16.04.2012;Halesus;;5,33;;;
SH_121534;SH_121534_20120416;16.04.2012;Heptagenia sulphurea;;160,76;;;
SH_121534;SH_121534_20120416;16.04.2012;Hydropsyche pellucidula;;50,29;;;
SH_121534;SH_121534_20120416;16.04.2012;Hydropsyche siltalai;;205,71;;;
SH_121534;SH_121534_20120416;16.04.2012;Isoperla grammatica;;13,71;;;
SH_121534;SH_121534_20120416;16.04.2012;Lepidostoma hirtum;;13,71;;;
SH_121534;SH_121534_20120416;16.04.2012;Leptophlebia submarginata;;4,57;;;
SH_121534;SH_121534_20120416;16.04.2012;Leuctra fusca-Gr.;;4,57;;;
SH_121534;SH_121534_20120416;16.04.2012;Limnius;;22,86;;;
SH_121534;SH_121534_20120416;16.04.2012;Naididae / Tubificidae;;18,29;;;
SH_121534;SH_121534_20120416;16.04.2012;Orectochilus villosus;;10,67;;;
SH_121534;SH_121534_20120416;16.04.2012;Pisidium;;18,29;;;
SH_121534;SH_121534_20120416;16.04.2012;Polycentropus flavomaculatus;;4,57;;;
SH_121534;SH_121534_20120416;16.04.2012;Prodiamesa olivacea;;27,43;;;
SH_121534;SH_121534_20120416;16.04.2012;Radix balthica;;5,33;;;
SH_121534;SH_121534_20120416;16.04.2012;Rhyacophila nubila;;1,52;;;
SH_121534;SH_121534_20120416;16.04.2012;Tanypodinae;;50,29;;;
SH_121534;SH_121534_20120416;16.04.2012;Tanytarsini;;50,29;;;
SH_121534;SH_121534_20130422;22.04.2013;Anabolia nervosa;;0,8;;;
SH_121534;SH_121534_20130422;22.04.2013;Ancylus fluviatilis;;9,1;;;
SH_121534;SH_121534_20130422;22.04.2013;Asellus aquaticus;;36,6;;;
SH_121534;SH_121534_20130422;22.04.2013;Atherix ibis;;9,1;;;
SH_121534;SH_121534_20130422;22.04.2013;Athripsodes;;4,6;;;
SH_121534;SH_121534_20130422;22.04.2013;Baetis;;109,7;;;
SH_121534;SH_121534_20130422;22.04.2013;Baetis rhodani;;288;;;
SH_121534;SH_121534_20130422;22.04.2013;Caenis rivulorum;;393,1;;;
SH_121534;SH_121534_20130422;22.04.2013;Calopteryx;;5,3;;;
SH_121534;SH_121534_20130422;22.04.2013;Ceratopogoninae / Palpomyiinae;;123,4;;;
SH_121534;SH_121534_20130422;22.04.2013;Chaetopterygini / Stenophylacini;;4,6;;;
SH_121534;SH_121534_20130422;22.04.2013;Chironomidae;;5023,1;;;
SH_121534;SH_121534_20130422;22.04.2013;Chironomini;;75;;;
SH_121534;SH_121534_20130422;22.04.2013;Clinocerinae;;4,6;;;
SH_121534;SH_121534_20130422;22.04.2013;Dicranota;;4,6;;;
SH_121534;SH_121534_20130422;22.04.2013;Dugesia gonocephala;;7,6;;;
SH_121534;SH_121534_20130422;22.04.2013;Elmis;;132,6;;;
SH_121534;SH_121534_20130422;22.04.2013;Ephemera danica;;0,8;;;
SH_121534;SH_121534_20130422;22.04.2013;Erpobdella nigricollis;;1,5;;;
SH_121534;SH_121534_20130422;22.04.2013;Erpobdella octoculata;;14,5;;;
SH_121534;SH_121534_20130422;22.04.2013;Gammarus pulex;;329,1;;;
SH_121534;SH_121534_20130422;22.04.2013;Goera pilosa;;10,7;;;
SH_121534;SH_121534_20130422;22.04.2013;Heptagenia sulphurea;;56,4;;;
SH_121534;SH_121534_20130422;22.04.2013;Hydropsyche pellucidula;;79,8;;;
SH_121534;SH_121534_20130422;22.04.2013;Hydropsyche siltalai;;414,7;;;
SH_121534;SH_121534_20130422;22.04.2013;Isoperla grammatica;;50,3;;;
SH_121534;SH_121534_20130422;22.04.2013;Lepidostoma hirtum;;47,2;;;
SH_121534;SH_121534_20130422;22.04.2013;Limnephilini;;0,8;;;
SH_121534;SH_121534_20130422;22.04.2013;Limnius;;27,4;;;
SH_121534;SH_121534_20130422;22.04.2013;Naididae / Tubificidae;;32;;;
SH_121534;SH_121534_20130422;22.04.2013;Orectochilus villosus;;32,8;;;
SH_121534;SH_121534_20130422;22.04.2013;Oulimnius;;27,4;;;
SH_121534;SH_121534_20130422;22.04.2013;Oulimnius tuberculatus;;9,1;;;
SH_121534;SH_121534_20130422;22.04.2013;Pisidium;;114,3;;;
SH_121534;SH_121534_20130422;22.04.2013;Pisidium henslowanum;;4,6;;;
SH_121534;SH_121534_20130422;22.04.2013;Polycentropus flavomaculatus;;62,5;;;
SH_121534;SH_121534_20130422;22.04.2013;Radix balthica;;9,1;;;
SH_121534;SH_121534_20130422;22.04.2013;Rhyacophila nubila;;10,7;;;
SH_121534;SH_121534_20130422;22.04.2013;Serratella ignita;;292,6;;;
SH_121534;SH_121534_20130422;22.04.2013;Tanypodinae;;149,9;;;
SH_121534;SH_121534_20130422;22.04.2013;Tanytarsini;;2249,1;;;
SH_121534;SH_121534_20200420;20.04.2020;Asellus aquaticus;;5,33333;;;
SH_121534;SH_121534_20200420;20.04.2020;Athripsodes;;5,33333;;;
SH_121534;SH_121534_20200420;20.04.2020;Athripsodes cinereus;;0,7619;;;
SH_121534;SH_121534_20200420;20.04.2020;Baetis;;27,42857;;;
SH_121534;SH_121534_20200420;20.04.2020;Baetis rhodani;;5,33333;;;
SH_121534;SH_121534_20200420;20.04.2020;Caenis rivulorum;;27,42857;;;
SH_121534;SH_121534_20200420;20.04.2020;Calopteryx splendens;;14,47619;;;
SH_121534;SH_121534_20200420;20.04.2020;Chironomidae;;342,85714;;;
SH_121534;SH_121534_20200420;20.04.2020;Dugesia gonocephala;;8,38095;;;
SH_121534;SH_121534_20200420;20.04.2020;Elmis;;4,57143;;;
SH_121534;SH_121534_20200420;20.04.2020;Elmis aenea / maugetii / rietscheli / rioloides;;45,71429;;;
SH_121534;SH_121534_20200420;20.04.2020;Ephemera danica;;260,57143;;;
SH_121534;SH_121534_20200420;20.04.2020;Gammarus;;196,57143;;;
SH_121534;SH_121534_20200420;20.04.2020;Gammarus pulex;;128;;;
SH_121534;SH_121534_20200420;20.04.2020;Heptagenia sulphurea;;28,95238;;;
SH_121534;SH_121534_20200420;20.04.2020;Hydropsyche pellucidula;;19,80952;;;
SH_121534;SH_121534_20200420;20.04.2020;Hydropsyche siltalai;;13,71429;;;
SH_121534;SH_121534_20200420;20.04.2020;Isoperla grammatica;;41,90476;;;
SH_121534;SH_121534_20200420;20.04.2020;Lepidoptera;;4,57143;;;
SH_121534;SH_121534_20200420;20.04.2020;Lepidostoma hirtum;;15,2381;;;
SH_121534;SH_121534_20200420;20.04.2020;Leptophlebia submarginata;;2,28571;;;
SH_121534;SH_121534_20200420;20.04.2020;Leptophlebiidae;;4,57143;;;
SH_121534;SH_121534_20200420;20.04.2020;Limnius;;91,42857;;;
SH_121534;SH_121534_20200420;20.04.2020;Limnius volckmari;;20,57143;;;
SH_121534;SH_121534_20200420;20.04.2020;Naididae / Tubificidae;;13,71429;;;
SH_121534;SH_121534_20200420;20.04.2020;Orectochilus villosus;;45,71429;;;
SH_121534;SH_121534_20200420;20.04.2020;Polycentropodidae;;4,57143;;;
SH_121534;SH_121534_20200420;20.04.2020;Polycentropus flavomaculatus;;15,2381;;;
SH_121534;SH_121534_20200420;20.04.2020;Prodiamesa olivacea;;4,57143;;;
SH_121534;SH_121534_20200420;20.04.2020;Simulium;;13,71429;;;
SH_121534;SH_121534_20200420;20.04.2020;Sphaerium;;59,42857;;;
SH_121534;SH_121534_20200420;20.04.2020;Tanypodinae;;22,85714;;;
SH_121534;SH_121534_20200420;20.04.2020;Tanytarsini;;150,85714;;;
SH_121535;SH_121535_20090415;15.04.2009;Anabolia nervosa;;0,7619;;;
SH_121535;SH_121535_20090415;15.04.2009;Ancylus fluviatilis;;0,7619;;;
SH_121535;SH_121535_20090415;15.04.2009;Asellus aquaticus;;5,33333;;;
SH_121535;SH_121535_20090415;15.04.2009;Baetis rhodani;;6,85714;;;
SH_121535;SH_121535_20090415;15.04.2009;Calopteryx;;1,52381;;;
SH_121535;SH_121535_20090415;15.04.2009;Centroptilum luteolum;;10,66667;;;
SH_121535;SH_121535_20090415;15.04.2009;Ceratopogoninae / Palpomyiinae;;3,04762;;;
SH_121535;SH_121535_20090415;15.04.2009;Chironomidae;;3,04762;;;
SH_121535;SH_121535_20090415;15.04.2009;Chironomini;;32,7619;;;
SH_121535;SH_121535_20090415;15.04.2009;Eriocheir sinensis;;0,7619;;;
SH_121535;SH_121535_20090415;15.04.2009;Erpobdella octoculata;;0,7619;;;
SH_121535;SH_121535_20090415;15.04.2009;Erpobdella testacea;;0,7619;;;
SH_121535;SH_121535_20090415;15.04.2009;Gammarus pulex;;15,2381;;;
SH_121535;SH_121535_20090415;15.04.2009;Halesus;;0,7619;;;
SH_121535;SH_121535_20090415;15.04.2009;Hydropsyche pellucidula;;1,52381;;;
SH_121535;SH_121535_20090415;15.04.2009;Hydropsyche siltalai;;0,7619;;;
SH_121535;SH_121535_20090415;15.04.2009;Isoperla grammatica;;2,28571;;;
SH_121535;SH_121535_20090415;15.04.2009;Ithytrichia lamellaris;;2,4;;;
SH_121535;SH_121535_20090415;15.04.2009;Lepidostoma hirtum;;4,8;;;
SH_121535;SH_121535_20090415;15.04.2009;Leptophlebia submarginata;;2,28571;;;
SH_121535;SH_121535_20090415;15.04.2009;Limnephilidae;;0,7619;;;
SH_121535;SH_121535_20090415;15.04.2009;Naididae / Tubificidae;;26,66667;;;
SH_121535;SH_121535_20090415;15.04.2009;Nebrioporus depressus elegans;;2,28571;;;
SH_121535;SH_121535_20090415;15.04.2009;Orectochilus villosus;;0,7619;;;
SH_121535;SH_121535_20090415;15.04.2009;Physa fontinalis;;5,33333;;;
SH_121535;SH_121535_20090415;15.04.2009;Pisidium;;28,95238;;;
SH_121535;SH_121535_20090415;15.04.2009;Polycentropus flavomaculatus;;9,90476;;;
SH_121535;SH_121535_20090415;15.04.2009;Prodiamesa olivacea;;0,7619;;;
SH_121535;SH_121535_20090415;15.04.2009;Sigara;;0,7619;;;
SH_121535;SH_121535_20090415;15.04.2009;Sphaerium corneum;;0,7619;;;
SH_121535;SH_121535_20090415;15.04.2009;Tanypodinae;;7,61905;;;
SH_121535;SH_121535_20090415;15.04.2009;Tanytarsini;;16,7619;;;
SH_121535;SH_121535_20110415;15.04.2011;Anabolia nervosa;;0,76;;;
SH_121535;SH_121535_20110415;15.04.2011;Ancylus fluviatilis;;1,75;;;
SH_121535;SH_121535_20110415;15.04.2011;Asellus aquaticus;;28,04;;;
SH_121535;SH_121535_20110415;15.04.2011;Atherix ibis;;1,75;;;
SH_121535;SH_121535_20110415;15.04.2011;Athripsodes;;3,5;;;
SH_121535;SH_121535_20110415;15.04.2011;Baetis;;31,54;;;
SH_121535;SH_121535_20110415;15.04.2011;Baetis rhodani;;112,15;;;
SH_121535;SH_121535_20110415;15.04.2011;Caenis rivulorum;;82,36;;;
SH_121535;SH_121535_20110415;15.04.2011;Calopteryx;;5,33;;;
SH_121535;SH_121535_20110415;15.04.2011;Chironomidae;;101,64;;;
SH_121535;SH_121535_20110415;15.04.2011;Chironomini;;1,75;;;
SH_121535;SH_121535_20110415;15.04.2011;Dicranota;;3,5;;;
SH_121535;SH_121535_20110415;15.04.2011;Dugesia gonocephala;;0,76;;;
SH_121535;SH_121535_20110415;15.04.2011;Elmis;;5,26;;;
SH_121535;SH_121535_20110415;15.04.2011;Elmis aenea;;1,75;;;
SH_121535;SH_121535_20110415;15.04.2011;Eloeophila;;3,5;;;
SH_121535;SH_121535_20110415;15.04.2011;Ephemera danica;;102,4;;;
SH_121535;SH_121535_20110415;15.04.2011;Gammarus pulex;;530,97;;;
SH_121535;SH_121535_20110415;15.04.2011;Helobdella stagnalis;;1,75;;;
SH_121535;SH_121535_20110415;15.04.2011;Heptagenia sulphurea;;9,52;;;
SH_121535;SH_121535_20110415;15.04.2011;Hydropsyche pellucidula;;15,77;;;
SH_121535;SH_121535_20110415;15.04.2011;Hydropsyche siltalai;;49,83;;;
SH_121535;SH_121535_20110415;15.04.2011;Isoperla grammatica;;12,27;;;
SH_121535;SH_121535_20110415;15.04.2011;Lepidostoma hirtum;;132,8;;;
SH_121535;SH_121535_20110415;15.04.2011;Limnephilus lunatus;;1,75;;;
SH_121535;SH_121535_20110415;15.04.2011;Naididae / Tubificidae;;14,02;;;
SH_121535;SH_121535_20110415;15.04.2011;Orectochilus villosus;;6,1;;;
SH_121535;SH_121535_20110415;15.04.2011;Oulimnius;;3,5;;;
SH_121535;SH_121535_20110415;15.04.2011;Oulimnius tuberculatus;;1,75;;;
SH_121535;SH_121535_20110415;15.04.2011;Pisidium;;17,52;;;
SH_121535;SH_121535_20110415;15.04.2011;Polycentropus flavomaculatus;;4,27;;;
SH_121535;SH_121535_20110415;15.04.2011;Rhyacophila nubila;;4,27;;;
SH_121535;SH_121535_20110415;15.04.2011;Serratella ignita;;1,75;;;
SH_121535;SH_121535_20110415;15.04.2011;Tanypodinae;;7,01;;;
SH_121535;SH_121535_20110415;15.04.2011;Tanytarsini;;50,82;;;
SH_121535;SH_121535_20120416;16.04.2012;Anabolia nervosa;;0,76;;;
SH_121535;SH_121535_20120416;16.04.2012;Ancylus fluviatilis;;32;;;
SH_121535;SH_121535_20120416;16.04.2012;Asellus aquaticus;;50,29;;;
SH_121535;SH_121535_20120416;16.04.2012;Athripsodes;;4,57;;;
SH_121535;SH_121535_20120416;16.04.2012;Baetis;;59,43;;;
SH_121535;SH_121535_20120416;16.04.2012;Baetis rhodani;;288;;;
SH_121535;SH_121535_20120416;16.04.2012;Caenis rivulorum;;32;;;
SH_121535;SH_121535_20120416;16.04.2012;Chaetopterygini / Stenophylacini;;4,57;;;
SH_121535;SH_121535_20120416;16.04.2012;Chironomidae;;109,71;;;
SH_121535;SH_121535_20120416;16.04.2012;Chironomini;;9,14;;;
SH_121535;SH_121535_20120416;16.04.2012;Dugesia gonocephala;;13,71;;;
SH_121535;SH_121535_20120416;16.04.2012;Ephemera danica;;100,57;;;
SH_121535;SH_121535_20120416;16.04.2012;Erpobdella nigricollis;;0,76;;;
SH_121535;SH_121535_20120416;16.04.2012;Erpobdella octoculata;;0,76;;;
SH_121535;SH_121535_20120416;16.04.2012;Gammarus pulex;;635,43;;;
SH_121535;SH_121535_20120416;16.04.2012;Heptagenia sulphurea;;49,52;;;
SH_121535;SH_121535_20120416;16.04.2012;Hydropsyche pellucidula;;22,86;;;
SH_121535;SH_121535_20120416;16.04.2012;Hydropsyche siltalai;;173,71;;;
SH_121535;SH_121535_20120416;16.04.2012;Hydroptila;;4,8;;;
SH_121535;SH_121535_20120416;16.04.2012;Isoperla grammatica;;1,52;;;
SH_121535;SH_121535_20120416;16.04.2012;Lepidostoma hirtum;;24;;;
SH_121535;SH_121535_20120416;16.04.2012;Leptophlebia submarginata;;5,33;;;
SH_121535;SH_121535_20120416;16.04.2012;Leuctra fusca-Gr.;;9,14;;;
SH_121535;SH_121535_20120416;16.04.2012;Limnius;;4,57;;;
SH_121535;SH_121535_20120416;16.04.2012;Lype reducta;;4,57;;;
SH_121535;SH_121535_20120416;16.04.2012;Naididae / Tubificidae;;242,29;;;
SH_121535;SH_121535_20120416;16.04.2012;Nebrioporus depressus / elegans;;0,76;;;
SH_121535;SH_121535_20120416;16.04.2012;Orectochilus villosus;;6,86;;;
SH_121535;SH_121535_20120416;16.04.2012;Physa fontinalis;;9,14;;;
SH_121535;SH_121535_20120416;16.04.2012;Pisidium;;114,29;;;
SH_121535;SH_121535_20120416;16.04.2012;Pisidium henslowanum;;4,57;;;
SH_121535;SH_121535_20120416;16.04.2012;Potamopyrgus antipodarum;;4,57;;;
SH_121535;SH_121535_20120416;16.04.2012;Prodiamesa olivacea;;9,14;;;
SH_121535;SH_121535_20120416;16.04.2012;Serratella ignita;;4,57;;;
SH_121535;SH_121535_20120416;16.04.2012;Sigara;;9,9;;;
SH_121535;SH_121535_20120416;16.04.2012;Tanypodinae;;32;;;
SH_121535;SH_121535_20120416;16.04.2012;Tanytarsini;;41,14;;;
SH_121535;SH_121535_20130422;22.04.2013;Anabolia nervosa;;38,1;;;
SH_121535;SH_121535_20130422;22.04.2013;Asellus aquaticus;;187,4;;;
SH_121535;SH_121535_20130422;22.04.2013;Athripsodes;;9,1;;;
SH_121535;SH_121535_20130422;22.04.2013;Athripsodes cinereus;;4,6;;;
SH_121535;SH_121535_20130422;22.04.2013;Baetis;;123,4;;;
SH_121535;SH_121535_20130422;22.04.2013;Baetis rhodani;;254,5;;;
SH_121535;SH_121535_20130422;22.04.2013;Caenis rivulorum;;82,3;;;
SH_121535;SH_121535_20130422;22.04.2013;Calopteryx;;0,8;;;
SH_121535;SH_121535_20130422;22.04.2013;Ceratopogoninae / Palpomyiinae;;45,7;;;
SH_121535;SH_121535_20130422;22.04.2013;Chironomidae;;1010,3;;;
SH_121535;SH_121535_20130422;22.04.2013;Dugesia lugubris / polychroa;;3;;;
SH_121535;SH_121535_20130422;22.04.2013;Eiseniella tetraedra;;9,9;;;
SH_121535;SH_121535_20130422;22.04.2013;Elmis;;9,1;;;
SH_121535;SH_121535_20130422;22.04.2013;Ephemera danica;;110,5;;;
SH_121535;SH_121535_20130422;22.04.2013;Erpobdella;;4,6;;;
SH_121535;SH_121535_20130422;22.04.2013;Gammarus pulex;;278,9;;;
SH_121535;SH_121535_20130422;22.04.2013;Glossiphonia complanata;;4,6;;;
SH_121535;SH_121535_20130422;22.04.2013;Helobdella stagnalis;;9,1;;;
SH_121535;SH_121535_20130422;22.04.2013;Heptagenia sulphurea;;41,9;;;
SH_121535;SH_121535_20130422;22.04.2013;Hydropsyche pellucidula;;5,3;;;
SH_121535;SH_121535_20130422;22.04.2013;Hydropsyche siltalai;;188,2;;;
SH_121535;SH_121535_20130422;22.04.2013;Isoperla grammatica;;5,3;;;
