"Site.ID";"Sample.ID";"Sampling.date";"Taxon.name";"Taxon.ID";"Abundance";"Definition.of.abundance.class";"Abundance.class";"Site_ID_Ellen"
"Glatt_3_fall";NA;"25.10.2000";"Chironomidae Gen. sp.";"4642";10;NA;NA;118000006
"Glatt_3_fall";NA;"25.10.2000";"Eiseniella tetraedra";"5075";40;NA;NA;118000006
"Glatt_3_fall";NA;"25.10.2000";"Elmis sp.";"17779";10;NA;NA;118000006
"Glatt_3_fall";NA;"25.10.2000";"Erpobdella octoculata";"5159";10;NA;NA;118000006
"Glatt_3_fall";NA;"25.10.2000";"Hydropsyche sp.";"5605";40;NA;NA;118000006
"Glatt_3_fall";NA;"25.10.2000";"Limnius sp.";"18419";1;NA;NA;118000006
"Glatt_3_fall";NA;"25.10.2000";"Limoniidae Gen. sp.";"8483";3;NA;NA;118000006
"Glatt_3_fall";NA;"25.10.2000";"Lumbriculidae Gen. sp.";"7490";3;NA;NA;118000006
"Glatt_3_fall";NA;"25.10.2000";"Rhyacophila sp.";"6780";3;NA;NA;118000006
"Glatt_3_fall";NA;"25.10.2000";"Simulium sp.";"6853";3;NA;NA;118000006
"Glatt_3_fall";NA;"25.10.2000";"Sphaerium corneum";"6882";1;NA;NA;118000006
"Glatt_3_fall";NA;"25.10.2000";"Rhyacophila sp.";"6780";3;NA;NA;118000006
"Glatt_3_fall";NA;"25.10.2000";"Dugesia lugubris";"5019";1;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Aphelocheirus aestivalis";"4335";1;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Asellus aquaticus";"8691";3;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Baetis rhodani";"4415";3;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Baetis sp.";"4419";10;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Bithynia tentaculata";"4462";40;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Caenis sp.";"4528";3;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Calopteryx splendens";"4530";40;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Chironomidae Gen. sp.";"4642";10;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Elmis sp.";"17779";10;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Serratella ignita";"5131";3;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Erpobdella octoculata";"5159";10;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Gammarus fossarum";"5288";640;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Glossiphonia complanata";"5304";1;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Helobdella stagnalis";"5413";3;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Hydropsyche sp.";"5605";3;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Limnius sp.";"18419";10;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Polycentropodidae Gen. sp.";"8478";3;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Simulium sp.";"6853";10;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Sphaerium sp.";"6886";1;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Nematoda Gen. sp.";"8813";3;NA;NA;118000006
"Glatt_3_fall";NA;"17.09.2004";"Dugesia lugubris";"5019";3;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Ancylus fluviatilis";"4310";3;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Antocha sp.";"4330";20;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Aphelocheirus aestivalis";"4335";29;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Baetis sp.";"4419";40;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Bithynia tentaculata";"4462";5;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Calopteryx splendens";"4530";4;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Chironomidae Gen. sp.";"4642";27;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Dikerogammarus villosus";"7517";143;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Dina punctata";"4974";21;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Eiseniella tetraedra";"5075";4;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Elmis sp.";"17779";114;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Serratella ignita";"5131";53;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Esolus sp.";"17822";6;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Gammarus pulex";"5291";338;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Hydropsyche sp.";"5605";107;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Hydroptilidae Gen. sp.";"7455";3;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Lepidostoma hirtum";"5723";53;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Limnius sp.";"18419";22;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Lumbricidae Gen. sp.";"5900";1;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Physella acuta";"6396";1;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Pisidium sp.";"6425";36;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Potamopyrgus antipodarum";"8251";8;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Rhyacophila sp.";"6780";1;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Simuliidae Gen. sp.";"6842";16;NA;NA;118000006
"Glatt_3_fall";NA;"08.10.2012";"Stenelmis canaliculata";"18722";60;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Ancylus fluviatilis";"4310";11;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Aphelocheirus aestivalis";"4335";4;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Bithynia tentaculata";"4462";16;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Cheumatopsyche lepida";"4639";3;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Chironomidae Gen. sp.";"4642";10;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Dikerogammarus villosus";"7517";238;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Dina punctata";"4974";14;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Serratella ignita";"5131";4;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Gammarus pulex";"5291";88;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Heptagenia sulphurea";"5457";9;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Hexatoma sp.";"5481";5;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Hydropsyche sp.";"5605";41;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Hydroptilidae Gen. sp.";"7455";6;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Lepidostoma hirtum";"5723";56;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Physella acuta";"6396";5;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Polycentropus flavomaculatus ssp.";"21659";9;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Potamanthus luteus";"6510";11;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Potamopyrgus antipodarum";"8251";88;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Riolus sp.";"18695";9;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Simuliidae Gen. sp.";"6842";38;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Sphaerium corneum";"6882";21;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Tinodes waeneri ssp.";"7069";11;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Valvata cristata";"7142";1;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Dugesia lugubris";"5019";4;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Elmis sp.";"17779";113;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Limnius sp.";"18419";6;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Oulimnius tuberculatus";"18629";3;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Stenelmis canaliculata";"18722";41;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Esolus sp.";"17822";1;NA;NA;118000006
"Glatt_3_fall";NA;"09.10.2014";"Riolus sp.";"18695";1;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Ancylus fluviatilis";"4310";8;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Aphelocheirus aestivalis";"4335";5;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Baetis fuscatus-Gr.";"#NV";9;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Baetis liebenauae";"4405";10;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Calopteryx sp.";"4531";1;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Cheumatopsyche lepida";"4639";10;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Chironomidae Gen. sp.";"4642";15;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Dikerogammarus villosus";"7517";19;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Dina punctata";"4974";8;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Dugesia tigrina";"5022";40;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Ecdyonurus venosus";"5058";21;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Eiseniella tetraedra";"5075";3;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Serratella ignita";"5131";84;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Gammarus pulex";"5291";163;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Gomphidae Gen. sp.";"8410";6;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Gyraulus sp.";"5359";4;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Hydropsyche sp.";"5605";54;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Hydroptilidae Gen. sp.";"7455";90;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Lepidostoma hirtum";"5723";48;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Pisidium sp.";"6425";49;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Polycentropus flavomaculatus ssp.";"21659";38;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Potamanthus luteus";"6510";8;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Potamopyrgus antipodarum";"8251";23;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Psychomyia pusilla";"6661";14;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Radix sp.";"6673";1;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Riolus sp.";"18695";24;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Corbicula fluminea";"11176";8;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Elmis sp.";"17779";220;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Limnius sp.";"18419";70;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Oulimnius tuberculatus";"18629";90;NA;NA;118000006
"Glatt_3_fall";NA;"17.10.2018";"Stenelmis canaliculata";"18722";12;NA;NA;118000006
"Glatt_3_spring";NA;"07.04.1995";"Baetis rhodani";"4415";10;NA;NA;118000007
"Glatt_3_spring";NA;"07.04.1995";"Chironomidae Gen. sp.";"4642";40;NA;NA;118000007
"Glatt_3_spring";NA;"07.04.1995";"Erpobdella octoculata";"5159";3;NA;NA;118000007
"Glatt_3_spring";NA;"07.04.1995";"Hydropsyche sp.";"5605";10;NA;NA;118000007
"Glatt_3_spring";NA;"07.04.1995";"Tubificidae Gen. sp.";"7117";3;NA;NA;118000007
"Glatt_3_spring";NA;"08.02.1996";"Ancylus fluviatilis";"4310";3;NA;NA;118000007
"Glatt_3_spring";NA;"08.02.1996";"Asellus aquaticus";"8691";3;NA;NA;118000007
"Glatt_3_spring";NA;"08.02.1996";"Baetis rhodani";"4415";10;NA;NA;118000007
"Glatt_3_spring";NA;"08.02.1996";"Chironomidae Gen. sp.";"4642";3;NA;NA;118000007
"Glatt_3_spring";NA;"08.02.1996";"Erpobdella octoculata";"5159";3;NA;NA;118000007
"Glatt_3_spring";NA;"08.02.1996";"Gyraulus sp.";"5359";1;NA;NA;118000007
"Glatt_3_spring";NA;"08.02.1996";"Hydropsyche sp.";"5605";10;NA;NA;118000007
"Glatt_3_spring";NA;"08.02.1996";"Simulium ornatum";"7843";3;NA;NA;118000007
"Glatt_3_spring";NA;"08.02.1996";"Simulium sp.";"6853";10;NA;NA;118000007
"Glatt_3_spring";NA;"14.03.2000";"Aphelocheirus aestivalis";"4335";1;NA;NA;118000007
"Glatt_3_spring";NA;"14.03.2000";"Asellus aquaticus";"8691";1;NA;NA;118000007
"Glatt_3_spring";NA;"14.03.2000";"Baetis rhodani";"4415";10;NA;NA;118000007
"Glatt_3_spring";NA;"14.03.2000";"Baetis sp.";"4419";1;NA;NA;118000007
"Glatt_3_spring";NA;"14.03.2000";"Chironomidae Gen. sp.";"4642";40;NA;NA;118000007
"Glatt_3_spring";NA;"14.03.2000";"Elmis sp.";"17779";1;NA;NA;118000007
"Glatt_3_spring";NA;"14.03.2000";"Erpobdella octoculata";"5159";3;NA;NA;118000007
"Glatt_3_spring";NA;"14.03.2000";"Hydropsyche sp.";"5605";10;NA;NA;118000007
"Glatt_3_spring";NA;"14.03.2000";"Simulium sp.";"6853";40;NA;NA;118000007
"Glatt_3_spring";NA;"14.03.2000";"Rhyacophila sp.";"6780";1;NA;NA;118000007
"Glatt_3_spring";NA;"12.03.2004";"Ancylus fluviatilis";"4310";10;NA;NA;118000007
"Glatt_3_spring";NA;"12.03.2004";"Baetis rhodani";"4415";3;NA;NA;118000007
"Glatt_3_spring";NA;"12.03.2004";"Caenis sp.";"4528";1;NA;NA;118000007
"Glatt_3_spring";NA;"12.03.2004";"Chironomidae Gen. sp.";"4642";160;NA;NA;118000007
"Glatt_3_spring";NA;"12.03.2004";"Eiseniella tetraedra";"5075";1;NA;NA;118000007
"Glatt_3_spring";NA;"12.03.2004";"Elmis sp.";"17779";3;NA;NA;118000007
"Glatt_3_spring";NA;"12.03.2004";"Erpobdella octoculata";"5159";3;NA;NA;118000007
"Glatt_3_spring";NA;"12.03.2004";"Gammarus fossarum";"5288";160;NA;NA;118000007
"Glatt_3_spring";NA;"12.03.2004";"Hydropsyche siltalai";"5604";3;NA;NA;118000007
"Glatt_3_spring";NA;"12.03.2004";"Hydropsyche sp.";"5605";40;NA;NA;118000007
"Glatt_3_spring";NA;"12.03.2004";"Limnius sp.";"18419";10;NA;NA;118000007
"Glatt_3_spring";NA;"12.03.2004";"Simulium sp.";"6853";10;NA;NA;118000007
"Glatt_3_spring";NA;"12.03.2004";"Habroleptoides sp.";"9003";1;NA;NA;118000007
"Glatt_3_spring";NA;"12.03.2004";"Nematoda Gen. sp.";"8813";3;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Ancylus fluviatilis";"4310";2;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Antocha sp.";"4330";3;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Aphelocheirus aestivalis";"4335";1;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Asellus aquaticus";"8691";2;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Baetis sp.";"4419";2;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Bithynia tentaculata";"4462";2;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Chironomidae Gen. sp.";"4642";500;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Dikerogammarus villosus";"7517";90;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Dina punctata";"4974";1;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Ecdyonurus sp.";"5053";2;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Elmis sp.";"17779";7;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Serratella ignita";"5131";1;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Gammarus pulex";"5291";500;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Hydropsyche sp.";"5605";70;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Leptoceridae Gen. sp.";"5726";50;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Limnius sp.";"18419";7;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Pisidium sp.";"6425";3;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Rhyacophila sp.";"6780";2;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Simuliidae Gen. sp.";"6842";8;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Sphaerium corneum";"6882";3;NA;NA;118000007
"Glatt_3_spring";NA;"09.03.2012";"Stenelmis canaliculata";"18722";2;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Ancylus fluviatilis";"4310";8;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Antocha sp.";"4330";15;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Asellus aquaticus";"8691";1;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Baetis rhodani";"4415";1;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Baetis vardarensis";"4425";9;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Cheumatopsyche lepida";"4639";3;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Chironomidae Gen. sp.";"4642";500;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Dikerogammarus villosus";"7517";63;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Dina punctata";"4974";24;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Empididae Gen. sp.";"5097";1;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Serratella ignita";"5131";3;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Goera pilosa";"5329";1;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Heptagenia sulphurea";"5457";15;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Hydropsyche sp.";"5605";74;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Hydroptilidae Gen. sp.";"7455";4;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Lepidostoma hirtum";"5723";73;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Pisidium sp.";"6425";11;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Potamanthus luteus";"6510";16;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Potamopyrgus antipodarum";"8251";10;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Psychomyiidae Gen. sp.";"6663";4;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Rhyacophila sp.";"6780";3;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Riolus sp.";"18695";1;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Simuliidae Gen. sp.";"6842";7;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Sphaerium corneum";"6882";4;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Dugesia lugubris";"5019";2;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Dryops sp.";"17749";1;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Elmis sp.";"17779";50;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Limnius sp.";"18419";20;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Oulimnius tuberculatus";"18629";3;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Stenelmis canaliculata";"18722";60;NA;NA;118000007
"Glatt_3_spring";NA;"10.03.2015";"Gammarus fossarum";"5288";156;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Ancylus fluviatilis";"4310";1;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Antocha sp.";"4330";2;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Baetis lutheri";"4406";4;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Baetis rhodani";"4415";8;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Baetis sp.";"4419";13;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Chironomidae Gen. sp.";"4642";21;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Dikerogammarus villosus";"7517";29;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Dina punctata";"4974";11;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Electrogena ujhelyii";"5084";4;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Hydropsyche sp.";"5605";56;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Lepidostoma hirtum";"5723";6;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Limnephilidae Gen. sp.";"5809";7;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Oligochaeta Gen. sp.";"8736";4;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Pisidium sp.";"6425";8;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Potamopyrgus antipodarum";"8251";4;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Simuliidae Gen. sp.";"6842";30;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Corbicula fluminea";"11176";1;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Elmis sp.";"17779";26;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Limnius sp.";"18419";8;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Oulimnius tuberculatus";"18629";1;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Stenelmis canaliculata";"18722";19;NA;NA;118000007
"Glatt_3_spring";NA;"13.03.2018";"Gammarus fossarum";"5288";136;NA;NA;118000007
"Glatt_2";NA;"19.10.1995";"Ancylus fluviatilis";"4310";1;NA;NA;118000008
"Glatt_2";NA;"19.10.1995";"Aphelocheirus aestivalis";"4335";3;NA;NA;118000008
"Glatt_2";NA;"19.10.1995";"Asellus aquaticus";"8691";1;NA;NA;118000008
"Glatt_2";NA;"19.10.1995";"Baetis sp.";"4419";3;NA;NA;118000008
"Glatt_2";NA;"19.10.1995";"Chironomidae Gen. sp.";"4642";3;NA;NA;118000008
"Glatt_2";NA;"19.10.1995";"Dreissena polymorpha";"4999";1;NA;NA;118000008
"Glatt_2";NA;"19.10.1995";"Erpobdella octoculata";"5159";1;NA;NA;118000008
"Glatt_2";NA;"19.10.1995";"Gammarus pulex";"5291";3;NA;NA;118000008
"Glatt_2";NA;"19.10.1995";"Glossiphonia complanata";"5304";3;NA;NA;118000008
"Glatt_2";NA;"19.10.1995";"Hydropsyche siltalai";"5604";10;NA;NA;118000008
"Glatt_2";NA;"19.10.1995";"Piscicola geometra";"6408";1;NA;NA;118000008
"Glatt_2";NA;"19.10.1995";"Pisidium sp.";"6425";3;NA;NA;118000008
"Glatt_2";NA;"19.10.1995";"Planorbidae Gen. sp.";"8748";1;NA;NA;118000008
"Glatt_2";NA;"19.10.1995";"Radix balthica";"16959";3;NA;NA;118000008
"Glatt_2";NA;"19.10.1995";"Rhyacophila sp.";"6780";3;NA;NA;118000008
"Glatt_2";NA;"30.09.1998";"Ancylus fluviatilis";"4310";3;NA;NA;118000008
"Glatt_2";NA;"30.09.1998";"Aphelocheirus aestivalis";"4335";10;NA;NA;118000008
"Glatt_2";NA;"30.09.1998";"Asellus aquaticus";"8691";1;NA;NA;118000008
"Glatt_2";NA;"30.09.1998";"Baetis sp.";"4419";40;NA;NA;118000008
"Glatt_2";NA;"30.09.1998";"Chironomidae Gen. sp.";"4642";3;NA;NA;118000008
"Glatt_2";NA;"30.09.1998";"Elmis maugetii";"17774";10;NA;NA;118000008
"Glatt_2";NA;"30.09.1998";"Serratella ignita";"5131";3;NA;NA;118000008
"Glatt_2";NA;"30.09.1998";"Hydropsyche sp.";"5605";40;NA;NA;118000008
"Glatt_2";NA;"30.09.1998";"Limnius sp.";"18419";10;NA;NA;118000008
"Glatt_2";NA;"30.09.1998";"Lumbriculidae Gen. sp.";"7490";1;NA;NA;118000008
"Glatt_2";NA;"30.09.1998";"Riolus sp.";"18695";3;NA;NA;118000008
"Glatt_2";NA;"30.09.1998";"Simulium sp.";"6853";10;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Aphelocheirus aestivalis";"4335";1;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Asellus aquaticus";"8691";3;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Baetis rhodani";"4415";10;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Chironomidae Gen. sp.";"4642";40;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Dreissena polymorpha";"4999";1;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Dugesia gonocephala";"5018";1;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Eiseniella tetraedra";"5075";1;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Elmis sp.";"17779";3;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Gammarus fossarum";"5288";160;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Gammarus pulex";"5291";40;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Habroleptoides confusa";"5367";1;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Hydropsyche sp.";"5605";40;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Limnius sp.";"18419";40;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Riolus sp.";"18695";3;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Simulium sp.";"6853";10;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Tipulidae Gen. sp.";"8487";1;NA;NA;118000008
"Glatt_2";NA;"20.10.2000";"Rhyacophila sp.";"6780";1;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Ancylus fluviatilis";"4310";5;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Aphelocheirus aestivalis";"4335";6;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Chironomidae Gen. sp.";"4642";9;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Dikerogammarus villosus";"7517";118;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Dina punctata";"4974";3;NA;NA;118000008
"Glatt_2";NA;"27.10.2011";"Dreissena polymorpha";"4999";20;NA;NA;118000008
