Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
1;1_20.09.2001;20.09.2001;Caenis sp.;4528;1;;;
1;1_20.09.2001;20.09.2001;Calopteryx sp.;4531;2;;;
1;1_20.09.2001;20.09.2001;Chironomidae Gen. sp.;4642;31;;;
1;1_20.09.2001;20.09.2001;Chironomini Gen. sp.;4644;16;;;
1;1_20.09.2001;20.09.2001;Corbicula sp.;11178;18;;;
1;1_20.09.2001;20.09.2001;Dendrocoelum sp.;9362;1;;;
1;1_20.09.2001;20.09.2001;Dugesia sp.;5021;4;;;
1;1_20.09.2001;20.09.2001;Dugesia tigrina;5022;31;;;
1;1_20.09.2001;20.09.2001;Elmis sp.;5095;2;;;
1;1_20.09.2001;20.09.2001;Erpobdella sp.;5160;1;;;
1;1_20.09.2001;20.09.2001;Esolus sp.;5169;1;;;
1;1_20.09.2001;20.09.2001;Gammarus sp.;5293;2152;;;
1;1_20.09.2001;20.09.2001;Heptagenia sp.;5456;38;;;
1;1_20.09.2001;20.09.2001;Hydrachnidia Gen. sp.;8825;32;;;
1;1_20.09.2001;20.09.2001;Hydropsyche sp.;5605;54;;;
1;1_20.09.2001;20.09.2001;Leuctra sp.;5790;5;;;
1;1_20.09.2001;20.09.2001;Limnius sp.;5853;2;;;
1;1_20.09.2001;20.09.2001;Macronychus quadrituberculatus;5926;1;;;
1;1_20.09.2001;20.09.2001;Nemoura sp.;6108;1;;;
1;1_20.09.2001;20.09.2001;Oligochaeta Gen. sp.;8736;49;;;
1;1_20.09.2001;20.09.2001;Orectochilus villosus;6200;1;;;
1;1_20.09.2001;20.09.2001;Piscicola geometra;6408;1;;;
1;1_20.09.2001;20.09.2001;Platycnemis sp.;9156;1;;;
1;1_20.09.2001;20.09.2001;Potamopyrgus antipodarum;8251;2;;;
1;1_20.09.2001;20.09.2001;Simuliidae Gen. sp.;6842;8;;;
1;1_20.09.2001;20.09.2001;Tabanidae Gen. sp.;8485;1;;;
1;1_20.09.2001;20.09.2001;Tanypodinae Gen. sp.;6972;1;;;
1;1_20.09.2001;20.09.2001;Tanytarsini Gen. sp.;6977;14;;;
1;1_20.09.2001;20.09.2001;Theodoxus fluviatilis;7025;5;;;
2;2_27.02.2002;27.02.2002;Chironomidae Gen. sp.;4642;799;;;
2;2_27.02.2002;27.02.2002;Chironomini Gen. sp.;4644;1;;;
2;2_27.02.2002;27.02.2002;Corbicula sp.;11178;1;;;
2;2_27.02.2002;27.02.2002;Dugesia sp.;5021;3;;;
2;2_27.02.2002;27.02.2002;Dugesia tigrina;5022;2;;;
2;2_27.02.2002;27.02.2002;Ecdyonurus sp.;5053;1;;;
2;2_27.02.2002;27.02.2002;Empididae Gen. sp.;5097;1;;;
2;2_27.02.2002;27.02.2002;Gammarus sp.;5293;206;;;
2;2_27.02.2002;27.02.2002;Heptagenia sp.;5456;2;;;
2;2_27.02.2002;27.02.2002;Hydropsyche sp.;5605;5;;;
2;2_27.02.2002;27.02.2002;Orthocladiinae Gen. sp.;6208;793;;;
2;2_27.02.2002;27.02.2002;Potamopyrgus antipodarum;8251;5;;;
2;2_27.02.2002;27.02.2002;Simuliidae Gen. sp.;6842;1;;;
2;2_27.02.2002;27.02.2002;Tanytarsini Gen. sp.;6977;5;;;
2;2_27.02.2002;27.02.2002;Theodoxus fluviatilis;7025;3;;;
1;1_27.02.2002;27.02.2002;Baetis sp.;4419;1;;;
1;1_27.02.2002;27.02.2002;Chironomidae Gen. sp.;4642;426;;;
1;1_27.02.2002;27.02.2002;Chironomini Gen. sp.;4644;1;;;
1;1_27.02.2002;27.02.2002;Dendrocoelum sp.;9362;1;;;
1;1_27.02.2002;27.02.2002;Diamesinae Gen. sp.;4950;4;;;
1;1_27.02.2002;27.02.2002;Dolichopodidae Gen. sp.;8427;3;;;
1;1_27.02.2002;27.02.2002;Dugesia sp.;5021;11;;;
1;1_27.02.2002;27.02.2002;Elmis sp.;5095;1;;;
1;1_27.02.2002;27.02.2002;Esolus sp.;5169;2;;;
1;1_27.02.2002;27.02.2002;Gammarus sp.;5293;634;;;
1;1_27.02.2002;27.02.2002;Heptagenia sp.;5456;8;;;
1;1_27.02.2002;27.02.2002;Hydra sp.;5502;3;;;
1;1_27.02.2002;27.02.2002;Hydrachnidia Gen. sp.;8825;2;;;
1;1_27.02.2002;27.02.2002;Hydropsyche sp.;5605;3;;;
1;1_27.02.2002;27.02.2002;Leuctra sp.;5790;1;;;
1;1_27.02.2002;27.02.2002;Oligochaeta Gen. sp.;8736;43;;;
1;1_27.02.2002;27.02.2002;Orthocladiinae Gen. sp.;6208;410;;;
1;1_27.02.2002;27.02.2002;Potamopyrgus antipodarum;8251;11;;;
1;1_27.02.2002;27.02.2002;Prostoma sp.;20416;1;;;
1;1_27.02.2002;27.02.2002;Simuliidae Gen. sp.;6842;3;;;
1;1_27.02.2002;27.02.2002;Stratiomyidae Gen. sp.;8761;3;;;
1;1_27.02.2002;27.02.2002;Tanypodinae Gen. sp.;6972;1;;;
1;1_27.02.2002;27.02.2002;Tanytarsini Gen. sp.;6977;10;;;
1;1_15.05.2002;15.05.2002;Atherix ibis;4363;1;;;
1;1_15.05.2002;15.05.2002;Calopteryx sp.;4531;1;;;
1;1_15.05.2002;15.05.2002;Ceraclea sp.;4584;1;;;
1;1_15.05.2002;15.05.2002;Chironomidae Gen. sp.;4642;752;;;
1;1_15.05.2002;15.05.2002;Chironomini Gen. sp.;4644;16;;;
1;1_15.05.2002;15.05.2002;Dendrocoelum sp.;9362;29;;;
1;1_15.05.2002;15.05.2002;Diamesinae Gen. sp.;4950;3;;;
1;1_15.05.2002;15.05.2002;Dugesia sp.;5021;14;;;
1;1_15.05.2002;15.05.2002;Dugesia tigrina;5022;4;;;
1;1_15.05.2002;15.05.2002;Ephemerella sp.;5137;16;;;
1;1_15.05.2002;15.05.2002;Esolus sp.;5169;2;;;
1;1_15.05.2002;15.05.2002;Gammarus sp.;5293;6689;;;
1;1_15.05.2002;15.05.2002;Heptagenia sp.;5456;47;;;
1;1_15.05.2002;15.05.2002;Hydropsyche sp.;5605;2;;;
1;1_15.05.2002;15.05.2002;Limnius sp.;5853;2;;;
1;1_15.05.2002;15.05.2002;Oligochaeta Gen. sp.;8736;244;;;
1;1_15.05.2002;15.05.2002;Orthocladiinae Gen. sp.;6208;694;;;
1;1_15.05.2002;15.05.2002;Piscicola geometra;6408;4;;;
1;1_15.05.2002;15.05.2002;Platycnemis sp.;9156;1;;;
1;1_15.05.2002;15.05.2002;Potamanthus luteus;6510;8;;;
1;1_15.05.2002;15.05.2002;Potamopyrgus antipodarum;8251;2;;;
1;1_15.05.2002;15.05.2002;Simuliidae Gen. sp.;6842;11;;;
1;1_15.05.2002;15.05.2002;Tanypodinae Gen. sp.;6972;14;;;
1;1_15.05.2002;15.05.2002;Tanytarsini Gen. sp.;6977;25;;;
1;1_15.05.2002;15.05.2002;Theodoxus fluviatilis;7025;17;;;
2;2_15.05.2002;15.05.2002;Asellus aquaticus;8691;1;;;
2;2_15.05.2002;15.05.2002;Atrichops crassipes;4374;1;;;
2;2_15.05.2002;15.05.2002;Ceratopogonidae Gen. sp.;4585;1;;;
2;2_15.05.2002;15.05.2002;Chironomidae Gen. sp.;4642;369;;;
2;2_15.05.2002;15.05.2002;Chironomini Gen. sp.;4644;1;;;
2;2_15.05.2002;15.05.2002;Dendrocoelum sp.;9362;3;;;
2;2_15.05.2002;15.05.2002;Diamesinae Gen. sp.;4950;1;;;
2;2_15.05.2002;15.05.2002;Dugesia sp.;5021;18;;;
2;2_15.05.2002;15.05.2002;Dugesia tigrina;5022;20;;;
2;2_15.05.2002;15.05.2002;Elmis sp.;5095;1;;;
2;2_15.05.2002;15.05.2002;Empididae Gen. sp.;5097;1;;;
2;2_15.05.2002;15.05.2002;Esolus sp.;5169;3;;;
2;2_15.05.2002;15.05.2002;Gammarus sp.;5293;2948;;;
2;2_15.05.2002;15.05.2002;Heptagenia sp.;5456;32;;;
2;2_15.05.2002;15.05.2002;Hydropsyche sp.;5605;4;;;
2;2_15.05.2002;15.05.2002;Leuctra sp.;5790;2;;;
2;2_15.05.2002;15.05.2002;Limnephilidae Gen. sp.;5809;3;;;
2;2_15.05.2002;15.05.2002;Limnius sp.;5853;1;;;
2;2_15.05.2002;15.05.2002;Oligochaeta Gen. sp.;8736;82;;;
2;2_15.05.2002;15.05.2002;Orthocladiinae Gen. sp.;6208;344;;;
2;2_15.05.2002;15.05.2002;Potamanthus luteus;6510;2;;;
2;2_15.05.2002;15.05.2002;Potamopyrgus antipodarum;8251;57;;;
2;2_15.05.2002;15.05.2002;Setodes sp.;9187;1;;;
2;2_15.05.2002;15.05.2002;Simuliidae Gen. sp.;6842;4;;;
2;2_15.05.2002;15.05.2002;Tanypodinae Gen. sp.;6972;5;;;
2;2_15.05.2002;15.05.2002;Tanytarsini Gen. sp.;6977;18;;;
2;2_15.05.2002;15.05.2002;Theodoxus fluviatilis;7025;23;;;
2;2_05.09.2002;05.09.2002;Baetis fuscatus;4397;5;;;
2;2_05.09.2002;05.09.2002;Chironomidae Gen. sp.;4642;57;;;
2;2_05.09.2002;05.09.2002;Chironomini Gen. sp.;4644;26;;;
2;2_05.09.2002;05.09.2002;Corbicula sp.;11178;8;;;
2;2_05.09.2002;05.09.2002;Dugesia sp.;5021;10;;;
2;2_05.09.2002;05.09.2002;Dugesia tigrina;5022;200;;;
2;2_05.09.2002;05.09.2002;Elmis sp.;5095;1;;;
2;2_05.09.2002;05.09.2002;Gammarus sp.;5293;2216;;;
2;2_05.09.2002;05.09.2002;Heptagenia sp.;5456;1;;;
2;2_05.09.2002;05.09.2002;Hydrachnidia Gen. sp.;8825;2;;;
2;2_05.09.2002;05.09.2002;Hydropsyche sp.;5605;41;;;
2;2_05.09.2002;05.09.2002;Hydroptila sp.;5616;3;;;
2;2_05.09.2002;05.09.2002;Macronychus quadrituberculatus;5926;1;;;
2;2_05.09.2002;05.09.2002;Oligochaeta Gen. sp.;8736;76;;;
2;2_05.09.2002;05.09.2002;Orectochilus villosus;6200;1;;;
2;2_05.09.2002;05.09.2002;Orthocladiinae Gen. sp.;6208;27;;;
2;2_05.09.2002;05.09.2002;Physella acuta;6396;1;;;
2;2_05.09.2002;05.09.2002;Potamopyrgus antipodarum;8251;1;;;
2;2_05.09.2002;05.09.2002;Tanytarsini Gen. sp.;6977;4;;;
2;2_05.09.2002;05.09.2002;Theodoxus fluviatilis;7025;3;;;
1;1_05.09.2002;05.09.2002;Chironomidae Gen. sp.;4642;7;;;
1;1_05.09.2002;05.09.2002;Chironomini Gen. sp.;4644;2;;;
1;1_05.09.2002;05.09.2002;Dugesia sp.;5021;22;;;
1;1_05.09.2002;05.09.2002;Dugesia tigrina;5022;3;;;
1;1_05.09.2002;05.09.2002;Gammarus sp.;5293;1346;;;
1;1_05.09.2002;05.09.2002;Heptagenia sp.;5456;4;;;
1;1_05.09.2002;05.09.2002;Oligochaeta Gen. sp.;8736;54;;;
1;1_05.09.2002;05.09.2002;Orthocladiinae Gen. sp.;6208;2;;;
1;1_05.09.2002;05.09.2002;Potamopyrgus antipodarum;8251;2;;;
1;1_05.09.2002;05.09.2002;Tanytarsini Gen. sp.;6977;3;;;
1;1_05.09.2002;05.09.2002;Theodoxus fluviatilis;7025;2;;;
1;1_08.01.2003;08.01.2003;Asellus aquaticus;8691;1;;;
1;1_08.01.2003;08.01.2003;Athripsodes sp.;4371;1;;;
1;1_08.01.2003;08.01.2003;Chironomidae Gen. sp.;4642;22;;;
1;1_08.01.2003;08.01.2003;Chironomini Gen. sp.;4644;10;;;
1;1_08.01.2003;08.01.2003;Coenagrionidae Gen. sp.;4723;1;;;
1;1_08.01.2003;08.01.2003;Corbicula sp.;11178;22;;;
1;1_08.01.2003;08.01.2003;Diamesinae Gen. sp.;4950;11;;;
1;1_08.01.2003;08.01.2003;Dugesia sp.;5021;2;;;
1;1_08.01.2003;08.01.2003;Elmis sp.;5095;2;;;
1;1_08.01.2003;08.01.2003;Erpobdella sp.;5160;1;;;
1;1_08.01.2003;08.01.2003;Esolus sp.;5169;7;;;
1;1_08.01.2003;08.01.2003;Gammarus sp.;5293;10173;;;
1;1_08.01.2003;08.01.2003;Gomphus sp.;5331;1;;;
1;1_08.01.2003;08.01.2003;Heptagenia sp.;5456;2;;;
1;1_08.01.2003;08.01.2003;Hydrachnidia Gen. sp.;8825;10;;;
1;1_08.01.2003;08.01.2003;Hydropsyche sp.;5605;2;;;
1;1_08.01.2003;08.01.2003;Limnius sp.;5853;1;;;
1;1_08.01.2003;08.01.2003;Macronychus quadrituberculatus;5926;1;;;
1;1_08.01.2003;08.01.2003;Oligochaeta Gen. sp.;8736;14;;;
1;1_08.01.2003;08.01.2003;Orthocladiinae Gen. sp.;6208;1;;;
1;1_08.01.2003;08.01.2003;Pisidium sp.;6425;3;;;
1;1_08.01.2003;08.01.2003;Sialis sp.;6823;3;;;
1;1_08.01.2003;08.01.2003;Simuliidae Gen. sp.;6842;4;;;
1;1_08.01.2003;08.01.2003;Tipulidae Gen. sp.;8487;1;;;
2;2_08.01.2003;08.01.2003;Asellus aquaticus;8691;1;;;
2;2_08.01.2003;08.01.2003;Baetis sp.;4419;1;;;
2;2_08.01.2003;08.01.2003;Calopteryx sp.;4531;1;;;
2;2_08.01.2003;08.01.2003;Chironomidae Gen. sp.;4642;16;;;
2;2_08.01.2003;08.01.2003;Chironomini Gen. sp.;4644;4;;;
2;2_08.01.2003;08.01.2003;Coenagrionidae Gen. sp.;4723;1;;;
2;2_08.01.2003;08.01.2003;Corbicula sp.;11178;4;;;
2;2_08.01.2003;08.01.2003;Dugesia sp.;5021;3;;;
2;2_08.01.2003;08.01.2003;Dugesia tigrina;5022;1;;;
2;2_08.01.2003;08.01.2003;Elmis sp.;5095;1;;;
2;2_08.01.2003;08.01.2003;Empididae Gen. sp.;5097;3;;;
2;2_08.01.2003;08.01.2003;Esolus sp.;5169;2;;;
2;2_08.01.2003;08.01.2003;Gammarus sp.;5293;4005;;;
2;2_08.01.2003;08.01.2003;Heptagenia sp.;5456;3;;;
2;2_08.01.2003;08.01.2003;Hydra sp.;5502;1;;;
2;2_08.01.2003;08.01.2003;Hydrachnidia Gen. sp.;8825;3;;;
2;2_08.01.2003;08.01.2003;Hydropsyche sp.;5605;3;;;
2;2_08.01.2003;08.01.2003;Oligochaeta Gen. sp.;8736;3;;;
2;2_08.01.2003;08.01.2003;Orthetrum sp.;9123;1;;;
2;2_08.01.2003;08.01.2003;Orthocladiinae Gen. sp.;6208;9;;;
2;2_08.01.2003;08.01.2003;Physella acuta;6396;1;;;
2;2_08.01.2003;08.01.2003;Piscicola geometra;6408;1;;;
2;2_08.01.2003;08.01.2003;Pisidium moitessierianum;8228;1;;;
2;2_08.01.2003;08.01.2003;Pisidium sp.;6425;1;;;
2;2_08.01.2003;08.01.2003;Riolus sp.;6797;1;;;
2;2_08.01.2003;08.01.2003;Simuliidae Gen. sp.;6842;10;;;
2;2_08.01.2003;08.01.2003;Tanytarsini Gen. sp.;6977;3;;;
2;2_08.01.2003;08.01.2003;Theodoxus fluviatilis;7025;2;;;
1;1_29.01.2003;29.01.2003;Caenis sp.;4528;1;;;
1;1_29.01.2003;29.01.2003;Calopteryx sp.;4531;3;;;
1;1_29.01.2003;29.01.2003;Ceratopogonidae Gen. sp.;4585;1;;;
1;1_29.01.2003;29.01.2003;Corbicula sp.;11178;1;;;
1;1_29.01.2003;29.01.2003;Dendrocoelum sp.;9362;1;;;
1;1_29.01.2003;29.01.2003;Dugesia sp.;5021;4;;;
1;1_29.01.2003;29.01.2003;Dugesia tigrina;5022;3;;;
1;1_29.01.2003;29.01.2003;Elmis sp.;5095;1;;;
1;1_29.01.2003;29.01.2003;Gammarus sp.;5293;2175;;;
1;1_29.01.2003;29.01.2003;Hydrachnidia Gen. sp.;8825;1;;;
1;1_29.01.2003;29.01.2003;Lepidostoma hirtum;5723;1;;;
1;1_29.01.2003;29.01.2003;Oligochaeta Gen. sp.;8736;17;;;
1;1_29.01.2003;29.01.2003;Pisidium sp.;6425;3;;;
1;1_29.01.2003;29.01.2003;Theodoxus fluviatilis;7025;1;;;
1;1_29.01.2003;29.01.2003;Tipulidae Gen. sp.;8487;1;;;
2;2_29.01.2003;29.01.2003;Baetis fuscatus;4397;1;;;
2;2_29.01.2003;29.01.2003;Baetis sp.;4419;1;;;
2;2_29.01.2003;29.01.2003;Chironomidae Gen. sp.;4642;8;;;
2;2_29.01.2003;29.01.2003;Chironomini Gen. sp.;4644;4;;;
2;2_29.01.2003;29.01.2003;Corbicula sp.;11178;1;;;
2;2_29.01.2003;29.01.2003;Dendrocoelum sp.;9362;1;;;
2;2_29.01.2003;29.01.2003;Dolichopodidae Gen. sp.;8427;1;;;
2;2_29.01.2003;29.01.2003;Dugesia sp.;5021;3;;;
2;2_29.01.2003;29.01.2003;Dugesia tigrina;5022;3;;;
2;2_29.01.2003;29.01.2003;Gammarus sp.;5293;481;;;
2;2_29.01.2003;29.01.2003;Glossiphonia sp.;5310;1;;;
2;2_29.01.2003;29.01.2003;Hydra sp.;5502;2;;;
2;2_29.01.2003;29.01.2003;Hydropsyche sp.;5605;2;;;
2;2_29.01.2003;29.01.2003;Lepidoptera Gen. sp.;10630;1;;;
2;2_29.01.2003;29.01.2003;Macronychus quadrituberculatus;5926;4;;;
2;2_29.01.2003;29.01.2003;Oligochaeta Gen. sp.;8736;8;;;
2;2_29.01.2003;29.01.2003;Orthetrum sp.;9123;1;;;
2;2_29.01.2003;29.01.2003;Orthocladiinae Gen. sp.;6208;3;;;
2;2_29.01.2003;29.01.2003;Prostoma sp.;20416;3;;;
2;2_29.01.2003;29.01.2003;Psychomyia pusilla;6661;1;;;
2;2_29.01.2003;29.01.2003;Simuliidae Gen. sp.;6842;1;;;
2;2_29.01.2003;29.01.2003;Tanypodinae Gen. sp.;6972;1;;;
2;2_29.01.2003;29.01.2003;Theodoxus fluviatilis;7025;1;;;
1;1_23.04.2003;23.04.2003;Baetis fuscatus;4397;1;;;
1;1_23.04.2003;23.04.2003;Ceratopogonidae Gen. sp.;4585;1;;;
1;1_23.04.2003;23.04.2003;Chironomidae Gen. sp.;4642;711;;;
1;1_23.04.2003;23.04.2003;Chironomini Gen. sp.;4644;78;;;
1;1_23.04.2003;23.04.2003;Dendrocoelum sp.;9362;2;;;
1;1_23.04.2003;23.04.2003;Diamesinae Gen. sp.;4950;1;;;
1;1_23.04.2003;23.04.2003;Dugesia sp.;5021;213;;;
1;1_23.04.2003;23.04.2003;Dugesia tigrina;5022;6;;;
1;1_23.04.2003;23.04.2003;Ephemerella sp.;5137;17;;;
1;1_23.04.2003;23.04.2003;Erpobdella sp.;5160;1;;;
1;1_23.04.2003;23.04.2003;Gammarus sp.;5293;30630;;;
1;1_23.04.2003;23.04.2003;Glossiphonia sp.;5310;1;;;
1;1_23.04.2003;23.04.2003;Heptagenia sp.;5456;2;;;
1;1_23.04.2003;23.04.2003;Nematomorpha Gen. sp.;10624;3;;;
1;1_23.04.2003;23.04.2003;Oligochaeta Gen. sp.;8736;24;;;
1;1_23.04.2003;23.04.2003;Orthocladiinae Gen. sp.;6208;623;;;
1;1_23.04.2003;23.04.2003;Piscicola geometra;6408;2;;;
1;1_23.04.2003;23.04.2003;Tanypodinae Gen. sp.;6972;1;;;
1;1_23.04.2003;23.04.2003;Tanytarsini Gen. sp.;6977;8;;;
1;1_23.04.2003;23.04.2003;Theodoxus fluviatilis;7025;5;;;
2;2_23.04.2003;23.04.2003;Asellus aquaticus;8691;2;;;
2;2_23.04.2003;23.04.2003;Baetis fuscatus;4397;5;;;
2;2_23.04.2003;23.04.2003;Calopteryx sp.;4531;2;;;
2;2_23.04.2003;23.04.2003;Chironomidae Gen. sp.;4642;2378;;;
2;2_23.04.2003;23.04.2003;Chironomini Gen. sp.;4644;264;;;
2;2_23.04.2003;23.04.2003;Coenagrionidae Gen. sp.;4723;1;;;
2;2_23.04.2003;23.04.2003;Diamesinae Gen. sp.;4950;1;;;
2;2_23.04.2003;23.04.2003;Dugesia sp.;5021;49;;;
2;2_23.04.2003;23.04.2003;Dugesia tigrina;5022;3;;;
2;2_23.04.2003;23.04.2003;Ephemerella sp.;5137;4;;;
2;2_23.04.2003;23.04.2003;Esolus sp.;5169;3;;;
2;2_23.04.2003;23.04.2003;Gammarus sp.;5293;600;;;
2;2_23.04.2003;23.04.2003;Glossiphonia sp.;5310;1;;;
2;2_23.04.2003;23.04.2003;Hemerodromiinae Gen. sp.;5443;1;;;
2;2_23.04.2003;23.04.2003;Hydra sp.;5502;1;;;
2;2_23.04.2003;23.04.2003;Hydrachnidia Gen. sp.;8825;6;;;
2;2_23.04.2003;23.04.2003;Hydropsyche sp.;5605;3;;;
2;2_23.04.2003;23.04.2003;Hydroptila sp.;5616;3;;;
2;2_23.04.2003;23.04.2003;Lepidostoma hirtum;5723;1;;;
2;2_23.04.2003;23.04.2003;Nematomorpha Gen. sp.;10624;6;;;
2;2_23.04.2003;23.04.2003;Oligochaeta Gen. sp.;8736;4035;;;
2;2_23.04.2003;23.04.2003;Orthetrum sp.;9123;1;;;
2;2_23.04.2003;23.04.2003;Orthocladiinae Gen. sp.;6208;2110;;;
2;2_23.04.2003;23.04.2003;Pisidium sp.;6425;1;;;
2;2_23.04.2003;23.04.2003;Potamopyrgus antipodarum;8251;13;;;
2;2_23.04.2003;23.04.2003;Simuliidae Gen. sp.;6842;8;;;
2;2_23.04.2003;23.04.2003;Tanypodinae Gen. sp.;6972;3;;;
2;2_23.04.2003;23.04.2003;Theodoxus fluviatilis;7025;2;;;
2;2_05.08.2003;05.08.2003;Baetis fuscatus;4397;14;;;
2;2_05.08.2003;05.08.2003;Ceratopogonidae Gen. sp.;4585;1;;;
2;2_05.08.2003;05.08.2003;Chironomidae Gen. sp.;4642;390;;;
2;2_05.08.2003;05.08.2003;Chironomini Gen. sp.;4644;62;;;
2;2_05.08.2003;05.08.2003;Clinocerinae Gen. sp.;19847;1;;;
2;2_05.08.2003;05.08.2003;Corbicula sp.;11178;23;;;
2;2_05.08.2003;05.08.2003;Cyrnus trimaculatus;4877;1;;;
2;2_05.08.2003;05.08.2003;Diamesinae Gen. sp.;4950;1;;;
2;2_05.08.2003;05.08.2003;Dugesia sp.;5021;5;;;
2;2_05.08.2003;05.08.2003;Dugesia tigrina;5022;185;;;
2;2_05.08.2003;05.08.2003;Elmis sp.;5095;2;;;
2;2_05.08.2003;05.08.2003;Ephemerella sp.;5137;3;;;
2;2_05.08.2003;05.08.2003;Esolus sp.;5169;2;;;
2;2_05.08.2003;05.08.2003;Gammarus sp.;5293;1044;;;
2;2_05.08.2003;05.08.2003;Glossiphonia sp.;5310;1;;;
2;2_05.08.2003;05.08.2003;Hemerodromiinae Gen. sp.;5443;20;;;
2;2_05.08.2003;05.08.2003;Heptagenia sp.;5456;13;;;
2;2_05.08.2003;05.08.2003;Hydra sp.;5502;3;;;
2;2_05.08.2003;05.08.2003;Hydrachnidia Gen. sp.;8825;19;;;
2;2_05.08.2003;05.08.2003;Hydropsyche sp.;5605;11;;;
2;2_05.08.2003;05.08.2003;Hydroptila sp.;5616;22;;;
2;2_05.08.2003;05.08.2003;Lepidostoma hirtum;5723;1;;;
2;2_05.08.2003;05.08.2003;Leuctra sp.;5790;1;;;
2;2_05.08.2003;05.08.2003;Nematomorpha Gen. sp.;10624;4;;;
2;2_05.08.2003;05.08.2003;Oecetis sp.;6174;48;;;
2;2_05.08.2003;05.08.2003;Oligochaeta Gen. sp.;8736;11;;;
2;2_05.08.2003;05.08.2003;Orectochilus villosus;6200;2;;;
2;2_05.08.2003;05.08.2003;Orthocladiinae Gen. sp.;6208;109;;;
2;2_05.08.2003;05.08.2003;Pisidium subtruncatum;6426;2;;;
2;2_05.08.2003;05.08.2003;Pisidium tenuilineatum;7803;1;;;
2;2_05.08.2003;05.08.2003;Prostoma sp.;20416;6;;;
2;2_05.08.2003;05.08.2003;Psychomyia pusilla;6661;2;;;
2;2_05.08.2003;05.08.2003;Simuliidae Gen. sp.;6842;2;;;
2;2_05.08.2003;05.08.2003;Tanypodinae Gen. sp.;6972;37;;;
2;2_05.08.2003;05.08.2003;Tanytarsini Gen. sp.;6977;181;;;
2;2_05.08.2003;05.08.2003;Theodoxus fluviatilis;7025;2;;;
1;1_05.08.2003;05.08.2003;Atherix ibis;4363;2;;;
1;1_05.08.2003;05.08.2003;Baetis fuscatus;4397;4;;;
1;1_05.08.2003;05.08.2003;Calopteryx sp.;4531;5;;;
1;1_05.08.2003;05.08.2003;Ceratopogonidae Gen. sp.;4585;2;;;
1;1_05.08.2003;05.08.2003;Chironomidae Gen. sp.;4642;268;;;
1;1_05.08.2003;05.08.2003;Chironomini Gen. sp.;4644;30;;;
1;1_05.08.2003;05.08.2003;Clinocerinae Gen. sp.;19847;1;;;
1;1_05.08.2003;05.08.2003;Corbicula sp.;11178;4;;;
1;1_05.08.2003;05.08.2003;Dugesia sp.;5021;9;;;
1;1_05.08.2003;05.08.2003;Dugesia tigrina;5022;218;;;
1;1_05.08.2003;05.08.2003;Esolus sp.;5169;5;;;
1;1_05.08.2003;05.08.2003;Gammarus sp.;5293;860;;;
1;1_05.08.2003;05.08.2003;Gerris sp.;5303;1;;;
1;1_05.08.2003;05.08.2003;Gomphus sp.;5331;1;;;
1;1_05.08.2003;05.08.2003;Heptagenia sp.;5456;5;;;
1;1_05.08.2003;05.08.2003;Hydrachnidia Gen. sp.;8825;7;;;
1;1_05.08.2003;05.08.2003;Hydropsyche sp.;5605;6;;;
1;1_05.08.2003;05.08.2003;Hydroptila sp.;5616;7;;;
1;1_05.08.2003;05.08.2003;Leuctra sp.;5790;4;;;
1;1_05.08.2003;05.08.2003;Limnius sp.;5853;1;;;
1;1_05.08.2003;05.08.2003;Nematomorpha Gen. sp.;10624;1;;;
1;1_05.08.2003;05.08.2003;Oecetis sp.;6174;7;;;
1;1_05.08.2003;05.08.2003;Oligochaeta Gen. sp.;8736;10;;;
1;1_05.08.2003;05.08.2003;Orectochilus villosus;6200;1;;;
1;1_05.08.2003;05.08.2003;Orthocladiinae Gen. sp.;6208;11;;;
1;1_05.08.2003;05.08.2003;Platambus maculatus;6437;1;;;
1;1_05.08.2003;05.08.2003;Pomatinus substriatus;11624;7;;;
1;1_05.08.2003;05.08.2003;Potamopyrgus antipodarum;8251;3;;;
1;1_05.08.2003;05.08.2003;Prostoma sp.;20416;5;;;
1;1_05.08.2003;05.08.2003;Psychomyia pusilla;6661;1;;;
1;1_05.08.2003;05.08.2003;Setodes sp.;9187;2;;;
1;1_05.08.2003;05.08.2003;Tanypodinae Gen. sp.;6972;34;;;
1;1_05.08.2003;05.08.2003;Tanytarsini Gen. sp.;6977;193;;;
1;1_05.08.2003;05.08.2003;Theodoxus fluviatilis;7025;3;;;
2;2_10.09.2003;10.09.2003;Ceratopogonidae Gen. sp.;4585;2;;;
2;2_10.09.2003;10.09.2003;Chironomidae Gen. sp.;4642;144;;;
2;2_10.09.2003;10.09.2003;Chironomini Gen. sp.;4644;62;;;
2;2_10.09.2003;10.09.2003;Coenagrionidae Gen. sp.;4723;2;;;
2;2_10.09.2003;10.09.2003;Corbicula sp.;11178;37;;;
2;2_10.09.2003;10.09.2003;Dendrocoelum sp.;9362;1;;;
2;2_10.09.2003;10.09.2003;Dugesia tigrina;5022;189;;;
2;2_10.09.2003;10.09.2003;Erpobdella sp.;5160;1;;;
2;2_10.09.2003;10.09.2003;Esolus sp.;5169;1;;;
2;2_10.09.2003;10.09.2003;Ferrissia clessiniana;5271;1;;;
2;2_10.09.2003;10.09.2003;Gammarus sp.;5293;97;;;
