Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Alainites muticus;4409;30;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Polycentropus flavomaculatus;6468;64;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Coleoptera;10626;28;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Coleoptera;10626;8;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Baetis;4419;832;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Heptagenia sulphurea;5457;80;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Baetis;4419;432;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Baetis rhodani;4415;56;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Planorbidae;8748;24;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Hydropsyche;5605;1696;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Hydropsyche;5605;256;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Isoperla;5673;14;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Hydropsyche;5605;576;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Coleoptera;10626;48;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Baetis;4419;20;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Chironomidae;4642;384;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Chironomidae;4642;2048;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Chironomidae;4642;384;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Trichoptera;8670;4;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Chironomidae Pupae.;4642;48;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Ithytrichia lamellaris;5677;2;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Coleoptera;10626;40;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Alainites muticus;4409;2;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Baetis rhodani;4415;704;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Astacus astacus;4357;1;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Ceraclea nigronervosa;4582;8;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Baetis rhodani;4415;1280;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Caenis horaria;4519;8;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Baetis;4419;64;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Baetis;4419;160;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Baetis rhodani;4415;288;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Polycentropus flavomaculatus;6468;4;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Nigrobaetis niger;4410;4;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Polycentropus flavomaculatus;6468;64;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Hydropsyche pellucidula;5601;128;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Nigrobaetis digitatus;4394;4;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Ceraclea;4584;2;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Hydropsyche;5605;816;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Gastropoda;9338;32;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Hydropsyche siltalai;5604;656;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Neureclipsis bimaculata;6122;2;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Ithytrichia lamellaris;5677;4;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Gastropoda;9338;64;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Planorbidae;8748;8;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Nigrobaetis digitatus;4394;32;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Heptagenia;5456;4;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Chironomidae;4642;224;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Hydropsyche pellucidula;5601;208;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Amphinemura;4293;2;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Limnius volckmari;12094;16;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Leptophlebiidae;7201;2;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Asellus aquaticus;8691;40;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Rhyacophila nubila;6772;2;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Planorbidae;8748;48;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Alainites muticus;4409;8;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Plectrocnemia conspersa;6444;2;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Elmis aena;5087;8;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Rhyacophila nubila;6772;104;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Caenis horaria;4519;2;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Nigrobaetis digitatus;4394;4;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Planorbidae;8748;32;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Lepidostoma hirtum;5723;4;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Baetis rhodani;4415;576;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Ithytrichia lamellaris;5677;4;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Micrasema setiferum;7192;12;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Elmis aena;5087;24;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Gastropoda;9338;24;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Protonemura meyeri;6610;4;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Limnius volckmari;12094;8;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Baetis;4419;288;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Limnius volckmari;12094;20;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Leuctra hippopus;5768;8;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Nigrobaetis digitatus;4394;80;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Gastropoda;9338;24;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Limnius volckmari;12094;48;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Rhyacophila nubila;6772;14;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Gastropoda;9338;12;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Heptagenia sulphurea;5457;112;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Hydropsyche siltalai;5604;64;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Micrasema setiferum;7192;16;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Polycentropodidae;8478;48;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Hydropsyche;5605;2560;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Baetis rhodani;4415;184;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Caenis horaria;4519;4;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Baetis rhodani;4415;200;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Caenis rivulorum;4526;8;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Baetis;4419;14;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Limnius volckmari;12094;8;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Rhyacophila nubila;6772;16;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Amphinemura;4293;4;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Alainites muticus;4409;80;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Alainites muticus;4409;160;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Baetis;4419;104;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Asellus aquaticus;8691;4;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Baetis;4419;160;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Ithytrichia lamellaris;5677;4;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Heptagenia;5456;56;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Isoperla;5673;16;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Hydropsyche;5605;2336;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Coleoptera;10626;8;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Hydropsyche;5605;1664;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Hydropsyche siltalai;5604;576;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Hydropsyche siltalai;5604;240;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Hydropsyche pellucidula;5601;112;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Hydropsyche pellucidula;5601;80;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Heptagenia sulphurea;5457;80;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Leptophlebiidae;7201;4;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Coleoptera;10626;8;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Heptagenia;5456;88;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Ceraclea nigronervosa;4582;4;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Gastropoda;9338;144;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Gastropoda;9338;12;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Elmis aena;5087;4;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Elmis aena;5087;4;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Leptophlebiidae;7201;8;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Lepidostoma hirtum;5723;8;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Coleoptera;10626;4;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Chironomidae;4642;1680;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Chironomidae;4642;1024;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Ceraclea nigronervosa;4582;4;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Heptagenia sulphurea;5457;32;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Limnius volckmari;12094;4;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Ceraclea;4584;4;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Psychomyia pusilla;6661;4;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Polycentropus flavomaculatus;6468;12;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Polycentropodidae;8478;8;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Polycentropodidae;8478;4;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Plectrocnemia conspersa;6444;8;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Planorbidae;8748;144;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Planorbidae;8748;12;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Oligochaeta;8736;80;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Hydrachnidia Ad.;8825;16;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Nigrobaetis niger;4410;48;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Serratella ignita;5131;16;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Leuctra fusca;5763;8;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Ceraclea nigronervosa;4582;1;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Coleoptera;10626;5;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Simuliidae;6842;27;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Chironomidae;4642;176;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Diptera;9353;16;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Alainites muticus;4409;40;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Nigrobaetis niger;4410;32;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Hydrachnidia Ad.;8825;32;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Ithytrichia lamellaris;5677;5;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Oligochaeta;8736;8;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Hydropsyche siltalai;5604;2560;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Protonemura meyeri;6610;7;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Rhyacophila nubila;6772;16;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Hydropsyche siltalai;5604;3056;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Hydropsyche pellucidula;5601;232;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Oligochaeta;8736;16;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Heptagenia sulphurea;5457;16;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Sphaeriidae;8429;405;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Baetis rhodani;4415;296;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Asellus aquaticus;8691;16;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Rhyacophila nubila;6772;32;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Coleoptera Ad.;10625;16;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Amphinemura;4293;5;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Gastropoda;9338;40;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Micrasema setiferum;7192;5;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Oligochaeta;8736;11;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Gastropoda;9338;48;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Sphaeriidae;8429;400;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Serratella ignita;5131;21;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Sphaeriidae;8429;976;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Sphaeriidae;8429;256;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Simuliidae;6842;480;;;
OPPEHUN8;OPPEHUN8_23.10.2008;23.10.2008;Simuliidae;6842;4;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Coleoptera;10626;24;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Hydropsyche siltalai;5604;464;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Simuliidae;6842;144;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Rhyacophila nubila;6772;80;;;
OPPEHUN8;OPPEHUN8_17.08.2008;17.08.2008;Rhyacophila nubila;6772;112;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Amphinemura;4293;32;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Heptagenia sulphurea;5457;56;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Hydropsyche pellucidula;5601;144;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Sphaeriidae;8429;248;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Chironomidae;4642;352;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Baetis rhodani;4415;26;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Isoperla;5673;37;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Isoperla;5673;22;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Heptagenia sulphurea;5457;64;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Ceraclea;4584;4;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Heptagenia;5456;2;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Caenis luctuosa;4521;2;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Polycentropus flavomaculatus;6468;2;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Pericoma;6366;2;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Gastropoda;9338;4;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Simuliidae;6842;4;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Oligochaeta;8736;28;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Polycentropodidae;8478;4;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Planorbidae;8748;4;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Hydropsyche;5605;1008;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Heptagenia sulphurea;5457;44;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Lepidostoma hirtum;5723;3;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Nigrobaetis niger;4410;3;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Nigrobaetis digitatus;4394;44;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Heptagenia dalecarlica;12552;1;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Hydroptila;5616;1;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Ithytrichia lamellaris;5677;1;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Leuctra hippopus;5768;1;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Rhyacophila nubila;6772;8;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Polycentropus flavomaculatus;6468;18;;;
OPPEHUN8;OPPEHUN8_20.08.1998;20.08.1998;Chironomidae;4642;368;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Polycentropus flavomaculatus;6468;11;;;
OPPEHUN8;OPPEHUN8_03.12.2006;03.12.2006;Caenis;4528;6;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Hydropsyche pellucidula;5601;44;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Alainites muticus;4409;220;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Baetis rhodani;4415;1608;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Hydropsyche siltalai;5604;1872;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Micrasema setiferum;7192;1;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Protonemura meyeri;6610;1;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Isoperla;5673;22;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Hydropsyche pellucidula;5601;96;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Alainites muticus;4409;101;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Baetis rhodani;4415;1744;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Leptophlebiidae;7201;3;;;
OPPEHUN8;OPPEHUN8_17.10.1997;17.10.1997;Ceraclea;4584;5;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Heptagenia;5456;80;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Isoperla;5673;11;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Ithytrichia lamellaris;5677;224;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Chironomidae;4642;360;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Hydropsyche;5605;224;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Protonemura meyeri;6610;2;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Alainites muticus;4409;328;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Baetis;4419;392;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Hydropsyche;5605;368;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Simuliidae;6842;48;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Oligochaeta;8736;32;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Sphaeriidae;8429;376;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Chironomidae;4642;384;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Alainites muticus;4409;432;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Heptagenia sulphurea;5457;52;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Sphaeriidae;8429;184;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Hydropsyche siltalai;5604;176;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Baetis;4419;152;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Chironomidae;4642;512;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Sphaeriidae;8429;184;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Hydropsyche siltalai;5604;128;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Rhyacophila nubila;6772;104;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Heptagenia;5456;48;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Simuliidae;6842;192;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Hydropsyche pellucidula;5601;4;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Gastropoda;9338;10;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Hydropsyche pellucidula;5601;192;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Neureclipsis bimaculata;6122;11;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Nigrobaetis niger;4410;96;;;
OPPEHUN8;OPPEHUN8_02.08.2007;02.08.2007;Hydropsyche siltalai;5604;72;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Hydropsyche pellucidula;5601;136;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Chironomidae Pupae.;4642;32;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Hydropsyche siltalai;5604;384;;;
OPPEHUN8;OPPEHUN8_04.11.2007;04.11.2007;Sphaeriidae;8429;176;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Asellus aquaticus;8691;4;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Asellus aquaticus;8691;4;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Nigrobaetis digitatus;4394;8;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Hydropsyche pellucidula;5601;8;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Elmis aena;5087;8;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Leuctra hippopus;5768;6;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Hydrachnidia Ad.;8825;4;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Ithytrichia lamellaris;5677;3;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Coleoptera;10626;10;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Rhyacophila nubila;6772;16;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Oligochaeta;8736;10;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Simuliidae;6842;88;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Coleoptera;10626;25;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Sericostoma personatum;6817;11;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Hydropsyche pellucidula;5601;24;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Rhyacophila nubila;6772;120;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Alainites muticus;4409;20;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Rhyacophila nubila;6772;38;;;
OPPEHUN8;OPPEHUN8_10.10.2000;10.10.2000;Protonemura meyeri;6610;48;;;
OPPEHUN8;OPPEHUN8_03.08.2000;03.08.2000;Gyraulus acronicus;5353;10;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Heptagenia sulphurea;5457;12;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Lepidostoma hirtum;5723;2;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Ceraclea;4584;2;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Chironomidae;4642;864;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Sphaeriidae;8429;704;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Gastropoda;9338;112;;;
OPPEHUN8;OPPEHUN8_02.08.1999;02.08.1999;Isoperla;5673;1;;;
OPPEHUN8;OPPEHUN8_22.10.1999;22.10.1999;Ithytrichia lamellaris;5677;2;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Coleoptera;10626;6;;;
OPPEHUN8;OPPEHUN8_22.10.1998;22.10.1998;Oligochaeta;8736;12;;;
